verdict,text,part
ME-16-07-11720-448,"פקודת הסמים המסוכנים [נוסח חדש], תשל""ג-1973: סע'  13, 19.א",nothing
ME-16-07-11720-448,"חוק העונשין, תשל""ז-1977: סע'  31",nothing
ME-16-07-11720-448,"הנאשם הודה ביום 30.6.19 במסגרת הסדר דיוני, לאחר שמיעת הוכחות, בכתב אישום מתוקן. במסגרת ההסדר הדיוני, עתרה המאשימה להרשעת הנאשם בעבירת ייבוא סם מסוכן לפי סעיפים 13 ו-19א לפקודת הסמים המסוכנים, ואילו ב""כ הנאשם עתר להרשעת הנאשם בעבירת הסיוע לייבוא סם לפי סעיפים 31 לחוק העונשין ביחד עם סעיפים 13 ו-19א לפקודת הסמים המסוכנים.",רקע
ME-16-07-11720-448,"לאחר שהוגשו סיכומי הצדדים, מצאתי להרשיע את הנאשם בעבירת ייבוא סם מסוכן לפי סעיפים 13 ו-19א לפקודת הסמים המסוכנים.",רקע
ME-16-07-11720-448,"על פי עובדות כתב האישום המתוקן, כחודשיים עובר ליום 13.6.16 פנה אחר לנאשם וביקש ממנו להביא מזוודה ובה לדבריו סיגריות, מברלין לישראל. בה בעת פנה חברו של הנאשם, אהרון היימפלד (להלן: ""היימפלד"") לנאשם וביקש להמשיך לטוס בשליחותו לחו""ל ולהביא מזוודת סיגריות, תמורת תשלום, כבעבר. הנאשם סיכם עם היימפלד כי יעשה כן, והנחה אותו להוריד אפליקציית מסרים ""ויקר"" ודרכה לתקשר עמו ועם האחר. הנאשם רכש כרטיסי טיסה עבור היימפלד והעבירם אליו בדואר אלקטרוני, ביום 13.6.16 נפגש עמו בשדה התעופה , מסר לו מזוודה ריקה ו – 2,000 ₪ עבור הוצאות הנסיעה. במהלך שהותו של היימפלד בברלין הוא נפגש עם האחר וקיבל ממנו מזוודה שבה הוטמנו בדופן כפולה 13,189 טבליות סם מסוג MDMA ואבקת סם MDMA במשקל של 1,301 גרם נטו. ביום 16.6.16 עדכן הנאשם את היימפלד בדבר שינוי בתוכנית ושלח אליו כרטיס טיסה עדכני בדואר אלקטרוני מגרמניה לישראל דרך איסטנבול. היימפלד נחת ביום 17.6.16 בנתב""ג כשהוא נושא את מזוודת הסמים, נתבקש על ידי אנשי המכס לשים את כבודתו בשיקוף, עשה כן ועדכן את הנאשם בהודעת טקסט ""עלו עלי"". במהלך התקופה האמורה, סמוך לפני הטיסה של היימפלד, התגבש חשד בליבו של הנאשם שמא המזוודה האמורה מכילה סמים אך הוא נמנע מלבררו ובמעשיו, ייבא הנאשם עבור אחר סם מסוכן לישראל על דרך עצימת עיניים.",רקע
ME-16-07-11720-448,"כבוד הרב מר צבי ביאלוסטוצקי ראש ישיבה , העיד כי אביו של הנאשם פנה אליו עם מעצרו של הנאשם, הסביר לו שבנו בבחינת הכבשה השחורה במשפחה, לא חרדי כמו יתר בני המשפחה, ושאל אם יהיה מוכן לטפל בנאשם. הנאשם התקשר אליו מבית הסוהר, ולאחר שיחה עמו הודיע כבוד הרב לאב שהוא מוכן לסייע. עם שחרורו של הנאשם ממעצרו, דאג לו כבוד הרב לפסיכולוג קליני שיטפל בו, ד""ר גולדשמיט, אשר טיפל בו כחודשיים, ולאחר מכן טופל הנאשם על ידי שירות המבחן.",ראיות לעונש:
ME-16-07-11720-448,"לטענתו, הוא נפגש עם הנאשם בבית אביו בירושלים , הדריך אותו , הנאשם התקדם מאוד, הוא לא חרדי כמו כל המשפחה אך שומר תורה ומצוות. הנאשם היה בפיקוח של שירות המבחן שנתיים, ולאחר שהסתיים הטיפול התחיל לעבוד במפעל שטיחים, אחר כך בכולל בפתח תקווה כמנהל אדמיניסטרטיבי, ולאחר מכן ועד עתה במלונאות בטבריה ובמרכז הארץ. הוא בן 30 מוצאים לו שידוכים, וכולם מחכים להחלטת ביהמ""ש.",ראיות לעונש:
ME-16-07-11720-448,"משנשאל כבוד הרב  בחקירה הנגדית אודות בדיקת סמים שנערכה לנאשם ונמצאה ""מלוכלכת"" השיב שהנאשם חלה בקורונה, קיבל תרופה מסוימת שכנראה השפיעה על בדיקת הסמים.",ראיות לעונש:
ME-16-07-11720-448,"הוגש תסקיר שירות המבחן לעונש. התסקיר מתאר את תולדותיו של הנאשם, היותו בן למשפחה חרדית נורמטיבית ממנה התרחק בעיקר נוכח הקושי לקדם עצמו במסלול הלימודי המקובל בחברה החרדית, ניסיון לבסס עצמו כלכלית בין השאר בהתנהלות שולית ופורצת גבולות, כך חבר לעוברי חוק שעסקו בהברחת סיגריות מחו""ל ומכירתן בארץ. כן תיאר הסלמת בחירותיו ומעורבותו בנוגע לסם, והקשר שקיים עם אחרים כמפורט בכתב האישום.",תסקיר שירות המבחן:
ME-16-07-11720-448,עד חודש אוקטובר 2018 השתתף הנאשם בקבוצה לעצורי בית.,תסקיר שירות המבחן:
