verdict,text,part
ME-17-10-58812-403,"חוק העונשין, תשל""ז-1977: סע'  40ב', 40י', 144(ב), 40טו(ב)","הנאשם באמצעות שב""ס  "
ME-17-10-58812-403,"פקודת הסמים המסוכנים [נוסח חדש], תשל""ג-1973: סע'  7(א), 7(ג)","הנאשם באמצעות שב""ס  "
ME-17-10-58812-403,"על פי הודאתו, במסגרת הסדר טיעון, אשר לא כלל הסכמה לעונש, הורשע הנאשם על פי כתב אישום מתוקן (שסומן באות ""ב""), בביצוע עבירה של נשיאת נשק ותחמושת וכן עבירה לפי סעיף 144(ב) רישא וסעיף 144(ב) סיפא לחוק העונשין, התשל""ז-1977.",רקע
ME-17-10-58812-403,"הנאשם צירף לתיק זה, שני כתבי אישום בהם הודה (סומנו ע/2, ו- ע/3), המייחסים לו שלושה אישומים של החזקת/שימוש בסמים, עבירה לפי סעיף 7(א) + 7(ג) סיפא לפקודת הסמים המסוכנים (נוסח חדש) תשל""ג – 1973 (להלן: ""עבירות הסמים""). עבירות אלו בוצעו ע""י הנאשם בהיותו קטין.",רקע
ME-17-10-58812-403,"מאחר שתיקון 113, אינו חל על עבירות שבוצעו ע""י קטינים, טענו הצדדים למתחם עונש הולם לגבי עבירת הנשק, שנעברה על ידי הנאשם בהיותו בגיר וביקשו כי בגזרי את הדין בתוך המתחם, אביא בחשבון גם את עבירות הסמים, כל אחד, באופן הנטען על ידו, כפי שיפורט להלן.",רקע
ME-17-10-58812-403,"להלן עובדות כתב האישום המתוקן, המייחסות לנאשם עבירות נשק ותחמושת, כדלקמן:",רקע
ME-17-10-58812-403,"ביום 20.10.17 עובר לשעה 01:45, שהה הנאשם בסמטה הסמוכה לחצר ביתו, הנמצא בכתובת 41/13 בעכו העתיקה, כשהוא נושא על גופו אקדח (להלן: ""האקדח""), טעון ב 4 כדורים בקוטר 0.38 מ""מ (להלן: ""הכדורים""), זאת בלא רשות על פי דין לנשיאתו.",רקע
ME-17-10-58812-403,האקדח הוא כלי שסוגל לירות כדור שבכוחו להמית אדם והכדורים הם תחמושת של כלי כזה.,רקע
ME-17-10-58812-403,"במעשים המתוארים לעיל, הנאשם נשא נשק ותחמושת בלא רשות על פי דין להחזקתם, לנשיאתם או להובלתם.",רקע
ME-17-10-58812-403,"בתאריך 19.1.17 בסמוך לשעה 01:04, בשירותים ציבוריים בסמוך לבזאר הטורקי בעיר העתיקה, נמצא הנאשם על ידי שוטרים מחזיק בידו בסם מסוכן מסוג חשיש במשקל 2.91 גרם נטו, לצריכתו העצמית ללא היתר כדין ו/או רישיון מהמנהל.",אישום מספר 1 
ME-17-10-58812-403,"בתאריך 19.1.17 בסמוך לשעה 03:54, בשירותים ציבוריים בעכו העתיקה בסמוך לבזאר הטורקי, נמצא הנאשם על ידי שוטרים מחזיק בסם מסוכן מסוג חשיש במשקל 0.46 גרם נטו לצריכתו העצמית ללא היתר כדין או רישיון מהמנהל.",אישום מספר 2
ME-17-10-58812-403,"בתאריך 4.5.17 סמוך לשעה 15:15 בעכו העתיקה 13/60 בביתו נמצא הנאשם כשהוא מחזיק ברשותו, מתחת למיטה בחדרו, בין השטיחים, בתוך ניר עיתון, תערובת של סם מסוכן מסוג חשיש וטבק במשקל 0.14 גרם נטו, בלא התר בפקודה ובלא רישיון מאת המנהל.","כתב אישום ע/2 כולל אישום אחד, כדלקמן:"
ME-17-10-58812-403,"הוגש גיליון הרשעות קודמות (סומן ע/1), ממנו עולה, כי לנאשם הרשעה קודמת אחת, הכוללת שני אישומים בגין עבירות שבוצעו על ידי הנאשם בשנת 2015 - פריצה לבניין וביצוע גניבה, והפרת הוראה חוקית. בגין עבירות אלה נדון הנאשם למאסר בן 6 חודשים, אשר רוצה בעבודות שירות.",4.	ראיות מטעם המאשימה
ME-17-10-58812-403,"אביו של הנאשם העיד לזכותו וסיפר שהנאשם הוא ילד טוב שעוזר הרבה בבית. לדבריו, הנאשם היה ילד קטן בעת ביצוע העבירות ועשה שטויות. הוא עשה טעות, עליה לא יחזור. האב ביקש להתחשב בנאשם, לתת לו הזדמנות אחרונה. הוא ביקש לתת לו צ'אנס ולא לקלקל אותו.",4.	ראיות מטעם המאשימה
ME-17-10-58812-403,"בנוסף, הגיש הסנגור, מתוך תיק החקירה, מסמכים כדלקמן:",4.	ראיות מטעם המאשימה
ME-17-10-58812-403,"חוות דעת מטעם מומחה המעבדה הבליסטית - מר ליונל בוכובזה, (להלן: ""חוות הדעת הבליסטית"") שבדק את הנשק שנתפס על הנאשם (סומן נא/1).",4.	ראיות מטעם המאשימה
ME-17-10-58812-403,"שני דו""חות פעולה של שוטרים שתפסו ועצרו את הנאשם [(הדוח של רס""ר גומעה פדלי, סומן נא/2, והדו""ח של רס""ב מישל עדי סומן נא/3)]. (שני הדו""חות יחדיו, יקראו להלן: ""הדו""חות המשטרתיים"").",4.	ראיות מטעם המאשימה
