verdict,text,part
SH-22-12-54676-219,"פקודת הסמים המסוכנים [נוסח חדש], תשל""ג-1973: סע'  7.א., 7.ג, 13, 19.א",nothing
SH-22-12-54676-219,"הנאשם הורשע על פי הודאתו בכתב אישום מתוקן בביצוע עבירה של החזקת סם שלא לצריכה עצמית, לפי סעיפים 7(א)(ג) רישא לפקודת הסמים, וכן בשלוש עבירות של סחר בסמים, לפי סעיפים 13 ו-19א לפקודת הסמים.",כתב האישום המתוקן
SH-22-12-54676-219,"מהאישום הראשון עולה, כי ביום 15.12.2022 בוצע חיפוש על-פי צו ברכבו של הנאשם, ובמסגרתו נתפסו ברכב סם מסוג קנביס במשקל 149.16 גרם נטו ארוז ב-38 שקיות חלוקה, כסף מזומן בסכום של 1,880 ₪ ושני טלפונים ניידים.",כתב האישום המתוקן
SH-22-12-54676-219,"מהאישום השלישי עולה, כי ביום 15.12.2022 הנאשם מכר סם מסוג קנביס במשקל 5 גרם תמורת 300 ₪ לקטינה, כאשר העסקה תואמה באמצעות יישומון הטלגרם.",כתב האישום המתוקן
SH-22-12-54676-219,"מהאישום הרביעי עולה, כי ביום 29.11.2022 מכר הנאשם לאחרת קנביס במשקל 20 גרם תמורת 850 ₪, כשהעסקה תואמה בטלגרם.",כתב האישום המתוקן
SH-22-12-54676-219,"הנאשם נעצר ביום 15.12.2022 ושוחרר למעצר בית מלא במסגרת מעצר הימים ביום 23.12.2022 (החלטה שאושרה בבית המשפט המחוזי – עמ""י 49687-12-22). במסגרת הגשת כתב האישום והגשת בקשה להותרת התנאים המגבילים על כנם עד לתום ההליכים, נותר הנאשם במעצר בית ממש, אם כי התנאים הוקלו מעת לעת, עד שאלו בוטלו בחודש נובמבר 2023.",מהלך הדיון
SH-22-12-54676-219,"מהתסקיר שהוגש בעניינו של הנאשם עולה, כי הנאשם כבן 21, רווק, מתגורר בבית הוריו. הנאשם משתייך לקהילה החרדית והוא למד במסגרות לימוד תואמות, אך חש מיצוי בהקשר זה, ולכן החל להיחשף לעולם שמחוץ לקהילתו. דרך חבריו, עמם התגורר, נחשף לעולם הסמים, והחל להשתמש בקנביס ולנהל אורח חיים שהצריך מימון, אותו מצא דרך הסחר בסמים. השירות עמד על פערי אורחות החיים שמנהל הנאשם לבין אלו המצופים ממנו בבית הוריו כרקע נוסף למעשים. הנאשם מסר כי לא הבין את השלכות מעשיו ואת המחירים שבצדם, והביע עליהם חרטה. הוא מסר בדיקות נקיות משרידי סם ושירות המבחן לא מצא כי הנאשם מתמודד עם בעיית התמכרות. הנאשם היה תחת צו פיקוח מעצרים במשך מספר חודשים, השתלב בטיפול קבוצתי ושיתף פעולה וחש מסופק מכך. הוא הביע נכונות להמשיך טיפול. שירות המבחן מצא כי מדובר בצעיר נורמטיבי שאישיותו טרם התגבשה אשר נכון להמשך לטיפול. על-כן בא בהמלצה טיפולית להטיל על הנאשם 300 שעות של""ץ וצו מבחן למשך 18 חודשים.",תסקיר שירות המבחן
SH-22-12-54676-219,"הממונה הגיש חוות דעת על אודות כשירות הנאשם לבצע מאסר בעבודות שירות. מחוות הדעת עולה, כי הנאשם נמצא כשיר לבצע עבודות שירות בבית העלמין בסנהדריה החל מיום 30.11.2023.",חוות הדעת של הממונה על עבודות השירות
SH-22-12-54676-219,"הצדדים לא הגיעו להסכמה עונשית. ב""כ המאשימה עתרה למתחמי עונש שונים לגבי כל אחת מן העבירות ובסופו של דבר עתרה להטיל על הנאשם עונש מאסר לריצוי בעבודות שירות למלוא התקופה וענישה נלווית. הסניגור מנגד ביקש להתחשב בנסיבותיו של הנאשם, בהיעדר עברו הפלילי, בתהליך שעבר ובנזקים שכבר נגרמו לו, ולכן ביקש לאמץ את המלצת שירות המבחן.",טיעונים לעונש
SH-22-12-54676-219,"מתחם הענישה צריך להתייחס לעקרון ההלימה, הנוגע ליחס לערך החברתי המוגן, מידת הפגיעה בו, נסיבות ביצוע העבירה ומידת אשמו של הנאשם, ומדיניות הענישה.",קביעת מתחם הענישה
