verdict,text,part
SH-12-02-33537-987,"חוק העונשין, תשל""ז-1977: סע'  40 ד",nothing
SH-12-02-33537-987,"פקודת הסמים המסוכנים [נוסח חדש], תשל""ג-1973",nothing
SH-12-02-33537-987,"רקע כללי	
הנאשם הורשע על פי הודאתו בכתב האישום בעבירות של קשר לפשע, ניסיון לסחר בסם מסוכן, סחיטה באיומים והחזקת כלים לשימוש בסם. 	
כעולה מכתב האישום, לקראת סוף שנת 2011, החליט עופר סמואל (להלן: ""עופר""), לגדל בביתו סם מסוכן מסוג קנבוס. בינואר 2012, נפגש הנאשם עם עופר, והשניים קשרו ביניהם קשר לבצע עסקה בסם מסוכן, במסגרתה עופר ימכור לנאשם את תוצרי גידול הסם. 	
כאשר נוכח עופר כי הכמות שהופקה הינה קטנה מידי, הודיע לנאשם כי הוא חוזר בו מן העסקה. בתגובה, הנאשם איים על עופר במטרה להניא אותה להמשיך לגדל סם ולמכור לו סם מסוכן, כאשר הוא משתמש בשמות של עבריינים לחיזוק האיומים. 	
בנוסף ביום 12.2.12, כאשר נעצר הנאשם הוא נתפס כשברשותו כלי עישון לסם.",רקע
SH-12-02-33537-987,"הנאשם ביקש לצרף תיק נוסף ת""פ 36009-10-12, במסגרתו הודה והורשע בכתב האישום המתוקן, בעבירות של איומים והטרדה באמצעות מתקן בזק, בכך שבין החודשים אפריל עד ספטמבר 2011, איים על המתלוננת באמצעות מסרונים.",רקע
SH-12-02-33537-987,"זהו אחד התיקים יוצאי הדופן, בהם מתעורר במלוא עוזו הצורך באיזון בין חומרת העבירה מזה והצלחתו של הליך שיקומי מזה, הכל כפי שיפורט להלן.",רקע
SH-12-02-33537-987,"ביום 21.5.12, הודה הנאשם בכתב האישום בתיק העיקרי, הורשע על פיו והדיון נדחה לטיעונים לעונש.",רקע
SH-12-02-33537-987,"ביום 29.5.12, נשמעו הטיעונים לעונש, ובמהלכם ביקשה הסנגורית להורות על תסקיר שירות המבחן שיבחן גם אפשרות של הליך טיפולי. בית המשפט נעתר לבקשה.",רקע
SH-12-02-33537-987,"לאחר מספר דחיות, ובחינות חוזרות ונשנות של שרות המבחן באשר להתכנות של הליך טיפולי, ביום 24.9.12, החליט בית המשפט להורות על שחרורו של הנאשם להליך טיפולי, מדלת לדלת, לטיפול במסגרת הקהילה הטיפולית הסגורה ""רטורנו"".",רקע
SH-12-02-33537-987,"לאחר מכן נדחו הטיעונים לעונש שוב ושוב, על מנת להשלים את ההליך הטיפולי, אשר כלל שבעה חודשים בקהילה הטיפולית הסגורה ושלושה חודשים נוספים בהוסטל, כאשר כל העת מלווה הנאשם על ידי שרות המבחן, אשר מפרט את התקדמות ההליך הטיפולי. 	
בסופו של יום ניתן לומר, כי שחרורו של הנאשם מן המעצר להליך טיפולי אכן הניב את התועלת המצופה, וההליך הטיפולי צלח מעל ומעבר לכל הציפיות.",רקע
SH-12-02-33537-987,"טיעוני המאשימה 	
בעת הטיעונים לעונש, כאשר הנאשם היה עדיין עצור ביום 29.5.12, עמדה המאשימה על מאסר בפועל לתקופה ממושכת. 	
המאשימה הדגישה כי מדובר בשרשרת עבירות חמורות של קשר לבצע פשע עם אדם אחר, ניסיון לסחר בסם מסוכן, סחיטה באיומים ועבירה של החזקת כלים. נטען כי הנאשם נטל חלק פעיל ומשמעותי בניסיון לסחור בסם מסוכן, ואלמלא גידול הסם לא צלח כמצופה, הייתה העבירה מושלמת. לחומרה של הפצת סמים המחייבת כשלעצמה ענישה מכבידה, יש להוסיף כגורם מחמיר את השימוש באיומים על מנת לממש את העסקה. 	
עוד נטען כי אמנם הנאשם נטול עבר פלילי, אולם הוא ביצע את העבירה כאשר הוא ממתין לטיעונים בעונש בתיק אלימות כלפי בת זוגו ת""פ 3750/09. 	
נוכח כל האמור לעיל, טענה המאשימה כי מדובר בעבריין אלים ומסוכן, שיש להרחיקו מהחברה לתקופה ממושכת.",רקע
SH-12-02-33537-987,"בדיון ביום 3.4.14, נוכח הצלחת ההליך הטיפולי, שינתה המאשימה את עמדתה, וביקשה להסתפק בעונש של מאסר שירוצה בעבודות שירות בצירוף לקנס משמעותי. 	
המאשימה ציינה כי הנאשם היה עצור מיום 12.2.12 עד ליום 24.9.12, תקופה של שבעה חודשים וחצי, אשר מצדיקה הימנעות ממאסר בפועל מאחורי סורג ובריח. 	
עם זאת, נוכח חומרת העבירות אין הצדקה להימנע מכל עונש כפי שהמליץ שרות המבחן. 

המאשימה ציינה כי למרות שהרשעתו של הנאשם נקבעה לפני כניסתו לתוקף של תיקון 113 לחוק העונשין, הרי שרוחו של התיקון שורה גם על הרשעה זו ומחייבת לתת מעמד בכורה לשיקולי ההלימה. 	
ישנם שיקולים משמעותיים המחייבים ענישה של ממש, כאשר רק לנוכח ההליך השיקומי החיובי, ניתן להסתפק במאסר שירוצה בעבודות שירות. 	
המאשימה הוסיפה והפנתה לגזר דינו של השותף עופר, אשר נדון לעונשים של ששה חודשי מאסר בעבודות שירות, מאסר על תנאי, קנס בסך 18,000 ₪, צו מבחן, פסילה מלקבל או להחזיק רישיון נהיגה וכן חילוט של 20,000 ₪, וטענה כי עונשו של הנאשם חייב להיות דומה מכוח עיקרון אחידות הענישה.",רקע
SH-12-02-33537-987,"טיעוני ההגנה	
ההגנה ביקשה לאמץ את המלצות שירות המבחן, לנוכח ההליך השיקומי החיובי שעבר הנאשם, ולהסתפק בצו מבחן, או לכל היותר להוסיף לו צו של""צ. 	
הסנגורית ציינה, כי הנאשם היה במעצר למעלה משבעה חודשים, לאחר מכן בהוסטל שלושה חודשים, ומאז הוא נמצא בפיקוח שרות המבחן. הליך השיקום שלו הוא מדהים. הוא עובד היום באופן מסודר, עומד להינשא בקרוב לחברתו, וגם מטפל בילד חולה מנישואיו הראשונים. 	
נטען כי שליחתו למאסר היום, אפילו על דרך של עבודות שירות, תפגע בהליך השיקומי ותביא לחוסר שוויון אל מול שותפו, אשר לא שהה במעצר תקופה כה ממושכת כמו הנאשם.
עוד ציינה הסנגורית כי הנאשם לא הוא שגידל את הסם, ומדובר רק בעבירה של ניסיון. 
מדובר באדם שמצבו הכלכלי קשה ולא היה לו כל רווח כלכלי כספי מהעסקה, ולכן ביקשה ההגנה שלא להטיל קנס או להסתפק בקנס סמלי.",רקע
SH-12-02-33537-987,"עדי אופי	
בדיון ביום 29.5.12, העידו מטעם הנאשם אחיו אריק ומירב בוהדנה. אריק העיד על יכולתו של הנאשם להתנהג באופן נורמטיבי, וציין כי הוא חזר בתשובה ומתכוון לעלות על דרך הישר. מירב העידה כי הנאשם עבר מסכת חיים קשה, וכי הוא אדם טוב.",רקע
SH-12-02-33537-987,"דבר הנאשם	
בדיון ביום 3.4.14, נשא הנאשם עצמו דברים בטרם גזר הדין. 	
הוא ציין כי מן הראשית הוא לקח אחריות על מעשיו. הנאשם הסביר כי כאשר בית המשפט שחרר אותו להליך טיפולי, הוא הבטיח לעצמו שלא יאכזב את בית המשפט ואת משפחתו, ואכן עשה הכול כדי שהטיפול יצליח. הנאשם מסר כי חברתו מלווה אותו לאורך כל הטיפול, כבר כמעט שלוש שנים. 	
הוא העיד על עצמו כי הוא אחד המצטיינים בטיפול ועומד להיות מדריך. הנאשם ביקש לקבל הזדמנות להמשיך בהליך השיקומי. הנאשם פירט את המחלה הקשה של בנו מהנישואין הקודמים ואת הקושי שיהיה לו לבצע של""צ, כאשר מאסר בעבודות שירות יסכן, פשוטו כמשמעו, את המשך הטיפול.",רקע
SH-12-02-33537-987,"עבר פלילי	
בעת שביצע הנאשם את העבירות היה נטול עבר פלילי, אם כי היה תלוי ועומד כנגדו תיק פלילי 3750/09. הנאשם הורשע בתיק זה בעבירות של תקיפת בן זוג, תקיפת בן זוג הגורמת חבלה של ממש, איומים וכליאת שווא. 	
ביום 9.9.13, נדון הנאשם, על פי הסדר טיעון נוכח ההתקדמות בהליך השיקומי, לעונשים של מאסר על תנאי, צו מבחן לשנה ו- 100 שעות של""צ, אותן הוא מבצע כעת, אם כי מתקשה בכך לנוכח מטלות אחרות כפי שעלה בדיון.",רקע
SH-12-02-33537-987,"תסקיר שירות המבחן	
שרות המבחן בתסקיר מיום 1.4.14, מפרט את כל הדרך הארוכה שעבר הנאשם. 	
הנאשם שולב בהליך טיפולי אינטנסיבי במסגרת הקהילה הסגורה ""רטורנו"", וסיים את הטיפול בהצלחה לאחר שבעה חודשים במסגרת. לאחר מכן, עבר הנאשם למסגרת טיפולית המשכית בהוסטל הקהילה ""בית בחצי הדרך"" בו שהה שלושה חודשים. גם בהוסטל הוא השתלב בצורה טובה, הן מבחינה חברתית והן בשיחות הפרטניות. הנאשם לקח אחריות על אורח חייו, ועל דפוסי התנהגותו. גורמי הטיפול ציינו כי הנאשם נמנע משימוש בסמים ובאלכוהול ורכש דרכי התנהגות והתמודדות עם מצבים רגשיים שונים.	
הנאשם היום מתגורר בבאר שבע עם בת זוגו ועובד מזה חודש וחצי במפעל ""סנו"". הוא השתתף בקבוצה טיפולית בבית חוסן בטיפול של ארבעה חודשים, והחל בלימודי השגחת כשרות. בנוסף הוא משתתף בקבוצות טיפוליות לעזרה עצמית NA. 	
שרות המבחן מציין כי בנו של הנאשם הסובל ממחלה קשה, מגיע אליו לאחרונה בתדירות גבוהה, והוא מחייב השגחה אינטנסיבית של הנאשם, זאת בנוסף לקשיים הכלכליים מהם סובל הנאשם. 	

מידע שהתקבל מבית חוסן מלמד על שיתוף פעולה מלא של הנאשם עם גורמי הטיפול, ובדיקות שתן נקיות משרידי סם. 	
נוכח העובדה שהנאשם משקיע מאמצים רבים לתפקוד באופן נורמטיבי ללא שימוש בסם וללא מעורבות בפלילים, ממליץ שרות המבחן על ענישה שיקומית בדמות צו מבחן לשנה, במסגרתו ישולב בקבוצה טיפולית לצד מעקב בדיקות שתן ומאסר מותנה כגורם מרתיע. על אף נכונותו של הנאשם לבצע של""צ, סבור שרות המבחן כי עונש כזה יקשה על מאמצי השיקום, ולכן ביקש להימנע ממנו, אם כי במידה וייקבע עונש כזה, נקבעה לנאשם תכנית לביצוע השל""צ.",רקע
SH-12-02-33537-987,"חוו""ד הממונה	
אף הממונה על עבודות שירות נפגש עם הנאשם, ומצא כי הוא מתאים לבצע עבודות שירות, אם כי ביקש שאם ייגזר על הנאשם מאסר בעבודות שירות, יהווה ניקיון מסמים חלק מתנאי עבודות השירות.",רקע
SH-12-02-33537-987,"ההכרעה	
כמצוין בפתיח, זהו תיק שבו מתמודדים זה עם זה באופן חזיתי שיקולי ההלימה אל מול שיקולי השיקום. 	
מחד גיסא, לא יכולה להיות מחלוקת כי העבירות שבהן הורשע הנאשם הן עבירות חמורות. הוא קשר עם אדם אחר לגדל עבורו סמים באופן מסחרי ובכמות גדולה, על מנת למכור את הסמים. כאשר האדם האחר ביקש לבטל את העסקה – איים עליו הנאשם ומדובר בשרשרת איומים, תוך שימוש בשמות עבריינים, המעידה על מעורבות עמוקה בעולם הפלילי. 	
מאידך גיסא, זהו אחד המקרים הבודדים שבהם אין מחלוקת כי מדובר בהליך שיקומי שהצליח לעילא ולעילא. הנאשם שוחרר ממעצרו, לאחר שבעה וחצי חודשי מעצר ארוכים, כאשר לכל הצדדים היה ספק אם אכן הוא בשל להליך טיפולי. עיון ברצף התסקירים מלמד, כי הנאשם התמיד לאורך זמן בהליך הטיפולי, שיתף פעולה באופן מלא  ועלה על דרך הישר. ברור כי שליחתו היום למאסר, ואפילו למאסר שירוצה בעבודות שירות, משמעותה קטיעה של ההליך הטיפולי החיובי שעובר הנאשם, ואולי אף סיכון של המשך השיקום.",רקע
SH-12-02-33537-987,"ההרשעה בתיק זה נתקבלה לפני כניסתו לתוקף של תיקון מספר 113 לחוק העונשין. 	
לפיכך בית המשפט איננו מחויב להוראות שנקבעו בתיקון. יחד עם זאת, יש ממש בטענת המאשימה, כי המגמות שהתווה התיקון לחוק, יכולות לשמש אבן דרך גם להכרעה עונשית בתיקים אשר קדמו לכניסתו לתוקף. 	
חומרת העבירות בנסיבותיהן, ללא ספק במקומה מונחת, נוכח עקרון ההלימה. אלמלא היתה הכרעת הדין לפני שהתיקון נכנס לתוקפו, הרי שמתחם הענישה היה מתחיל מרמת ענישה בעבודות שירות, ברוח טיעונה של המאשימה, ומסתיים בחודשי מאסר ארוכים מאחורי סורג ובריח. יחד עם זאת, גם התיקון לחוק מאפשר חריגה ממתחם העונש ההולם, משיקולי שיקום (סעיף 40 ד' לחוק העונשין התשל""ז – 1977).",רקע
SH-12-02-33537-987,"בענייננו, ישנם מספר גורמים המצדיקים ענישה מקלה: 	
ראשית, הליך השיקום המשמעותי שעבר הנאשם. לא ניתן להקל ראש בתהליך הארוך והחיובי שעבר הנאשם מעת ששוחרר מעצרו עד היום, כעולה מתסקירי שירות המבחן.
שנית, לא הנאשם הוא מי שיזם את גידול הסם, ומדובר בעבירה של ניסיון בלבד שלא הושלמה. 	
שלישית, גורם משמעותי בגזירת הדין הוא העובדה שהנאשם ריצה כבר שבעה חודשים ומחצה, בתנאי מעצר קשים. יש לזכור כי היה זה מעצרו הראשון של הנאשם, וכי תנאי מעצר הם מחמירים מתנאי מאסר. אם הנאשם לא היה משוחרר ממעצרו, והיה נגזר עליו מאסר בפועל מאחורי סורג ובריח, מן הסתם היה הנאשם מגיע לריצוי שני שלישים מתקופת מאסרו תוך זמן קצר וזכאי היה לעלות לוועדת השחרורים.",רקע
SH-12-02-33537-987,"השילוב שבין נסיבות העבירה הקונקרטיות, העדר עבר פלילי (בעת ביצוע העבירות), מעצר ארוך וקשה של שבעה חודשים וחצי, ובעיקר, הליך שיקומי ארוך, קשה ומוצלח – מצדיק במקרה זה חריגה מן העונש ההולם תוך העדפה של שיקולי השיקום. 	
ריצוי מאסר נוסף, ולו בעבודות שירות, עלול לסכן את ההליך השיקומי ובכך יצא שכרה של החברה בהפסדה.",רקע
SH-12-02-33537-987,"נוכח האמור לעיל, נראה לי כי יש לאמץ את המלצת שרות המבחן, ובלבד שיתווסף לה קנס כספי מינורי, בהתאם ליכולותיו של הנאשם, ועונש חינוכי של עבודות של""צ, בנוסף לעבודות השל""צ שמרצה הנאשם בתיק הקודם, שאף הוא יהא מינורי יחסית בהתחשב ביכולותיו של הנאשם וכדי שלא לפגוע בהליך הטיפולי.",רקע
SH-12-02-33537-987,"גזירת הדין	
אשר על כן, לאחר שאני שוקל את כלל השיקולים לחומרה ולקולה, אני גוזר על הנאשם את העונשים הבאים:",רקע
SH-12-02-33537-987,"עשרה חודשי מאסר על תנאי, לתקופה של שלוש שנים, שלא יעבור כל עבירה על פקודת הסמים המסוכנים שהיא פשע.",רקע
SH-12-02-33537-987,"חמישה חודשי מאסר על תנאי, לתקופה של שלוש שנים, שלא יעבור כל עבירה על פקודת הסמים המסוכנים שהיא עוון ואיננה פשע, או עבירה של איומים, הטרדה באמצעות מתקן בזק או קשר לפשע.",רקע
SH-12-02-33537-987,"קנס בסך 2,500 ₪ או חודש מאסר תמורתו. הקנס ישולם בחמישה תשלומים חודשיים שווים ורצופים של 500 ₪ כל אחד, החל מיום 1.7.14.",רקע
SH-12-02-33537-987,צו מבחן לתקופה של 18 חודשים מהיום.,רקע
SH-12-02-33537-987,"של""צ בהיקף של 80 שעות, במצטבר לכל עונש של""צ אחר שהנאשם נושא. השל""צ יבוצע על פי התכנית המוצעת בתסקיר, במסגרת עמותת חיי אדם בבאר שבע.",רקע
SH-12-02-33537-987,"הנאשם מוזהר כי אם יפר את צו המבחן או את צו השל""צ, יהיה בית המשפט רשאי לבטל כל אחד מהצווים ולגזור על הנאשם עונשים חלופיים.",רקע
