verdict,text,part
ME-18-07-61065-915,"פקודת הסמים המסוכנים [נוסח חדש], תשל""ג-1973: סע'  7.א., 7.ג, 36א(ב)",nothing
ME-18-07-61065-915,"חוק העונשין, תשל""ז-1977: סע'  40ד, 40ד(א), 40ט, 40יג(א), א'1 לפרק ו'",nothing
ME-18-07-61065-915,"הנאשם שלפניי, אמיר אבו-חליס, נותן את הדין על שתי עבירות שבעשייתן הודה בהתאם לכתב-אישום מתוקן אשר הוגש נגדו:",כללי
ME-18-07-61065-915,"החזקת סם מסוכן שלא לצריכה עצמית, בניגוד לסעיף 7(א) ו-(ג) רישא לפקודת הסמים המסוכנים [נוסח חדש], התשל""ג-1973 (להלן: ""פקודת הסמים המסוכנים"" או ""הפקודה"") והחזקת סם מסוכן לצריכה עצמית, בניגוד לסעיף 7(א) ו-(ג) סיפא לפקודה.",כללי
ME-18-07-61065-915,עובדות האישומים היו אלו –,עובדות האישומים
ME-18-07-61065-915,"ביום 1.7.18, בשעת בוקר, החזיק הנאשם בבית אמו, בו התגורר (ברח' הואדי בחיפה) בתוך תיק שחור סם מסוג קוקאין שמשקלו נטו היה 116.5294 גרם; סם זה היה מחולק למספר שקיות; כן החזיק סם מסוג הרואין במשקל 19.9 גרם נטו, כשגם זה היה מחולק למספר שקיות וכן סם מסוג קנביס במשקל 333.13 גרם. כן החזיק ברשותו שלא כדין שני שתילי קנביס במשקל 8 גרם נטו.",עובדות האישומים
ME-18-07-61065-915,"בשעה 10:00 במועד הנ""ל, הגיעו בלשי משטרה כדי לעצור את אחי-הנאשם; משהבחין הנאשם בבלשים, פתח את חלון-הבית והחל בורח כשהוא מחזיק בידיו את התיק שבתוכו הוחזקו הסמים ועציץ, ובו צמח מסוג קנביס. הבלשים, אשר הבחינו במנוסתו, הורו לו לעצור אך הוא לא שעה לקריאותיהם ונמלט כשהוא קופץ מעל חומת-הבית. לאחר שקפץ מעל לחומה, השליך הנאשם את התיק שבו הסמים לצד הדרך ונמלט מהמקום.",את הסמים הללו החזיק שלא לצריכתו העצמית. 
ME-18-07-61065-915,"ביום 5.7.18 נעצר הנאשם על-ידי שוטרי משטרת ישראל. בחיפוש שנערך על גופו, נתפס סם מסוג קנביס במשקל 5.57 גרם נטו שאותו החזיק לשימושו העצמי.",את הסמים הללו החזיק שלא לצריכתו העצמית. 
ME-18-07-61065-915,לנוכח גילו הצעיר של הנאשם ולנוכח בקשת ההגנה הוריתי את שירות המבחן להכין תסקיר בעניינו.,את הסמים הללו החזיק שלא לצריכתו העצמית. 
ME-18-07-61065-915,תסקיר ראשון הוכן לקראת ישיבת בית-המשפט שנקבעה לשמיעת ראיות וטיעונים לעניין העונש ליום 16.4.19. להלן יובאו עיקריו –,את הסמים הללו החזיק שלא לצריכתו העצמית. 
ME-18-07-61065-915,"בתסקיר זה צוין, כי הנאשם סיים 9 שנות לימוד בלבד וכי אינו יודע קרוא וכתוב. נשירתו מבית-הספר נבעה מבעיות התנהגות ומהיעדרן של דמויות הוריות מפקחות ומכוונות בחייו. נאמר, כי הוא מתקיים מקצבות הביטוח הלאומי וכי הוא מוכר למערכת הפסיכיאטרית. בהיותו כבן 4 שנים, עבר תאונה ביתית, שבמהלכה נפל מגובה רב ונחבל בראשו; לאחר מספר חודשים, נפגע גם בתאונת-דרכים קשה. הוא מתמודד עם קשיי קשב וריכוז פועל יוצא של התאונות הללו.",תסקיר מיום 26.3.19  
