verdict,text,part
SH-19-10-9145-555,"פקודת הסמים המסוכנים [נוסח חדש], תשל""ג-1973: סע'  6",nothing
SH-19-10-9145-555,"חוק העונשין, תשל""ז-1977: סע'  40ט, 40 יא', 40 יג",nothing
SH-19-10-9145-555,"הנאשם הורשע, בהתאם להודאתו בעובדות כתב האישום המתוקן, בביצוע עבירת גידול סמים, עבירה לפי סעיף 6 לפקודת הסמים המסוכנים [נוסח חדש], תשל""ג-1973 (להלן: ""הפקודה"").",כללי
SH-19-10-9145-555,"מעובדות כתב האישום המתוקן עולה כי ביום 24/07/19, בשעה 11:39 או בסמוך לכך, ברחוב הפנינים 38 באשקלון, במהלך חיפוש משטרתי במבנה בו החזיק הנאשם, התגלה כי הנאשם גידל, במשך תקופה לא ידועה, בתוך אוהל עם ברזנט כסוף, 10 שתילים של סם מסוכן מסוג קנבוס במשקל של 500 גרם נטו, ללא היתר כדין.",כללי
SH-19-10-9145-555,"במהלך התקופה המתוארת, נהג הנאשם להגיע למקום ולהשקות ולדשן את העציצים.",כללי
SH-19-10-9145-555,"ביום 08/01/20 הודה הנאשם במסגרת הסדר טיעון בעובדות כתב האישום המתוקן. בהסכמת הצדדים, הופנה הנאשם לקבלת תסקיר בטרם טיעון לעונש.",הסדר הטיעון 
SH-19-10-9145-555,במעמד הצגת ההסדר ציינה המאשימה כי לאחר קבלת התסקיר ישובו הצדדים להידבר.,הסדר הטיעון 
SH-19-10-9145-555,"ב""כ הנאשם ביקשה כי שירות המבחן יבחן אפשרות להמליץ על הארכת המאסר המותנה אשר תלוי ועומד כנגד הנאשם.",הסדר הטיעון 
SH-19-10-9145-555,"מתסקיר שירות המבחן מיום 27/04/20 עלה כי הנאשם, בן 41, נשוי, אב לילדים העובד כמתכנת מכונות במפעל באשדוד מחודש אוקטובר 2019, בעל עבר פלילי קודם.",תסקיר שירות המבחן 
SH-19-10-9145-555,"הנאשם שיתף כי מגיל 21 צורך סמים מסוג קנאביס, כאשר רמת התלות שלו בהם עלתה ככל שחלף הזמן.",תסקיר שירות המבחן 
SH-19-10-9145-555,"באשר לביצוע העבירה, הנאשם שיתף כי יש לו ניסיון בגידול סמים, תאר את היתרונות בגידול עצמי, והביע דעות הנותנות לגיטימציה לשימוש בסמים וגידול סמים, ולא ניכר כי מביע צער או חרטה על מעשיו. משכך, הופנה הנאשם לאבחון ביחידה להתמכרויות, ונאמר לו כי על מנת להתחיל את השיחות במסגרת, עליו להפסיק לצרוך סמים. בשיחה מאוחרת יותר עם הנאשם הוא שיתף כי עושה מאמצים שלא להשתמש בסמים, יצר קשר מספר פעמים עם היחידה, ובשל התפשטות נגיף הקורונה- עדיין ממתין לשילוב ביחידה.",תסקיר שירות המבחן 
SH-19-10-9145-555,"לאור המפורט, הומלץ לדחות הדיון, ולבקשת באת כוחו – נדחה מועד הדיון.",תסקיר שירות המבחן 
SH-19-10-9145-555,"מתסקיר שירות המבחן מיום 31/08/20 עלה כי הנאשם התייצב ל-3 מפגשים ביחידה, אולם הביע תרעומת רבה על כך שמפגשים אלה מתקיימים על חשבון ימי עבודתו ולצד בדיקות שתן שהתבקש למסור בשירות המבחן בשעות אחר הצהריים. הנאשם הביע התנגדויות רבות לתהליך האבחון ביחידה, ובפגישה האחרונה עמם טען כי לא מעוניין לשנות את אורחות חייו ולא מעוניין בטיפול, וכי ממתין ללגליזציה של הסמים. משכך, סוכם עמו כי התיק בעניינו ייסגר ביחידה והטיפול יופסק.",תסקיר שירות המבחן 
SH-19-10-9145-555,"3 בדיקות סמים שמסר הנאשם במהלך חודש אוגוסט נמצאו נקיות משרידי סם, והנאשם טען כי אכן נמנע משימוש. עם זאת, שירות המבחן התרשם כי לאור המפורט - מדובר בהפסקה זמנית בלבד, הנובעת מחשש מגזר הדין. הנאשם אף שיתף כי לא רואה צורך בטיפול וכי הפסיק את השימוש רק כדי לצאת נקי בבדיקות ולא משום ששינה את הרגלי צריכת הסמים שלו.",תסקיר שירות המבחן 
