verdict,text,part
ME-19-05-58605-646,"פקודת הסמים המסוכנים [נוסח חדש], תשל""ג-1973: סע'  7.א., 7.ג, 10",nothing
ME-19-05-58605-646,"חוק הכניסה לישראל, תשי""ב-1952: סע'  12(1)",nothing
ME-19-05-58605-646,"הנאשם, נתין זר מוויאטנם, הודה במסגרת הסדר דיוני, שבתאריך 21.05.19 החזיק בתוך תיק שנשא, סם מסוכן מסוג מתאמפטמין במשקל של 140 גרם, מחולק וארוז בתוך שקיות וכפפת גומי, ומשקל אלקטרוני. והודה, שהוא שוהה בישראל שלא כדין מאז 3.9.16 .",כללי
ME-19-05-58605-646,"על יסוד הודאת הנאשם כאמור, הוא הורשע בעבירות של החזקת סם מסוכן שלא לצריכה עצמית, לפי סעיף 7 (א) ו- (ג) רישא בפקודת הסמים המסוכנים [נוסח חדש] התשל""ג-1973 (להלן: ""פקודת הסמים""); החזקת כלים, לפי סעיף 10 בפקודת הסמים; ושהייה בישראל שלא כחוק, לפי סעיף 12(1) לחוק הכניסה לישראל, התשי""ב-1952.",כללי
ME-19-05-58605-646,ההסדר בין הצדדים לא כלל הסכמה לעניין העונש.,כללי
ME-19-05-58605-646,"המאשימה עמדה על הערכים המוגנים בעבירות הסמים ועל מידת פגיעת מעשה הנאשם  בהם; על נסיבות ביצוע העבירה ובכלל זה חלקו של הנאשם בעבירה והנזק שהיה עלול להיגרם מביצועה. וטענה כי בנסיבות העניין, מתחם העונש ההולם נע בין 18 ל- 36 חודשי מאסר בפועל. אשר לעונש הראוי לנאשם בתוך המתחם, ציינה, כי הנאשם נעדר עבר פלילי, אך הוא שוהה בישראל שלא בחוק תקופה של 3 שנים. הוסיפה, שהסם נתפס כשהוא מחולק באריזות וכן נתפסו ברשות הנאשם משקל אלקטרוני וסכום כסף לא מבוטל. טענה לעליונות האינטרס הציבורי בעבירות סמים ולצורך בהרתעת הרבים. וביקשה להטיל על הנאשם מאסר בפועל באמצע המתחם, מאסר על תנאי ארוך ומרתיע, התחייבות להימנע מעבירה וקנס.",טיעוני הצדדים
ME-19-05-58605-646,"ב""כ הנאשם ביקש שלא להחמיר עם הנאשם. טען כי המתחם לו טוענת המאשימה גבוה, בשים לב לכמות הסם שנתפסה, וכי מתחם העונש הראוי כאן נע בין 10 ל- 20 חודשי מאסר בפועל. טען כי הסם הקרוי בשפת העובדים הזרים ""יאבה"", משמש בעיקר להגברת המרץ והוא מאפשר למי שנוטל אותו לעבוד יותר שעות. ציין שהנאשם הודה ולקח אחריות על מעשיו בהזדמנות הראשונה, ואף סיפר בחקירתו כיצד השיג את הסמים. ומסר שהנאשם מסכים שהכסף שנתפס ברשותו - יחולט. עוד טען, שהנאשם תושב זר, הנמצא בארץ ללא משפחה וללא תמיכה. הוא אינו דובר עברית, ולא יכול לנצל הטבות בסיסיות הניתנות לאסיר כמו שיחות טלפון, ביקורי משפחה, והפקדות כספים בקנטינה. הגיש פסיקה.",טיעוני הצדדים
ME-19-05-58605-646,הנאשם הביע צער על מעשיו וביקש לאפשר לו לחזור לוויאטנם.,טיעוני הצדדים
ME-19-05-58605-646,"הנאשם הורשע בשתי עבירות סמים ובעבירה של שהייה בלתי חוקית בישראל. הגם שעבירות הסמים בוצעו על ידי הנאשם בעת שהוא שהה בישראל שלא כדין, הרי שכל אחת מהעבירות עומדת בפני עצמה ואין לה קשר מהותי לאחרת. משכך, יש לקבוע מתחם עונש הולם נפרד לעבירות הסמים ולעבירת השהייה הבלתי חוקית בישראל.",דיון והכרעה
ME-19-05-58605-646,"הערכים המוגנים בעבירות הסמים הם בין היתר, שמירת החיים והגוף, בריאות הציבור ושלום הציבור ובטחונו. השימוש בסמים גורם לנזקים בריאותיים פיזיים ונפשיים, מחולל פשיעה ופוגע בחברה בכללה. ממילא, מי שמחזיק בסם בכמויות משמעותיות תורם ליצירתן ולהתגברותן של הפגיעות האמורות.",דיון והכרעה
ME-19-05-58605-646,"המלחמה בסמים מכוונת בסופו של דבר למניעת צריכתם. ככל שסוג הסם המוחזק קשה יותר וכמותו רבה יותר, כך עולה חומרת המעשה. מתאמפטמין הוא ""..סם ממריץ המאפשר למשתמש להישאר ער כמה ימים. הסם גורם להזיות קשות, פרנויה, דיכאון, נטיות אובדניות ופגיעה בָּרֵיאות ובכליות"". (מתוך אתר הרשות הלאומית למלחמה בסמים ואלכוהול).",דיון והכרעה
ME-19-05-58605-646,"משקל הסמים שהנאשם החזיק - 140 גרם, הינו משמעותי, וניתן לייצר ממנו מנות סם רבות. בנסיבות אלה יש לקבוע כי הפגיעה של מעשה הנאשם בערכים המוגנים המוזכרים הינה משמעותית.",דיון והכרעה
ME-19-05-58605-646,"מדיניות הענישה הנוהגת בעבירות הסמים שאינן החזקה לצריכה עצמית, הינה של החמרה.",דיון והכרעה
ME-19-05-58605-646,"בת""פ 48706-05-19 מדינת ישראל נ' גאנפופ קאמיליו (פורסם בנבו, 10.11.19) דובר בתושב תאילנד העובד בישראל, אשר הורשע בהחזקת סם מסוכן מסוג מתאמפטמין במשקל 300 גרם, באמצעות אחר, ונדון במסגרת הסדר טיעון סגור ל- 24 חודשי מאסר בפועל.",דיון והכרעה
ME-19-05-58605-646,"בת""פ 35984-03-19 מדינת ישראל נ' NGUYEN THI BICH THUY  (10.09.19) הנאשמת החזיקה סם מסוכן מסוג מתאמפטמין במשקל 90 גרם, הורשעה בהחזקת סם שלא לצריכה עצמית, ונדונה במסגרת הסדר טיעון סגור ל- 11 חודשי מאסר בפועל.",דיון והכרעה
ME-19-05-58605-646,"בת""פ 6008-12-16 מדינת ישראל נ' MONTREE SATSANA (פורסם בנבו,25.05.17) הנאשם החזיק בביתו סם מסוכן מסוג מתאמפטמין במשקל 126 גרם, משקלים אלקטרוניים קטנים וכסף מזומן בסך 10,000 ₪ . ובהזדמנות אחרת הוא מכר עבור אחר 10 גרם סם מסוג מתאמפטמין במחיר של 10,000 ₪. בהתאם לכך הנאשם הורשע בעבירות של החזקת סם מסוכן שלא לצריכה עצמית, וכלים, ובעבירה של תיווך בעסקת סם. הצדדים הסכימו שהמדינה תעתור להטיל עליו 3 שנות מאסר בפועל וההגנה תטען כהבנתה. ובית המשפט הטיל עליו 30 חודשי מאסר.",דיון והכרעה
ME-19-05-58605-646,"בת""פ 1050-12-15 מדינת ישראל נ' פראטומקט סאנטאן (פורסם בנבו, 21.12.15) הנאשם, תושב תאילנד ששהה בישראל לאחר שתוקף אשרת השהיית שלו פג, הודה שהחזיק ביחידת דיור בה התגורר 37 טבליות סם מסוכן מסוג מתאמפטמין ואבקת מתאמפטמין במשקל של 100.57 גרם, ובהתאם לכך הורשע בעבירה של החזקת סמים שלא לצריכה עצמית, ובעבירה של שהייה בלתי חוקית בישראל, ונדון במסגרת הסדר טיעון סגור ל- 24 חודשי מאסר בפועל, מאסר על תנאי וחילוט חלק מהכסף שנתפס ברשותו.",דיון והכרעה
ME-19-05-58605-646,"בת""פ 45048-06-14 מדינת ישראל נ' און סורטום ואח' (פורסם בנבו, 08.07.14) הנאשם החזיק ברכבו 50 יחידות סם מסוכן מסוג מתאמפטמין במשקל של 1.886 גר' והורשע בעבירה של החזקת סם שלא לצריכה עצמית. נקבע כי מתחם העונש ההולם נע בין 8 ל- 14 חודשי מאסר בפועל. והוא נדון ל- 9 חודשי מאסר בפועל.",דיון והכרעה
ME-19-05-58605-646,"בת""פ 2003-15 מדינת ישראל נ' CHENCHOM ואח' (פורסם בנבו, 26.10.15) הנאשמים הורשעו על פי הודאתם בעבירה של החזקת סמים שלא לצריכה עצמית, והנאשם 1 הורשע גם בעבירה נוספת של הספקת סם מסוכן. נטען כי ברשות הנאשם 1 נמצא סם במשקל 0.5483 גרם; בתיקו של נאשם 2 נמצא סם במשקל 1.4932 גרם מחולק ל- 2 יחידות; ובתיקו של אחר נוסף נמצא סם במשקל 0.2420 גרם. ונטען, כי הנאשם 1 סיפק לאחר את הסם שנמצא ברשותו, בכך שהביא לו את הסם וכן סיפק לו, בשני מועדים נוספים שאינם ידועים למאשימה, סם מסוג מתאמפתמין במשקל שאינו ידוע למאשימה. נקבע כי מתחם העונש ההולם בגין מכלול מעשיו של הנאשם 1 נע בין 10 חודשים לבין 24 חודשי מאסר בפועל. ומתחם העונש ההולם בגין מעשיו של הנאשם 2 נע  בין 6 ועד 15 חודשי מאסר בפועל. הנאשם 1 נדון ל 10 חודשים מאסר בפועל והנאשם 2 ל- 6 חודשים מאסר בפועל.",דיון והכרעה
ME-19-05-58605-646,מעשה הנאשם היה כרוך מטבעו בתכנון והכנה מוקדמים.,דיון והכרעה
ME-19-05-58605-646,"הסם היה מחולק וארוז, ובתיקו של הנאשם נתפס גם משקל אלקטרוני, כך שההקשר המסחרי של החזקת הסם ברור מאליו.",דיון והכרעה
ME-19-05-58605-646,הנאשם לא טען למעורבות של אחר בעבירה ובנסיבות יש לראות בנאשם כמי שביצע את העבירה לבדו.,דיון והכרעה
ME-19-05-58605-646,"הסמים נתפסו על ידי המשטרה כך שהם לא הגיעו לצרכנים והנזק של השימוש בהם לא התממש. אולם בהתחשב בכמות הסם, הרי שהנזק שהיה צפוי להיגרם מהפצת הסם משמעותי.",דיון והכרעה
ME-19-05-58605-646,"בהתחשב בחומרת מעשה הנאשם בנסיבותיו; מידת אשמו של הנאשם; הערכים החברתיים שנפגעו מביצוע העבירה, ומידת הפגיעה בהם; מדיניות הענישה הנוהגת; ונסיבות הקשורות בביצוע העבירה; אני קובע שמתחם העונש ההולם למעשי עבירות הסמים של הנאשם בנסיבותיהם, נע בין 18 ל- 36 חודשי מאסר בפועל.",דיון והכרעה
