verdict,text,part
SH-17-09-42213-580,"ע""י ב""כ עו""ד מוסטפא נסאר",nothing
SH-17-09-42213-580,"הנאשם שלפני נותן את הדין בגין עבירות של החזקת סם מסוכן שלא לצריכה עצמית בניגוד לסעיף 7(א) ו– (ג) רישא לפקודת הסמים המסוכנים [נוסח חדש], תשל""ג – 1973 (להלן: ""הפקודה""); סחר בסם מסוכן, בניגוד לסעיף 13 לפקודה.",כתב האישום והסדר הטיעון
SH-17-09-42213-580,"כתב האישום המתוקן ת/1, שהוגש במסגרת הסדר טיעון, מגולל שני ארועים, שנחשפו במסגרת הפעלת סוכן סמוי לאיסוף ראיות נגד חשודים המעורבים בתחום הסמים והאמל""ח.",כתב האישום והסדר הטיעון
SH-17-09-42213-580,"על פי עובדות האישום הראשון, נתפש הנאשם, בתאריך 25.05.2017, שעה 17:00, בסמוך לקניון ביאליק ברמת גן, מחזיק סם מסוכן מסוג ""קוקאין"", במשקל 9.66 גרם, שלא לצריכתו העצמית וללא היתר כדין.",כתב האישום והסדר הטיעון
SH-17-09-42213-580,"על פי עובדות האישום השני, נפגש הנאשם, בתאריך 01.06.17, שעה 16:30 בסמוך לקניון ביאליק ברמת גן, עם הסוכן הסמוי ולאחר נסיעה לתל אביב, מסר הסוכן הסמוי לנאשם כסף מזומן בסך 13,500 ₪ ובתמורה, יצא הנאשם מהרכב, נכנס לבנין סמוך וכשחזר – מסר לידי הסוכן שקית המכילה סם מסוכן מסוג קוקאין, במשקל 21 גרם.",כתב האישום והסדר הטיעון
SH-17-09-42213-580,"תחילה, כפר הנאשם באשמה ואולם, בהמשך – ביקש הנאשם לחזור בו מכפירתו והודה בעובדות ובעבירות שבכתב האישום המתוקן .",כתב האישום והסדר הטיעון
SH-17-09-42213-580,"בין הצדדים נקשר הסדר, במסגרתו תוקן כתב האישום כמפורט לעיל, והנאשם הופנה לחקירת שירות המבחן למבוגרים.",כתב האישום והסדר הטיעון
SH-17-09-42213-580,ההסדר לא כלל הסכמות ענשיות ולכל צד נתאפשר לטעון כראות עיניו.,כתב האישום והסדר הטיעון
SH-17-09-42213-580,"התביעה הגישה, לענין העונש, את הרשעותיו הקודמות של הנאשם, בתחום הפלילי (ת/3); ובתחום התעבורתי (ת/4).", ראיות לעונש
SH-17-09-42213-580,"מגליון הרשעות הפלילי עולה, כי הנאשם הורשע, בשנת 2015, בעבירה של סחר באמל""ח, בגינה נדון, בין היתר, לעונש מאסר בפועל בן 24 חודשים; עוד הורשע הנאשם, בעברו, בעבירות רכוש וכן בעבירה של העדר מן השירות שלא ברשות.", ראיות לעונש
SH-17-09-42213-580,הנאשם ריצה עד כה שלושה מאסרים בפועל., ראיות לעונש
SH-17-09-42213-580,"בהתאם לרישום התעבורתי, נדון הנאשם מספר פעמים, לרבות בגין מספר עבירות של נהיגה ללא רשיון ואף מספר עבירות של נהיגה בזמן פסילה.", ראיות לעונש
SH-17-09-42213-580,"עוד הגישה התביעה, לענין העונש, את כתב האישום המתוקן ,בגינו נדון הנאשם למאסר האחרון אותו ריצה (ת/5).", ראיות לעונש
SH-17-09-42213-580,"על פי המפורט באותו כתב אישום, מסר הנאשם לאחר, שהועמד לדין יחד עמו, מטען חבלה, כשאותו אחר נטל אותו במטרה לפגוע באדם עמו היה אחיו מסוכסך.", ראיות לעונש
SH-17-09-42213-580,ההגנה לא הגישה ראיות לענין העונש., ראיות לעונש
SH-17-09-42213-580,"בענינו של הנאשם הוגש תסקיר, המפרט את נסיבותיו האישיות, כבן 33, מתגורר עם בת זוג ואב לשני ילדים.",הערכת שירות המבחן למבוגרים
SH-17-09-42213-580,טרם מעצרו - עבד כירקן.,הערכת שירות המבחן למבוגרים
SH-17-09-42213-580,הנאשם השלים 12 שנות לימוד והשתלב בלימודי מקצוע – מסגרות.,הערכת שירות המבחן למבוגרים
SH-17-09-42213-580,"לאחר שהתגייס לצבא, נרצח קרוב משפחתו ולאחר  מכן ערק מהשירות ושוחרר על רקע אי התאמה.",הערכת שירות המבחן למבוגרים
SH-17-09-42213-580,"בהמשך, השתלב בעבודות מזדמנות.",הערכת שירות המבחן למבוגרים
SH-17-09-42213-580,הן אביו של הנאשם והן קרובים נוספים מעורבים בעולם העבריני.,הערכת שירות המבחן למבוגרים
SH-17-09-42213-580,"לטענת הנאשם, לאחר שחרורו ממאסרו האחרון החלו חייו לעלות על מסלול נורמטיבי, אולם נעתר לפנית הסוכן באמצעות חבר משותף, לרכוש בעבורו סם.",הערכת שירות המבחן למבוגרים
SH-17-09-42213-580,הנאשם שלל שימוש בסמים מסוכנים או בחומרים משני תודעה כלשהם.,הערכת שירות המבחן למבוגרים
SH-17-09-42213-580,"שירות המבחן התרשם, הנאשם תפס את חיי הפשע, אליהם נחשף במסגרת הקשר עם קרובי משפחתו, כזוהרים ומרגשים וכחיים בהם ניתן להרוויח כסף קל.",הערכת שירות המבחן למבוגרים
SH-17-09-42213-580,"שירות המבחן התרשם, כי הנאשם אכן ניסה לערוך שינוי משמעותי בחייו, לאחר שחרורו ממאסרו האחרון, אך שימר האפשרות לגישה אל גורמים בעולם השולי, עמהם היה קשור בעבר.",הערכת שירות המבחן למבוגרים
SH-17-09-42213-580,"שירות המבחן התרשם, כי השינוי בתפישותיו של הנאשם, ביחד עם רצונו למיסוד הקשר הזוגי והיותו אב לילדים – מהווים גורם סיכוי להמנעות מהתנהלות עוברת חוק בעתיד.",הערכת שירות המבחן למבוגרים
SH-17-09-42213-580,"לנוכח המוטיבציה לשינוי שגילה  הנאשם – המליץ שירות המבחן להסתפק בתקופת מאסר קצרה, אשר תצמצם זמן חשיפת הנאשם לאוכלוסיה שולית.",הערכת שירות המבחן למבוגרים
SH-17-09-42213-580,התביעה הגישה טענותיה לעונש בכתב (ת/6).,טענות הצדדים
SH-17-09-42213-580,התביעה הדגישה הצורך להלחם בשרשרת הפצת הסם.,טענות הצדדים
SH-17-09-42213-580,"התביעה טענה, כי הנאשם פעל על דעת עצמו ואין עדות כלשהי להשפעה מצדם של אחרים.",טענות הצדדים
SH-17-09-42213-580,"התביעה הדגישה, כי ענשי המאסר שהושתו על הנאשם  בעבר - לא הרתיעוהו.",טענות הצדדים
SH-17-09-42213-580,"התביעה הדגישה, כי מדובר בסם מסוכן מסוג קשה ומסוכן מאד, אשר לו פוטנציאל התמכרות גבוה ועלותו עלולה לגרום לכך שמי שידו אינה משגת לרכשו, יבחר בדרך הפשע על מנת להשיגו.",טענות הצדדים
SH-17-09-42213-580,"התביעה עותרת למתחם ענישה שינוע בין 12 עד 24 חדשי מאסר בפועל בגין עבירת אחזקת הסם נושא האישום הראשון; וכן מתחם ענישה שינוע בין 24 עד 48 חדשי מאסר בפועל, בגין העבירה נושא האישום השני.",טענות הצדדים
SH-17-09-42213-580,"לאור עברו הפלילי של הנאשם ונתוניו האישיים, עותרת התביעה לעונש מאסר על הצד הבינוני של המתחם.",טענות הצדדים
SH-17-09-42213-580,עוד עותרת התביעה להשתת עונש מאסר מותנה וכן קנס כספי משמעותי .,טענות הצדדים
SH-17-09-42213-580,"כן עותרת התביעה  לפסול את הנאשם מלקבל או מלהחזיק רישיון נהיגה, לתקופה משמעותית.",טענות הצדדים
SH-17-09-42213-580,"ההגנה טענה, כי על אחרים שהופללו על ידי אותו סוכן סמוי – הושתו עונשי מאסר קצרים מהענשים אליהם עותרת התביעה במקרה דנן.",טענות הצדדים
SH-17-09-42213-580,"ההגנה בקשה, כי יתאפשר לה להציג פסיקה מתאימה.",טענות הצדדים
SH-17-09-42213-580,"חרף כך שבית המשפט אפשר להגנה, בהחלטה בפרו' מיום 25.02.18, להגיש פסיקה נוספת – בסופו של דבר לא הוגשה פסיקה כאמור.",טענות הצדדים
SH-17-09-42213-580,"ההגנה טוענת, כי הנאשם הושפע על ידי הסוכן. יצוין, כי התביעה התנגדה לטענות אלה שאינן עולות מכתב האישום המתוקן ומנוגדות להתחיבות הצדדים בהסדר, להמנע מלטעון למסכת עובדתית רחבה יותר מזו שסוכמה.",טענות הצדדים
SH-17-09-42213-580,ההגנה עותרת לראות בשני האישומים נושא כתב האישום בבחינת מסכת אחת וזאת לאור סמיכות המועדים – כשבוע ימים היות שמדובר במאטריה דומה.,טענות הצדדים
SH-17-09-42213-580,ההגנה מבקשת לאפשר לנאשם לפתוח בחיים חדשים.,טענות הצדדים
SH-17-09-42213-580,"בדברו האחרון, סיפר הנאשם, כי בחר להתחיל בחיים חדשים, נורמטיביים; כי מבקש לפרנס את ילדיו בדרך חוקית, וכי מעוניין להשתקם.",טענות הצדדים
SH-17-09-42213-580,העבירות שעבר הנאשם – חמורות.,דיון והכרעה
SH-17-09-42213-580,"בית המשפט כבר אמר דברו, לא פעם, בדבר הצורך להילחם בנגע הסמים ובייחוד במי שמפיצים סם מסוכן.",דיון והכרעה
SH-17-09-42213-580,"בגזר הדין ת""פ 30672-04-12 מדינת ישראל נ' חג'אב (פורסם במאגרים – 2013), נקבע מתחם ענישה שנע בין 24 עד 48 חדשי מאסר בפועל, וכן הושתו ענשים נוספים, ביניהם פסילת רישיון נהיגה למשך שנתיים בגין עבירה של מכירת סם מסוכן מסוג קוקאין, במשקל 30 גרם, לסוכן, תמורת סך בן 11,400 ש""ח. יצוין, באותו מקרה נדון הנאשם, בסופו של דבר, לעונש גבוה יותר, בשל הרשעתו גם עבירות נוספות, שענינן סחר באמל""ח, אך המתחם שצוין לעיל נגע לעבירת הסם בלבד. ערעור שהוגש על אותו פסק דין – נדחה (ע""פ 7317/13 חג'אב נ' מדינת ישראל – 2014 – פורסם במאגרים), תוך שבית המשפט העליון מאשר המתחם שנקבע.",דיון והכרעה
SH-17-09-42213-580,"בגזר הדין ת""פ 58254-02-14 מדינת ישראל נ' דיאבילה ואח' (2016 – פורסם במאגרים) נקבע מתחם ענישה, אשר נע בין 8 עד 18 חדשי מאסר בפועל, בגין אחזקת סם מסוכן מסוג קוקאין במשקל כ-4.1 גרם, בתוספת 2 יחידות סם MDMA. ערעור הנאשמים שהוגש על אותו גזר דין (עפ""ג 53747-05-16 דיאבילה ואח' נ' מדינת ישראל – 2016 – פורסם במאגרים) – נמחק בהמלצת ערכאת הערעור.",דיון והכרעה
SH-17-09-42213-580,"בשינויים הנדרשים בהתאם לכמויות הסם שנתפשו במקרה דנן, יעמיד בית המשפט את מתחמי  הענישה כדלקמן:",דיון והכרעה
SH-17-09-42213-580,בגין עבירת אחזקת הסם המסוכן שבאישום הראשון – בין 10 עד 20 חדשי מאסר בפועל;,דיון והכרעה
SH-17-09-42213-580,בגין עבירת הסחר בסם מסוכן נושא האישום השני – בין 18 עד 36 חדשי מאסר בפועל.,דיון והכרעה
SH-17-09-42213-580,"בית המשפט מקבל עתירת ההגנה לראות בשני האישומים בהם הורשע הנאשם בבחינת מסכת אחת, ויעמיד מתחם הענישה הכולל, תוך חפיפה חלקית בין המתחמים שפורטו לעיל, בין 20 עד 40 חודשי מאסר בפועל.",דיון והכרעה
SH-17-09-42213-580,אשר לקביעת הענישה במסגרת המתחם – עברו הפלילי של הנאשם ומכלול הנתונים שפורטו לגביו – מלמדים על מעורבות עמוקה ומושרשת בעולם העבריני.,דיון והכרעה
SH-17-09-42213-580,"נסיבות כתב האישום מלמדות על נגישות מידית לסם מסוכן מסוג ממכר ויקר מאד, בכמויות בלתי מבוטלות.",דיון והכרעה
SH-17-09-42213-580,"העובדה, כי הנאשם נתפש פעמיים, בטווח זמנים קצר, בגין עבירות דומות, מלמדת, כי בניגוד למצג שניסה ליצור - לא זנח את עולם הפשע בכלל ואת עולם הסמים המסוכנים בפרט.",דיון והכרעה
SH-17-09-42213-580,"יש ממש בטענת התביעה, כי דבריו של הנאשם בשירות המבחן בנוגע ללחץ שהופעל עליו וכן בנוגע לכך, שהסמים שהוחזקו על ידו היו שייכים לאחר ושלא לא הוא הרוויח מהעסקה - חורגות מהמסגרת המוסכמת בהסדר ובית המשפט ימנע מלתת משקל לטענות אלה.",דיון והכרעה
SH-17-09-42213-580,"מעבר לנדרש, בפתח הישיבה שנשמעה לשמיעת פרשת העונש, נשאל הנאשם, האם עומד על הודאתו בעובדות, כפי שפורטו בכתב האישום. הנאשם השיב בחיוב.",דיון והכרעה
SH-17-09-42213-580,"לזכות הנאשם יש ליקח בחשבון הודאתו באשמה וכן המוטיבציה שגילה לעריכת שינוי בחייו, אם כי מהסתבכותו הנוכחית עולות שאלות מסוימות, בנוגע לכנותו של הנאשם בקשר לכך.",דיון והכרעה
SH-17-09-42213-580,לאחר שבית המשפט בחן את השיקולים לחומרה ולקולה מוצא להשית על הנאשם עונש מאסר בפועל על הצד הבינוני של מתחום הענישה.,דיון והכרעה
SH-17-09-42213-580,בית המשפט מקבל עתירת התביעה להטיל עונש מאסר מותנה.,דיון והכרעה
