verdict,text,part
ME-17-01-15787-266,"פקודת הסמים המסוכנים [נוסח חדש], תשל""ג-1973: סע'  7.א., 7.ג, 13, 19א",nothing
ME-17-01-15787-266,"חוק העונשין, תשל""ז-1977: סע'  40ד, 40 ט', 40 יא', 40 יג'",nothing
ME-17-01-15787-266,הנאשם הורשע בהתאם להודאתו בעובדות כתב האישום המתוקן בעבירות כדלקמן:,רקע
ME-17-01-15787-266,"ייבוא סם ללא היתר, עבירה לפי סעיף 13 ביחד עם סעיף 19א בפקודת הסמים המסוכנים [נוסח חדש], תשל""ג-1973 (להלן: ""הפקודה"").",רקע
ME-17-01-15787-266,"על-פי המתואר בעובדות כתב האישום המתוקן, ביום 20.12.16 טס הנאשם מישראל לפריז. בתאריך 25.12.16 שב הנאשם לישראל בטיסה מפריז, כשהוא נושא עמו מזוודה בעלת תחתית כפולה ובה סם מסוכן מסוג קוקאין במשקל של 6.980 ק""ג בשווי של כ- 2.45 מיליון ₪.","החזקת סם מסוכן שלא לשימוש עצמי,  עבירה לפי סעיף 7(א)+(ג) רישא בפקודה. "
ME-17-01-15787-266,"הצדדים הגיעו להסדר דיוני, שלפיו הנאשם הודה, הורשע ונשלח לתסקיר שירות המבחן. בהסכמת הצדדים נקבע כממצא עובדתי כי התקיים בנאשם היסוד הנפשי הנדרש לביצוע העבירה במובן זה שהנאשם ידע או לכל הפחות חשד כי מדובר בסמים ועצם את עיניו בכך שלא בדק האם מדובר בסמים.","החזקת סם מסוכן שלא לשימוש עצמי,  עבירה לפי סעיף 7(א)+(ג) רישא בפקודה. "
ME-17-01-15787-266,"על פי תסקירי שירות המבחן, הנאשם כבן 25, סיים 12 שנות לימוד ושרת שירות צבאי מלא. לאחר שחרורו משירות צבאי, עבד בעבודות מזדמנות וטרם מעצרו אמור היה להתגייס למערך כיבוי האש. חווה משבר רגשי סביב גירושי הוריו, אשר הוביל לקשיים רגשיים אשר באו לידי ביטוי בהתחברות לחברה שולית ובפיתוח תלות בהימורים. התרשמות שירות המבחן בעניין זה כי נטייתו להתנהגות פורצת גבולות וחברות בחברה עבריינית באו כמענה לצרכי שייכות בלתי מסופקים וכמענה לצרכים כלכליים. הנאשם שולב בקבוצה ייעודית לעצורי בית בשירות המבחן, הביע רצון להשתלב בהמשך טיפול ובעריכת שינוי באורח חייו. בחודש מרץ שנה זו הנאשם שולב בתוכנית ""מרכז יום"" ביחידה לטיפול בהתמכרויות באשקלון. גורמי הטיפול ביחידה דווחו על הגעתו הסדירה של הנאשם לטיפול הכולל קבוצות טיפוליות יומיומיות וטיפול פרטני, מחוייבותו הגבוהה לטיפול כשהוא מעלה תכנים משמעותיים. לפני מספר חודשים אף קודם לתפקיד אחראי קבוצה. ועדת הערכה שדנה בעניינו לפני כחודשיים, ציינה את השיפור ברמת מודעותו של הנאשם למצבו ויכולתו הגוברת להתבוננות ביקורתית על התנהגותו ושיפור שחל ביכולתו לווסת תגובותיו במצבי דחק. תוכנית הטיפול במסגרת מרכז היום תמשך כשנה עד לחודש מרץ 2019 ולאחר סיום הטיפול ימשיך בקשר עם היחידה לטיפול בהתמכרויות במתכונת שתקבע בהתאם לצרכיו הטיפוליים. במפגשי שירות המבחן עם הנאשם, דווח כי חש נתרם מהתהליך הטיפולי, תאר התמודדות עם מצבים מורכבים לאורך התקופה האחרונה, עמם הצליח להתמודד באופן תקין בסיוע גורמי הטיפול. כן תאר את תהליך התקרבותו לדת כגורם המסייע לו בתהליך השינוי שאותו מבקש להעמיק ולשמר. הנאשם עמד בקשר יציב ותקין עם שירות המבחן, לא נרשמו לחובתו הפרות תנאים של הפיקוח האלקטרוני. להתרשמות שירות המבחן, יש צורך בהמשך עבודה טיפולית במספר מישורים ובכללם הירידה במוטיבציה שמבטא לאחרונה, המשך עבודה סביב ניתוק קשריו השוליים, סיוע בצורך בפנייה להימורים במצבי משבר וכן סביב סף תסכול נמוך המאפיין אותו. עולה התרשמות מקיומה של מוטיבציה פנימית להמשך טיפול ולעריכת שינוי. לאור ההתרשמות המתוארת, וכן התרשמות כי להליך המשפטי השפעה מרתיעה עבורו, המליץ שירות המבחן על הטלת צו מבחן למשך שנה שבמסגרתו ימשיך הנאשם בתהליך הטיפול ביחידה לטיפול בהתמכרויות. בנוסף המליץ שירות המבחן על הטלת צו שירות לתועלת הציבור בהיקף של 300 שעות.",תסקירי שירות המבחן
ME-17-01-15787-266,"לטענת ב""כ המאשימה, עו""ד אופיר פחימה, הנאשם הודה לאחר ניהול הוכחות חלקי שכלל הצגת תיק מוצגים, חקירת הנאשם ושמיעת סיכומים. מתחם הענישה שאליו עתרה ב""כ המאשימה עומד על 7-9 שנות מאסר, מאסר מותנה וקנס כספי משמעותי. הנאשם פגע בערכים מוגנים של הגנה על שלום הציבור ובריאותו מפני הנזקים הנגרמים כתוצאה משימוש בסמים. עסקינן בתופעה חמורה ורחבת היקף. יבוא הסמים לישראל והפצתם מביאים לנזקים קשים לחברה כולה. מידת הפגיעה בערך המוגן גבוהה מאוד, לנוכח סוג הסם מסוג קוקאין, ולנוכח הכמות – כ-7 ק""ג. העבירה בוצעה למען בצע כסף. הנאשם לא שיתף פעולה עם המשטרה, ולא חשף את הגורמים ששלחו אותו לבצע את המיוחס לו. פסיקת בית המשפט העליון מורה לנקוט בענישה משמעותית כלפי מייבאי הסמים. מדובר במעשים שקדם להם תכנון, הנאשם טס, קיבל מזוודה עם סמים, וקיבל הוראות. חלקו היחסי בביצוע העבירה דומיננטי והכרחי בשרשרת. הנזק שהיה עלול להיגרם כתוצאה מייבוא הסם והפצתו גדול ומשמעותי, נוכח סוג הסם וכמותו. הנאשם טען שנקלע לקשיים כלכליים בשל בעיית הימורים, ומכאן שביצע את המיוחס לו לשם רווח כלכלי. הגם שמדובר בבלדר, שלו נסיבות חיים קשות, בתי המשפט נדרשים לנקוט גם כלפי בלדרים ביד קשה. לא מדובר בבלדר ששיתף פעולה. ההליך הטיפולי של הנאשם הגיע רק בעקבות כתב האישום.",טיעוני הצדדים
ME-17-01-15787-266,"באשר לתסקיר, הנאשם החל בטיפול במרכז יום ביחידה להתמכרויות באשקלון, לאחרונה ניכרת ירידה ברמת המוטיבציה. ברור שעוד ארוכה הדרך השיקומית שבפניי הנאשם. טענות השיקום צריכות להידחות מפני שיקולי ההרתעה והאינטרס הציבורי. לפיכך, עתרה המאשימה להשית על הנאשם 7 שנות מאסר, ברף התחתון של המתחם, וזאת לאור כלל נסיבותיו האישיות, הודאתו, הגם שנמסרה בסוף ההליך, התסקיר החיובי, והעדר עבר פלילי.",טיעוני הצדדים
ME-17-01-15787-266,"לטענת ב""כ הנאשם, עו""ד קטי צווטקוב ועו""ד יניב שגב, אין חולק שייבוא סמים מהווה נגע רע. ואולם, הנאשם נמנה על החלשים שבחברה. הנאשם, בחור צעיר כבן 25, אשר עבר משבר קשה. חווה הליך גירושין לא פשוט של הוריו. חווה קשיים לימודיים. המשפחה נקלעה לקשיים כלכליים. אחותו לקתה במחלת הסרטן. הנאשם לא הסתבך קודם לכן בפלילים. סיים 12 שנות לימוד ושירות צבאי. התמכר להימורים. הליך ההוכחות שנוהל אינו נזקף לחובתו. הנאשם עצם את עיניו לגבי הסם וסוגו, חשב שזה ויאגרה. הוא מסר את המזוודה לבדיקה. שהה במעצר מיום 25.12.16 עד ליום 16.3.17. בהמשך שהה במשך תקופה ארוכה במעצר בפיקוח אלקטרוני. הנאשם עבר טיפול חיובי מאוד. המתחם אינו יכול להתחיל משבע שנות מאסר, כעתירת המאשימה. אין משמעות לכמות הסם. המתחם צריך להתחיל בשנתיים, ויש לחרוג ממנו לקולה, מטעמי שיקום. השיקום אינו חייב להיות מוגמר לפי החוק, אלא די בסיכויי שיקום. הנאשם הוא נורמטיבי לחלוטין, ומעורבותו בפרשה היא יוצאת דופן לחייו. לפיכך, יש להסתפק בעונש של עבודות שירות.",טיעוני הצדדים
ME-17-01-15787-266,"ב""כ הנאשם הגישו ראיות לעונש, הכוללות מסמך בנוגע למחלתה של אחות הנאשם (נע/1), מסמך רפואי בנושא מחלת האחות (נע/2), ומסמך מאת המחלקה לטיפול בנפגעי התמכרויות באגף הרווחה בעירית אשקלון (נע/3).",טיעוני הצדדים
ME-17-01-15787-266,"הנאשם טען כי השתחרר למעצר בית, והציעו לו הליך שיקומי. הוא הגיע להליך השיקומי, ומשתתף בו בהחלטה. הנאשם ""נקי"" מהימורים כבר תשעה חודשים, ונלחם על השיקום שלו. מעוניין לשנות את חייו. היה מכור להימורים וגם לאלכוהול, וכיום נקי.",טיעוני הצדדים
ME-17-01-15787-266,"כתב האישום מתאר אירוע אחד, ומכאן שיש לקבוע בגינו מתחם עונש הולם אחד.",דיון - קביעת מתחם העונש ההולם
ME-17-01-15787-266,"במקרה דנן, הערך החברתי אשר נפגע הינו הגנה על הציבור מפני הנזקים הנלווים לשימוש בסמים מסוכנים. נזקי הסמים כוללים נזקים ישירים למכורים לסמים, אשר פעמים רבות נופלים כנטל על החברה, ונזקים עקיפים הנגרמים כתוצאה מביצוע עבירות על ידי המכורים לסמים כדי לממן את רכישתם.",דיון - קביעת מתחם העונש ההולם
ME-17-01-15787-266,"רבות נכתב על אודות נזקי הסחר בסמים והעבירות הנלוות לסחר בסמים. לעניין החומרה שיש לנקוט כלפי המעורבים בשרשרת הפצת הסם, לרבות כלפי הבלדרים אשר אינם ניצבים בראש ההיררכיה, יפים דברי בית המשפט העליון בע""פ 7044/11 עבד נ' מדינת ישראל  (17.6.12):",דיון - קביעת מתחם העונש ההולם
ME-17-01-15787-266,"בכל הנוגע לשיקולים המרכזיים שיש לשקול בעבירות של ייבוא סמים לישראל, יפים דברי כב' השופט נ' הנדל בע""פ 6548/17 לבדב נ' מדינת ישראל (30.1.18):",דיון - קביעת מתחם העונש ההולם
