verdict,text,part
ME-14-09-23142-592,"ב""כ המאשימה: עו""ד אפרת ברזני",נוכחים:
ME-14-09-23142-592,"ב""כ הנאשם: עו""ד מיכאל זמר",נוכחים:
ME-14-09-23142-592,"פקודת הסמים המסוכנים [נוסח חדש], תשל""ג-1973: סע'  7, 7(א), 7(ג), 7(ג)(א), 13, 19א', 37א(א)","חוק המאבק בתופעת השימוש בחומרים מסכנים, תשע""ג-2013: סע'  7(א)"
ME-14-09-23142-592,"בכתב האישום שהוגש במסגרת הסדר טיעון, הנקרא: ""כתב אישום מתוקן ברביעית"" (להלן: ""כתב האישום""), הואשם הנאשם ב- 11 אישומים, הנוגעים לייבוא חומרים אסורים בהפצה וסמים מסוכנים. תשעת האישומים הראשונים מתייחסים לסם אסור להפצה, מסוג ""F-PB-225"", המהווה חומר פעיל מקבוצת החומרים הקנבינומימטים הנקראת ""קנבואידים סינטטיים"" (להלן: ""F-PB-225"") ושני האישומים האחרונים (אישומים             10-11) מתייחסים לשני סוגים אחרים של סמים מסוכנים - סם מסוכן מסוג ""MDMA"" (להלן: """"MDMA) וסם מסוכן מסוג ALFA-PVT.",רקע
ME-14-09-23142-592,"על פי כתב האישום, החל מתחילת שנת 2014 ועד ליום 18.8.14, ייבא הנאשם, לישראל, מסין ומהונג קונג, חומרים אסורים בהפצה וסמים מסוכנים, משתי חברות זרות המספקות אותם, חברת ""PHARMADE"" וחברת ""NEWSTARCHEMICAL"" (להלן: ""הספקים"").",רקע
ME-14-09-23142-592,"הנאשם ייבא את החומרים האסורים בהפצה ואת הסמים המסוכנים, באופן שהזמינם מהספקים באמצעות תכתובת טקסט, בה מסר שמות נמענים וכתובות כוזבים בישראל, הנאשם שלח את התמורה לספקים, מראש, באמצעות הפקדת כספים עבור חברת ווסטרן יוניון ולאחר שהתמורה התקבלה אצל הספקים נשלחו על ידם אל הנאשם, חבילות המכילות חומרים אסורים בהפצה וסמים מסוכנים, לנמענים ולכתובות שמסר הנאשם בתכתובת. חלק מהחבילות שהגיעו לארץ, נמסר לנאשם וחלקן נתפס על ידי המשטרה.",רקע
ME-14-09-23142-592,"בנוסף, בתאריך 2.6.14 שכר הנאשם מחסן ברחוב הרצל 58, בחדרה, בו נהג לאחסן חומרים החשודים כ- ""עלי מרשמלו"" ו- ""עלי דמיאנה"" וזאת בכמות של לפחות 50 ק""ג ברוטו וכן שני גלונים של אצטון המכילים כל אחד 15 ליטר ברוטו.",רקע
ME-14-09-23142-592,"הובהר, כי 5F-PB-22 המעורבב עם עלי ""מרשמלו"" או ""דמיאנה"" נמכר כ""סם פיצוציות"" תחת מותגים שונים כגון ""נייס גאי"", ""מסטולון"", ""מבסוטון"", או שמות מסחריים אחרים (להלן - ""סמי הפיצוציות"").",רקע
ME-14-09-23142-592,"על פי תשעת האישומים הראשונים, התקשר הנאשם עם ספק 1, באמצעות תכתובת טקסט והזמין ממנו סם מסוג F-PB-225. על פי אישומים אלה, פעל הנאשם כדלקמן:",רקע
ME-14-09-23142-592,"ייבא לארץ, לשם הפצה - במטרה לספקם, לסחור בהם או לעשות בהם עסקה אחרת, 15 ק""ג של F-PB-225.",רקע
ME-14-09-23142-592,"ייבא לארץ כמות נוספת בת 4 ק""ג של F-PB-225. בנוסף, ניסה הנאשם לייבא 4 ק""ג נוספים של F-PB-225.",רקע
ME-14-09-23142-592,"החזיק הנאשם ב- 1 ק""ג + 10 גר' של F-PB-225.",רקע
ME-14-09-23142-592,"עבור כמויות הסם הנזכרות בס""ק א' עד ג' דלעיל, שילם הנאשם סך כולל של  22,140 $ ארה""ב.",רקע
ME-14-09-23142-592,"ניסה הנאשם לייבא מאת ספק 2, בשתי הזדמנויות שונות, 200 ג' MDMA (100 גר' בכל הזדמנות) וכן ייבא 97.86 גר' סם מסוכן מסוג ALFA-PVT במטרה לספקו, לסחור בו או לעשות בו עסקה אחרת (כאמור באישומים 10 ו- 11).",רקע
ME-14-09-23142-592,"עבור כמויות הסם הנ""ל שילם הנאשם סך כולל של 930 $ ארה""ב.",רקע
ME-14-09-23142-592,"ייבוא לשם הפצה - עבירה לפי סעיף 7(א) לחוק המאבק בתופעת השימוש בחומרים מסוכנים, התשע""ג-2013 (9 עבירות) (להלן: ""חוק המאבק"")","4.	בגין האמור לעיל הואשם הנאשם, בעבירות כדלקמן:"
ME-14-09-23142-592,"החזקת סם מסוכן - עבירה לפי סעיפים 7(א)+7(ג) רישא לפקודת הסמים המסוכנים [נוסח חדש], התשל""ג-1973 (עבירה אחת) (להלן:"" פקודת הסמים המסוכנים"").","4.	בגין האמור לעיל הואשם הנאשם, בעבירות כדלקמן:"
ME-14-09-23142-592,ייבוא סם מסוכן - עבירה לפיה סעיפים 13+19א' לפקודת הסמים המסוכנים (שתי עבירות).,"4.	בגין האמור לעיל הואשם הנאשם, בעבירות כדלקמן:"
ME-14-09-23142-592,"ניסיון לייבוא לשם הפצה - עבירה לפי סעיף 7(א) לחוק המאבק וסעיף 25 לחוק העונשין, התשל""ז-1977 (עבירה אחת).","4.	בגין האמור לעיל הואשם הנאשם, בעבירות כדלקמן:"
ME-14-09-23142-592,"ניסיון לייבוא סם מסוכן - עבירה לפי סעיפים 13+19א' לפקודת הסמים המסוכנים וסעיף 25 לחוק העונשין, התשל""ז-1977 (3 עבירות).","4.	בגין האמור לעיל הואשם הנאשם, בעבירות כדלקמן:"
ME-14-09-23142-592,"בישיבת יום 12/3/15 הורשע הנאשם על פי הודאתו, במסגרת הסדר הטיעון, בכל העבירות הנ""ל, על פי עובדותיו של כתב האישום.","4.	בגין האמור לעיל הואשם הנאשם, בעבירות כדלקמן:"
ME-14-09-23142-592,"במסגרת הסדר הטיעון סוכם בין הצדדים, כי המאשימה תעתור להטלת עונש של 6 שנות מאסר בפועל וכן תבקש כי יוטל על הנאשם מאסר על תנאי ויושת עליו קנס ואילו הסנגור יעתור להטלת עונש של 3 שנות מאסר בפועל.","4.	בגין האמור לעיל הואשם הנאשם, בעבירות כדלקמן:"
ME-14-09-23142-592,טיעונים לעונש נשמעו ביום 30.3.15.,"4.	בגין האמור לעיל הואשם הנאשם, בעבירות כדלקמן:"
ME-14-09-23142-592,"מטעם המאשימה הוגש גיליון הרשעות קודמות של הנאשם (סומן ע/1) ממנו עולה, כי הנאשם ביצע בין השנים 2001 ל- 2002 עבירות של היזק לרכוש במזיד; פריצה לבניין שאינו דירה וביצוע גניבה; החזקה/שימוש בסמים לצריכה עצמית; נהיגת רכב מנועי ללא רישיון, שבל""ר ונטישה באותו מקום.",ראיות המאשימה לעונש
ME-14-09-23142-592,הנאשם הורשע גם בבית דין צבאי בעבירה של היעדר מן השירות שלא ברשות ונידון למאסר בפועל לתקופה של 50 ימים.,ראיות המאשימה לעונש
ME-14-09-23142-592,"הרשעתו האחרונה של הנאשם היא מיום 13.3.07, בגין עבירה של החזקת נכס חשוד כגנוב, שבוצעה ביום 6/9/05 ובגינה הוטל על הנאשם מאסר על תנאי.",ראיות המאשימה לעונש
ME-14-09-23142-592,"עוד הוגשו מטעם המאשימה תמונות של תכולת החבילות המוזכרות באישום 8, בהן היה מוסלק הסם (סומנו ע/2) ודיסק עם תמונות נוספות (סומן ע/3).",ראיות המאשימה לעונש
ME-14-09-23142-592,"המדינה הגישה גם את הצעת חוק המאבק בתופעת השימוש בחומרים מסוכנים, התשע""ג-2013 (סומנה ע/4) (להלן: ""הצעת חוק המאבק"").",ראיות המאשימה לעונש
ME-14-09-23142-592,"באת כוח המאשימה הגישה טיעונים בכתב, הוסיפה דגשים בישיבת הטיעונים לעונש וכן הגישה פסיקה מטעמה (סומן ע/5).",טיעוני המאשימה לעונש
ME-14-09-23142-592,"בטיעוניה עמדה באת כוח המאשימה על החומרה הרבה של עבירות הסמים בהדגישה, שהחדרת סמים לארץ, למטרות הפצה, מצויה בדרגת חומרה מיוחדת בשל התחכום והתעוזה שבמעשה, כמו גם בשל העובדה, שהמטרה היחידה של המעשה היא השגת רווח כלכלי, מהיר וקל. בתוך כך, עמדה באת כוח המאשימה על הערכים החברתיים שנפגעו כתוצאה מביצוע העבירות.",טיעוני המאשימה לעונש
ME-14-09-23142-592,"הובהר, שהחומר שייבא הנאשם מחו""ל 22-PB - 5F הוא חומר אסור בהפצה מכוח חוק המאבק ושהוא הוכנס לפקודת הסמים ביום 7/8/14.",טיעוני המאשימה לעונש
ME-14-09-23142-592,"נטען, כי חומר זה, המעורבב עם ""עלי מרשמלו"" או ""דמיאנה"" ואצטון, ידוע בשמות שונים ומוכר כ""סם פיצוציות"", נמכר לרוב בפיצוציות ברחבי הארץ לבני נוער ולקטינים, ונתפס באופן מוטעה כחומר שלא נשקפת ממנו מסוכנות. בפועל, כך לטענת המאשימה, השפעות חומר זה עלולות להיות הרסניות בדומה לסמים מסוכנים ""קשים"" אחרים.",טיעוני המאשימה לעונש
ME-14-09-23142-592,"עוד נטען, כי מדובר בעבירות חמורות וכי קיים צורך בהטלת ענישה מרתיעה כחלק מהמאבק בהם, לשם מניעת הפצת הסמים ולשם הרתעת עבריינים מלשלוח ידם בפעילות הפצת הסמים. הקלות שבה ניתן בימינו אנו, לייצר סמים חדשים, תוך שינוי הרכיבים הכימיים הפעילים בהם, מחייבת ענישה מחמירה לשם מיגור תופעה זו.",טיעוני המאשימה לעונש
ME-14-09-23142-592,"בהפנותה לדברי ההסבר של הצעת חוק המאבק הנ""ל, טענה באת כוח המאשימה, כי החומר שייבא הנאשם גורם להשפעות פסיכו-אקטיביות בקרב המשתמשים בו וכי מטרת חוק המאבק הייתה למגר שימוש בחומרים, המהווים סיכון ממשי לבריאותם של בני אדם, אף אם אינם נחשבים סמים מסוכנים, או בטרם הוכנסו לפקודת הסמים המסוכנים.",טיעוני המאשימה לעונש
