verdict,text,part
ME-22-03-61202-214,"פקודת הסמים המסוכנים [נוסח חדש], תשל""ג-1973: סע'  7.א., 7.ג, 13.א., 19",nothing
ME-22-03-61202-214,"חוק העונשין, תשל""ז-1977: סע'  40ח",nothing
ME-22-03-61202-214,"הנאשם הורשע על-פי הודאתו במסגרת הסדר טיעון בכתב אישום מתוקן (להלן: ""כתב האישום"") בביצוע עבירות של יבוא סם מסוכן והחזקת סם מסוכן לצריכה עצמית, עבירות לפי סעיפים 13+19א ו-7(א)+(ג) סיפא לפקודת הסמים המסוכנים [נוסח חדש], התשל""ג-1973 (להלן: ""פקודת הסמים"").",	מבוא
ME-22-03-61202-214,"במסגרת הסדר הטיעון לא הושגה הסכמה עונשית בין הצדדים, וכל צד טען לעונש באופן חופשי.",	מבוא
ME-22-03-61202-214,"מעובדות כתב האישום עולה כי הנאשם הוא אזרח תאילנד, אשר במועדים הרלוונטיים לכתב האישום שהה בישראל עם אשרת עבודה, עבד והתגורר במושב יתד (להלן: ""המושב"").",כתב האישום
ME-22-03-61202-214,"עובר ליום 15.3.2022 במועד שאינו ידוע במדויק הזמין הנאשם או מי מטעמו מאדם שזהותו אינה ידועה (להלן: ""האחר"") סם מסוכן מסוג מתאמפטאמין (להלן: ""הסם"") מחו""ל לישראל.",כתב האישום
ME-22-03-61202-214,"בהמשך לכך האחר או מי מטעמו שלח בדואר מתאילנד לישראל חבילה ובה 28 גלילי עץ בהם הוחבאו שקיות שהכילו את הסם במשקל כ-600 גרם (להלן: ""החבילה""). החבילה נשלחה למושב ומוענה לאחר. לאחר שהחבילה הגיעה לישראל ביום 15.3.2022  או בסמוך לכך, היא נבדקה על-ידי רשויות המכס ונתפסה על-ידי משטרת ישראל ביום 17.3.2022.",כתב האישום
ME-22-03-61202-214,"בהמשך לכך, ביום 20.3.2022, הושאר על-ידי המשטרה בתוך החבילה בול עץ שבתוכו היה סם במשקל 12.53 גרם ושקית אחת שהכילה 17.13 גרם של הסם (להלן: ""הסם הנותר""), ובאותו היום, במסגרת פעילות משטרתית, הועברה החבילה כשהיא סגורה למזכירות המושב.",כתב האישום
ME-22-03-61202-214,"בעקבות האמור, באותו היום, בסמוך לשעה 11:30, הגיע הנאשם למזכירות המושב ואסף את החבילה ובה הסם הנותר, בסוברו כי מדובר בחבילה שהכילה את מלא כמות הסם שנשלחה אליו על-ידי האחר. מיד לאחר מכן, נעצר הנאשם על ידי המשטרה.",כתב האישום
ME-22-03-61202-214,"בנוסף, במהלך מעצרו של הנאשם נתפסה על גופו שקית ובתוכה סם מסוכן מסוג מתאמפטאמין לצריכה עצמית שלא כדין.",כתב האישום
ME-22-03-61202-214,"המאשימה טענה לעונש בכתב והשלימה טיעוניה על-פה. המאשימה טענה שמתחם העונש ההולם נע בין 36 ל- 66 חודשי מאסר (בטיעונים בכתב טענה המאשימה למתחם שנע בין 36 ל- 60 חודשי מאסר) ועתרה לעונש של 42 חודשי מאסר, מאסר על תנאי, קנס משמעותי, פסילת רישיון נהיגה בפועל ועל תנאי.",כתב האישום
ME-22-03-61202-214,"המאשימה הפנתה בטיעוניה לערכים המוגנים שנפגעו, לפגיעה החמורה והמשמעותית בהם ולנסיבות הקשורות בביצוע העבירות לרבות לפגיעה הקשה של עבירות הסמים בצרכני הסם ובציבור, לתכנון המדוקדק שקדם לביצוע העבירות, לסם שנתפס על גופו של הנאשם עת נתפס בידי המשטרה, לכמות הסם המשמעותית אותה ניתן היה לחלק לאלפי מנות סם, לסיבה בגינה יובא הסם, לחלקו המרכזי של הנאשם בביצוע העבירות ולתופעה המתגברת של יבוא סמים לארץ על-ידי תושבים זרים.",כתב האישום
ME-22-03-61202-214,"המאשימה הפנתה לבכורה שיש לתת לאינטרס הציבורי ולשיקולי הגמול וההרתעה על פני נסיבותיו האישיות של הנאשם, וזאת גם בשל שכיחות התופעה. המאשימה צרפה פסיקה לתמיכה בטיעוניה ובעמדתה העונשית.",כתב האישום
ME-22-03-61202-214,"ב""כ הנאשם טען כי מתחם העונש ההולם נע בין 12-24 חודשי מאסר ועתר לעונש של 12 חודשי מאסר ומאסר על תנאי. ב""כ הנאשם הוסיף, כי ככל שבית המשפט יראה לנכון להטיל על הנאשם קנס, יהיה נכון לקבוע קנס נמוך בשל מצבו הכלכלי של הנאשם.",כתב האישום
ME-22-03-61202-214,"ב""כ הנאשם הפנה בטיעוניו לגזר הדין בת""פ (מחוזי-ב""ש) 716-05-22 מדינת ישראל נ'PRAPAN   (להלן: ""עניין פראפן"") שניתן אך לאחרונה על-ידי מותב זה, וטען כי נסיבות ביצוע העבירה בתיק דנן קלות באופן משמעותי מאלו שהיו בעניין פראפן, ומכאן שעל מתחם העונש ההולם להיות נמוך משמעותית מזה אשר נקבע בעניין פראפן. כך, הפנה למשקל הסם שיובא בענייננו לעומת המשקל של הסם שיובא בעניין פראפן שהיה גבוה באופן משמעותי; כך טען כי חלק מהסם שיובא על-ידי הנאשם נועד לצריכתו העצמית (משום שזה כזכור הורשע גם בעבירה של החזקת אותו סם לצריכה עצמית), מה שאליבא דב""כ הנאשם מעניק משקל גדול יותר לטענה שהועלתה בוועדות שונות של הכנסת לפיה העובדים הזרים מתאילנד משתמשים בסמים שכאלה ופועלים להשגתם באמצעים שונים בשל התנאים הקשים בהם הם מועסקים, בעוד שבעניין פראפן הורשע הנאשם בנוסף לעבירת היבוא בעבירות הקשורות להחזקת סם שלא לצריכה עצמית; וכך טען למידת האשם ומידת התחכום הפחותה במעשיו של הנאשם ביחס לאלו שהיו בעניין פראפן, אשר קשר קשר עם אחר לצורך יבוא הסם.",כתב האישום
ME-22-03-61202-214,"ב""כ הנאשם הפנה לנסיבותיו האישיות של הנאשם, להודאתו, לכך שהוא נעדר עבר פלילי ולקושי הכרוך בכליאתו לנוכח היותו עובד זר הדובר שפה זרה בלבד.",כתב האישום
ME-22-03-61202-214,"ב""כ הנאשם התייחס בטיעוניו גם לפסיקה שצרפה המאשימה וטען כי מדובר באסופה ""סלקטיבית"" באשר קיימת פסיקה במקרים דומים שבהם הוטלו עונשים נמוכים יותר.",כתב האישום
ME-22-03-61202-214,"הנאשם אמר את דברו. הנאשם מסר כי הוא מתגורר בצפון תאילנד במחוז נאן, כי הוא נשוי ואב לשני ילדים (בן 8 ובת 7)  וכי מאז שהוא נעצר נפגעה פרנסתם. הנאשם ביקש להודות למדינת ישראל על שהיא מעניקה לעובדים התאילנדים את האפשרות לעבוד והביע את צערו על הנזק שגרם למדינת ישראל. הנאשם הוסיף כי כשיחזור לארצו יבקש מחבריו שלא לחזור על מעשיו. הנאשם מסר כי הוא שומר על קשר עם משפחתו באמצעות חברים וכי אין לו קרובי משפחה בישראל ואף אחד לא מפקיד לו ""קנטינה"".",כתב האישום
ME-22-03-61202-214,סבורני כי יש לראות בעבירות בהן הורשע הנאשם ככאלו המהוות אירוע פלילי אחד וכפועל יוצא יש מקום לקבוע מתחם עונש הולם אחד ולגזור עונש אחד.,	דיון והכרעה
ME-22-03-61202-214,"סבורני כי מתחם העונש ההולם נע בין 18 ל-36 חודשי מאסר. בקביעת המתחם התחשבתי בערכים המוגנים שנפגעו, במידת הפגיעה בהם, בנסיבות הקשורות בביצוע העבירות ובענישה הנוהגת, כפי שאפרט להלן.",	דיון והכרעה
ME-22-03-61202-214,הערכים המוגנים בעבירות הסמים הם בעיקרם של הגנה על שלום הציבור ובריאותו.,	דיון והכרעה
ME-22-03-61202-214,"הפגיעה ההרסנית הכרוכה בשימוש בסמים, כמו הנזקים המשניים הנלווים לחברה, מצדיקים התייחסות מחמירה של בתי המשפט ביחס לכל שרשרת הפצת הסם, ובפרט כלפי אלה המייבאים את הסם ארצה. בעניין זה ראו למשל ע""פ 10635/08 נעים נ' מדינת ישראל (פורסם בנבו, 13.12.2010), פסקה 17:",	דיון והכרעה
ME-22-03-61202-214,"הנאשם ייבא 600 גרם נטו של סם מסוג מתאמפטמין ובנוסף החזיק סם מאותו סוג לצריכה עצמית. כמות גדולה זו של הסם, בשים לב למאפייני סם זה, מלמדת על פגיעה משמעותית בערכים המוגנים.",	דיון והכרעה
ME-22-03-61202-214,"באשר לנסיבות ביצוע העבירות נתתי משקל לתכנון שקדם לביצוע העבירות (הזמנת הסמים, האופן בו הוסלקו הסמים, השימוש בשם כוזב אליו מוענה החבילה); לאופן ייבוא הסמים (תוך שימוש בדואר ישראל ושיתוף פעולה עם אחר); לסוג הסמים; לכמות המשמעותית של הסמים שיובאה; לנזק שהיה עלול להיגרם לו הסמים היו מופצים; לחלקו המרכזי של הנאשם בביצוע העבירות (הזמנת הסמים בעצמו או על-ידי מי מטעמו, איסוף החבילה); ולכך שהנאשם נתפס עם סמים על גופו.",	דיון והכרעה
ME-22-03-61202-214,"נסיבה נלווית לחומרה, שאין בה כשלעצמה להצדיק החמרה יתירה עם הנאשם, קשורה בכך שבמידה מסוימת הנאשם ניצל את אשרת השהייה שניתנה לו בישראל לצורך ביצוע עבירות, לרבות עבירה שקשורה בהחדרת סמים מסוכנים אל תוך המדינה.",	דיון והכרעה
ME-22-03-61202-214,"ב""כ הנאשם ערך כאמור הבחנה בין תיק זה לבין עניין פראפן וטען להשלכות ההבחנה לעניין מתחם העונש ההולם והעונש עצמו. סבורני, כי במידה מסוימת בלבד אכן יש מקום להבחנה קלה, בענישה, בעיקר בשל ההבדל הקשור למשקל הסם שיובא. יש מקום להבחנה קלה בלבד לנוכח כך שגם הנאשם שלפני ייבא ארצה כמות גדולה מאוד של סם, אשר מספיקה בהתאם לטיעון המאשימה לאלפי מנות סם. עוד יש לזכור, כי אין מקום לחישוב אריטמתי של תקופת המאסר בין מקרה למקרה בהתאם למשקל הסם, הגם שלנתון זה חשיבות (ע""פ 6409/12 מדינת ישראל נ' אלגדיפי [פורסם בנבו, 5.6.2013], פסקה 11).",	דיון והכרעה
ME-22-03-61202-214,"בנוסף, העובדה שבעניינו של פראפן צויין כי זה קשר קשר עם אחר לייבא את הסם ובעניינו של הנאשם לא הוזכר כי הלה קשר קשר עם אחר לייבא את הסם, אין בה כדי להצדיק לטעמי הבחנה של ממש בין השניים באשר גם בעניינו של הנאשם צויין כי הוא (או מי מטעמו) הזמין את הסם מאחר (עובדה 2). פשיטא שעבירת ייבוא סם מצריכה שיתוף פעולה עם גורם נוסף מחוץ לארץ ולכן, ככלל, העובדה שלא יוחס ""קשר"" בעובדות כתב האישום בעבירת ייבוא, אינה רלוונטית, מה עוד שבעניין פראפן לא הורשע הנאשם בעבירה של קשירת קשר לפשע.",	דיון והכרעה
