verdict,text,part
SH-15-03-51810-791,"חוק העונשין, תשל""ז-1977: סע'  192",nothing
SH-15-03-51810-791,"פקודת הסמים המסוכנים [נוסח חדש], תשל""ג-1973: סע'  6",nothing
SH-15-03-51810-791,"הנאשם הורשע על יסוד הודאתו בעובדות כתב אישום מתוקן בתיק דנא בעבירת איומים לפי סעיף 192 לחוק העונשין וכן צירף את ת""פ 47259-07-16, המייחס לו עבירה של גידול יצור והכנת סמים מסוכנים - לפי סעיף 6 לפקודת הסמים המסוכנים [נוסח חדש], התשל""ג –  1973  (להלן: ""פקודת הסמים"").",כללי
SH-15-03-51810-791,"בתיק זה נטען, כי בשלהי שנת 14', על רקע מחלוקת כספית, איים על שלומו של המתלונן. בתיק המצורף הורשע הנאשם, בכך כי בחודש יולי 2016 גידל 23 שתילי סם במשקל של כ-3 ק""ג במתחם מגודר בחצר עסקו, וכן בהחזקת 85 גר' סם, תוצר הגידול. עוד גידל 3 שתילים במשקל 576 גר' בחצר העסק.",כללי
SH-15-03-51810-791,"מתסקיר, שהוגש בהסכמת הצדדים, עולה שהנאשם בן 40, אב לחמישה ילדים, אשתו- עו""ד במקצועה. לנאשם שתי הרשעות, האחרונה משנת 2013 בהסעת תושב זר. באשר לעבירת האיומים, הנאשם נטל אחריות והביע חרטה על פגיעה במתלונן. באשר לעבירת הסמים, מסר שהשתמש בסמים מזה שלוש שנים על רקע קשייו להתמודד עם מצבו הכלכלי הקשה וטען כי הסם נועד לשימושו העצמי. לנאשם נערכו שתי בדיקות שתן, באחת מהן נמצאו שרידי חשיש. שירות המבחן התרשם מאדם נטול דפוסים עבריינים, שההליכים המשפטיים היוו עבורו גורם מרתיע. עם זאת, לא מצאו להמליץ על ענישה טיפולית וסבורים שיש להשית עליו ענישה מוחשית בדמות עבודות שירות.",כללי
SH-15-03-51810-791,"ב""כ המאשימה, עו""ד קליינפלד, עמדה על חומרת מעשי הנאשם בשני התיקים. עוד הפנתה לכך ששירות המבחן לא בא בהמלצה שיקומית. על כן עותרת המאשימה, בתיק הגידול, למתחם שנע בין 10-18 חודשי מאסר ובעבירת האיומים למתחם שנע בין מאסר על תנאי לשנת מאסר ומבקשים למקם הנאשם במרכז המתחם, לצד ענישה נלווית.",כללי
SH-15-03-51810-791,"מן העבר השני, מבקש ב""כ הנאשם, עו""ד הילאל קאסם, להסתפק בענישה מתונה. באשר לתיק האיומים, הדגיש חלוף הזמן ונתק מהמתלונן. באשר לגידול הסם, נטען כי הנאשם גידלם כדי להשתמש בהם. עוד הוסיף שהנאשם מצוי במצב כלכלי קשה, בשל קריסת עסקו שהיה רשום גם ע""ש אשתו, זו נאלצה להתפטר מתפקיד ציבורי בו עבדה.",כללי
SH-15-03-51810-791,הנאשם עצמו הסביר שגידל השתילים מבלי שידע לאיזה משקל יגיעו וביקש להסתפק בעבודות שירות. עוד טען שכיום אינו משתמש בסם.,כללי
SH-15-03-51810-791,"תיקון 113 קובע כי על בית המשפט לגזור את הדין בהתאם לעקרון ההלימה, שהוא העיקרון העומד בראש קביעת מתחם העונש, לפיו בעת גזירת עונשו של נאשם על בית המשפט לקבוע, את מתחם העונש ההולם את המעשים בגינם הורשע הנאשם, להתחשב בערך החברתי שנפגע מביצוע העבירה ובמידת הפגיעה בו, במדיניות הענישה הנוהגת ובנסיבות הקשורות בביצוע העבירה. בתוך מתחם העונש ההולם יגזור בית המשפט את העונש המתאים לנאשם, בהתחשב בנסיבות המקרה הספציפי.",דיון והכרעה
SH-15-03-51810-791,"בענייננו, חטא הנאשם בפגיעה בשלומו של המתלונן בכך שאיים עליו איומים קשים על רקע מחלוקת כספית. בכל הקשור למעשה גידול הסם, יש להדגיש את הפגיעה בבריאות הגוף והנפש של הציבור ובכלל זה של הנאשם עצמו, זאת לצד ההגנה על שלום הציבור והסיכון מפני ביצוע עבירות פליליות, ומפני הנזקים החברתיים הישירים והעקיפים, אשר נגרמים כתוצאה מעבירות המתבצעות על רקע של שימוש בסמים מסוכנים.",דיון והכרעה
SH-15-03-51810-791,"מידת הפגיעה בערך החברתי המוגן המונח בבסיס מעשי הנאשם מוחשית. עם זאת, יש ליתן משקל לכך שמעשה האיומים לא חזר על עצמו ולחלוף הזמן. באשר לעבירת הגידול, אתחשב  בתיקון לקולא של כתב האישום, לפיו אין מחלוקת שהסם שהוחזק הינו תוצר גידול עצמי. כמות הסם אינה גדולה במיוחד ויכולה להתיישב גם עם טיעוני ההגנה, שהנאשם צרך אותה עת סם וגידלו, בעיקר, לשימוש עצמי. לראיה, נמחקה אף העבירה של החזקת הסם שלא לצריכה עצמית. לנסיבות אלו משקל ממשי בקביעת מתחם הענישה.",דיון והכרעה
SH-15-03-51810-791,"בתי המשפט שבו ועמדו על חשיבות המאבק בעבירות הסמים. כמו כן הודגש הפסול שבעבירות השימוש בסמים והשלכותיו הקשות על גופו ונפשו של המשתמש, ולפיכך נקבע כי הענישה אמורה לשקף את הצורך במיגור תופעה זו. ראו ע""פ 6029/03 מדינת ישראל נ' שמאי (9.2.2004), מפי כב' השופט מ' חשין, שם הודגש כי יש להילחם מלחמת חורמה קשה וארוכה, בעברייני הסמים המחזיקים, הסוחרים והמפיצים.",קביעת מתחם הענישה
