verdict,text,part
SH-17-09-37326-497,"ב""כ המאשימה – עו""ד נדב שחם",nothing
SH-17-09-37326-497,"ב""כ הנאשם – עו""ד בני ברקי",nothing
SH-17-09-37326-497,"פקודת הסמים המסוכנים [נוסח חדש], תשל""ג-1973: סע'  13, 19א",nothing
SH-17-09-37326-497,"האישום המתוקן מיום 16.7.2020 (להלן: ""כתב האישום"") והורשע בעבירה של סחר בסם מסוכן לפי סעיף 13+ 19א לפקודת הסמים (נוסח חדש) תשל""ג-1973 (להלן: ""פקודת הסמים"").","בהמשך להליך של גישור ולאחר תיקון כתב האישום בעניינו, הודה הנאשם במפורט בכתב"
SH-17-09-37326-497,"התכתב הנאשם עם 3 לקוחות שונים באפליקציית טלגראס לצורך מכירת סמים מסוג קנאביס. במסגרת ההתכתבות ביקשו הלקוחות לרכוש מהנאשם סמים. בהמשך, ב-3 המועדים הללו, מכר הנאשם לכל אחד מהלקוחות 2 גרם סם מסוכן מסוג קנאביס עבור 200 ₪, ללא היתר או אישור מהמנהל. במעשיו אלה סחר הנאשם בסם מסוכן.","כמפורט בכתב אישום, במהלך חודש אוגוסט 2017, ב-3 מועדים שונים הידועים למאשימה,"
SH-17-09-37326-497,"בהמשך להליך הגישור, הגיעו הצדדים להסדר טיעון לפיו תוקן כתב האישום המקורי והוסכם שהמאשימה תעתור לעונש של 4 חודשי מאסר שיכול וירוצו בעבודות שירות לצד מאסר על תנאי וקנס כספי, וההגנה תעתור להשתת עונש של מאסר על תנאי. הוסכם שבמסגרת הטיעונים לעונש תינתן להגנה אפשרות להעלות טיעונים בנוגע לכשלים מוסכמים שנפלו בחקירה הנוגעים לסמכות החיפוש, התשאול והחיפוש שבוצע במכשיר הטלפון הנייד של הנאשם. בעת הטיעון לעונש הבהירה ב""כ המאשימה כי המאשימה מסכימה לטענה לפיה גם עיכובו של הנאשם על ידי המשטרה לא היה חוקי.","כמפורט בכתב אישום, במהלך חודש אוגוסט 2017, ב-3 מועדים שונים הידועים למאשימה,"
SH-17-09-37326-497,"בתסקיר לעונש מיום 6.5.2021 פורט כי הנאשם בן 20, רווק, מתגורר בבית אימו בראשון לציון ולדבריו עובד כמנהל מערך משלוחי פרחים בבעלותו. בתסקיר פורטו נסיבות חייו של הנאשם שעלה מצרפת בגיל 11, כשאחיו נשארו בצרפת. הנאשם תיאר משבר סביב עלייתו ארצה, בין היתר לאור הניתוק מסביבתו החברתית והתמקמות בשכונה בה חברה שולית. פורט כי הנאשם אובחן כסובל מהפרעת קשב וריכוז, עבר בין מסגרות לימודיות בשל קשיים התנהגותיים וחברתיים, והשלמת הבגרויות על ידו נקטעה בשל מאסרו בגין עבירה שביצע באותה תקופה. כמו כן הנאשם קיבל פטור משירות צבאי על רקע מעורבותו בפלילים. הנאשם שולב בתעסוקה מגיל 14 ובשל שלילת רישיון הנהיגה שלו נפגעה יכולתו לעבוד כשליח ולכן הקים חברת משלוחי פרחים בניהולו.",תסקיר שירות המבחן
SH-17-09-37326-497,בתסקיר פורט עברו הפלילי של הנאשם אשר היה מעורב בפלילים מאז שהיה בן 16 ונשפט,תסקיר שירות המבחן
SH-17-09-37326-497,"כקטין וכבגיר. שירות המבחן פירט שהנאשם הופנה לשירות המבחן בעבר בגין עבירות תעבורה, אז הרושם היה שהוא מתנהל באופן אימפולסיבי, מתקשה להביע תובנה ביחס להשלכות האפשריות של ההליך המשפטי על חייו, ועלה כי שיתוף הפעולה שלו היה חלקי.",תסקיר שירות המבחן
SH-17-09-37326-497,"במסגרת האבחון הנוכחי הנאשם הגיע לפגישה אחת ולאחריה לא הגיע לפגישות אליהן זומן, כך שלא עלה בידי שירות המבחן לבחון התייחסותו ועמדותיו בקשר לעבירות. בשיחה שהתקיימה מסר הנאשם שאינו מעוניין להשתלב בטיפול, שהוא משתמש בחומרים פסיכואקטיביים, והוא לא הגיע לבדיקות השתן שנקבעו לו. להתרשמות שירות המבחן הנאשם הוא בחור צעיר שחווה אובדנים משמעותיים בחייו, חסר דמויות הוריות דומיננטיות ומכוונות ונחשף לחברה שולית במקום מגוריו. ההתרשמות היא שהנאשם פעל לביצוע העבירה באופן אימפולסיבי, הוא ממוקד בצרכיו ואינו שוקל את הסיכון שבהתנהלותו ותוצאותיה האפשריות, וגם סנקציות עונשיות שהוטלו עליו לאורך השנים לא סייעו לו להימנע ממעורבות חוזרת עם החוק. כגורמי סיכון צוינו נטייתו לאימפולסיביות, קשייו המשמעותיים בוויסות עצמי, שימוש פעיל בחומרים פסיכואקטיביים, היעדר נכונות לערוך שינוי במצבו ולהשתלב בהליך טיפולי, עברו הפלילי והעובדה שממשיך להיות מעורב בפלילים, וקשייו לשתף פעולה עם הגורמים השונים בעבר וכיום. כגורמי סיכוי נשקלה יכולתו בתחום התעסוקתי והצלחתו כעצמאי בתחום המשלוחים. נוכח כלל המפורט, התנהלותו, עמדותיו, היעדר תובנה בדבר בעייתיות מצבו וניתוק הקשר עם שירות המבחן, לא בא שירות המבחן בהמלצה בעניינו.",תסקיר שירות המבחן
