verdict,text,part
ME-12-10-12866-467,"חוק העונשין, תשל""ז-1977: סע'  40ב, 40 ו', ז, 40ט, 40 ט (א), 40יא, 40יג, 40יג.א., 40יג.ב., 40יג.ג, 498(א), 499(א), 499 (א)(1)",nothing
ME-12-10-12866-467,"בהכרעת דין, שניתנה על ידינו, ביום 3.4.14, לאחר שמיעת הראיות בתיק, הוחלט על זיכויו של הנאשם בשלושה מתוך חמשת האישומים נשוא כתב האישום שהוגש כנגד הנאשם (אישומים 1-3 שם יוחסו לו, בין השאר, שתי עבירות של ניסיון לרצח), ועל הרשעתו בשניים הנותרים- האישומים 4 ו- 5.",השופט א. ואגו
ME-12-10-12866-467,"במסגרת האישום הרביעי - הורשע הנאשם בשתי עבירות, מתן אמצעים לביצוע פשע, עבירה לפי סעיף 498(א) לחוק העונשין תשל""ז -1977; ועבירה של קשירת קשר לפשע, לפי סעיף 499(א) לחוק;",השופט א. ואגו
ME-12-10-12866-467,"העבירה הראשונה מבין השתיים נעברה בכך שהנאשם השתתף, לפי קביעתנו, באופן פעיל, בשיחה שהתנהלה בחצר ביתו עם מספר אנשים, ובהם מי שהופעל על ידי המשטרה כסוכן בפרשה, והמשוחחים קיימו ""סיעור מוחות"" ביחס לטיפול והשמשה של אקדח תקול שהיה ברשות הסוכן ואחרים. האקדח הוחזק על ידי אלה שלא כדין (הכלי נגנב מאזרח שנים קודם לכן. הנאשם וחבריו לשיחה היו מודעים לכך שבעבר בוצע ממנו ירי על ידי אדם המקורב ומוכר לנאשם), וכאשר ביצעו בו ניסוי ירי, הוא התגלה כלא תקין. הנאשם נתן עצות והנחיות כיצד להשמיש את האקדח, על ידי פירוקו וניקויו, ואף האיץ באחיו, שהיה נוכח בפגישה, להזדרז ולסייע לסוכן ולחברו לתקן את הנשק, לצורך שימוש עתידי.",השופט א. ואגו
ME-12-10-12866-467,"העבירה השנייה, במסגרת אישום זה, אף היא נעברה במהלך השיחה הנזכרת, כאשר משתתפיה קשרו קשר לרכוש, שלא כדין, נשק ארוך טווח - רובה שעליו ניתן יהיה להתקין טלסקופ צלפים, וזאת מסוחר מהמשולש (שהיה בעצם איש משטרה שהתחזה), ובתיווכו, כביכול, של הסוכן, מי שהיה עד התביעה המרכזי במשפט. העסקה לא יצאה אל הפועל, ובוטלה בהוראת הנאשם, משהתעורר חשדו בדבר האותנטיות של אותו סוחר הנשק כביכול מהמשולש.",השופט א. ואגו
ME-12-10-12866-467,"במסגרת האישום החמישי - הורשע הנאשם בעבירה של החזקת סם מסוכן שלא לשימוש עצמי, עבירה לפי סעיף 7(א)+(ג) לפקודת הסמים המסוכנים [נוסח חדש תשל""ג -1973].",השופט א. ואגו
ME-12-10-12866-467,"מדובר בסם מסוג קוקאין במשקל  נטו, שהיה מוסלק בתוך שקית שנמצאה על גופו של הנאשם כאשר נעצר כחשוד בביצוע העבירות האחרות שעליהן הוגש האישום.",השופט א. ואגו
ME-12-10-12866-467,"הנאשם שלפנינו הוא יליד 1975, רווק, שיש לו ילדה כבת 11. על פי גיליון ההרשעות הקודמות שהוגש בפנינו (ת/1 לעונש), יש לחובתו רישומים בגין הרשעות במגוון עבירות, בתחום ההימורים האסורים, ועבירות נלוות בתחום המס והלבנת הון, החזקת סם לצריכה עצמית, ושלא לצריכה עצמית, הפרת הוראה חוקית, התנהגות פרועה ואיומים, תקיפת שוטר ועבירות רכוש ותעבורה. בגין הרשעתו האחרונה, שעניינה עבירות הימורים ועבירות נלוות, נגזר דינו של הנאשם ל- 3 שנות מאסר, שאותן החל לרצות לאחר שנדחה ערעורו בביהמ""ש העליון, במרץ 2011, ואת העבירות שעליהן הורשע כעת, על ידינו, ביצע אך ימים ספורים לאחר שחרורו מהכלא.",השופט א. ואגו
ME-12-10-12866-467,"למן מעצרו, בפרשה הנוכחית, ביום 19.9.12, נתון הנאשם במעצר עד תום ההליכים.",השופט א. ואגו
ME-12-10-12866-467,"המאשימה, שהגישה טיעוניה לעונש בכתב, עותרת להשית על הנאשם עונש מאסר בפועל ממושך לצד מאסר על תנאי וקנס.",השופט א. ואגו
ME-12-10-12866-467,"טיעוני באת כח המאשימה, עו""ד מ. עמר, נגזרים מהעקרונות וההתוויות שעל פי תיקון 113 לחוק העונשין. כידוע, העיקרון המנחה בקביעת מתחם הענישה הינו עקרון ההלימה הנקוב בסעיף 40ב של החוק.",השופט א. ואגו
ME-12-10-12866-467,"התביעה גורסת, כי הענישה על עבירות האישום הרביעי, צריכה להביא לביטוי ערכים מוגנים שבבסיס עבירות הנשק, ככלל, כלומר - הגנה על הציבור ובטחונו מפני ""מירוץ התחמשות"" של עבריינים, וליישם מדיניות ברורה של מלחמת חורמה בהחזקת נשק לא חוקי והעברתו מיד ליד, כאשר הוא נועד, בעליל, לשימוש עברייני. התובעת המלומדה הפנתה לפסיקה המתווה קו מחמיר בכגון דא, בשים לב לפוטנציאל הסיכון הרב הטמון בנשק חם המוחזק בעולם הפשע, סיכון הנשקף גם לאזרחים תמימים שעלולים להיקלע לקו האש. הפסיקה גם הטעימה את הסיכון המוגבר הקיים בהחזקה ובהעברה מיד ליד של נשק שעל-פי טיבו הוא ""התקפי"", כמו רובה הצלפים, נשוא ענייננו, ובשונה מנשק הנרכש להגנה עצמית.",השופט א. ואגו
ME-12-10-12866-467,"המאשימה מציעה מתחם ענישה ראוי בגין העבירות באישום הרביעי, שיעמוד על בין 2 ל- 4 שנות מאסר בפועל.",השופט א. ואגו
ME-12-10-12866-467,"לעניין הנסיבות הקשורות בביצוע העבירה, שיש בהן להשפיע על חומרת העבירה ועל מידת אשמו של הנאשם (סעיף 40ט לחוק), מצביעה עו""ד עמר על התכנון המוקדם, שלפיו ביקש הנאשם לשלוח אדם מטעמו לבדוק את הרובה המועמד לרכישה אצל הסוחר, מטעמי זהירות, ושהוא חפץ לוודא שלא נעשה בנשק שימוש קודם ושהוא ""נקי"". המאשימה סבורה שלמרות שהעבירה לא הושלמה והדברים היו בשלב מקדמי, וכאשר ביטול העסקה לא בא מחרטה אלא משיקולים נקודתיים של הנאשם (חשדו התעורר), יש להשית עונש חמור כדי להרתיע עבריינים פוטנציאליים, גם כאשר התפיסה נעשתה טרם שהצליחו לבצע מעשים חמורים עם אותו נשק. כמו-כן, הוטעם חלקו האקטיבי של הנאשם בשיחה בעניין האקדח התקול, כשהוא נשמע מנחה ונותן הוראות.",השופט א. ואגו
ME-12-10-12866-467,"המאשימה גורסת כי ניתן לשער מה הניע את הנאשם לבצע את העבירות הללו, שהרי מאחורי הרצון להצטייד בנשק צלפים ארוך ולהשמיש את האקדח הגנוב, נקל להבין שעומד מניע וכוונה להשתמש באלה בעתיד.",השופט א. ואגו
ME-12-10-12866-467,"בכל האמור בנסיבות שאינן קשורות בביצוע העבירה (סעיף 40יא שלאחר תיקון 113), אין התביעה מוצאת נסיבות מקלות, הן בשל הרשעותיו הקודמות של הנאשם, והן בשל הזמן המאוד קצר שחלף משחרורו ממאסר קודם ועד הסתבכותו באירועים הנוכחיים. בשל שיקולי הרתעה אישית והרתעת הרבים, ובהיעדר שיקולי שיקום שיאזנו זאת, מבקשת המאשימה להעניש הנאשם בחומרה.",השופט א. ואגו
