verdict,text,part
ME-21-02-46967-370,"פקודת הסמים המסוכנים [נוסח חדש], תשל""ג-1973: סע'  7(א), (ג)",nothing
ME-21-02-46967-370,"לאחר שמיעת הראיות בתיק והגשת הסיכומים, הצדדים הגיעו להסדר במסגרתו כתב האישום תוקן בהתייחס למשקל הסם שהנאשם החזיק, והנאשם הודה בעובדות כתב האישום המתוקן. כתב האישום המתוקן מתאר, שבתאריך 07.02.21 בשעת צהריים, הנאשם נהג ברכב על כביש 40 לכיוון כביש 6 דרום, והחזיק בין רגליו שקית ובה סם מסוכן מסוג קוקאין במשקל 158.5 גרם נטו, מחולק לארבע אריזות. ובנוסף, החזיק בדלת השמאלית קדמית של הרכב סם מסוכן מסוג קוקאין במשקל כולל של 1.49 גרם נטו, מחולק לשלוש אריזות. ובסך הכל 160 גרם נטו, שלא לצריכה עצמית.",כללי
ME-21-02-46967-370,"על יסוד הודאת הנאשם בעובדות כאמור, הנאשם הורשע בעבירה של החזקת סם מסוכן שלא לצריכה עצמית, לפי סעיף 7(א) ו- (ג) רישא בפקודת הסמים המסוכנים [נוסח חדש], התשל""ג- 1973 (להלן: ""פקודת הסמים"").",כללי
ME-21-02-46967-370,"ב""כ המאשימה עמד על חומרת העבירה ועל מדיניות הענישה הנוהגת לגביה. וטען שמתחם העונש ההולם נע בין 4 ל- 6 שנות מאסר בפועל, תוך הפניה לפסיקה הקובעת  שמתחם העונש ההולם על החזקת קוקאין בכמות של עשרות גרמים נע בין 3 ל- 5 שנות מאסר. אשר לעונש הראוי לנאשם, ציין שלנאשם עבר פלילי מכביד מאד, בתחומים שונים, ובין היתר עבירות רכוש ואלימות, והוא ריצה עונשי מאסר ארוכים. ועמד על הצורך בהרתעת הנאשם. הוסיף, כי ביום 07.06.21 הנאשם החל לרצות עונש מאסר לתקופה של 10 חודשים, במקביל למעצרו עד תום ההליכים בתיק זה. טען שמדובר בשני מאסרים שהושתו עליו, וכי בתיק נוסף שנוהל נגד הנאשם בבית משפט שלום, הוטל עונש של ארבעה חודשי מאסר ונקבע שחלקו הארי של המאסר ירוצה בחופף למאסרים הנ""ל. וביקש שהתקופה שבה ריצה הנאשם מאסר בזמן מעצרו לא תנוכה מימי המעצר בתיק זה. אשר לגובה הקנס, טען כי המניע העיקרי לביצוע עבירות סם הוא בצע כסף ופסיקת בית המשפט הכירה בצורך להטיל על עברייני סמים ענישה כלכלית משמעותית. טען כי מתחם הקנס בענייננו נע בין 75,000 ל- 100,000 ₪. ביקש להטיל על הנאשם עונש ברף העליון של המתחם, מאסר על תנאי וקנס משמעותי באמצע המתחם שהוצע. ושהעונש שיקבע ירוצה במצטבר למאסר שהוא מרצה כעת, וימי המעצר החופפים לתקופת המאסר שהוא נושא לא ינוכו.",טענות הצדדים
ME-21-02-46967-370,"ב""כ הנאשם טען שהנאשם היה מעוניין להגיע להסדר טיעון כבר בתחילת הדרך, אך הדבר לא הסתייע, ובסופם של דברים הסדר הטיעון התגבש רק לאחר הגשת הסיכומים. וטען שיש לתת משקל להודאת הנאשם. עוד טען, שבתקופה האחרונה מגמת הפסיקה בענישת עבירות סמים מקלה ביחס לעבר. הפנה למספר פסקי דין. וטען כי מתחם העונש ההולם למעשה הנאשם נע בין 24 ל- 48 חודשי מאסר בפועל. ושיש למקם את עונשו של הנאשם בתחתית המתחם. ציין כי עברו הפלילי של הנאשם כולל הרשעות בעבירות רכוש והוא ריצה מאסרים קודמים, אך אין לו הרשעות בעבירות סמים. הוא בן 40. נישא לפני 4 שנים. והוא מבין את השלכות מעשיו. והוסיף שהנאשם ואשתו מצויים בטיפולי פוריות. אשר לקנס, טען שמצבו הכלכלי של הנאשם מורכב. וביקש לנכות את תקופת המעצר של הנאשם או לפחות את חלקה.",טענות הצדדים
ME-21-02-46967-370,אשת הנאשם סיפרה שהיא מורה ושבשנה האחרונה הפסיקה את עבודתה כדי להתפנות לטיפולי הפוריות שהיא עוברת. וביקשה את רחמי בית המשפט. והנאשם אמר שטעה. הביע חרטה. וביקש להתחשב בו.,טענות הצדדים
ME-21-02-46967-370,"הנאשם החזיק קוקאין במשקל 160 גרם, שלא לצריכה עצמית.",דיון והכרעה 
ME-21-02-46967-370,"הערכים החברתיים המוגנים בעבירה של החזקת סם מסוכן שלא לצריכה עצמית הם בעיקר הערכים של שמירת הבריאות, שלום הציבור ובטחונו, ושמירת הסדר הציבורי.",דיון והכרעה 
ME-21-02-46967-370,"הנזקים הבריאותיים והנפשיים הנגרמים מהשימוש בסם, התלות בסם, והפגיעה בתפקוד, פוגעים בראש ובראשונה במשתמשים עצמם, אך השפעתם מתפרסת גם על סביבתם הקרובה, הקהילה בה הם חיים והחברה בכללה. מעורבים בהם היבטי פשיעה שונים – בין היתר בקשר לגידול הסמים, הפצתם, התחרות העבריינית על שוק הסמים, והפעילות העבריינית להשגת כספים למימון צריכת הסמים; והם משפיעים על חוסנה של החברה.",דיון והכרעה 
ME-21-02-46967-370,"סם נועד לצריכה והחזקתו בכמויות מסחריות מכוונת בסופו של דבר לשיווקו לשם השאת רווח כלכלי. ממילא, ככל שסוג הסם קשה יותר וכמותו גדולה יותר, כך פוטנציאל הנזק שבהחזקתו שלא לצריכה עצמית גדול יותר.",דיון והכרעה 
ME-21-02-46967-370,"כאן, המדובר בסם מסוג קוקאין, הנמנה על קטגוריית הסמים הקשים. צריכתו משפיעה על מערכת העצבים המרכזית וההתמכרות לו היא מהחזקות ביותר. המשתמשים בו נוטים להגדיל את מנת הצריכה שלהם, דבר הגורם לתופעות פיזיולוגיות והתנהגותיות שליליות, והפסקת השימוש בו כרוכה בתהליך קשה במיוחד, כולל מקרים רבים של דיווח על תגובות היסטריות ופסיכוטיות. ( ראה ע""פ 6029/03 מדינת ישראל נ' גולן שמאי, פ""ד נח(2), 734 בעמ' 739)). וכמות הסם שהנאשם החזיק - 160 גרם נטו, מספיקה להכנת מאות רבות של מנות סם. יוזכר, שפקודת הסמים קובעת חזקה שמי שמחזיק בסם הקוקאין במשקל העולה על 0.3 גרם עושה זאת שלא לצורך צריכתו העצמית.",דיון והכרעה 
ME-21-02-46967-370,"בהתחשב בסוג ובכמות הסם שהנאשם החזיק, הרי שמידת הפגיעה בערכים המוגנים במקרה זה הינה משמעותית.",דיון והכרעה 
ME-21-02-46967-370,"העונש הקבוע לעבירת החזקת סמים שלא לצריכה עצמית – 20 שנות מאסר – שהוא מהחמורים שבחוק העונשין, מלמד על חומרתה הרבה ומסמן לעבר ענישה משמעותית.",דיון והכרעה 
ME-21-02-46967-370,"ומדיניות הענישה הנוהגת בעבירות הסמים הקשות הינה של חומרה מובהקת. טענת הסנגור שבשנים האחרונות ישנה מגמת הקלה בענישת עבירות סמים, משוללת יסוד – נזקי השימוש בסמים הקשים עומדים בעינם והיקף התופעה העבריינית לא פחת, ואין כל סיבה לשנות לקולא את מדיניות הענישה בנושא הסמים הקשים.",דיון והכרעה 
ME-21-02-46967-370,"הדברים הבאים, שנאמרו בהקשר לסם הקאנביס, החלים ביתר שאת על הסמים הקשים, מהווים מענה נחרץ לטענת המדיניות המקלה –",דיון והכרעה 
ME-21-02-46967-370,מדברים בעד עצמם ומתאימים לענייננו-,דיון והכרעה 
