verdict,text,part
ME-21-01-35389-997,"הנאשם הורשע על יסוד הודאתו בעבירות של ייצור, הכנה והפקת סמים מסוכנים, לפי סעיף 6 לפקודת הסמים המסוכנים [נוסח חדש], תשל""ג-1973 (להלן - פקודת הסמים או הפקודה) ונטילת חשמל שלא כדין, לפי סעיף 400 לחוק העונשין, תשל""ז-1977 (להלן - חוק העונשין).",כללי
ME-21-01-35389-997,"הסדר הטיעון שגובש בין הצדדים כלל את תיקונו של כתב האישום מבלי שגובשה הסכמה לעניין העונש, ובהקשר זה טען כל צד על-פי מיטב שיקול דעתו. הנאשם הופנה לשירות המבחן נוכח קיומה של חובת תסקיר (יליד 2002).",כללי
ME-21-01-35389-997,"על-פי עובדות כתב האישום המתוקן, במהלך חודש נובמבר 2020, או בסמוך לכך, תכנן הנאשם יחד עם אחרים שזהותם אינה ידועה למאשימה, להקים בית גידול לסם מסוכן מסוג קנבוס. לשם מימוש התוכנית, ביום 26.11.20 שכר הנאשם דירה בעיר בני ברק והקים, יחד עם אחרים שזהותם אינה ידועה, מעבדה לגידול והפקת סם מסוכן מסוג קנבוס, בה גידל והפיק 292 שתילים במשקל כולל של 115 ק""ג נטו. המעבדה כללה כ- 630 אדניות, מאווררים, נורות, מזגנים, משאבות מים, מפוחים, פילטרים, שנאים ומד טמפרטורה. לשם תפעול המעבדה התקינו הנאשם והאחרים חיבור מאולתר לארון אספקת חשמל של חברת החשמל והשתמשו בחשמל שלא כדין. המעבדה אותרה על ידי המשטרה ביום 12.1.21.",כללי
ME-21-01-35389-997,"מתסקיר שירות המבחן עולה כי מדובר בנאשם בן 18, רווק, נעדר הרשעות קודמות, אשר טרם מעצרו התגורר בבית הוריו ועבד בעבודות מזדמנות. הנאשם גדל במשפחה חרדית המנהלת אורח חיים נורמטיבי ותקין, התחנך במסגרות לימוד חרדיות והשלים 10 שנות לימוד ללא תעודת בגרות. בגיל צעיר אובחן כסובל מבעיות קשב וריכוז ונטל טיפול תרופתי במשך מספר שנים, התקשה להסתגל ולהתמיד במסגרות החינוך. בגיל 16 נשר מהמסגרת החינוכית והשתלב בעבודות שונות. על רקע קשייו פנה לפתרונות מהירים ושוליים על מנת לבסס מעמדו הכלכלי והחברתי. לדבריו, קיבל פטור משירות צבאי על רקע מעורבותו בפלילים. הנאשם תיאר קשר קרוב ותומך עם בני משפחתו, ומסר כי הוריו באים לבקרו במעצר ומהווים גורם תמיכה משמעותי עבורו.",תסקיר שירות מבחן
ME-21-01-35389-997,"להתרשמות שירות המבחן, הנאשם אינו מאופיין בנורמות עברייניות מושרשות אך הוא מתקשה לבחון השלכות מעשיו ומחזיק בדפוסים התמכרותיים. במהלך תקופת הפיקוח נעצר כשנסע להר מירון והשתמש בקנאביס. הנאשם שיתף כי בגיל 15 החל להשתמש בקנאביס כאשר בגיל 17 כבר החל לצרוך אותו באופן יומיומי. לדבריו, מאז מעצרו הראשון בינואר 2021 הפסיק השימוש בקנאביס ואולם במהלך שהותו במעצר בית החל לצרוך אלכוהול בכמות מוגברת על רקע קשיי התמודדות עם התנאים המגבילים ומתוך שעמום וחוסר מעש. הנאשם הביע חרטה על מעשיו וסיפר כי ברקע לביצוע העבירות חובות כספיים לגורמים שוליים על רקע השתתפות במשחקי הימורים. לדבריו, קיבל הצעה מאותם גורמים כי בתמורה לסגירת החוב ישכור עבורם דירה על שמו בה יגדל סמים, כאשר תפקידו היה להגיע לדירה פעמיים בשבוע ולטפל בשתילים ובכוונתו הייתה להחזיר את חובותיו ולהפסיק את הקשר עם אותם גורמים שוליים. הנאשם מסר כי ביום שנעצר סיים להחזיר חובו. שירות המבחן התרשם כי אף בחלוף הזמן הנאשם מתקשה להתבונן באופן ביקורתי על בחירותיו והתנהלותו, ונוטה להשליך האחריות באותה תקופה על קשרים חברתיים והיותו נתון תחת השפעת סמים. חרף הצהרותיו כי מעוניין להשתלב בטיפול בתחום ההתמכרויות, להערכת שירות המבחן מדובר במוטיבציה חיצונית בלבד שכן הנאשם מתקשה לבחון, אף ברמה הראשונית, את התנהגותו ומציב תנאים להשתלבותו בהליך הטיפולי. כגורמי סיכוי נשקלו גילו הצעיר, הסתבכותו הראשונה עם החוק ומשפחתו התומכת של הנאשם, בהתאם לדיווחיו. כגורמי סיכון נשקלו חומרת העבירות שביצע, היותו ממוקד בקידום צרכיו ובשיקולים תועלתניים, התייחסותו הקונקרטית והמצמצמת לביצוע העבירות, היעדר תובנה (אף בדיעבד) באשר למצבו, וקשייו לעמוד במסגרת תנאים מגבילים. לאור האמור, שירות המבחן המליץ על ענישה מוחשית לצד בחינת התאמתו לטיפול בהתמכרויות במסגרת שב""ס.",תסקיר שירות מבחן
ME-21-01-35389-997,"ב""כ התביעה עמדה בטיעוניה על הערכים המוגנים השונים שנפגעו כתוצאה ממעשי הנאשם, על ריבוי תיקי המעבדות שהפכו ל""מכת מדינה"" של ממש, ועל הצורך במתן מענה עונשי הולם לתופעה מתגברת זו.",טענות הצדדים לעונש
ME-21-01-35389-997,התביעה התייחסה בטיעוניה לתכנון ולתחכום שקדמו לביצוע העבירות; לכמות הסמים הבלתי מבוטלת שנתפסה במקום; לעובדה שבוצעה גם עבירה של נטילת חשמל; לחלקו המשמעותי של הנאשם בביצוע העבירות; לגילו הצעיר; לעברו הפלילי הנקי; לעובדה כי מדובר במאסרו הראשון; להודאה ולנטילת האחריות המלאה.,טענות הצדדים לעונש
ME-21-01-35389-997,"בהינתן כלל הנתונים ומדיניות הענישה של התביעה, ובשים לב לע""פ 2596/18 זנזורי נ' מדינת ישראל (12.08.2018) (להלן - עניין זנזורי) אליו הפנתה, עתרה התביעה להעלאת רף הענישה כך שמתחם העונש ההולם ינוע בין 42 ל- 60 חודשי מאסר, תוך מיקום עונשו של הנאשם בתחתית המתחם. כמו כן, המאשימה עתרה להשתת מאסר על תנאי, קנס כספי משמעותי, חילוט רכוש והכרזה על הנאשם כסוחר סמים.",טענות הצדדים לעונש
ME-21-01-35389-997,"ב""כ הנאשם טען כי על אף שזהות האחרים אינה ידועה והגם שהנאשם מהווה חוליה בשרשרת הפקת הסם; הרי שאין לראות בו כעבריין המרכזי או המרוויח העיקרי מהעבירות. לדבריו, לא מדובר במתכנן, מקים ומפיק המערך הלוגיסטי של המעבדה, אלא במי ששימש כ""קוף"", שכל תפקידו התמצה בהשקיית הגידולים ובדיקת הקיים פעמיים בשבוע.",טענות הצדדים לעונש
ME-21-01-35389-997,"הסניגור עמד על נתוניו האישיים של הנאשם: בן 18, ללא הרשעות קודמות, מעורבות ראשונה עם החוק, בעל משפחה נורמטיבית ותומכת, נטל אחריות מלאה על מעשיו והביע חרטה. לדבריו, מדובר בנאשם שאינו מאופיין בנורמות עברייניות מושרשות, וברקע לביצוע העבירות עומדים חובות שצבר בעקבות התמכרות להימורים ושימוש בחומרים. עוד נטען, כי מדובר בנאשם צעיר אשר יושב לראשונה בכלא רימונים ומקבל עצות מכל עבר, כך שכל יום שהוא בחברת עבריינים עלול לסכן אותו ולפגוע באינטרס הציבורי.",טענות הצדדים לעונש
