verdict,text,part
SH-19-10-22804-739,"פקודת הסמים המסוכנים [נוסח חדש], תשל""ג-1973: סע'  6, 7(א), 7(ג)",nothing
SH-19-10-22804-739,"הנאשם הורשע, לפי הודאתו ובמסגרת הסדר טיעון, בכתב האישום שעניינו עבירות של ייצור, הכנה והפקה של סם מסוכן שלא לצריכה עצמית, לפי סעיף 6 לפקודת הסמים המסוכנים (נוסח חדש), תשל""ג-1973, והחזקת סם מסוכן שלא לצריכה עצמית, לפי סעיפים 7(א) ו-7(ג) לפקודה.",כתב אישום ורקע
SH-19-10-22804-739,"בהתאם לכתב האישום, הנאשם שכר דירה במגדל העמק, במטרה להקים בה מעבדת סמים. לשם כך, החליף את צילינדר הדלת על-מנת שברשותו וברשות אחותו יהיה המפתח היחיד והבלעדי שפותח את הדירה. בתאריך 10.10.19, בשעה 15:00, החזיק הנאשם בדירה מעבדת סמים משוכללת הכוללת, בין היתר, 126 שתילי קנאביס המפוזרים בין שני חדרי הדירה, במשקל כולל של 9.05 ק""ג, שלא לצריכתו העצמית; ציוד תאורה וחשמל הכולל נורות, כבלים, שנאים ושקעים; ציוד ייבוש הכולל פילטרים, מאווררים וצינור אוויר; חומרי דישון, שקי אדמה וחומרי הדברה; אדניות, ציוד השקיה הכולל צינורות מים, טפטפות ומאגר מים מפלסטיק.",כתב אישום ורקע
SH-19-10-22804-739,"ביום 24.5.20, הציגו הצדדים הסדר טיעון, לפיו הנאשם הודה בעובדות כתב האישום, הורשע בעבירות המיוחסות לו, והופנה לשירות המבחן לקבלת תסקיר בעניינו בטרם גזירת העונש. עוד צוין בהסדר, כי במידה ויוגש בעניינו של הנאשם תסקיר חיובי, תעתור המאשימה לעונש מאסר בן 9 חודשים שיכול וירוצה בעבודות שירות. במידה והתסקיר יהיה שלילי, תעתור המאשימה להשתת עונש מאסר בן 9 חודשים מאחורי סורג ובריח, בצירוף מאסר על-תנאי וקנס. ההגנה תטען באופן חופשי לעונש.",כתב אישום ורקע
SH-19-10-22804-739,"שירות המבחן נמנע בסופו של דבר ממתן המלצה שיקומית בעניינו של הנאשם, ודיווח על קושי מצד הנאשם לשתף פעולה בהליך הטיפולי בו שולב במסגרת היחידה לטיפול בהתמכרויות.",תסקירי שירות המבחן
SH-19-10-22804-739,"בתסקיר מיום 11.11.20, נמסר כי הנאשם בן 24, רווק אשר מתגורר בבית הוריו בטירת הכרמל, בתנאי מעצר בית לילי. הנאשם הנו הצעיר להוריו, מבין ארבעה ילדים. הוריו עלו ארצה מקווקז זמן קצר לפני שנולד, והנאשם תיאר קשר יום יומי עמם, ותחושה של לכידות ומעורבות בקרב המשפחה הגרעינית. לשניים מאחיו של הנאשם רקע פלילי והתמכרותי.",תסקירי שירות המבחן
SH-19-10-22804-739,"ממידע שהיה מצוי בידי שירות המבחן לנוער, עולה כי הנאשם גדל במשפחה מורכבת בה היה חשוף להתמכרות האב לאלכוהול, ולבעיות אישות ואלימות, בגינן טופלה המשפחה במרכז למניעת אלימות במשפחה במקום מגוריה. הנאשם התמודד עם קשיי הסתגלות במסגרות הלימוד, קשיים התנהגותיים וקשיי קשב וריכוז קשים, לצד דמויות הוריות חלשות המתקשות להציב גבול.",תסקירי שירות המבחן
SH-19-10-22804-739,"הנאשם סיים 12 שנות לימוד ללא תעודת בגרות, ואובחן כמתפקד קוגניטיבית ברמה גבולית. הנאשם לא גויס לצבא על רקע אי התאמה, וככל הנראה בשל מעורבותו בפלילים באותה עת.",תסקירי שירות המבחן
SH-19-10-22804-739,"עם סיום לימודיו השתלב הנאשם בעבודות מזדמנות, ובחצי השנה האחרונה עבד כפועל בעסק בתחום האינסטלציה שבבעלות קרובי משפחתו. לאחר שעזב עבודה זו השתלב בעבודה בניהול פיצרייה.",תסקירי שירות המבחן
SH-19-10-22804-739,"שירות המבחן התרשם כי הנאשם מתקשה להשתלב במעגל התעסוקה על רקע בעיות התמכרות וקשיי הסתגלות, משאביו הדלים והחשיפה שלו לאורח חיים התמכרותי בקרב בני משפחתו.",תסקירי שירות המבחן
SH-19-10-22804-739,"אין לחובת הנאשם הרשעות קודמות. בשנת 2012, בהיות הנאשם כבן 15, הוא הופנה לשירות המבחן לנוער בגין גניבת אופנוע. הנאשם שולב במפגשים טיפוליים קבוצתיים, אליהם הגיע באופן חלקי והתקשה לשמור על כללי הקבוצה. במקביל שולב הנאשם ביחידה לטיפול בהתמכרויות. הנאשם שיתף פעולה בשיחות הטיפוליות ובדיקות שתן שמסר נמצאו נקיות. הנאשם מסר כי חווה את הקשר הטיפולי כמיטיב והצליח לשמור על ניקיון מחומרים ממכרים.",תסקירי שירות המבחן
SH-19-10-22804-739,"בפני שירות המבחן ציין הנאשם כי החל לצרוך קנאביס בגיל 16 והשתמש בו באופן אינטנסיבי עד למעצרו. שירות המבחן התרשם כי הנאשם מאופיין באישיות בלתי בשלה, מתקשה להתמודד עם מצבי לחץ ומשבר, מתקשה להשתלט על דחפיו ונוטה לפעול באופן אימפולסיבי.",תסקירי שירות המבחן
SH-19-10-22804-739,"הנאשם ציין כי אינו עושה שימוש בחומרים ממכרים מזה כחודשיים, והכיר בצורך לקבל עזרה טיפולית על רקע זה.",תסקירי שירות המבחן
SH-19-10-22804-739,"בהתייחס לעבירות הנדונות, מסר הנאשם כי גידל קנאביס לצריכה עצמית על רקע סקרנות וריגוש. הנאשם התקשה לבטא תובנה להשלכות מעשיו, והביע גישה מצמצמת ביחס אליהם וקושי לשאת באחריות מלאה. הנאשם ביטא צער וחרטה ולדבריו הוא משלם מחיר כבד בגין הסתבכותו. הנאשם התקשה להתבונן במניעיו ובכשליו, ככל הנראה על רקע קשיים קוגניטיביים, השטחה וקשיים אישיותיים המתבטאים בחוסר בשלות ומונעים ממנו להעמיק בתכנים רגשיים.",תסקירי שירות המבחן
SH-19-10-22804-739,"שירות המבחן ציין כי במהלך תקופת מעצרו שולב הנאשם בהליך אבחון ביחידה לטיפול בהתמכרויות, והומלץ על המשך טיפול ביחידה. ההליך הטיפולי נקטע מספר פעמים עקב התפרצות נגיף הקורונה ושביתת העובדים הסוציאליים. בתחילת התהליך הפגין הנאשם יציבות ומוטיבציה להתמיד בתכנית הטיפול ובדיקות השתן שמסר נמצאו נקיות. אולם עם פרוץ משבר הקורונה ובהמשך גם עזיבת העו""ס המטפלת, החל הנאשם להיעדר ממפגשים ומבדיקות שתן, חזר להשתמש בסמים והתקשה להתנתק מחברה שולית. נוכח קשייו המליצו גורמי הטיפול על הפנייתו לאשפוזית בתנאי פנימייה, אך הנאשם חשש מריחוק ממשפחתו, כך שהוחלט על המשך טיפול במסגרת היחידה. החל מחודש אוקטובר 2020 התייצבה הגעתו של הנאשם למפגשים והוא מתמיד בתכנית הטיפול.",תסקירי שירות המבחן
SH-19-10-22804-739,"בסיכום התסקיר ציין שירות המבחן כי הנאשם נוטה להתנהל בהשפעת רצונו בסיפוק מיידי של צרכים חומריים, ומתקשה להפעיל שיקול דעת מאוזן ובוגר במצבי לחץ. לנאשם קושי לבסס קשר טיפולי ולתת אמון בגורמי הטיפול, ועמדותיו ביחס לעבירות מבטאות קושי לשאת באחריות מלאה. הנאשם מתקשה לשמור על ניקיון מסמים ולהימנע מקשר עם גורמים שוליים בסביבת מגוריו, הגם שחלה התייצבות במצבו בחודשיים האחרונים. נמסר כי הנאשם חווה התרעה משמעותית עקב מעצרו וההליך הנדון, ויש לו מוטיבציה לעבוד ולנהל שגרה נורמטיבית. אין לנאשם עבר פלילי והוא אינו מחזיק בתפיסות עברייניות מושרשות ואנטי סוציאליות, אלא בעיקר נוטה להיגרר אחרי גורמים חיצוניים. הנאשם מתחרט על התנהלותו ומביע תובנה מסוימת למחיר שהוא ומשפחתו משלמים בגין התנהלותו. הנאשם הביע נכונות להמשיך בהליך הטיפולי, חרף הנסיגות שחווה. שירות המבחן העריך כי קיים סיכון להישנות התנהגות עוברת חוק על רקע שימוש בסמים. צוין כי הנאשם מבטא בכנות שאיפה להשתנות ולשקם את חייו. הומלץ על בחינת השתלבותו בטיפול למשך תקופה נוספת.",תסקירי שירות המבחן
