verdict,text,part
SH-24-02-1506-334,"פקודת הסמים המסוכנים [נוסח חדש], תשל""ג-1973: סע'  7(א), 7(ג), 13, 19א",nothing
SH-24-02-1506-334,"חוק העונשין, תשל""ז-1977: סע'  40יא(1)",nothing
SH-24-02-1506-334,פקודת התעבורה [נוסח חדש],nothing
SH-24-02-1506-334,"הנאשם, כבן 26 ללא הרשעות קודמות, הורשע על פי הודאתו ביום 14.7.24 בכתב אישום מתוקן, בשלוש עבירות של סחר בסם מסוכן, לפי סעיפים 13 + 19א לפקודת הסמים המסוכנים (נוסח חדש), תשל""ג-1973, ובעבירה אחת של החזקת סם מסוכן שלא לצריכה עצמית, לפי סעיפים 7(א) + 7(ג) רישא לפקודה הנ""ל.",רקע עובדתי
SH-24-02-1506-334,"הנאשם מכר סם מסוג קוקאין לסוכנת משטרתית סמויה, בשלושה אירועים שונים, לאחר תיאומים שנערכו באפליקציית WhatsApp. בכל אחד מהמקרים הסוכנת יצרה קשר טלפוני עם הנאשם, הם קבעו נקודת מפגש בזכרון יעקב, ושם הוא העביר את הסם לידיה, תמורת תשלום. במקלט סמוך לנקודת המפגש החזיק הנאשם כמות נוספת של קוקאין.",רקע עובדתי
SH-24-02-1506-334,"האישום הראשון – בתאריך 3.1.24 סמוך לשעה 17:40, הנאשם מכר לסוכנת 2 יחידות של סם מסוכן מסוג קוקאין במשקל כולל של 1.0099 גרם נטו, בתמורה לסך של 400 ₪.",להלן פרטי האישומים:
SH-24-02-1506-334,"האישום השני – בתאריך 9.1.24 סמוך לפני השעה 19:00 הנאשם מכר לסוכנת 2 יחידות של סם מסוכן מסוג קוקאין במשקל כולל של 0.9804 גרם נטו, בתמורה לסך של 450 ₪.",להלן פרטי האישומים:
SH-24-02-1506-334,"האישום השלישי – בתאריך 24.1.24 סמוך לפני השעה 20:00, הנאשם מכר לסוכנת 2 יחידות של סם מסוכן מסוג קוקאין במשקל כולל של 0.6124 גרם נטו, בתמורה לסך של 300 ₪.	
מיד לאחר מכן, בשעה 20:20, בחיפוש שנערך במקלט ציבורי הסמוך לנקודת המפגש, נמצא סם מסוכן מסוג קוקאין במשקל 0.5498 גרם נטו, שאותו החזיק הנאשם שלא לצריכתו העצמית.",להלן פרטי האישומים:
SH-24-02-1506-334,"לבקשת בא כוחו, הופנה הנאשם לאחר הרשעתו לקבלת חוות דעת של הממונה על עבודות שירות, והוא נמצא כשיר לבצע עבודות שירות, במגבלות.",להלן פרטי האישומים:
SH-24-02-1506-334,"ב""כ המאשימה ציינה כי הנאשם פגע בערכים המוגנים של שלום הציבור ובריאותו. בתי המשפט עמדו על הצורך להחמיר את הענישה כנגד עברייני סמים, כדי להרתיעם מביצוע עבירות אלה, ולמגר את התפשטות הסמים. במקרה זה מדובר בשלוש מכירות של סם מסוג קוקאין, הגורם להתמכרות קשה ולשינוי התנהגותי, ואלה משפיעים על החברה כולה. בשל האמור, מידת הפגיעה בערכים המוגנים היא גבוהה. לאור העובדה שהמכירות בוצעו באופן דומה ובסמיכות זמנים, ב""כ המאשימה ביקשה לקבוע מתחם ענישה אחד לכל האישומים, הנע בין 14 ל- 36 חודשי מאסר בפועל, והגישה פסיקה לתמיכה בעמדתה.",טיעוני הצדדים לעונש 
SH-24-02-1506-334,"באשר לנסיבות החיצוניות לעבירה, ב""כ המאשימה ציינה שהנאשם יליד שנת 1998, ללא הרשעות קודמות. הוא לא הופנה לשירות המבחן ולא עבר תהליך שיקומי כלשהו, ולכן בהתאם לחוק אין מקום לסטות ממתחם הענישה לקולא. הוא נמצא מתאים לעבודות שירות, אולם עונש זה אינו הולם את העבירות שבהן הורשע. המאשימה עתרה להטלת עונש מאסר בפועל ברף התחתון של מתחם הענישה הנטען, לצד מאסר על-תנאי, קנס כספי, ושלילת רישיון נהיגה בפועל ועל-תנאי.",טיעוני הצדדים לעונש 
SH-24-02-1506-334,"ב""כ הנאשם ציין בטיעוניו כי הנאשם היה עצור מתאריך 24.1.24 עד 1.2.24, ואז שוחרר בתנאי מעצר-בית מלא, עד ליום 11.8.24. מאז ועד היום הוא נמצא בתנאי מעצר-בית לילי. בנוסף לכך הוא נעצר בתאריך 18.3.24 בחשד להפרה מינורית של תנאי השחרור, ושוחרר למחרת באותם תנאים.",טיעוני הצדדים לעונש 
SH-24-02-1506-334,"ב""כ הנאשם עמד על כך שכתב האישום המקורי כלל מספר גדול יותר של אישומים, ולאחר תיקונו הנאשם הודה, הורשע, ולקח אחריות על מעשיו. לא נעשה סחר אקטיבי, אלא מדובר בקניית סם על ידי סוכנת שיזמה את הפנייה אל הנאשם - עובדה המקהה את הפגיעה בשלום הציבור. אין ראיה לכך שהנאשם מכר לאנשים נוספים, וכמות הסם שנתפסה אצלו אינה מעידה על סחר נרחב. גם סכומי הכסף שקיבל בתמורה לסם הם קטנים, והמאשימה אף לא ביקשה להכריז על הנאשם כסוחר סמים.",טיעוני הצדדים לעונש 
SH-24-02-1506-334,"באשר לסוג הסם, ב""כ הנאשם טען שיש לעשות אבחנה בין סמים מסוג קוקאין והרואין, משום שהשפעתם שונה מאד, והנזקים מהרואין קשים בהרבה. כפי שבעבר בתי המשפט לא הבחינו בין קנבוס לבין סמים ""קשים"", עד שנעשה תהליך של למידה והפרדה שהביא ליחס מקל יותר לקנבוס, כך יש ליצור אבחנה גם לגבי הקוקאין.",טיעוני הצדדים לעונש 
SH-24-02-1506-334,"ב""כ הנאשם תמך בעמדת ב""כ המאשימה לפיה יש לקבוע מתחם ענישה אחד לכל האישומים, אולם לטענתו המתחם שהציגה המאשימה שגוי ומופרז. הסנגור הפנה לפסיקה בה נקבע בעבירת סחר בסם עונש של מאסר בעבודות שירות, ובמספר עבירות של החזקת סם שלא לצריכה עצמית נקבע עונש מאסר על-תנאי ושל""צ. כאשר נסיבות המכירה אינן חמורות, מתחם הענישה יכול להתחיל ממאסר מותנה או מאסר שניתן לרצותו בעבודות שירות.",טיעוני הצדדים לעונש 
SH-24-02-1506-334,"באשר לנסיבותיו האישיות של הנאשם, נטען כי ""הוא לא בן אדם רגיל"" והוא מתקיים מקצבת נכות פסיכיאטרית. רמת האינטליגנציה שלו מאוד נמוכה, הוא תמים וקל לניצול, בקושי יודע לקרוא ולכתוב, ועל פי הערכה פסיכיאטרית הוא על גבול הפיגור. הדבר בא לידי ביטוי בהרבה קשיים שהוא עבר, בין היתר פגיעה בילדות שגרמה לו לפוסט טראומה. הוגשו חוות דעת פסיכולוגית (נ/1), אבחון רפואי מהמוסד לביטוח לאומי (נ/2) והערכה פסיכיאטרית (נ/3). ב""כ הנאשם ביקש להתייחס למסמכים הללו לא רק להקלה בעונש, אלא כדי שישמשו כבסיס לחריגה ממתחם הענישה, במקרה הצורך. עוד טען, כי העובדה שהנאשם היה במעצר ממש, ולאחר מכן במעצר בית בדירה קטנה וצפופה במשך חודשים ארוכים, היא כבר עונש קשה עבורו.",טיעוני הצדדים לעונש 
SH-24-02-1506-334,"סיכומו של דבר, עתר ב""כ הנאשם להסתפק בענישה צופה פני עתיד, ולחילופין, להוסיף רכיב ענישה של של""צ או מאסר בעבודות שירות לתקופה קצרה.",טיעוני הצדדים לעונש 
SH-24-02-1506-334,"הנאשם אמר שהוא עשה הרבה טעויות בחיים, אבל התיק הזה הוא הטעות הכי גדולה שלו, והוא למד את הלקח. הוא ביקש לקבל עוד הזדמנות.",טיעוני הצדדים לעונש 
SH-24-02-1506-334,"ראשית, מקובלת עליי עמדתם המשותפת של הצדדים, לפיה יש להתייחס לשלושת האישומים כאל אירוע אחד ולקבוע מתחם ענישה אחד לשלושתם, בשל סמיכות הזמנים והדמיון במעשים; זאת בהתאם למבחן הקשר ההדוק שהוצג בהלכת ג'אבר.",מתחם העונש ההולם
SH-24-02-1506-334,"הערכים המוגנים שנפגעו כתוצאה מביצוע העבירות הם שלומו ובריאותו של הציבור, לאור הנזקים הטמונים בהפצתם של סמים בחברה. סם מסוג קוקאין הוא סם מסוכן שפגיעתו רעה כפי שנקבע בפסיקה (לא אוכל לקבל את טענת הסנגור שניסה לטעון אחרת, בלי שתמך את טענותיו בחוות דעת של מומחה, או בפסיקה מתאימה). לצד זאת, במקרה זה, לאור הכמויות הקטנות יחסית של הסם שנמכרו בכל פעם, סכומי הכסף שהתקבלו בתמורה, העובדה שגם כמות הסם שהנאשם החזיק במקלט הייתה קטנה, ואין היא מרמזת על סחר בסם בהיקף נרחב, וכן העובדה שכל המכירות היו לאותה סוכנת משטרתית, אני סבורה כי עוצמת הפגיעה בערכים המוגנים היא בינונית.",מתחם העונש ההולם
SH-24-02-1506-334,"בבחינת מדיניות הענישה הנוהגת, לרבות פסקי הדין אליהם הפנו באי כח הצדדים בטיעוניהם, ניתן למצוא מנעד רחב של עונשים. לדוגמא:",מתחם העונש ההולם
SH-24-02-1506-334,"ע""פ 6161/16 יזרעאלוב נ' מדינת ישראל (20.2.17) - המערער מכר במספר הזדמנויות, במהלך תקופה שלמעלה משנה, סמים שונים בכמויות קטנות ובסכומים נמוכים. הוא עבר הליך שיקומי, אך בשלב כלשהו חזר להשתמש בסמים. בית המשפט המחוזי קבע מתחם ענישה הנע בין 20-8 חודשי מאסר, והשית עליו עונש בן 8 חודשי מאסר בפועל. בית המשפט העליון קיבל את ערעורו, החליט להעדיף את אינטרס השיקום והפחית את עונש המאסר ל-6 חודשים, לריצוי בעבודות שירות.",מתחם העונש ההולם
SH-24-02-1506-334,"רע""פ 5494/19 רנד נ' מדינת ישראל (22.8.19) - המערער מכר 3 יחידות סם מסוג ""קריסטל"" לשני לקוחות שונים תמורת סך של 750 ₪. ברכבו החזיק 14 יחידות (11 גרם הרואין) ו-8 יחידות (1.9 גרם) קוקאין. בבית משפט השלום נקבע מתחם ענישה שנע בין 18-6 חודשי מאסר, והוטלו עליו 6 חודשי מאסר לריצוי בעבודות שירות. ערעורו נדחה, וכך גם בקשת רשות ערעור שהגיש לבית המשפט העליון.",מתחם העונש ההולם
SH-24-02-1506-334,"ברע""פ 4894/21 אלטוחי נ' מדינת ישראל (18.7.21) (שהוגש ע""י המאשימה) נדחתה בקשה לרשות ערעור על עונש בן 12 חודשי מאסר שהוטל על המבקש, אשר מכר 12 פלטות של חשיש תמורת כ- 21,000 ₪. יוער, כי מדובר בכמות גדולה בהרבה ובסכום נכבד של כסף, בהשוואה לכמויות ולסכומים בענייננו.",מתחם העונש ההולם
SH-24-02-1506-334,"ת""פ (חדרה) 1404-03-24 מדינת ישראל נ' יחיאלוב (26.5.24) (הוגש ע""י המאשימה) – נקבע מתחם ענישה הנע בין 18-7 חודשי מאסר והוטל עונש בן 7 חודשי מאסר בפועל על נאשם שסחר בקוקאין (1.6 גרם) תמורת 450 ₪. יצוין כי לנאשם היה עבר פלילי, לרבות בעבירות של סחר בסמים, והוא ריצה מאסרים בעבר. בנוסף, היה לחובתו מאסר על תנאי שהופעל. הנאשם היה עצור בעת גזירת דינו.",מתחם העונש ההולם
SH-24-02-1506-334,"ת""פ (שלום ק""ש) 14998-08-16 מדינת ישראל נ' כהן (16.3.17) – הנאשם החזיק קוקאין, MDMA וקנבוס בכמויות קטנות, ומכר קנבוס בשתי הזדמנויות. נקבע מתחם ענישה הנע בין מאסר על-תנאי ל-12 חודשי מאסר בפועל, והוטל עליו עונש של מאסר מותנה ושל""צ. המאשימה לא ערערה על גזר הדין.",מתחם העונש ההולם
SH-24-02-1506-334,"ת""פ (שלום י-ם) 59203-07-17 מדינת ישראל נ' עזרא (הוגש על ידי ב""כ הנאשם) – הנאשם מכר קוקאין בכמות קטנה ו-20 סיגריות של קנבוס. הוא צירף עוד שני תיקים של נהיגה בשכרות, ותיק של הפרת הוראה חוקית. בגין עבירות הסמים נקבע מתחם ענישה הנע בין 6 חודשי מאסר בעבודות שירות ל- 15 חודשי מאסר, והוטל עונש כולל בן 7 חודשי מאסר לריצוי בעבודות שירות. המאשימה לא הגישה ערעור.",מתחם העונש ההולם
SH-24-02-1506-334,"ת""פ (שלום י-ם) 13939-07-18 מדינת ישראל נ' פורת (27.10.19) (הוגש על ידי ב""כ הנאשם) – הנאשם החזיק מבחר גדול של סמים, בכמויות בינוניות, ומכר / סיפק סמים מסוג MDMA ומריחואנה בכמויות קטנות בארבע הזדמנויות. משיקולי שיקום, הוטל עליו עונש של מאסר מותנה ושל""צ. המאשימה לא הגישה ערעור.",מתחם העונש ההולם
SH-24-02-1506-334,"בהתחשב בנסיבות ביצוע העבירות בענייננו, עוצמת הפגיעה בערכים המוגנים והענישה הנוהגת, מצאתי כי מתחם העונש ההולם את העבירות נע בין 9 עד 18 חודשי מאסר בפועל.",מתחם העונש ההולם
SH-24-02-1506-334,"לאור עברו הנקי של הנאשם, ההודאה ולקיחת האחריות מצדו, הקשיים הקוגניטיביים והנפשיים המאפיינים את הנאשם כעולה מהמסמכים שהגיש בא כוחו (גם אם לא מדובר באבחונים מהתקופה האחרונה) וכן העובדה ששהה במעצר בין כותלי בית המעצר למשך 10 ימים, ולאחר מכן במעצר בית מלא למשך כחצי שנה, מצאתי כי יש להטיל עליו עונש ברף התחתון של מתחם הענישה האמור, בצירוף עונשים נלווים.",מתחם העונש ההולם
SH-24-02-1506-334,"עוד אני סבורה, כי השתת עונש מאסר לריצוי מאחורי סורג ובריח עלולה להסב לנאשם שבפניי על מאפייניו הייחודיים, נזק קשה במיוחד ולגרום לרגרסיה במצבו (ר' סעיף 40יא(1) לחוק העונשין) ולכן יהא זה נכון לאפשר לו לרצות את המאסר בעבודות שירות לאחר שנמצא מתאים לכך על ידי הממונה על עבודות השירות.",מתחם העונש ההולם
SH-24-02-1506-334,"9 חודשי מאסר בפועל לריצוי בעבודות שירות. בהתאם לחוות דעת הממונה, המאסר בעבודות שירות ירוצה בעיריית חדרה, חמישה ימים בשבוע על פי טווח השעות המתאפשר בחוק העונשין.","סוף דבר, אני גוזרת את עונשו של הנאשם כדלקמן: "
SH-24-02-1506-334,"הנאשם יתייצב לתחילת ריצוי עבודות השירות ביום 26.1.25 או במועד אחר שיקבע הממונה. הנאשם יתייצב לצורך קליטה והצבה במשרדי הממונה על עבודות השירות ביחידת ברקאי  שלוחת צפון – סמוך לבית סוהר מגידו בשעה 8:00 בבוקר, עם תעודת זהות לצורך קליטה והצבה.","סוף דבר, אני גוזרת את עונשו של הנאשם כדלקמן: "
SH-24-02-1506-334,"הנאשם מוזהר כי במהלך עבודות השירות יהיה הנאשם נתון במעקב של בדיקות שתן. סירוב לעריכת בדיקת שתן או בדיקה עם ממצאים חיוביים, שתיית אלכוהול או הגעה בגילופין  או אי התייצבות - יהוו עילה להפסקה מנהלית וריצוי יתרת המאסר בפועל מאחורי סורג ובריח.","סוף דבר, אני גוזרת את עונשו של הנאשם כדלקמן: "
SH-24-02-1506-334,"כמו כן מובהר לנאשם כי מדובר בתנאי העסקה קפדניים וכל חריגה מכללים אלו ו/או אי הישמעות להוראות הממונה על עבודות השירות, עלולה להוות עילה להפסקה מנהלית של עבודת השירות ולריצוי יתרת עונש המאסר בכליאה ממשית.","סוף דבר, אני גוזרת את עונשו של הנאשם כדלקמן: "
SH-24-02-1506-334,10 חודשי מאסר על תנאי שלא יעבור עבירה מסוג פשע לפי פקודת הסמים המסוכנים וזאת בתוך 3 שנים מהיום.,"סוף דבר, אני גוזרת את עונשו של הנאשם כדלקמן: "
SH-24-02-1506-334,"קנס כספי בסך 2,500 ₪ או 25 ימי מאסר תחתיו. הקנס ישולם ב-5 תשלומים שווים ורצופים, החל מיום 30.1.25 ובכל 30 לחודש שלאחר מכן. פיגור יעמיד את מלוא הקנס לפירעון מידי, ויפעיל את צו המאסר שלצדו.","סוף דבר, אני גוזרת את עונשו של הנאשם כדלקמן: "
