verdict,text,part
ME-15-07-47627-164,"פקודת הסמים המסוכנים [נוסח חדש], תשל""ג-1973: סע'  6, 36א(ב)",nothing
ME-15-07-47627-164,"חוק העונשין, תשל""ז-1977: סע'  40ג(א), 40ד(א), 40ט(א)",nothing
ME-15-07-47627-164,"הנאשמת הורשעה על יסוד הודאתה בעובדות כתב אישום מתוקן, במסגרת הסדר דיוני אשר גובש בהליך גישור שיפוטי, בעבירה של ייצור, הכנה והפקה לפי סעיף 6 לפקודת הסמים המסוכנים [נוסח חדש], תשל""ג-1973 (להלן: ""פקודת הסמים"").",כתב-האישום
ME-15-07-47627-164,"על פי עובדות כתב האישום המתוקן, החל מיום 21.3.15 שכרה הנאשמת בית במושב גאולים. במהלך חודש אפריל 2015 הקימה הנאשמת בבית ""מעבדה"" לגידול קנבוס, כשלשם כך רכשה שתילי קנבוס, חומרי דישון, אדניות ואמצעים רבים לצורך גידול הסם. סביב חצר הבית, הנאשמת הקימה גדר במבוק ובנתה בחצר מבנה עשוי בטון לצורך ייבוש העלים. בנוסף, הנאשמת ציידה את מעבדת הסמים בשתי יחידות ספקי כח, מפוחים, מאווררים, אבקת השקייה, חומרי הדברה, מכונת עישון דיגיטלית, ניילון למכונת עישון דיגיטלית, אוהל גידול, קוטל חרקים ביולוגי, חומרים ביולוגים ומינרליים, טפטפות, שתי יחידות אקווריום ובתוכן ספוגים וחצץ לבן, 12 יחידות חשמל, שכללו נורות וכיסוי נירוסטה, ושתי מנורות.",כתב-האישום
ME-15-07-47627-164,"החל מחודש אפריל 2015 ועד לאמצע יולי 2015, הפיקה הנאשמת ב""מעבדה"" סם מסוג קנבוס לרבות גידול הצמחים וייבוש העלים. ביום 14.7.15 נתפסו ב""מעבדה"" עציצים ושתילי קנבוס בשלבי צמיחה שונים, כדלקמן: בחדר אחד בבית נמצאו 300 עציצי קנבוס בגדלים שונים; בחדר אחר נמצאו 200 עציצי קנבוס בגדלים שונים; בחצר נמצאו 500 שתילים בגדלים שונים; במבנה הבטון נמצאו 3 שקים שהכילו סם מסוג קנבוס אשר עבר ייבוש, במשקל של 9.1 ק""ג; בסלון הבית נמצאה קופסה המכילה סם מסוג קנבוס ובמגירה במטבח נמצאה קופסה נוספת שהכילה סם מסוג קנבוס. סך הכל נתפס ב""מעבדה"" סם מסוג קנבוס בכמות של 100 ק""ג. כתב-האישום המתוקן מסתיים בהבהרה לפיה, לנאשמת מיוחס גידול והפקה של הסם ביחד עם אחר המבוגר ממנה ב-10 שנים.",כתב-האישום
ME-15-07-47627-164,"במסגרת ההסדר הדיוני נשלחה הנאשמת לשירות מבחן לקבלת תסקיר בעניינה. מהתסקיר שנערך ביום 26.12.16 למדתי כי הנאשמת רווקה, כבת 33, מצויה בתנאים מגבילים בבית הוריה. עד למעצרה התגוררה בתל אביב ולא עבדה במשך מספר חודשים, ומזה כשנה עובדת במחלקת הדוברות של הספארי ברמת גן בחלקיות משרה בשעות בוקר באישור בית-המשפט.",תסקיר שירות מבחן 
ME-15-07-47627-164,"הנאשמת סיימה 12 שנות לימוד, בעלת תעודת בגרות, שירתה שירות צבאי מלא ביחידה מובחרת ולשביעות רצון מפקדיה. לאחר שחרורה, עברה להתגורר בתל אביב והחלה לעבוד כמלצרית וברמנית במסעדה בתל אביב, בה עבדה במשך 12 שנים ועד לשנת 2015. מתיאוריה עלה, כי באותן שנים ניהלה אורח חיים בלייני שכלל גם שימוש בסמים מסוג ""גראס"". בחודש מרץ 2015 הפסיקה לעבוד במסעדה ותיארה תקופה משברית סביב קשיים בריאותיים ומצב רגשי ירוד נוכח פרידה מבן זוג עימו ניהלה קשר במשך 4 שנים.",תסקיר שירות מבחן 
ME-15-07-47627-164,"הנאשמת תיארה בפני קצינת המבחן את ההיכרות עם בן-זוגה האחרון, גבר כבן 43 אשר מצוי היה בתהליכי פרידה מאשתו. במסגרת קשר זה, נהגו הם להשתמש יחד בסמים מסוגים שונים. מתיאוריה עלתה דמות של גבר בעל דפוסים עברייניים ולדבריה ביוזמתו פנתה לביצוע העבירה הנדונה. מאז נעצרה, נמנעת מקשר עמו.",תסקיר שירות מבחן 
ME-15-07-47627-164,"קצינת המבחן מציינת כי להערכתה, בהדרגה הפך השימוש בסם להתמכרותי והיווה מענה למצוקות רגשיות עמן התקשתה להתמודד נוכח חוויות שחוותה בילדותה. עוד עולה ההתרשמות כי מדובר באשה צעירה המתאפיינת בדימוי עצמי נמוך ובלתי מגובש ובמסגרת היחסים עם בן זוגה, נחשפה למצבי סיכון שונים בעוד התקשתה היא להציב גבול להתנהגותה והתאפיינה בדפוסים של ריצוי ותלות.",תסקיר שירות מבחן 
ME-15-07-47627-164,"במסגרת פיקוח מעצרים, שולבה הנאשמת במסגרת תעסוקתית שהוזכרה לעיל –הספארי ברמת גן (שם עובד אביה). בנוסף, חרף התלבטות ראשונית, השתלבה לבסוף בטיפול במסגרת היחידה לטיפול בהתמכרויות ברמת גן באמצע דצמבר 2015.",תסקיר שירות מבחן 
ME-15-07-47627-164,"בדיווח שהתקבל מהעובדת הסוציאלית שטיפלה בנאשמת במשך כשנה, צוין כי השימוש של הנאשמת בסמים קשור לקשייה הרגשיים הניכרים, הנובעים מאירועי ילדות טראומתיים. בדומה להתרשמות קצינת המבחן, עולה דמות של נאשמת בעלת דימוי עצמי נמוך, נטייה לרצות אחרים ולהשפעת אחרים. הנאשמת הגיעה לטיפול בהיותה שרויה במצב של דכאון, בעצב ובחרטה רבה על מעשה העבירה בו היתה מעורבת ושותפה לו.",תסקיר שירות מבחן 
ME-15-07-47627-164,"הטיפול ביחידה כלל שיחה פרטנית וקבוצה טיפולית בתדירות של פעם בשבוע ובדיקות שתן פעמיים בשבוע, כשהנאשמת שיתפה פעולה באופן מלא ומסרה בדיקות שתן נקיות מסמים לאורך התקופה. לצד התעסוקה והטיפול בבעיית ההתמכרות, הנאשמת שולבה בפרויקט לימודי בשיתוף אוניברסיטת תל אביב – פרויקט ""אוניברסיטה בע""מ"" במהלכו היא לומדת פעם בשבוע.",תסקיר שירות מבחן 
ME-15-07-47627-164,"בהתייחסותה לביצוע העבירה נושא גזר הדין, מסרה הנאשמת כי הרקע הוא בהיכרות עם בן הזוג כשהיוזמה, כמו גם הביצוע של גידול הסמים, נעשה על ידו. ציינה, כי היתה שותפה בחתימה על שכירות המקום והיתה מודעת לגידול הסמים ולכל המתרחש. עם זאת חרף חששה אז והבנתה כי מדובר בעבירה, התקשתה לעצור ולהציב גבול לבן הזוג ולעצמה. היא תיארה תלות רבה שחשה אז בבן הזוג וכן בסמים לצד הנאה, גם על רקע רצון לקבל סמים באופן שוטף כמענה לצרכיה ההתמכרותיים.",תסקיר שירות מבחן 
ME-15-07-47627-164,"שירות המבחן מציין, כי בהתייחסותה, מן הפן האחד, לקחה אחריות על ביצוע העבירה ברמה הקונקרטית. מן הפן השני ניכר כי ברמה הרגשית, חווה את עצמה בביצוע העבירה כגורם פסיבי, מנוצל וחסר אונים.",תסקיר שירות מבחן 
ME-15-07-47627-164,"בסופו של יום, קצינת המבחן מתרשמת כי ברקע לביצוע העבירה לא עומדים קווים עברייניים באישיותה של הנאשמת אלא קשייה הרגשיים, התמכרותה לאורך השנים לסמים כדרך התמודדות, נטייתה לתלות וריצוי בשילוב עם טשטוש הגבולות סביב הסמים וחשיפה לגורמים שוליים. כיום הנאשמת מבינה את חומרת מעשיה, חווה בושה רבה נוכח התנהלותה וההליך הפלילי המתנהל נגדה והיא מצויה בתחילת בחינת דפוסיה שעמדו בבסיס התנהלותה השולית. בסיוע הטיפול בו נמצאת בשנה האחרונה, החלה הנאשמת לעבד טראומות העבר, מחזקת את בטחונה העצמי, לומדת להעריך היכולות הקיימות בה ומתכננת תכניות לעתיד.",תסקיר שירות מבחן 
