verdict,text,part
SH-22-04-28766-304,"פקודת הסמים המסוכנים [נוסח חדש], תשל""ג-1973: סע'  13, 19א",nothing
SH-22-04-28766-304,"חוק העונשין, תשל""ז-1977: סע'  40 יא'",nothing
SH-22-04-28766-304,"במסגרת  הסדר טיעון אליו הגיעו הצדדים ועל יסוד הודאתו בעובדות כתב האישום המתוקן,  הורשע הנאשם בסחר בסמים (3 עבירות), לפי סעיף 13 + 19א   לפקודת הסמים המסוכנים [נוסח חדש] תשל""ג – 1973.",רקע
SH-22-04-28766-304,"על פי החלק הכללי של כתב האישום המתוקן, שימש השוטר נתנאל לייבוביץ' כסוכן משטרה בפעילות כנגד סוחרי סמים בעיר באר שבע.  על פי העובדות באישום הראשון, ביום 04.02.2022 התקשר הסוכן לטלפון המבצעי והם שוחחו על קניה ומכירה של סם מסוכן מסוג קוקאין בסך של 400 ₪.  בהמשך היום, הגיע הנאשם ברכב יחד עם אחר שזהותו אינה ידועה למקום מפגש שקבעו והנאשם מסר לסוכן 2 שקיות ובהן הסם במשקל כולל של 0.3850 גרם נטו תמורת 400 ₪ . מהאישום השני עולה כי ביום 23.02.2022 לאחר ששוחחו השניים בקשר עם עסקה נוספת, זו התבקשה במקום מפגש אותו קבעו, ואליו הגיע הנאשם ברכב בו נהג אחר שזהותו אינה ידועה למאשימה כשלצדו ישב הנאשם שמסר לסוכן סם  מסוג קוקאין במשקל 0.3336 גרם נטו בתמורה ל 200 ₪. במעמד זה, אמר הסוכן "" אני צריך כיוון למריחואנה יקר אצלנו"" בתגובה ענו לו הנאשם והאחר ""יש דברים טובים כמה אתה משלם"" וכי יעדכנו אותו בהמשך.",כתב אישום מתוקן
SH-22-04-28766-304,"מהאישום השלישי עולה כי בתאריך 03.03.2022 קיבל הסוכן שיחת טלפון אך לא ענה לשיחה. לאחר מכן חזר הסוכן לטלפון וענה לו גבר שכינה עצמו ""אדם"", אשר אמר לסוכן כי יש דברים טובים מ""הגבוה והירוק"", הסוכן בתגובה ענה לו כי הוא לא נמצא בעיר, הוא ידבר איתו כשיצטרך והשניים נתקו את השיחה. בהמשך, ביום 23.03.2021 התקשר הסוכן לטלפון ושוחח עם אדם על קניית סם מסוכן מסוג קוקאין בכך שאמר לו ""אני צריך ב-400 ₪ מבושל"", והוא התבקש לשלוח מיקום אליו יגיע תוך מחצית השעה מאוחר יותר, הגיע רכב למקום המפגש בו נהג אחר שזהותו אינה ידועה למאשימה ולצדו ישב הנאשם. בתוך כך, ניגש הסוכן לחלון הרכב מסר לנאשם 400 ₪ שמסר תמורתם לסוכן שתי מנות של סם קוקאין במשקל כולל של 0.4202 גרם נטו.",כתב אישום מתוקן
SH-22-04-28766-304,"ב""כ התביעה, הגישה כראיה לעונש את הרישום הפלילי של הנאשם. בטיעוניה בכתב ועל פה עמדה על הערכים המוגנים ומידת פגיעת הנאשם בהם ועתרה לקבוע מתחם עונש נפרד לכל אישום שינוע בין  8 ל – 18 חודשי מאסר בפועל. הדגישה כי כל העסקאות בוצעו במהלך חודש אחד ובתוך כך בקשה ללמד על הנאשם המעורב היטב בעולם הסמים. אשר לעונשו של הנאשם עתרה להעמידו ברף התחתון של כל מתחם אם כי לא בתחתיתו ולצד זאת להשית עליו מאסרים על תנאי ממושכים,  פסילה של רישיון נהיגה בפועל ועל תנאי, וקנס משמעותי.",טיעוני הצדדים לעונש
SH-22-04-28766-304,"ב""כ הנאשם, עו""ד נאסר מוצטפא, טען לקביעת מתחם עונש אחד לכלל העבירות בהן הורשע הנאשם. בתימוכין הפנה לת""פ 4179-06-2021, גז""ד שנתן מותב זה ביום 13.06.2022, שם לכלל העבירות בהן הורשע הנאשם (בשלושה אישומים שונים) ב 3 עבירות סחר בסם קוקאין, 3 עבירות של הסתייעות ברכב, החזקת סמים שלא לצריכה עצמית והחזקת סכין שלא  כדין – נקבע מתחם עונש הולם שבין  16 ל– 28 חודשי מאסר בפועל, ועונשו נגזר ל 17 חודשי מאסר בפועל. נטען כי נסיבות מקרה דנן אינן כוללות עבירות של הסתייעות ברכב והחזקת סכין, ועל כן, נכון והולם כי מתחם העונש ינוע בין  12 ל– 22 חודשי מאסר בפועל, גם בשים לב כי הנאשם במקרה הנדון הודה בראשית ההליך המשפטי נגדו בעוד הנאשמים בתיק הנ""ל הודו רק לאחר ישיבת הוכחות שנייה.",טיעוני הצדדים לעונש
SH-22-04-28766-304,"ההגנה עתרה לנהוג ברחמים בנאשם ולא להכביד בעונשו, ובין היתר ציין ב""כ כי זו הרשעתו הראשונה בעבירות סמים. אשר לנסיבותיו של הנאשם ציין בגילו הצעיר וכוונתו להתחיל חיים חדשים, בדרך הישר, להינשא, לסייע לבני משפחתו להתפרנס בכבוד.",טיעוני הצדדים לעונש
SH-22-04-28766-304,"הנאשם בדבריו, מסר כי הוא מצטער על מעשיו והבטיח כי אלה לא ישנו שכן הוא מבקש לעצמו חיים חדשים.",טיעוני הצדדים לעונש
SH-22-04-28766-304,"בכתב האישום המתוקן שלושה אירועים של מכירת סם מסוג קוקאין שהתרחשו במועדים שונים. עם זאת, נמצא סמיכות זמנים של ממש ( טווח של חודש) בין העסקאות אשר גובשו ובוצעו כמסכת עבריינית אחת, בין הסוכן הסמוי לנאשם,  באותו אופן ומקום, ומכאן כי מתקיים קשר הדוק בין העבירות וראוי לקבוע מתחם עונש אחד לכלל האירועים באישומים השונים, שיביא בחשבון כי מדובר במספר עבירות (ראה ע""פ 4910/13 ג'אבר נ' מדינת ישראל, 29.10.14; רע""פ 4760/14 קיסלמן ואח' נ' מדינת ישראל 07.05.15; דנ""פ 2999/16 מזרחי נ' מדינת ישראל 22.05.16).",מתחם העונש ההולם
