verdict,text,part
SH-23-04-9457-915,"פקודת הסמים המסוכנים [נוסח חדש], תשל""ג-1973: סע'  7.א., 7.ג, 13, 19א, 36א(ב), 37א(א)",nothing
SH-23-04-9457-915,פקודת התעבורה [נוסח חדש]: סע'  43,nothing
SH-23-04-9457-915,"חוק המאבק בתופעת השימוש בחומרים מסכנים, תשע""ג-2013",nothing
SH-23-04-9457-915,הנאשם שלפני נותן את הדין בגין העבירות כדלקמן:,כתב האישום והסדר הטיעון
SH-23-04-9457-915,"סחר בסמים, עבירה לפי סעיף 13 + 19א   לפקודת הסמים המסוכנים [נוסח חדש] תשל""ג – 1973 (להלן: ""הפקודה"") – שתי עבירות;",כתב האישום והסדר הטיעון
SH-23-04-9457-915,"החזקת סם מסוכן שלא לצריכה עצמית, עבירה לפי סעיף 7(א)+(ג) רישא לאותה פקודה – עבירה אחת;",כתב האישום והסדר הטיעון
SH-23-04-9457-915,"הסתייעות ברכב לעבור עבירה, עבירה לפי סעיף 43 לפקודת התעבורה [נוסח חדש], תשכ""א-1961 – שתי עבירות.",כתב האישום והסדר הטיעון
SH-23-04-9457-915,"בתיק זה, ביום 29.05.23, הוגשה בקשת המאשימה לתיקון כתב אישום, על דרך של הוספת אישום, לאחר שנתקבלה חוות דעת סם.",כתב האישום והסדר הטיעון
SH-23-04-9457-915,"משלא נמסר מענה לכתב האישום במועד הגשת הבקשה, נעתר בית המשפט לבקשה, והורה על קבלת כתב האישום המתוקן, תוך שסימן אותו כא/1.",כתב האישום והסדר הטיעון
SH-23-04-9457-915,"ביום 21.09.23, נערך דיון מקדמי לפני מותב אחר, במסגרתו הגיעו הצדדים להסדר, וכתב האישום תוקן בשנית, במסגרת הסדר הטיעון. כתב אישום מתוקן זה, סומן אף הוא כא/1.",כתב האישום והסדר הטיעון
SH-23-04-9457-915,"מכאן ואילך, מתבסס גזר דין זה על כתב האישום המתוקן במסגרת הסדר הטיעון בלבד.",כתב האישום והסדר הטיעון
SH-23-04-9457-915,"בהתאם לעובדות כתב האישום המתוקן כא/1 (הוגש במסגרת הסדר, ביום 21.09.23), במועדים הרלוונטיים לכתב האישום, פעלה ביישומון ""טלגרם"" קבוצת סחר בסמים בשם ""MAN-GUCCI"" (להלן: ""הקבוצה"").",כתב האישום והסדר הטיעון
SH-23-04-9457-915,"במועד הרלוונטי לעובדות כתב האישום, שימשו השוטרת מאי חדד (להלן: ""הסוכנת"") והשוטר ארטיום סולוביוב (להלן: ""הסוכן"") כסוכני משטרה בפעילות כנגד סוחרי סמים (להלן: ""פעילות הסוכנת"" ו-""פעילות הסוכן"" בהתאמה).",כתב האישום והסדר הטיעון
