verdict,text,part
SH-19-06-19883-731,"פקודת הסמים המסוכנים [נוסח חדש], תשל""ג-1973: סע'  7(א), 7(ג)",nothing
SH-19-06-19883-731,"חוק העונשין, תשל""ז-1977: סע'  40ט', 40יא",nothing
SH-19-06-19883-731,"הנאשם הורשע על פי הודאתו בעבירות ובעובדות המנויות בכתב האישום, בכך שביום 8.10.2017, הגיעו שוטרים לבית החולים ""הדסה עין כרם"" והבחינו בנאשם לבוש בגדי עובד, מתכופף מתחת למכונה ומוציא שקית ובה 72.29 גרם קנביס מחולק לשקיות, מבחנות ומשקל דיגיטלי. בגין כך, הורשע הנאשם בעבירה של החזקת סמים שלא לצריכה עצמית, לפי סעיפים 7(א) ו – 7(ג) רישא לפקודת הסמים המסוכנים (נוסח חדש), תשל""ג – 1973.",כתב האישום
SH-19-06-19883-731,"הנאשם הורשע על פי הודאתו, בכתב האישום, במסגרת הסדר טיעון, ללא הסכמה עונשית ונשלח לשירות המבחן שהגיש תסקיר בעניינו.",מהלך הדיון
SH-19-06-19883-731,"מהתסקיר שהוגש בעניינו של הנאשם עולה, כי הוא בן 50, רווק ואב לשלושה ילדים בגיל 28,13 ו – 9. מתגורר בירושלים ועובד כסניטר בבית חולים. שירות המבחן גולל את קורות חייו של הנאשם מהן עולה, כי עד גיל 13 התגורר יחד עם משפחתו בארץ והתחנך במסגרות חינוך רגילות. בהיותו בן 13, לאחר שינוי נסיבות כלכליות, היגרה משפחתו לארה""ב. הנאשם סיפר כי חווה קשיי הסתגלות, לכן לא השתלב במסגרות חינוך והחל לעבוד עם אביו במכירות פומביות. בגיל 22 הקים בארה""ב עסק עצמאי למכירת נעליים. במסגרת מערכת יחסים זוגית שניהל בארה""ב נולדו לו שני ילדיו הגדולים, עמם אינו מקיים קשר הדוק כיום והם מתגוררים עם אמם בארה""ב. בגיל 39, על רקע מעצרים חוזרים בגין עבירות סמים, נתבקש לחזור ארצה ועבר להתגורר בבית דודתו. הנאשם סיפר, כי לאחר חזרתו ארצה, עבד שנתיים באבטחה, לאחר מכן שנתיים נוספות בעבודות שורות ולאחר מכן בעבודתו כיום. במהלך שהותו בארץ, הכיר בת זוג נוספת, ממנה נולדה לו בתו. הנאשם מקיים קשר קרוב וחם עם בתו ומתגורר בסמיכות אליה ואל אמה. אביו של הנאשם נפטר לפני כחמש שנים והנאשם שיתף כי סעד אותו בשנותיו האחרונות, כן שיתף כי בסמוך לפטירת אביו, נפטר אחיו בגיל 35 מאירוע לבבי. באשר לשימוש בסמים, הנאשם סיפר, כי החל להשתמש בסמים ""קלים"" בגיל 16 בנסיבות חברתיות, אולם אט אט העמיק את התמכרותו לסמים ""קשים"" יותר כגון הרואין ואסיד בתדירות גבוהה, דבר ששיבש את יכולתו התפקודית בתחום התעסוקה. לדבריו, הצליח להיגמל לבד מהסמים ה""קשים"" ועם חזרתו ארצה נטה להשתמש רק בסמים מסוג קנאביס באופן יומיומי, אולם ציין כי בעקבות ההליך הפלילי הפסיק השימוש בסמים בשל החשש כי ייגזר עליו מאסר בפועל ולא יהיה באפשרותו לראות את בתו. מתוך שתי בדיקות סם שמסר בשירות המבחן, אחת נמצא נקיה משימוש בסם מסוג קנאביס. ביחס לעבירה המיוחסת לו, שיתף הנאשם כי באותה תקופה, על רקע אורח חייו, שוטרים היו מגיעים לבדיקה בביתו באופן תכוף. בשל כך ומתוך חשש, נהג לרכוש את הסמים באזור בית החולים, לחלק לשקיות לכמות שבועית ולהחביא אותן בבית החולים. שירות המבחן התרשם, כי הנאשם קיבל אחריות מלאה על מעשיו, הביע חרטה ורצון כן ואמיתי להשתלב בטיפול. לנוכח האמור, המליץ שירות המבחן, להטיל על הנאשם צו מבחן למשך שנה, במהלכה ישתלב הנאשם בטיפול ביחידה להתמכרויות. כן המליץ, להטיל על הנאשם 200 שעות של""ץ לצד ענישה מותנית.",תסקיר שירות המבחן
SH-19-06-19883-731,"לנאשם שתי הרשעות קודמות בעבירות של שימוש בעצמי, בגינן הוטלו עליו עונשים של מאסר מותנה ושל""ץ.",ראיות לעונש
SH-19-06-19883-731,הצדדים לא הגיעו להסכמה עונשית.,טיעונים לעונש
SH-19-06-19883-731,"מחד, ב""כ המאשימה טענה כי יש להטיל על הנאשם מאסר בעבודות שירות וענישה נלווית, נוכח נסיבות העבירה ונסיבותיו של הנאשם.",טיעונים לעונש
SH-19-06-19883-731,"מאידך, הסניגור ביקש לאמץ את המלצת שירות המבחן.",טיעונים לעונש
SH-19-06-19883-731,"קביעת מתחם הענישה – מתחם הענישה צריך להתייחס לעקרון ההלימה, הנוגע ליחס לערך החברתי המוגן, מידת הפגיעה בו, מידת אשמו של הנאשם, מדיניות הענישה הנוהגת ונסיבות ביצוע העבירה.",טיעונים לעונש
