verdict,text,part
SH-21-04-23443-339,"פקודת הסמים המסוכנים [נוסח חדש], תשל""ג-1973: סע'  7(א), 7(ג), 13, 19 א",nothing
SH-21-04-23443-339,"חוק העונשין, תשל""ז-1977: סע'  40 יג'",nothing
SH-21-04-23443-339,פקודת התעבורה [נוסח חדש],nothing
SH-21-04-23443-339,"הנאשם הורשע על פי הודאתו, ובמסגרת הסדר טעון, בכתב האישום מתוקן, בעבירות של סחר בסם מסוכן, לפי סעיף 13 בצירוף 19 א לפקודת הסמים המסוכנים (נוסח חדש) תשל""ג 1973 (להלן: ""פקודת הסמים"") (9 עבירות), ובעבירות של החזקת סם שלא לצריכה עצמית, לפי סעיף 7(א) בצירוף 7(ג) רישא לפקודת הסמים המסוכנים.",כתב האישום:
SH-21-04-23443-339,"על פי הנטען באישום הראשון ביום 4.4.2021 לערך, ברחוב דב גרונר בירושלים, החזיק הנאשם במושב האחורי ברכב מסוג רנו ל.ז 54-906-69 (להלן: ""הרכב"") שקית שחורה ובה מספר רב של שקיות חלוקה ושלוש קופסאות אשר בתוכן סם מסוכן מסוג קנביס במשקל 116.76 גרם נטו. כמו כן החזיק בבגדיו 4050 ₪ ומתחת למושב הנהג סכום כסף נוסף בסך 9570 ₪.",כתב האישום:
SH-21-04-23443-339,"בהמשך, ולאחר שנעצר על ידי כוח שיטור, בוצע חיפוש בביתו, ובחדר השינה נמצאה שקית חלוקה בצבע שחור המכילה סם מסוכן מסוג קנבוס במשקל 5.5 גרם נטו, ובמגירה בשידה בחדר שינה סם מסוכן מסוג קנבוס במשקל 3.03 גרם נטו, וכן שקית שקופה נוספת ובה סם מסוג חשיש במשקל 3.36 גרם נטו.",כתב האישום:
SH-21-04-23443-339,"כמו כן החזיק הנאשם בחדר השינה בתיק גב שקית שחורה ובה סם מסוג קנבוס במשקל 2.26 גרם נטו, וכן נרתיק שחור ובתוכו שקית ניילון המכילה סם מסוכן מסוג חשיש במשקל 50 גרם נטו.",כתב האישום:
SH-21-04-23443-339,באישום השני נטען כי בתאריך 4.4.2021 ביקש ישראל עילם לרכוש סם באמצעות יישומון טלגרם במשקל 5 גרם תמורת 300 ₪ והזמין את הסם לרחוב גרונר 2 בירושלים.,כתב האישום:
SH-21-04-23443-339,"בהמשך בשעה 18:10 לערך, התקשר הנאשם לישראל מהטלפון האישי תוך שהוא חוסם אותו לזיהוי, והודיע לו כי הוא מגיע תוך מספר דקות למקום. כעבור כמה דקות הגיע באמצעות הרכב, התקשר לישראל שניגש לרכב ומסר לנאשם 300 ₪ ובתמורה קיבל סם מסוג קנבוס במשקל 4.93 גרם נטו.",כתב האישום:
SH-21-04-23443-339,באישום השלישי נטען כי בתאריך 4.4.2021 ביקש אחמד חוסיין לרכוש סם באמצעות יישומון טלגרם במשקל 5 גרם תמורת 300 ₪ והזמין את הסם לרחוב המטרים 12 בירושלים.,כתב האישום:
SH-21-04-23443-339,"בהמשך בשעה 16:45 לערך, התקשר הנאשם לאחמד מהטלפון האישי תוך שהוא חוסם אותו לזיהוי והודיע לו כי הוא בדרך מקום. בשעה 17:35 הגיע למקום באמצעות הרכב, התקשר לאחמד שניגש לרכב ומסר לנאשם 300 ₪ ובתמורה קיבל סם מסוג קנבוס במשקל 5.02 גרם נטו.",כתב האישום:
SH-21-04-23443-339,באישום הרביעי נטען כי בתאריך 4.4.2021 ביקשה קלייר היילי בלומנסון לרכוש סם באמצעות יישומון טלגרם במשקל 20 גרם תמורת 850 ₪ והזמינה את הסם לרחוב רבקה בירושלים.,כתב האישום:
SH-21-04-23443-339,"בהמשך בשעה 18:30 לערך, הגיע הנאשם למקום, קלייר נכנסה לרכב והתיישבה לצד הנאשם אז מסר לה סם מסוכן במשקל 21.12 גרם נטו בתמורה ל-850 ₪ לאחר מכן יצאה מהרכב ועזבה את המקום.",כתב האישום:
SH-21-04-23443-339,"באישום החמישי נטען כי בתאריך 4.4.2021 ביקשה עדי יונה לרכוש סם באמצעות יישומון טלגרם. עוד ביקשה לממש זכייה במשחק המתקיים ביישומון אשר הזוכה בו מקבל 5 גרם של סם מסוגן מסוג קנבוס וכן שתי עוגיות, ובהן סם מסוכן מסוג חשיש ופנתה לצורך כך ליישומון בבקשה לקבל את הזכייה לרחוב שמחה הולצברג בירושלים.",כתב האישום:
SH-21-04-23443-339,"בהמשך בשעה 16:00 לערך, התקשר הנאשם לעדי מהטלפון האישי תוך שהוא חוסם אותו לזיהוי והודיע לו כי הוא מגיע תוך מספר דקות למקום.",כתב האישום:
SH-21-04-23443-339,"כעבור כמה דקות הגיע באמצעות הרכב, התקשר לעדי שניגשה לרכב, אז מסר לה שתי שקיות ובהן סם מסוכן מסוג קנבוס במשקל 10.28 גרם נטו תוך שהוא מסביר לה כי עקב חג הפסח לא הייתה אפשרות להכין עוגיות, ובמקום זה תקבל שקית נוספת עם סם מסוכן מסוג קנבוס.",כתב האישום:
SH-21-04-23443-339,באישום השישי נטען כי בתאריך 4.4.2021 ביקש הייטור פלדמן לרכוש סם באמצעות יישומון טלגרם. הייטור ביקש לרכוש סם מסוכן מסוג קנבוס תמורת 500 ₪ והזמין את הסם לרחוב שמאי בירושלים.,כתב האישום:
SH-21-04-23443-339,"בהמשך בשעה 15:35 לערך, התקשר הנאשם להייטור מהטלפון האישי תוך שהוא חוסם אותו לזיהוי והודיע לו כי הוא מגיע תוך מספר דקות למקום.",כתב האישום:
SH-21-04-23443-339,"כעבור כמה דקות הגיע באמצעות הרכב, התקשר להייטור שניגש לרכב, אז מסר לו תמורת 500 ₪ שקיבל, סם מסוג קנבוס במשקל לא ידוע.",כתב האישום:
SH-21-04-23443-339,"באישום השמיני נטען כי בתאריך 1.4.2021 ביקש סלמן בדר לרכוש סם באמצעות יישומון טלגרם. סלמן ביקש לרכוש 5 גרם של סם מסוכן מסוג קנבוס תמורת 300 ש""ח והזמין את הסם לרחוב שטרן בירושלים.",כתב האישום:
