verdict,text,part
SH-18-11-3518-357,"פקודת הסמים המסוכנים [נוסח חדש], תשל""ג-1973: סע'  13, 19א, 21(א)(1)",nothing
SH-18-11-3518-357,"חוק העונשין, תשל""ז-1977: סע'  40ט'",nothing
SH-18-11-3518-357,הנאשם שלפני נותן את הדין בגין העבירות כדלקמן:,כתב האישום והסדר הטיעון
SH-18-11-3518-357,"יצוא, יבוא, מסחר, הספקה של סמים מסוכנים, בניגוד לסעיף 13 בצירוף סעיף 19א לפקודת הסמים המסוכנים [נוסח חדש], תשל""ג – 1973 (להלן: ""הפקודה"") – שתי עבירות;",כתב האישום והסדר הטיעון
SH-18-11-3518-357,"הדחת קטין לסמים מסוכנים, בניגוד לסעיף 21(א)(1) לפקודה – עבירה אחת.",כתב האישום והסדר הטיעון
SH-18-11-3518-357,"בהתאם לעובדות כתב האישום המתוקן (כא/1) במועדים הרלוונטיים לכתב האישום, שימש השוטר תומר מאנאי (להלן: ""השוטר"") כסוכן סמוי בפעילות כנגד סוחרי סמים בגזרת היישוב ערוער והסביבה.",כתב האישום והסדר הטיעון
SH-18-11-3518-357,"ביום 22.10.18, סמוך לשעה 18:23, במסגרת פעילותו של השוטר, התקשר השוטר לנאשם ובמהלך שיחה שניהל עמו, סיכם הנאשם עם השוטר, כי יספק לו סם מסוכן מסוג קנביס ויערוך עמו את העסקה ביום למחרת.",אישום ראשון
SH-18-11-3518-357,"בשיחה נוספת שניהם השוטר עם הנאשם, ביום 23.10.18, סמוך לשעה 11:26, סיכם הנאשם עם השוטר, כי ימכור לו סם מסוכן מסוג קנביס במשקל של כ-10 או 15 גרם, תמורת 200 ₪ וקבע עמו מפגש בשעה 13:00 בצומת אוהלים (נוקדים).",אישום ראשון
SH-18-11-3518-357,"בהמשך, סמוך לשעה 14:40, בעת שהשוטר המתין לנאשם בצומת אוהלים, הגיע הנאשם ביחד עם אדם אחר שזהותו אינה ידועה למאשימה, לרכבו של השוטר, ובמעמד זה, נתן הנאשם לשוטר סם מסוכן מסוג קנביס במשקל נטו של 10.80 גרם (להלן: ""הסם"") ובתמורה, נתן השוטר לנאשם שטר בסך 200 ₪.",אישום ראשון
SH-18-11-3518-357,"ביום 28.10.18 בצהריים, במסגרת פעילותו של השוטר, התקשר השוטר בטלפון לנאשם, ובמהלך שיחה ביניהם, סיכם הנאשם עם השוטר כי ימכור לו סם מסוכן מסוג קנביס במשקל של 100 גרם תמורת 1,000 ₪ ושהם ישוחחו על כך למחרת.",אישום שני
SH-18-11-3518-357,"ביום 29.10.18 סמוך לשעה 11:00 התקשר השוטר למכשיר הטלפון של הנאשם ובמהלך שיחה עמו, סיכם הנאשם עם השוטר כי ייפגש עמו בשעה 14:00 בצומת אוהלים (נוקדים) ושם ימכור לו את הסם.",אישום שני
SH-18-11-3518-357,"בהמשך ובסמוך למתואר לעיל, קשר הנאשם קשר עם ס.א.כ (להלן: ""ס.א.כ.""), קטין יליד 20.09.01 ועם מ.א.כ, קטין יליד 31.07.01 (להלן: ""מ.א.כ.""), לעשות פשע, בכך שקשר עמם קשר למכור סם מסוכן לשוטר.",אישום שני
