verdict,text,part
SH-13-12-63092-461,"ב""כ המאשימה עו""ד נטליה אוסטרובסקי",nothing
SH-13-12-63092-461,"ב""כ הנאשם עו""ד איתי בר עוז",nothing
SH-13-12-63092-461,"פקודת הסמים המסוכנים [נוסח חדש], תשל""ג-1973: סע'  7 (א), 7 (ג)",במסמך זה הושמטו פרוטוקולים
SH-13-12-63092-461,"חוק העונשין, תשל""ז-1977: סע'  275",במסמך זה הושמטו פרוטוקולים
SH-13-12-63092-461,הנאשם הורשע בהתאם להודאתו בעובדות כתב האישום המתוקן בעבירות הבאות:,רקע
SH-13-12-63092-461,"החזקת סם לצריכה עצמית, עבירה לפי סעיף 7 (א) + 7 (ג) סיפא לפקודת הסמים המסוכנים [נוסח חדש] תשל""ג – 1973.",רקע
SH-13-12-63092-461,"הפרעת שוטר במילוי תפקידו, עבירה לפי סעיף 275 לחוק העונשין, תשל""ז – 1977.",רקע
SH-13-12-63092-461,על פי המתואר בעובדות כתב האישום בתאריך 3.9.13 בעת שנהג הנאשם ברכב החזיק סם מסוג חשיש במשקל של 96 גרם. בהמשך התנגד הנאשם לחיפוש.,רקע
SH-13-12-63092-461,הצדדים הגיעו להסדר טיעון אשר במסגרתו הגבילה עצמה המאשימה לעוטנש של עבודות שירות לצד עונשים נלווים ואילו ההגנה טענה באופן חופשי.,רקע
SH-13-12-63092-461,"התקבל בעניינו של הנאשם תסקיר שירות מבחן שהינו חיובי בעיקרו. שירות המבחן ממליץ על עונש של של""צ לצד מבחן.",רקע
SH-13-12-63092-461,"הערך המוגן הינו הההנג מפנה נזקי הסמים. מידת הפגיעה בערך המוגן הינה ממשית. מחד מדובר בסם ""קל"" מסוג חשיש ומאידך מדובר בכמות בלתי מבוטלת של 96 גרם. נסיבות ביצוע העבירה של החזקת סם בעת נהיגה ברכב מוסיפות פן של חומרה למעשה.",רקע
SH-13-12-63092-461,בכל הנוגע למדיניות הענישה הנוהגת מן הראוי להפנות לשני תיקיםש בהם ניתנו גזרי דין היום בהסדרי טיעון שאליהם הגיעה המאשימה כמפורט להלן:,רקע
SH-13-12-63092-461,"בת""פ 58441-11-12 מדינת ישראל נ' מהביש (23/11/14) הורשע נאשם בעבירה של החזקת סם מסוג חשיש לצריכה עצמית במשקל של 63 גרם ונדון למאסר על תנאי וקנס.",רקע
SH-13-12-63092-461,"בת""פ 15442-08-14 מדינת ישראל נ' דבורה, הורשע נאשם בהחזקת סם מסוג חשיש במשקל של 76 גרם ברכב ונדון למאסר על תנאי, קנס ופסילה על תנאי.",רקע
SH-13-12-63092-461,מתחם העונש ההולם הינו החל ממאסר על תנאי ועד 7 חודשי מאסר בפועל.,רקע
SH-13-12-63092-461,לא קיימת הצדקה לחריגה מהמתחם.,רקע
SH-13-12-63092-461,במסגרת הנסיבות שאינן קשורות בביצוע העבירה נתתי דעתי לכך שהנאשם הודה באשמה ונטל אחריות מלאה למעשיו.,רקע
SH-13-12-63092-461,עוד נתתי דעתי להמלצה החיובית של שירות המבחן.,רקע
SH-13-12-63092-461,"שירות המבחן מציג תמונה מורכבת בעניינו של הנאשם כולל נטייה להתנהגות אימפולסיבית וצורך לסיפוק צרכים מיידי, כמו גם התמכרות לחומרים פסיכואקטיביים. אצל הנאשם התפתחו אף עמדות הנותנות לגיטימציה לאלימות. מאידך סבור שירות המבחן כיה סיכון להישנות עבירות אלימות בעתיד נמוך וכי ככל שינקוט הנאשם באלימות חומרת הפגיעה צפויה להיות נמוכה.",רקע
SH-13-12-63092-461,"שירות המבחן מציין כי הנאשם משתף פעולה עם שירות המבחן, מגלה מחוייבות ועל אף שמדובר בתחילת ההליך השיקומי, חשוב לתמוך בשיקומו.",רקע
SH-13-12-63092-461,עוד נתתי דעתי לעברו הפלילי של הנאשם אשר אינו מכביד.,רקע
SH-13-12-63092-461,"באיזון בין השיקולים השונים ובשים לב להמלצת שירות המבחן סבורני כי  מן הראוי להסתפק בעונש של של""צ, גם אם בהיקף שעות רחב יותר וזאת לצד מאסר על תנאי, קנס משמעותי, פסילה על תנאי וצו מבחן.",רקע
SH-13-12-63092-461,אשר על כן אני גוזר על הנאשם את העונשים הבאים:,רקע
SH-13-12-63092-461,"צו של""צ בהיקף של 200 שעות בהתאם לתוכנית שגיבש שירות המבחן.",רקע
SH-13-12-63092-461,6 חודשי מאסר על תנאי לבל יעבור הנאשם במשך 3 שנים מהיום כל עבירה מסוג פשע לפי פקודת הסמים.,רקע
SH-13-12-63092-461,3 חודשי מאסר על תנאי לבל יעבור הנאשם במשך שנה וחצי מהיום כל עבירה מסוג עוון לפי פקודת הסמים או עבירה של הפרעת שוטר במילוי תפקידו.,רקע
SH-13-12-63092-461,"קנס בסך של 2,000 ₪ או 20 ימי מאסר תמורתו. הקנס ישולם ב- 4 תשלומים חודשיים שווים ורצופים שהראשון שבהם ביום 1.1.15.",רקע
SH-13-12-63092-461,6 חודשי פסילה על תנאי מלקבל או ל החזיק רשיון נהיגה לבל יעבור הנאשם במשך שנתיים מהיום כל עבירה לפי פקודת הסמים.,רקע
SH-13-12-63092-461,צו מבחן למשך שנה מהיום.,רקע
