verdict,text,part
SH-19-05-18320-81,"פקודת הסמים המסוכנים [נוסח חדש], תשל""ג-1973: סע'  13, 19.א, 19א",nothing
SH-19-05-18320-81,"חוק העונשין, תשל""ז-1977: סע'  40 ב', 40ט, 71א, 40יג, 449, 499",nothing
SH-19-05-18320-81,"חוק סדר הדין הפלילי [נוסח משולב], תשמ""ב-1982: סע'  71א, 192א",nothing
SH-19-05-18320-81,"פקודת המבחן [נוסח חדש], תשכ""ט-1969: סע'  1",nothing
SH-19-05-18320-81,יעקב קדמי   על סדר הדין בפלילים,nothing
SH-19-05-18320-81,יעקב קדמי   על סדר הדין הפלילים,nothing
SH-19-05-18320-81,"חוק העונשין, תשל""ז-1977: סע'  40 ב', 40ט, 71א(ב), 40יג, 449, 499(א)(1)",nothing
SH-19-05-18320-81,"פקודת המבחן [נוסח חדש], תשכ""ט-1969: סע'  1(2)",nothing
SH-19-05-18320-81,"הנאשם הורשע על פי הודאתו ובמסגרת הסדר טעון בעבירות של סחר בסם מסוכן (2 עבירות) לפי  עפ""י סעיף 13 + 19א לפקודת הסמים המסוכנים (נוסח חדש), תשל""ג – 1973 (להלן: ""פקודת הסמים"") וקשירת קשר לעשות פשע (2 עבירות) עפ""י סעיף 499(א)(1) לחוק העונשין, תשל""ג – 1973 (להלן: ""חוק העונשין""). סוכם בין הצדדים כי המאשימה תגביל עצמה לעונש מאסר של עד 7 חודשים לצד ענישה נלווית והנאשם יהיה חופשי בטיעוניו.",רקע
SH-19-05-18320-81,"עפ""י המתואר באישום הראשון, ביום 18.2.19 נוצר קשר בין הנאשם לבין סוכן משטרתי באמצעות אפליקציית ""טלגראס"" לצורך רכישת סם מסוג קנאביס. הסוכן סיכם עם הנאשם כי ירכוש ממנו 30 גרם קנאביס בעד תמורה בסך 1,300 ₪. לאחר מכן הגיעו השניים (הנאשם בליווי אדם נוסף) למקום המפגש אז הפנה הנאשם את הסוכן למקום בו הניח עבורו את הסם כפי שסיכמו, הסוכן העביר לידי הנאשם את הסכום שסוכם וקיבל לידיו שקית ובה 30.2 גרם קנאביס.",רקע
SH-19-05-18320-81,"באישום השני תואר כי ביום 4.3.19 שוב נוצר קשר באפליקציה בין הסוכן לבין אדם שזהותו אינה ידועה, תחת שם משתמש אחר משם המשתמש באישום הקודם, וסוכם ביניהם כי המשתמש ימכור לסוכן 30 גרם קנאביס בעד תמורה בסך 1,500 ₪. באותו הערב הגיע הסוכן למקום המפגש, אז הגיע הנאשם למקום והעביר לידי הסוכן שקית ובה 29.7 גרם קנאביס וקיבל לידיו את הסכום עליו סוכם.",רקע
