verdict,text,part
SH-18-03-3576-641,"פקודת הסמים המסוכנים [נוסח חדש], תשל""ג-1973: סע'  6, 7(א), (ג), 10",nothing
SH-18-03-3576-641,"חוק העונשין, תשל""ז-1977: סע'  29(א), 40ד', 40ט', 40יא",nothing
SH-18-03-3576-641,"פקודת המבחן [נוסח חדש], תשכ""ט-1969",nothing
SH-18-03-3576-641,"הנאשם הורשע על פי הודאתו בביצוע עבירות של גידול סם מסוכן בצוותא, לפי סעיפים 6 לפקודת הסמים המסוכנים (להלן – הפקודה) ו-29(א) לחוק העונשין, התשל""ז-1977 (להלן – חוק העונשין); החזקת בצוותא של סם שלא לצריכה עצמית, לפי סעיפים 7(א) + (ג) רישא לפקודה ו-29(א) לחוק; החזקה בצוותא של כלים להכנת סמים שלא לצריכה עצמית, לפי סעיפים 10 רישא לפקודה ו-29(א) לחוק.",כתב האישום
SH-18-03-3576-641,"מעובדות כתב האישום עולה, כי במהלך מספר חודשים, מאז יוני 2017 ועד ליום 22.2.2018, גידל הנאשם עם בת זוגו בביתם 25 שתילים של סם מסוג קנביס, במשקל 402.58 גרם נטו. לצורך גידול הסם והחזקתו השתמשו השניים בציוד אותו רכשו, הכולל: אוהל, מנורות, כבלי חשמל, מאווררים, מפצל חשמלי, צינורות, מצלמה, ברזנט, משטחים ומשקל.",כתב האישום
SH-18-03-3576-641,"הנאשם הובא לפניי במסגרת תיק מעצר עד לתום ההליכים, במסגרתו שקלתי לשלוח אותו לתהליך טיפולי.",מהלך הדיון
SH-18-03-3576-641,"יצוין, כי הנאשם היה עצור בתיק זה מיום 22.2.2018 ועד 15.4.2018, עת שוחרר למסגרת טיפולית ""בית אור אביבה"", כפי שאעמוד על כך בהמשך.",מהלך הדיון
SH-18-03-3576-641,"בעקבות בעיות רפואיות עזב הנאשם את הקהילה ביום 7.8.2018, ונותר במעצר בית מלא בבית הוריו, החלופה המגבה שנקבעה מבעוד מועד. בעקבות מחלוקת בשאלת הטיפול הרפואי הנכון בבעייתו הרפואית נמצא על-ידי שירות המבחן, כי הנאשם לא יוכל לשוב ולהיקלט בקהילה הטיפולית.",מהלך הדיון
SH-18-03-3576-641,"בדיון ביום 17.9.2019, שנועד לשמיעת טיעונים לעונש, הוריתי על דחיה בדיון, לנוכח המלצת שירות המבחן להטיל על הנאשם עונש לריצוי בעבודות שירות, בהיעדר נזקקות טיפולית מצדו.",מהלך הדיון
SH-18-03-3576-641,"בדיון ביום 16.12.2019 התברר מהתסקיר שהוגש בעניינו של הנאשם, כי חלה תפנית בהתנהגותו, הוא החל לשתף פעולה עם שירות המבחן ומסר בדיקות שתן נקיות. לנוכח זאת, המליץ שירות המבחן על דחיה, על-מנת למצות את האפיק הטיפולי. בהחלטתי מאותו יום, הקלתי בתנאי מעצר הבית המלא בכך שאפשרתי שעות התאווררות ויציאה ללא ליווי לטיפולים ולשירות המבחן, והוריתי על דחיית הדיון לצורך בחינת המשך שיתוף הפעולה של הנאשם עם השירות.",מהלך הדיון
SH-18-03-3576-641,"ביום 1.5.2019 הוריתי, בהסכמת הצדדים, על הקלה בתנאי השחרור, כך שהנאשם נותר במעצר בית לילי תוך הותרת צו פיקוח המעצרים על כנו.",מהלך הדיון
SH-18-03-3576-641,"בעניינו של הנאשם הוגשו מספר תסקירים לאורך תקופה ארוכה. מהתסקירים עולה כי הנאשם כבן 36, רווק. הוא עלה עם משפחתו מאוקראינה כשהיה כבן 9, ויש לו אחות גדולה ממנו, אשר הקשר עמה אינו הדוק בהווה. הנאשם החל להשתמש באלכוהול בשנות התגברותו המאוחרות, התגייס לצה""ל ושירת שירות צבאי מלא, ואף נפצע במהלך שירותו בגבו, בעיה ממנה סובל עד היום (כשהטיפול בבעיה זו, היה מוקד למחלוקת עם צוות הקהילה הטיפולית, ובגין כך עזב הנאשם את הקהילה). במסגרת שירותו הצבאי סיים לימודי בגרות עם תעודת בגרות חלקית, ולאחר שחרורו מהצבא, חווה משבר, בין היתר על רקע שובם של הוריו לאוקראינה למספר שנים. הוא נעדר מקור תמיכה, ועל-כן נע ונד באורחות חייו, כשעבד בעבודות שונות. באותה תקופה החל להשתמש בסמים, והחליט לגדלם בעצמו, על-מנת שלא להתערות באוכלוסייה עבריינית, כדבריו. בתחילה, הנאשם נטה למזער מאחריותו למעשים והביע עמדה דו-ערכית כלפי הטיפול. ואולם, לאחר שעזב את הקהילה היה נתון לפיקוח שירות המבחן, מסר בדיקות שתן סדירות שנמצאו כולן נקיות משרידי סם, וככל שחלף הזמן, העמיק את שיתוף הפעולה שלו עם שירות המבחן במסגרת צו פיקוח המעצרים. בשל עובדה זו, נדחה הדיון מפעם לפעם כמתואר ב""מהלך הדיון"". בתסקירו האחרון סבר שירות המבחן כי הנאשם התמיד בטיפול והוא נמצא בתהליך חיובי לשינוי חייו תוך שיתוף פעולה מלא עם השירות, נמנע לחלוטין מצריכת סמים, תוך שהוא משתדל לשמור על הישגיו עד כה. שירות המבחן עמד על כך שהנאשם העמיק להבין את הפסול שבמעשיו ורכש כלים להתמודדות עם קשיו, ועל-כן השירות מעריך שהוא עלה על דרך השיקום, כשברקע ההתרשמות, כי הנאשם מורתע מן ההליך הפלילי. בנסיבות אלו, סבר שירות המבחן כי יש להטיל על הנאשם של""ץ בהיקף 250 שעות במקביל להטלת צו מבחן לתקופה של שנה והארכת תקופת התנאי. שירות המבחן מעריך כי העבירות אותן עבר הנאשם אינן מאפיינות את דרכו ואת אישיותן.",תסקירי שירות המבחן
SH-18-03-3576-641,"הממונה הגיש חוות דעת על אודות כשירות הנאשם לבצע מאסר בעבודות שירות. מחוות הדעת האחרונה עולה, כי הנאשם נמצא כשיר לבצע עבודות שירות במסגרת עמותת ""צער בעלי חיים"" בירושלים.",חוות דעת של הממונה על עבודות השירות
