verdict,text,part
ME-19-10-28397-33,"הנאשם הודה והורשע בתיק זה כשהוא משוחרר בתנאים (הודאת הנאשם ניתנה כבר ביום 19.12.19). מאז עמד הנאשם בקשר עם שרות המבחן והוגשו מספר תסקירים, כאשר מהתסקיר האחרון עולה כי לאחרונה נעצר הנאשם בתיק מעבדה אחר, ואף הוגש נגדו כתב אישום.",החלטה
ME-19-10-28397-33,"הסנגורית מבקשת שהות על-מנת לבחון מספר אלטרנטיבות, ובהן: צירוף התיק, או לחלופין, האפשרות כי הנאשם ישתחרר בתיק הנוסף, ויוכל לחדש את הקשר עם שרות המבחן.",החלטה
ME-19-10-28397-33,"לא ראיתי להיעתר לבקשה, וסבורני כי יש מקום להביא תיק זה לידי סיום. מדובר בתיק בו ההרשעה הייתה, כאמור, לפני למעלה משנה, ובין אם הסטטוס קוו היה נשמר, ובין אם חל בו שינוי נוכח מעצרו של הנאשם, סברתי כי יש מקום לגזור את הדין בתיק זה.",החלטה
ME-19-10-28397-33,"כמובן, שעניין מעצרו של הנאשם בתיק החדש לא יובא על-ידי במסגרת השיקולים הרלוונטיים לענישה, שכן מדובר בתיק פתוח, ואין בידי בית המשפט כל אינדיקציות באשר למשמעותו של תיק זה, וסיכויי ההרשעה בו.",החלטה
ME-19-10-28397-33,"הנאשם הודה כי החזיק ותפעל מעבדה לייצור סם מסוכן מסוג קנאבוס, בה גידל 89 שתילים במשקל של 50.54 ק""ג. במעבדה אף הוחזק ציוד מתאים, לרבות גופי תאורה, מערכות אוורור והשקיה, אדניות וחומר דישון. בנוסף, צרך הנאשם חשמל שלא כדין לטובת תפעול המעבדה על פני תקופה שאינה עולה על 6 חודשים.",רקע
ME-19-10-28397-33,"על בסיס העובדות שתוארו לעיל, הורשע הנאשם בעבירות של ייצור, הכנה והפקת סמים מסוכנים, החזקת סם שלא לצריכה עצמית, החזקת כלים המשמשים להכנת סם מסוכן או לצריכתו ונטילת חשמל שלא כדין.",רקע
ME-19-10-28397-33,"הודאת הנאשם ניתנה ביחס לעובדות כתב האישום המקורי, מבלי שגובש הסדר לעניין העונש, כאשר בעת הודאתו היה משוחרר בתנאים מגבילים.",רקע
ME-19-10-28397-33,"עובר לישיבת היום ולאורך תקופה הוגשו לבית המשפט מספר תסקירים, כאשר התסקיר האחרון אינו כולל המלצה טיפולית, זאת נוכח מעצרו של הנאשם במסגרת הליך אחר.",רקע
ME-19-10-28397-33,"שני הצדדים התייחסו בטיעוניהם לערכים המוגנים שנפגעו כתוצאה מעבירות הסמים שביצע הנאשם, למידת הפגיעה בהם וכן לפסיקה הנוהגת. ניתן לומר כי הפערים בין הצדדים אינם כה משמעותיים, וזאת בהקשר לפסיקה הנוהגת בתיקי  מעבדה. התביעה טענה כי יש לקבוע מתחם הנע בין 30 חודשי מאסר ל- 60 חודשי מאסר, ויש להשית על הנאשם 36 חודשי מאסר, בעוד ההגנה טענה כי יש לקבוע מתחם הנע בין 18 חודשי מאסר ל- 36 חודשי מאסר, ולהשית על הנאשם עונש המשקף את הרף התחתון של המתחם.",רקע
ME-19-10-28397-33,"מעשיו של הנאשם פוגעים במגוון ערכים ובהם הגנה על שלום הציבור ובריאותו, כאשר לעבירות אלה יש השלכות נוספות, שכן הן בעלות פוטנציאל לפגיעה גם ברכוש הציבור. יש אף ליתן את הדעת לפגיעה הרכושית בעצם נטילת החשמל שלא כדין.",רקע
ME-19-10-28397-33,"במסגרת ת""פ 35223-09-19 מדינת ישראל נ' נדב הורוביץ, בו ניתן על-ידי גזר דין ביום 9.3.20, התייחסתי לתופעת ריבוי המעבדות אשר מוקמות בעת האחרונה, וציינתי כי ניתן ללמוד מכך על היותו של הענף העברייני המדובר, כרווחי ואפקטיבי.",רקע
ME-19-10-28397-33,"בחודש אוגוסט 2018 עמד בית המשפט העליון על התופעה העבריינית המתגברת של ריבוי המעבדות, וזאת במסגרת ע""פ 2596/18 זנזורי נ' מדינת ישראל (12.8.2018). באותו מקרה התייחס כב' השופט עמית לאותה תופעה, וציין, בין היתר, את הדברים הבאים: ""צרכנים ומשתמשים ואנשים נורמטיביים, שבעבר לא היו מוכנים ליטול על עצמם סיכון להסתבך בעולם הפלילי, נכונים כיום לילך צעד נוסף ולהפוך למגדלים וסוחרים בסם... ברם, סחר בסמים הוא סחר בסמים. ידע כל מי שמערער בדרכים לעשיית כסף קל כי מדיניות הענישה לא השתנתה ובית המשפט רואה בחומרה עבירות של סחר והפצה של סמים מסוכנים, גם סמים ""קלים"" תוך הטלת ענישה משמעותית ומרתיעה. צרכנים ומשתמשים – ראו הוזהרתם"".",רקע
ME-19-10-28397-33,"דברים אלה נקבעו בחודש אוגוסט 2018, והם רלוונטיים גם לעניינו של הנאשם אשר ביצע את העבירות, על-פי האמור בכתב האישום, בטווח הזמנים שבין חודש אוגוסט 2018 לחודש אוקטובר 2019.",רקע
