verdict,text,part
ME-11-12-49187-222,"הנאשם הורשע, לאחר שמיעת ראיות, בחלק מעובדות כתב האישום. עובדות, אשר בעיקרן הודה. הנאשם הורשע בעבירות קשירת קשר לפשע, לפי סעיף 499(א)(1) לחוק העונשין, התשל""ז -1977 (להלן: ""החוק""), מגע עם סוכן חוץ, לפי סעיף 114 לחוק, וכן איסור פעולה ברכוש למטרות טרור, עבירה לפי סעיף 9 לחוק איסור מימון טרור, התשס""ה – 2005.",רקע עובדתי
ME-11-12-49187-222,"נקבע כי בתקופה הרלוונטית לכתב האישום ריצה הנאשם עונש מאסר בכלא נפחא. כן נקבע, כי בתאריך 20.10.10, ברכב הובלת אסירים, בדרכו חזרה מדיון בבית המשפט העליון, פגש באסיר ביטחוני בשם אבו עבדאללה. המדובר בפעיל בארגון החמאס, אשר ריצה עונש בשל פעילות ביטחונית בארגון זה. אבו עבדאללה הציג את עצמו כמי שהתגורר בחברון, אך מרצה עונש מאסר בכלא ""קציעות"". הוא סיפר לנאשם אודות מצוקת הטלפונים בקרב אסירים ביטחוניים, ואודות החדרת טלפונים ניידים לכלא. אבו עבדאללה אמר לנאשם כי המחיר ההתחלתי שישולם, בעבור כל טלפון נייד אשר יוכנס לכלא, הינו כ- 30,000 ₪. הנאשם הודיע לאבו עבדאללה כי הוא מסכים להכניס טלפונים ניידים לבתי הכלא בדרום, למעט לכלא נפחא שם ריצה הנאשם עצמו עונש מאסר באותה עת. הנאשם קיבל מספר טלפון מאבו עבדאללה, לצורכי התקשרות ולצורכי תיאום פרטי העסקה ביניהם. בכל האמור הודה הנאשם. בהכרעת הדין נקבע גם כי הנאשם הבין כי הוא נמצא בקשר עם נציג של ארגון טרור, הפועל למען ארגון הטרור, ומבקש להכניס את הטלפונים עבור ארגון הטרור. זאת, אף אם יש להניח לטובת הנאשם, שלא היה מודע בפועל לזהות ארגון הטרור המסוים, אלא עצם עיניו.",רקע עובדתי
ME-11-12-49187-222,"במהלך השיחות בין הנאשם לאבו עבדאללה, ולאחר תיאומים טלפוניים ביניהם, סוכם כי בעבור כל מכשיר נייד יקבל הנאשם סך של 10,000 ₪ ובסך הכול הנאשם יכניס לכלא כ-100 מכשירים ניידים וציוד נלווה. עוד הוסכם בין השניים, כי הנאשם יכניס את הטלפונים הניידים בשתי דרכים: האחת, באמצעות משלוח שקי הקמח המובאים לכלא קציעות, והשנייה, באמצעות הכנסת הטלפונים לתוך מוצרי הקנטינה. עם זאת, נקבע בהכרעת הדין כי מחמת הספק יש להניח לטובת הנאשם, כי הסכמה זו הייתה מן הפה ולחוץ, כי לא התכוון באמת להחדיר הטלפונים הניידים לבית הסוהר, אלא ""לעקוץ"" את ארגון הטרור, ולקחת הכסף ללא תמורה בפועל.",רקע עובדתי
ME-11-12-49187-222,"הנאשם אישר גם כי במהלך חופשתו מהכלא בתאריך 28.11.10 התקשר לאיסמאעיל, נציג מטעם אבו עבדאללה, וקבע להיפגש עמו בחניון התחנה המרכזית בבאר שבע. במהלך פגישתם מסר איסמאעיל לנאשם סך של 55,600 $. מאוחר יותר באותו היום נפגש הנאשם פעם נוספת עם איסמאעיל באזור ה""ביג"" בבאר שבע, שם מסר איסמאעיל לנאשם סך של 24,400$ וכן קופסא המכילה: 93 טלפונים ניידים מסוג ""נוקיה"", 154 כרטיסי ""סים"" מחברות שונות, כבל U.S.B,  13 אוזניות לטלפו נייד, כבל A.V ו-48 מטענים לטלפונים ניידים. למחרת (בתאריך 29.11.10), נסע הנאשם לאזור מצפה רמון, שם הטמין את תכולת הקופסא מתחת לאדמה בתוך קופסת שימורים גדולה, ובתאריך 30.11.10 שב הנאשם מחופשתו לבית הסוהר נפחא.",רקע עובדתי
ME-11-12-49187-222,"במהלך השיחות, מסר אבו-עבדאללה לנאשם מועדים בהם מתבצעת הזמנה באמצעות הקנטינה, וביקש ממנו להכניס את תכולת הקופסא לבתי הסוהר אשל, שקמה, רמון ונפחא. כן מסר לו, כי ספקית המזון לבתי הסוהר הינה חברת ""דדש"" הממוקמת בגבעת ברנר ברחובות. מאוחר יותר, מסר הנאשם לאבו עבדאללה, כי הוא בדק את המקומות האמורים, ודיווח לאבו עבדאללה על קשיים שונים במימוש התוכנית. עם זאת, נקבע בהכרעת הדין, שיש להניח לטובת הנאשם מחמת הספק, שדברים אלה היו שקריים במסגרת כוונת המרמה. הוא כלל לא ביקר במקומות אלה, למעט הצצה לעבר טחנת הקמח, ואף זאת עשה רק כדי לאסוף פרטים ""למכור"" לאבו עבדאללה.",רקע עובדתי
ME-11-12-49187-222,"עוד נקבע כי, בשלב מסוים, לאחר שאבו עבדאללה הבין שהנאשם לא מבצע את חלקו בעסקה, הוא ביקש בחזרה את הכסף שניתן לנאשם. הנאשם אכן החזיר בפועל חלק מן הכסף לארגון הטרור, לאחר שהוציא חלק ממנו על חתונת בתו. ההשבה בוצעה באמצעות נציג ארגון הטרור בשם טוויל. בפעם הראשונה, במהלך חופשתו מהכלא בתאריך 20.2.11, שלח בחור בשם ירין, אשר מסר לטוויל 40,000 דולר; ובפעם השנייה, במהלך חופשתו בתאריך 10.3.11 מסר הנאשם בעצמו לטוויל 14,000 דולר. זמן קצר לאחר מכן טוויל נעצר, והעברת הכסף לגורמי החמאס  סוכלה.",רקע עובדתי
ME-11-12-49187-222,"יודגש שוב, כי בהכרעת הדין נקבע שלא הוכחה במידה מספקת טענת המדינה כי הנאשם התכוון בפועל להכניס את מכשירי הטלפון לבתי סוהר, וכי הנאשם ידע בפועל (להבדיל מעצימת עיניים) את זהות הארגון עמו התקשר. לפיכך, יש להניח לטובת הנאשם, מחמת הספק, כי התכוון ""לעקוץ"" בלבד, את ארגון הטרור כגרסתו. זאת, למרות ממצאי מהימנות שליליים בהחלט ביחס לנאשם. לפיכך, זוכה הנאשם מחלק מהעבירות שיוחסו לו. עם זאת, נדחתה טענת הנאשם כי לא הבין כי הוא הסכים ליתן שירות לארגון טרור, ולא הבין כי הכסף שהוא משיב אמור לחזור לארגון הטרור. נקבע כי הנאשם ידע בפועל כי מדובר בארגון טרור, וידע קונסטרוקטיבית, בעצימת עיניים לכל הפחות, כי מדובר בארגון החמאס, אליו התקשר ואל נציגו השיב כספים. בהקשר זה יאמר כי נדחתה טענת הנאשם, לפיה ""מצפונו"" לא היה מאפשר לו לפגוע בביטחון המדינה, על ידי החדרת טלפונים או השבת כספים לארגון טרור.",רקע עובדתי
ME-11-12-49187-222,"מכאן, הרשעת הנאשם בעבירות שפורטו ברישא, וזיכויו מהעבירות האחרות בהן הואשם.",רקע עובדתי
ME-11-12-49187-222,"אין צורך להכביר במילים על הסיכון הנובע מארגוני טרור, ואין צורך להכביר במילים אודות פגיעתם הרעה. המלחמה בארגוני הטרור היא המלחמה על קיומה של המדינה, על בטחונה ובטחון תושביה. ארגני הטרור שמו להם למטרה להשמיד להרוג ולאבד אזרחים חפים מפשע, וכל הנותן יד לארגונים אלה, משתתף עמם או מסייע להם, פוגע בביטחון של כולנו יחד, וכל אחד לחוד.",קביעת מתחם הענישה
ME-11-12-49187-222,"עם זאת, הנאשם לא עסק בטרור ישיר, ולא היה חבר בארגון טרור. יש להניח לטובת הנאשם כי אף שנכון היה, למען בצע כסף, לסכן את בטחון המדינה וליתן שירות לארגון הטרור, הוא אינו בעל אידיאולוגיה עוינת. עוד יודגש כי למעשה, מבחינת הערכים המוגנים, היינו הפגיעה בביטחון המדינה ואזרחיה, מעשי הנאשם לא יצאו מכלל מעשי ""הכנה"". אף על פי כן, המדובר בסוג פעולות ה""הכנה"", אשר המחוקק הגדיר כעבירות מושלמות. פעולות, שיש עמן סכנה רבה, ומכאן חומרה רבה.",קביעת מתחם הענישה
