verdict,text,part
SH-23-08-21800-364,"פקודת הסמים המסוכנים [נוסח חדש], תשל""ג-1973: סע'  13, 19א",nothing
SH-23-08-21800-364,"הנאשם הורשע, לאחר הודאתו בעובדות כתב האישום המתוקן (במ/1), בביצוע ארבע עבירות של סחר בסם מסוכן, בניגוד לסעיף 13 + 19א לפקודת הסמים המסוכנים, [נוסח חדש] תשל""ג-1973.",רקע
SH-23-08-21800-364,"במועדים הרלוונטיים לכתב האישום, שימש השוטר בן פרץ (להלן: ""הסוכן המשטרתי""), כסוכן סמוי מטעם משטרת ישראל, ובמסגרת זו פעל באופן חשאי לשם איסוף ראיות ומידע כנגד עבריינים.",עובדות כתב האישום המתוקן:
SH-23-08-21800-364,"במועדים הרלוונטיים לכתב אישום זה שימש הנאשם כמוכר תחנה לממכר סם מסוכן מסוג קוקאין והרואין, ברח' נפתלי אימבר 1 בעיר חיפה (להלן: ""תחנת הסמים"").",עובדות כתב האישום המתוקן:
SH-23-08-21800-364,"בתאריך 12.7.23, בשעה 12:00 הגיע הסוכן המשטרתי לתחנת הסמים ובמעמד זה הנאשם לסוכן המשטרתי מנה של סם מסוכן מסוג קוקאין במשקל כולל 0.2006 גרם נטו (להלן: ""הסם המסוכן"") ובתמורה שילם הסוכן המשטרתי לנאשם סכום כספי בסך 100 ₪ (להלן: ""הסכום הכספי"").",אישום מס' 1:
SH-23-08-21800-364,"בתאריך 19.7.23, בשעה 11:00 הגיע הסוכן המשטרתי לתחנת סמים ובמעמד זה הנאשם לסוכן המשטרתי מנה של סם מסוכן מסוג קוקאין במשקל כולל של 0.1676 גרם נטו (להלן: ""הסם המסוכן"") ובתמורה שילם הסוכן המשטרתי לנאשם סכום כספי בסך 100 ₪ (להלן: ""הסכום הכספי"").", אישום מס' 2:
SH-23-08-21800-364,"בתאריך 22.7.23 בשעה 11:00 הגיע הסוכן המשטרתי לתחנת הסמים ובמעמד זה מסר הנאשם לסוכן המשטרתי מנה של סם מסוכן מסוג קוקאין במשקל כולל של 0.2076 גרם נטו (להלן: ""הסם המסוכן"") ובתמורה שילם הסוכן המשטרתי לנאשם סכום כספי בסך 100 ₪.",אישום מס' 3 :
SH-23-08-21800-364,"בתאריך 23.7.23 בשעה 14:30 הגיע הסוכן המשטרתי לתחנת הסמים ובמעמד זה מסר הנאשם לסוכן המשטרתי מנה של סם מסוכן מסוג קוקאין במשקל כולל של 0.2094 גרם נטו (להלן: ""הסם המסוכן"") ובתמורה שילם הסוכן המשטרתי לנאשם סך של 100 ₪.",אישום מס' 4 :
SH-23-08-21800-364,"ב""כ המאשימה הגישה גיליון הרשעות קודמות של הנאשם הכולל 6 הרשעות קודמות בעבירות סמים, רכוש ואלימות (טע/1).",ראיות לעונש:
SH-23-08-21800-364,"ב""כ המאשימה טען כי הנאשם הורשע בביצוע 4 עסקאות של  סם ממכר וקשה מסוג קוקאין, בכמות כוללת של 0.8 גרם, כאשר בכל עסקה קיבל הנאשם תשלום בסך של 100 ₪.",טיעוני הצדדים:
SH-23-08-21800-364,"ב""כ המאשימה הפנה לפסיקה, וביקש ללמוד ממנה כי מתחם העונש ההולם נע בין 20 ל-40 חודשי מאסר בפועל. יצוין כי קיים קושי להקיש מהפסיקה, מאחר ודובר שם על הסדר טיעון גם לעניין העונש, אך אציין כי העונש שהושת שם נמוך מגבול התחתון של מתחם לו עתרה המאשימה, כאשר כמויות הסם היו גבוהות יותר מהכמות שמכר הנאשם בתיק שבפניי.",טיעוני הצדדים:
