verdict,text,part
SH-14-05-35481-806,"ב""כ המאשימה עו""ד – ליטל לוזון",נוכחים:
SH-14-05-35481-806,"הנאשם -    בעצמו                   ובא כוחו עו""ד – בר משה",נוכחים:
SH-14-05-35481-806,"פקודת הסמים המסוכנים [נוסח חדש], תשל""ג-1973",במסמך זה הושמטו פרוטוקולים
SH-14-05-35481-806,אני מורה כי הדיון יתקיים בדלתיים סגורות.,החלטה
SH-14-05-35481-806,"ניתנה והודעה היום י""א תשרי תשע""ו, 24/09/2015 במעמד הנוכחים.",החלטה
SH-14-05-35481-806,הנאשם הודה והורשע במסגרת הסדר טיעון שכלל תיקון כתב האישום והסכמה עונשית בשני אישומים כמפורט:,רקע
SH-14-05-35481-806,"בתאריך 15.5.14 , בשעה 21:55 , בדירתו באשדוד נמצא מחזיק בחדר הדרומי  בכלים המשמשים לגידול והכנת  סם מסוכן , כמפורט: 2 מנורות, ערכת אוורור, מד טמפרטורה, מוטות אלומיניום, מכשיר לחיבור נורות, מערכת השקייה, וערכת בד.",רקע
SH-14-05-35481-806,"למחרת, בתאריך 16.5.14 בשעה ,01:15 גידל בצוותא חדא עם שני  אחרים, בדירתו של אחר,  סם מסוכן מסוג קנבוס בארבעה עציצים : האחד במשקל 78.6 גרם נטו, שני במשקל 99.1 גרם נטו, שלישי במשקל 72.1 גרם נטו  ורביעי במשקל 145.8 גרם נטו, וזאת לאחר שגידל הסמים בדירתו אך העבירם לדירת החבר- עבירה של גידול סם מסוכן בצוותא חדא עם אחרים, במשקל כולל של 395.6 גרם נטו.",רקע
SH-14-05-35481-806,"על פי ההסדר נדחה לקבלת תסקיר והתביעה הודיעה כי תסתפק בשישה חודשי מאסר בעבודות שרות, קנס ועונש מרתיע וטיעוני הסנגור חופשיים.",רקע
SH-14-05-35481-806,"נתקבלו מספר תסקירים בעניינו מהם עולה כי הנאשם בן 24, רווק, מאורס, עובד כסוכן שטח בחברת ייבוא וייצוא של ברזל , חברת בד של חב' איסכור.",רקע
SH-14-05-35481-806,הוא שוחרר ממעצר בתנאי פיקוח מעצרים ומסר דגימות שתן נקיות.,רקע
SH-14-05-35481-806,"אחיו הצעיר מאובחן עם תסמונת אספרגר , מוכר כנכה ואימו זכאית לקצבת הנכות שלו, כשהיא עצמה  סובלת מפוסט טראומה ומדיכאון ומטופלת תרופתית.",רקע
SH-14-05-35481-806,"הנאשם  נאלץ לקחת על עצמו התפקוד ההורי ונושא בתשלומים השוטפים על רקע מצוקה כלכלית קשה שכן אחיו הבכור גר בארה""ב ואינו בקשר עימם, וסבו חלה.",רקע
SH-14-05-35481-806,"הוא השלים 12 שנות לימוד, שירת שירות צבאי מלא כלוחם בחטיבת גבעתי, ובתעודת השחרור שלו צויין כי הוא רציני, בעל מוסר עבודה גבוה, מתפקד היטב בתנאי לחץ ומהווה דוגמא אישית . לאחר שחרורו השתלב כמאבטח ברכבת ישראל ובחברת החשמל והוא מביע סיפוק מעבודתו ורצון להתפתח ולכן נרשם ללימודי קורס רכש וקניינות . הוא המציא מכתב ממעסיקו בו צויין כי הוא עובד חרוץ ונאמן ומהווה נכס מרכזי לחברה בשל אישיותו והלהט שלו להצליח, אולם אם יורשע יאלץ לפטרו לאלתר.",רקע
SH-14-05-35481-806,הנאשם מנהל קשר זוגי קרוב לשנתיים ואמור להינשא.,רקע
SH-14-05-35481-806,הנאשם תיאר שימוש חד פעמי בעבר בגראס לצורך התנסות אולם אישר כי חשוף לחברה מתירנית ביחס לשימוש בסם זה והוא לא מייחס לעצמו בעיה בתחום הסמים.,רקע
SH-14-05-35481-806,"לדבריו, גר עם אחד משותפיו לעבירה , שהציע לו לגדל הסם,  ונעתר לו, אף שהוא עצמו לא משתמש ולא נטל לידיו רווחים. לדבריו, לפני האירוע ,ביקש משותפו להוציא הסם מהדירה  ואף עבר לגור אצל בת זוגו על רקע הקונפליקט בינו לשותפו לדירה.",רקע
SH-14-05-35481-806,"שרות המבחן מעריך כי בניגוד לדבריו, טרם מעצרו התנסה ונחשף לשימוש בסמים  תוך קושי בהפעלת שיקול דעת ובחינת ההשלכות שיש לכך. הם התרשמו כי העבירה הינה סימפטום למצוקה הרגשית ולרצונו להשתייך חברתית  כפיצוי רגשי.",רקע
SH-14-05-35481-806,הוא הביע רצון להשתלב בטיפול פרטני בשרות.,רקע
