verdict,text,part
SH-22-05-19461-115,"פקודת הסמים המסוכנים [נוסח חדש], תשל""ג-1973: סע'  6","בשם הנאשם:			עו""ד מתן טביבי ממשרדו של עו""ד יעקב שקלאר"
SH-22-05-19461-115,"חוק העונשין, תשל""ז-1977: סע'  51ג(ג)","בשם הנאשם:			עו""ד מתן טביבי ממשרדו של עו""ד יעקב שקלאר"
SH-22-05-19461-115,"ביום 13.11.23 הורשע הנאשם בהתאם להודאתו בהסדר טיעון ללא הסכמות לעונש, בביצוע עבירה של גידול סמים מסוכנים, לפי סעיף 6 לפקודת הסמים המסוכנים [נוסח חדש], תשל""ג-1973 (להלן: פקודת הסמים). מכתב האישום המתוקן עולה כי במועד הרלוונטי לביצוע העבירה, החזיק הנאשם ברישיון להחזקה ושימוש בסם מסוכן מסוג קנביס. ביום 31.8.21 נערך חיפוש בביתו של הנאשם, אשר נתפס מגדל 6 שתילי סם מסוג קנביס במשקל נטו 6.44 ק""ג. כמו כן החזיק במקפיא במרתף הבית שקית ובה סם מסוג קנביס במשקל נטו כולל 1,349.40 גרם.",רקע
SH-22-05-19461-115,"בהתאם להסכמות הצדדים הופנה הנאשם לקבלת תסקיר מבחן, אשר לבקשת ההגנה נועד לבחון גם אפשרות לביטול הרשעתו בדין. בתסקיר מיום 7.7.24 פורטו נתוניו של הנאשם: בן 52; נעדר הרשעות קודמות; נשוי ואב לשלושה; עלה לארץ מבלגיה בהיותו כבן 23; השלים 12 שנות לימוד במדינת מוצאו; בארץ השלים לימודי הנדסאי תעשייה וניהול ובהמשך ביצע הסבה לתכנות מערכות מידע; עבד במשך שנים רבות כעצמאי בתחום התכנות, ומזה כשנתיים עובד במתכנת בחברה לייעוץ פיננסי ועסקי. הוצגו אסמכתאות באשר למצבו הרפואי: עבר שני צנתורים ומאובחן כלוקה במחלות במערכת העיכול, בגינן סובל מכאבים כרוניים. כן ראו פסקה 3 לעמוד 2 בתסקיר. הנאשם החל להשתמש בקנביס כאמצעי להתמודדות עם כאביו, ובהמשך קיבל רישיון לצריכת קנביס רפואי.",רקע
SH-22-05-19461-115,"הנאשם הודה בפני קצינת המבחן בביצוע העבירה, הביע חרטה על מעשיו, וטען כי במועד ביצועם מצא להם צידוק בסוברו כי פעל לצורך ריפויו העצמי, מבלי לפגוע בציבור. לדברי הנאשם, כיום הוא צורך קנביס בעישון בלבד, בהתאם לתנאי הרישיון. בדיקת שתן שמסר לבקשתו, נמצאה חיובית לקנבינואידים בלבד. קצינת המבחן העריכה כי פעל מתוך מיקוד בצרכיו המיידיים, מבלי ששקל את השלכות פעולותיו וחשיפתם של בני משפחתו לסיכון. ביצוע העבירה חריג לאורחות חייו. הוא בעל עמדות נורמטיביות, וביטא חרטה כנה. הנאשם שלל תלות בקנביס על רקע צרכים נפשיים, ומשכך לא הופנה לטיפול בתחום ההתמכרויות. קצינת המבחן המליצה להטיל עליו צו מבחן למשך 6 חודשים, כדי לסייע לו להשתלב בטיפול פרטי כמפורט בסיפא לעמ' 3 לתסקיר. כן המליצה להטיל עליו ענישה מוחשית במסגרת צו שירות לתועלת הציבור בהיקף 80 שעות. הנאשם הביע חששו מפני השפעת הרשעתו בדין על עתידו המקצועי, בפרט כשהוא משמש כמפרנס עיקרי במשפחתו. כן ציין כי הוא עובד לעתים קרובות מול גורמים ממשלתיים וביטחוניים, המצריכים רישום פלילי נקי. בהיעדר אסמכתאות לפגיעה קונקרטית, לא באה קצינת המבחן בהמלצה חד-משמעית בסוגיית ההרשעה.",רקע
SH-22-05-19461-115,"לקראת ישיבת הטיעונים לעונש הגיש ב""כ הנאשם, עו""ד שקלאר, טיעונים בכתב בצירוף הפנייה לפסיקה להמחשת מדיניות הענישה. אתייחס לטיעונים בהמשך. בפתח הדיון מיום 16.7.24, עובר לשמיעת טיעוניהם של הצדדים, ולאחר שלבקשת בית המשפט הבהירו את עתירתם הסופית לעונש, הוריתי על הפניית הנאשם לקבלת חוו""ד הממונה על עבודות שירות. בחוות דעת מיום 6.8.24 נמצא הנאשם מתאים לעבודת שירות במגבלות. לקראת הדיון הבא הוסיף ב""כ הנאשם והגיש אסופת אסמכתאות בכתב לתמיכה בעתירתו העונשית.",רקע
SH-22-05-19461-115,"ישיבת הטיעונים לעונש התקיימה ביום 17.9.24. ב""כ המאשימה עמדה על האינטרסים המוגנים שנפגעו כתוצאה ממעשיו של הנאשם, ביקשה להתחשב בסוג הסם וכמותו, הפנתה לפסיקה להמחשת מדיניות הענישה, וביקשה לקבוע את מתחם העונש בין 20-8 חודשי מאסר בפועל. היא ביקשה לדחות את בקשתו של הנאשם לביטול ההרשעה, משלא עמד בתנאים שנקבעו לשם כך בפסיקה. בהתחשב בנתוניו הנורמטיביים של הנאשם ובתוכן התסקיר, ובהיעדר עילה לחרוג לקולה מהמתחם, ביקשה לגזור את עונשו של הנאשם בתחתית המתחם, בכך שיוכל לרצותו בדרך של עבודות שירות, בתוספת מאסר על-תנאי, קנס, פסילת רישיון הנהיגה בפועל ועל-תנאי.",רקע
SH-22-05-19461-115,"טיעוני ב""כ הנאשם יובאו להלן כשילוב בין הטיעונים בכתב לאלו שנטענו על-פה. בטיעוניו הכתובים (מיום 11.7.24) מצא ב""כ הנאשם, עו""ד שקלאר, לטעון כי ""אין מחלוקת שהנאשם לא גידל את הצמחים למטרות סחר, אלא לצורך טיפול תרופתי במחלתו בלבד, אף לא לצורך צריכה כסם"" (סע' 6, הדגשה במקור – ג' א'). לתמיכה בטענתו בחר לצטט מתוך חקירתו של הנאשם במשטרה (סע' 7), זאת מבלי שנתבקשה או התקבלה הסכמתה של המאשימה להגשתם של חומרי חקירה. כן הגיש מסמך שהוגדר כ""חוות דעת רפואית"" מיום 19.6.22 מאת ד""ר גיל מורלי, גסטרואנטרולוג בכיר, אשר התבקש לחוות דעתו ""האם שימוש בקנביס טרי מועיל יותר אצל [הנאשם], ולכן האם יש מקום להקל עבורו על גידול פרטי של קנביס בגינה שלו שכך יוכל להנות מצמח יותר יעיל עבור תלונותיו"". בחוות הדעת נטען כי ""אינני משפטן כך שאין ביכולתי לקבוע אם הגידול של קנביס ביתי מהווה עבירה חמורה או לאו, אבל נראה לעניות דעתי ש[הנאשם] לא גידל קנביס כשימוש בסם במובנו הרגיל אלא כתרופה אפקטיבית לבעיות העיכול שלו. הגידול מיועד אך ורק לשימוש הפרטי שלו, ולפי הרושם הקליני יש לזה תועלת רבה עבורו, ללא מסוכנות לסביבה או לאנשים אחרים"". ב""כ הנאשם הפנה לחוות דעת ועדת מומחים ממשלתית מיום 22.11.20 בשאלת המסוכנות הנשקפת מסם הקנביס. הוא הפנה לתוכן התסקיר, צירף 3 מכתבי המלצה אודות הנאשם, וביקש להימנע מהרשעתו כדי שפרנסתו לא תיפגע. לשיטתו, אין צורך להוכיח ""נזק קונקרטי"" כהגדרתו בפסיקה, וראוי לבטל את הרשעתו של הנאשם אף בהיעדר ראיות לנזק כאמור. במסמך השלמה מיום 7.8.24 צורף מכתבה של רעיית הנאשם, גב' טפיה סברדלוב, אשר תיארה את מצבו הרפואי של הנאשם, ואת השפעתה הרפואית החיובית של צריכת הקנביס שגידל למניעת התקפי המחלה. מאז החיפוש ותפיסת הסמים נאלץ הנאשם להסתפק בדיאטה טבעונית, אשר איננה נותנת לו מזור, והוא שב וסובל מהתקפי המחלה.",רקע
SH-22-05-19461-115,"בפתח טיעוניו על-פה טען ב""כ הנאשם כי כתב האישום איננו שולל את העובדה שהסם גודל לשימוש עצמי. הוא הגיש (בהסכמת ב""כ המאשימה) את תמונות הסמים שנתפסו (ענ/1), אשר לשיטתו תומכות בטענתו. כן טען כי הנאשם מחזיק ברישיון לצריכת קנביס רפואי. בשלב זה השיב הנאשם לשאלת בית המשפט, כי בהתאם לרישיון מותר לו לצרוך קנביס רפואי במשקל 30 גרם לחודש. או אז השלים ב""כ הנאשם את הטיעון, בהדגישו כי ""אין אפשרות לגדל בארץ לשימוש עצמי, והדבר ידוע"". את הכמות הגדולה (מאוד) של הסמים שנתפסו ביקש ב""כ הנאשם להסביר בכך שהנאשם ""גרס את הצמח והכין ממנו שייק ללא פרחים"", כדי לסייע לבעיות העיכול מהן הוא סובל. ב""כ הנאשם הפנה לפסיקה שצירף לטיעוניו הכתובים, ביקש לקבוע כי מתחמי הענישה מתחילים בשל""צ ועד מאסרים בפועל, ועתר להורות על ביטול הרשעתו של הנאשם, הגם שאין בידו להצביע בראיות על נזק מוחשי, זאת בצד צו של""צ בהיקף 80 שעות, בהתאם להמלצת שירות המבחן.",רקע
SH-22-05-19461-115,"הנאשם הביע צער על מעשיו, סיפר כי גידל את הקנביס ""למטרה רפואית נטו. אכלתי עד היום לערך 3.5 ק""ג עלי קנביס, במנות של 20 גרם עלים ביום, איפשרו לי לחיות חיים נורמליים, אכילה רגילה ויציאות סדירות"". לדבריו, מאז שהפסיק עם צריכת הקנביס שגידל, הוא נאלץ לקיים שגרת דיאטה קפדנית, שאף היא לא תמיד מסייעת, אז הוא סובל מכאבים. הנאשם הוסיף וביקש לבטל את הרשעתו, הואיל ומעת לעת הוא נדרש לעבוד עם גורמים ממשלתיים וכאלה הדורשים היעדר רישום פלילי.",רקע
