verdict,text,part
SH-19-05-8624-885,"פקודת הסמים המסוכנים [נוסח חדש], תשל""ג-1973: סע'  7(א), ג",nothing
SH-19-05-8624-885,"הנאשם הודה בכתב אישום מתוקן בביצוע עבירה של החזקת סם שלא לצריכה עצמית, לפי סעיפים 7(א) ו-(ג) רישא לפקודת הסמים המסוכנים, בכך שביום 11.2.2018 בשעת לילה, נתפס הנאשם כשברכבו 8 שקיות סם מסוג קנביס במשקל כולל של 50 גרם נטו.",כתב אישום מתוקן
SH-19-05-8624-885,"הנאשם הודה בכתב האישום המתוקן, מתוך ידיעה כי תלויים ועומדים נגדו מאסרים מותנים (כפי שיפורט להלן). הוסכם כי הנאשם יישלח לשירות המבחן לעריכת תסקיר, והמאשימה תבחן את עמדתה בשאלת אפשרות הארכת המאסרים המותנים לאחר קבלת התסקיר.",מהלך הדיון
SH-19-05-8624-885,"לנאשם 4 הרשעות קודמות בעבירות סמים ואלימות. הרשעתו האחרונה היא משנת 2016 ביחס לעבירות משנת 2015 ובגין כלל הרשעותיו ריצה הנאשם מאסר העולה על תקופה של 30 חודשים. כאמור לעיל, נגד הנאשם תלויות שתי תקופות מאסר על-תנאי – 4 חודשים בעבירות סמים מסוג עוון, ו-8 חודשים בעבירות סמים מסוג פשע – אשר הוטלו בת""פ (ב""ש) 31189-12-15 ביום 4.4.2016 (תיק התנאי, המאסרים המותנים). מתסקיר שירות המבחן עלה, כי לנאשם נפתח תיק במאי 2021 בגין עבירות אלימות, שהוגש בו כתב אישום.",רישום פלילי
SH-19-05-8624-885,"בעניינו של הנאשם הוגשו שלושה תסקירים. מהתסקירים עולה, כי הנאשם כבן 29, נשוי ואב לשני ילדים קטנים, עובד באופן לא סדיר בתחום האינסטלציה, ועושה שימוש בקנביס בו מחזיק ברישיון רפואי לצורך שיכוך מכאובי הגוף בשל פציעה מתאונת דרכים שבה היה מעורב. הנאשם גדל בתנאים מורכבים, כשאביו מכור לאלכוהול והיה מעורב בפלילים לאורך השנים. בגיל צעיר הוצא מהבית למסגרת פנימייתית ובסופו של דבר נשר ממערכת החינוך בגיל מוקדם, לאחר 8 שנות לימוד. כבר בגיל 13 החל מעורבותו בעולם הפלילי תוך כדי צריכת סמים ואלכוהול. בהמשך הורשע פעמיים בבית המשפט לנוער, ובבגרותו הורשע פעמיים בעבירות הנוגעות לסמים (לרבות הרשעתו האחרונה בעבירה של אי מניעת פשע), ובגין כך ריצה שני מאסרים ממושכים יחסית. הנאשם קיבל אחריות למעשים וטען כי רכש את הסמים לצריכתו העצמית. הנאשם הביע נכונות לטיפול ולמסירת בדיקות שתן, ואולם בפועל, על אף שהדיון נדחה לצורך שילובו של הנאשם בקבוצה, הנאשם לא השתלב בקבוצה וגם לא מסר בדיקות שתן. לכן שירות המבחן נמנע מהמלצה טיפולית בעניינו, לרבות היעדר המלצה להאריך את המאסר המותנה.",תסקירי שירות המבחן
SH-19-05-8624-885,"בעקבות שני התסקירים הראשונים שלא היו מרנינים, שלחתי את הנאשם לשירות המבחן פעם נוספת, במסגרת הזדמנות אחרונה להיטיב את מצבו. ואכן, לשמחתי, מהתסקיר האחרון שהוגש בסוף חודש יוני 2022 עולה, כי הנאשם השתלב בקבוצה טיפולית. בתחילה גילה הסתייגות ממנה, אך בהמשך הפך למשתתף פעיל המגיע באופן סדיר לכל המפגשים, משתף פעולה ומפיק תועלת בקבלת כלים לזיהוי מצבי סיכון ולשיפור יכולתו להתמודד עם אתגרים. בנוסף יזם קשר עם שירות המבחן בשיחות פרטניות, עדכן כי קיבל רישיון לשימוש בקנביס לצרכים רפואיים, ואכן בדיקות השתן העידו על ניקיון מסמים אחרים מלבד קנביס. הנאשם סיפר כי הוא מצוי בתהליך להסדרת חובותיו באופן מסודר תוך הסתייעות בסיוע המשפטי, הוא ניתק קשרים עם גורמים שוליים והוא מקווה לבצע שינוי מהותי בדרכי חשיבתו והתנהלותו תוך מבט לעתיד. בנסיבות אלה, המליץ שירות המבחן על הארכת המאסר המותנה, הטלת 120 שעות של""ץ וכן צו מבחן למשך שנה.",תסקירי שירות המבחן
SH-19-05-8624-885,"הנאשם נמצא כשיר לבצע עבודות שירות ב""באר שובע"" בבאר שבע ברח' קקל 201.",חוות דעת הממונה על עבודות השירות
SH-19-05-8624-885,"ב""כ המאשימה עתרה להטיל על הנאשם עונש מאסר ולהפעיל במצטבר את המאסרים המותנים, על בסיס מתחם שבין 4 ל-12 חודשים, וכן ביקשה להטיל עליו ענישה נלווית.",טיעוני הצדדים לעונש
SH-19-05-8624-885,"ב""כ הנאשם ביקש מנגד לאמץ את המלצת שירות המבחן ולהאריך את המאסרים המותנים נוכח כבר הדרך שעשה הנאשם לדבריו.",טיעוני הצדדים לעונש
SH-19-05-8624-885,"מתחם העונש הההולם נקבע בהתאם לעקרון ההלימה, שהוא נגזרת של הערכים המוגנים ומידת הפגיעה בהם, מידת אשמו של הנאשם ונסיבות ביצוע העבירה, וכן מדיניות הענישה הנוהגת.",קביעת מתחם העונש ההולם
SH-19-05-8624-885,"אשר לערכים המוגנים – עבירות סמים, בוודאי כשאין מדובר בהחזקה לצריכה עצמית, פוגעות במידה ניכרת בערכים המוגנים של שלום הציבור, בריאותו וביטחונו. בענייננו מידת הפגיעה בערכים המוגנים נמוכה.",קביעת מתחם העונש ההולם
SH-19-05-8624-885,"אשר לנסיבות ביצוע העבירה – הנאשם החזיק באופן מתוכנן ומוטמן סם ברכבו בכמות לא מבוטלת כשהוא מחולק למספר שקיות, נסיבות לחומרה המטות את הכף לחיזוק החזקה שאין מדובר בצריכה עצמית. מנגד, סוג הסם אינו מן הקשים, וכמותו אינה מופלגת בהתחשב במקרים דומים. מידת הנזק הפוטנציאלי בינונית והנזק בפועל קטן. הנאשם אחראי למעשים בהיותו אדם בוגר.",קביעת מתחם העונש ההולם
SH-19-05-8624-885,"אשר למדיניות הענישה הנוהגת – בית המשפט העליון ציוונו להחמיר בעבירות סמים במיוחד כאשר מדובר בסחר, גידול והחזקה שלא לצריכה עצמית, הכל בהתאם לנסיבות המעשה והעושה. עם זאת הפסיקה מגוונת מאוד. ביחס להחזקת קנביס שלא לצריכה עצמית מפנה לפסיקה המנחה הבאה:",קביעת מתחם העונש ההולם
SH-19-05-8624-885,"רע""פ 3059/21 ימין נ' מ""י (מיום 5.5.2021) – במקרה זה הוטל על נאשם עונש מאסר של 8 חודשים לריצוי בעבודות שירות, לאחר שהורשע ב-5 עבירות סחר בקנביס באמצעות הטלגראם, ובהחזקת 50 גרם קנביס מחולק למנות. ביחס להחזקת הסם אושר מתחם ענישה שבין מספר חודשים ועד 12 חודשי מאסר;",קביעת מתחם העונש ההולם
SH-19-05-8624-885,"רע""פ 8759/21 קסלר נ' מ""י (מיום 23.12.2021) – במקרה זה הורשע נאשם בהחזקת כ-300 גרם קנביס בביתו ובהחזקת סכין, ונדון ל-30 ימי עבודות שירות. שם אושר מתחם שבין מאסר מותנה ל-8 חודשי מאסר בהקשר להחזקה שלא לצריכה עצמית;",קביעת מתחם העונש ההולם
SH-19-05-8624-885,"רע""פ 8632/19 כהן נ' מ""י (מיום 5.1.2020) – במקרה זה הורשע הנאשם בסחר מספר פעמים בקנביס בגרמים בודדים וכן בהחזקת קנביס במשקל 71 גרם. שם לנאשם היה עבר פלילי ומאסר מותנה, ובסופו של יום, מטעמי שיקום, אושר עונש של 9 חודשי מאסר בעבודות שירות, שהוחמר משל""ץ בהיקף 400 שעות שהוטל בבית משפט השלום;",קביעת מתחם העונש ההולם
SH-19-05-8624-885,"עפ""ג (י-ם) 65233-03-17 רוזנברג נ' מ""י (מיום 28.6.2017) – במקרה זה הקל בית המשפט המחוזי בעונש מאסר בפועל שהטלתי על הנאשם שסחר פעמיים ב-50 גרם קנביס בכל עסקה, קבע מתחם שבין מספר חודשים לבין 10 חודשים לעבירות, והסתפק ב-49 ימי מעצרו כימי מאסרו;",קביעת מתחם העונש ההולם
SH-19-05-8624-885,"עפ""ג (חיפה) 28110-10-15 מ""י נ' דוד (מיום 17.12.2015) – במקרה זה אישר בית המשפט המחוזי מתחם שבין 6 ל-12 חודשי מאסר בנסיבות של גידול בצוותא של שתילי קנביס במשקל מצטבר של 3.6 ק""ג, ועונש בחריגה לקולא מהמתחם, של של""ץ התחייבות ופיצוי ללא הרשעה.",קביעת מתחם העונש ההולם
SH-19-05-8624-885,"מתחם הענישה – נוכח מכלול נסיבות המקרה, מתחם הענישה יעמוד על ימי מאסר ספורים ועד 6 חודשי מאסר.",קביעת מתחם העונש ההולם
SH-19-05-8624-885,"נסיבות שאינן קשורות בביצוע העבירה ושאלת המאסרים המותנים – הנאשם בתחילת שנות השלושים לחייו, נשוי ואב לשני ילדים קטינים, קיבל אחריות למעשיו, ומסכת חייו לא הייתה מן הקלות. כל זאת לקולה. לחומרה עברו הפלילי והעובדה שביצע את העבירה מבלי שמאסרים מותנים משמעותיים הרתיעוהו. אלא שבשנה האחרונה נדמה כי הנאשם עלה על דרך חיובית יותר, שיתף פעולה וממשיך לשתף פעולה עם שירות המבחן במסגרת השתתפות פעילה בקבוצה טיפולית שנועדה להעניק לו כלים, הוא פתח עסק משלו ונראה כי הוא מכיר בצורך לערוך שינוי בחייו, למרות ואולי על אף האתגרים העומדים לפתחו. בנסיבות אלו, נדמה כי הפעלת המאסרים המותנים, ולו בעבודות שירות, יעבירו לנאשם מסר שלילי שלא ייתן משקל מספיק למאמציו, ויהוו עונש בלתי צודק בנסיבות העניין, שעלול להסיג את גלגל השיקום לאחור. לכן סברתי, כי מתקיימות הנסיבות המאפשרות הארכת המאסרים המותנים והיעתרות להמלצת שירות המבחן.",קביעת מתחם העונש ההולם
SH-19-05-8624-885,"נוכח האמור, גוזר על הנאשם את העונשים הבאים:",גזירת הדין
SH-19-05-8624-885,"מחדש את המאסרים המותנים בתיק התנאי, כך שמעתה ולמשך 18 חודשים מהיום, יעמוד בעינו מאסר מותנה של 4 חודשים בעבירות סמים מסוג עוון לפי פקודת הסמים, ו-8 חודשים בעבירות סמים מסוג פשע;",גזירת הדין
SH-19-05-8624-885,"250 שעות של""ץ. השל""ץ יבוצע ע""פ תוכנית שיגיש שירות המבחן בתוך 45 יום מהיום;",גזירת הדין
SH-19-05-8624-885,"מבחן למשך 18 חודשים מהיום. ביחס לשל""ץ ולצו המבחן הנאשם הוזהר בחובת שיתוף הפעולה שלו עם שירות המבחן, שאם לא כן ניתן יהיה לפתוח מחדש את שאלת העונש ולהטיל עליו כל עונש חלופי לרבות מאסר;",גזירת הדין
SH-19-05-8624-885,"3 חודשי פסילה מלהחזיק או מלקבל רישיון נהיגה, וזאת על-תנאי למשך שנתיים מהיום בכל עבירת פשע לפי פקודת הסמים;",גזירת הדין
SH-19-05-8624-885,"קנס בסך 1,000 ₪ או 4 ימי מאסר תמורתו אם לא ישולם. הקנס ישולם ב-4 תשלומים שווים ורצופים החל מיום 1.10.2022 ובכל 1 לחודש רציף ועוקב. ככל שקיימת הפקדה ניתן לקזז על אף הודעת עיקול. ככל שקיימת יתרת זכות ואין עיקולים, ניתן להשיב לנאשם;",גזירת הדין
SH-19-05-8624-885,"התחייבות בסך 10,000 ₪ שלא לעבור בתוך שנתיים מהיום כל עבירת פשע לפי פקודת הסמים המסוכנים.",גזירת הדין
