verdict,text,part
ME-16-07-45175-891,"חוק העונשין, תשל""ז-1977: סע'  499 (א) (1)",במסמך זה הושמטו פרוטוקולי
ME-16-07-45175-891,"פקודת הסמים המסוכנים [נוסח חדש], תשל""ג-1973",במסמך זה הושמטו פרוטוקולי
ME-16-07-45175-891,"הנאשם הורשע על פי הודייתו  בעבירה של קשירת קשר לבצע פשע, לפי סעיף 499 (א) (1) לחוק העונשין, התשל""ז- 1977, במסגרת הסדר טיעון, שהושג בהליך גישור, שלפיו תוקן כתב האישום, ולאחר הרשעתו בדין, עותרת ב""כ המאשימה, בהסכמה, להטיל על הנאשם את העונשים הבאים: מאסר בפועל למשך 6 חודשים, ללא ניכוי ימי המעצר, אשר ירוצו בעבודות שירות (לאחר שהנאשם נמצא מתאים לכך), מאסר על תנאי וקנס בסך 25,000 ₪.",רקע
ME-16-07-45175-891,"ברקע לביצוע העבירה – ייבוא כמות גדולה של סם מסוכן מסוג קוקאין. אחד הנאשמים בפרשה, נתפס בנתב""ג כשבגופו מארזי סם וכשהוא נושא מזוודה בה הוטמן מארז נוסף של סם. משטרת ישראל פעלה לחקירה ולאיתור של מעורבים נוספים בפרשה, וכך הגיעו לנאשם שבפני, אשר קשר קשר לקבל חלק מסוים מהסם, ובמסגרת הקשר הוא הגיע למלון בו התאכסן האדם שנתפס בנתב""ג עם הסם. באותן נסיבות נעצר הנאשם על ידי המשטרה.",רקע
ME-16-07-45175-891,"כפי שצוין לעיל, הסדר הטיעון הושג בהליך גישור, בגדרו נפרשו בפני בית המשפט קשיים ראייתיים ממשיים, הנוגעים בעיקר ליסוד הנפשי של העבירה, ובשל כך תוקן ומותן כתב האישום, ואף הוסכם על ענישה מקלה, כמפורט לעיל.",רקע
ME-16-07-45175-891,"הנאשם הוא יליד שנת 1989, ולו הרשעות קודמות בעבירות של העדר מן השירות. הנאשם נשוי ואב לשני פעוטות, הודה, נטל אחריות למעשיו והביע חרטה.",רקע
ME-16-07-45175-891,"בהתחשב בכל השיקולים, אני מכבדת את הסדר הטיעון, וגוזרת על הנאשם את העונשים הבאים:",רקע
ME-16-07-45175-891,מאסר בפועל למשך 6 חודשים (ללא ניכוי ימי המעצר).,רקע
ME-16-07-45175-891,"לאחר שהנאשם נמצא מתאים לבצע מאסר בעבודות שירות, ללא מגבלה, אני מורה שהוא ירצה את המאסר בנציבות שב""ס ברמלה, החל מיום 1.6.2017.",רקע
ME-16-07-45175-891,"אעיר כי בחוות הדעת הממונה המועד המומלץ לתחילת עבודות השירות הוא 6.8.2017, ואולם, לבקשת ב""כ הנאשם אני מורה על הקדמת ההתייצבות למאסר.",רקע
ME-16-07-45175-891,"מאסר על תנאי למשך 7 חודשים, והנאשם לא יישא בעונש זה אלא אם כן יעבור בתוך 3 שנים מהיום עבירה של קשירת קשר לבצע פשע או עוון, או עבירה לפי פקודת הסמים המסוכנים מסוג פשע.",רקע
ME-16-07-45175-891,"קנס בסך 25,000 ₪ או 4 חודשי מאסר תמורתו.",רקע
ME-16-07-45175-891,"הפיקדון במ""ת 45164-07-16 בסך 15,000 ₪ ייזקף על חשבון הקנס. יתרת הפיקדון היא בסך 10,000 ₪ תשולם עד יום 1.3.18.",רקע
