verdict,text,part
SH-21-01-41801-694,"חוק העונשין, תשל""ז-1977: סע'  25, 186.א., 192, 284.א., 379, 380, 384, 387.א, 406.א., 406.ב.",nothing
SH-21-01-41801-694,"חוק שירותי תשלום, תשע""ט-2019: סע'  40(ב)(2)",nothing
SH-21-01-41801-694,"פקודת הסמים המסוכנים [נוסח חדש], תשל""ג-1973: סע'  7.א., 7.ג",nothing
SH-21-01-41801-694,"המאשימה והנאשם הגיעו להסדר טיעון במסגרתו הנאשם הודה והורשע בעבירות המיוחסות לו בכתב האישום המתוקן וצורפו שני תיקים נוספים: ת""פ 63505-09-19 וכן ת""פ 36967-12-19.",הסדר הטיעון וכתבי האישום
SH-21-01-41801-694,הסדר הטיעון לא כלל הסכמה לעניין העונש.,הסדר הטיעון וכתבי האישום
SH-21-01-41801-694,"החלק הכללי בכתב האישום דנן, העיקרי,  מתאר כי ביום 3.12.19 הנאשם נעצר עד תום ההליכים במסגרת מ""ת 63521/9/19 בבית משפט השלום בירושלים, בתנאים של פיקוח אלקטרוני, פיקוח אנושי 24 שעות ביממה ברחוב אחינועם בירושלים, חתימה על ערבות עצמית וערבות צד ג, צו פיקוח מעצרים למשך 6 חודשים, והותר לו לצאת מכתובת מעצר הבית לשם מפגשים וטיפולים בשירות המבחן בלווי מלא ותדיר של אמו ואחותו.","התיק העיקרי, 41801-01-21"
SH-21-01-41801-694,"ביום 30.3.20, לאחר שהנאשם הפר את תנאי האיזוק האלקטרוני וגרם נזק לצמיד המעקב 3 פעמים, החליט בית המשפט לעצור אותו שוב באיזוק אלקטרוני, תוך שילובו בטיפול מתאים, ובהתאם לאותם תנאים אמורים לעיל.","התיק העיקרי, 41801-01-21"
SH-21-01-41801-694,"בהמשך, בחלוף 9 חודשים ובטרם התיק העיקרי הסתיים, שוחרר הנאשם לבית דודתו בתנאי מעצר בית מלא בירושלים בפיקוח אמו ודודתו.","התיק העיקרי, 41801-01-21"
SH-21-01-41801-694,"האישום הראשון בכתב האישום מתאר כי ביום 27.12.20 בסמוך לשעה 07:30 הגיע הנאשם אל דירתם של ליליה קרינה ודניאל בן טולילה בירושלים, והבחין בדלת הדירה הפתוחה לרווחה (להלן: ""המתלוננות"" ו- ""הדירה"").","התיק העיקרי, 41801-01-21"
SH-21-01-41801-694,"בעת שהמתלוננת ובתה שהו במיטותיהן, הנאשם חדר אל הדירה ונטל את תיקה של המתלוננת שהכיל 2 כרטיסי אשראי, כרטיס קופת חולים, תעודת זהות, רישיון נהיגה ופנקס שיקים.","התיק העיקרי, 41801-01-21"
SH-21-01-41801-694,"בסמוך לשעה 08:33 הגיע הנאשם אל בית העסק ""מתוק לי"" בפסקת זאב ושם רכש פריטים שונים בסכום כולל של 327 ₪ באמצעות כרטיס האשראי שהיה בתיק המתלוננת.","התיק העיקרי, 41801-01-21"
SH-21-01-41801-694,"בהמשך הגיע לבית העסק ""ספורט הפסגה"" וניסה לבצע עסקת רכישה נוספת שלא צלחה, לאחר שהתברר למוכר שכרטיס החיוב חסום או גנוב. לאחר מכן, הנאשם נטל את הכרטיס ועזב את בית העסק.","התיק העיקרי, 41801-01-21"
SH-21-01-41801-694,"לאחר שקובי, בעל העסק, יצא בעקבותיו ושאל לפשר מעשיו, הנאשם התכוון לשלוף תרסיס גז וברח. קובי המשיך לרדוף אחר הנאשם, ששלף את תרסיס הגז וריסס לכיוונו של קובי.","התיק העיקרי, 41801-01-21"
SH-21-01-41801-694,"בגין כך הורשע הנאשם בעבירות של הפרת הוראה חוקית, גניבה, כניסה למגורים לבצע גניבה, ניסיון תקיפה סתם לפי סעיפים 287(א), 384, 406(א) ו-379+25 לחוק העונשין, תשל""ז-1977 (להלן: ""חוק העונשין"").","התיק העיקרי, 41801-01-21"
SH-21-01-41801-694,"כמו כן הורשע בעבירות של שימוש ברכיב חיוני באמצעי תשלום בכוונה להונות לפי סעיף 40(ב)(2) לחוק שירותי תשלום, תשע""ט-2019 וניסיון לבצע עבירה זו.","התיק העיקרי, 41801-01-21"
SH-21-01-41801-694,"האישום השני מתאר כי ביום 29.12.20 בסמוך לשעה 09:06 יצאה בת המתלוננת הקטינה, מביתה אל בית הספר והבחינה בנאשם מקיש על דלת שכנה ומבקש כוס מים.","התיק העיקרי, 41801-01-21"
SH-21-01-41801-694,"הנאשם פנה אל הקטינה ושאל אותה אם יש לה כוס מים. הקטינה נמלטה לכיוון רכב המשפחה, שם המתין לה אביה דניאל.","התיק העיקרי, 41801-01-21"
SH-21-01-41801-694,"הקטינה זיהתה את הנאשם כמי שהשתמש בכרטיס האשראי של אמה, לאור סרטו שהוצג לה ומסרה זאת לאביה, שהגיע לכיוון המבנה כדי לחפש אותו.","התיק העיקרי, 41801-01-21"
SH-21-01-41801-694,"דניאל קרא לנאשם בשמו והטיח בו שהוא גנב את תיקה של אשתו. אז שלף הנאשם מיכל גז מדמיע וריסס לכיוונו של דניאל, והם החלו להיאבק ביניהם, תוך שדניאל מגן על עצמו. הנאשם חבט בראשו של דניאל, לא ברור באמצעות מה, וגרם לו חבלות של ממש וראשו החל מדמם. דניאל היכה בראשו של הנאשם באמצעות תרסיס הגז, לאחר שהאחרון היכה בראשו.","התיק העיקרי, 41801-01-21"
SH-21-01-41801-694,בגין כך הורשע הנאשם בעבירה של תקיפה הגורמת חבלה של ממש והפרת הוראה חוקית לפי סעיפים 380 ו-287(א) לחוק העונשין.,"התיק העיקרי, 41801-01-21"
