verdict,text,part
SH-22-10-3122-964,"פקודת הסמים המסוכנים [נוסח חדש], תשל""ג-1973: סע'  7(א), 7(ג)",nothing
SH-22-10-3122-964,"הנאשם הורשע על פי הודאתו, בעובדות כתב האישום, בביצוע עבירה של החזקת סם שלא לצריכה עצמית - עבירה לפי סעיפים 7(א) ו- 7(ג) רישא לפקודת הסמים המסוכנים (נוסח חדש) תשל""ג-1973 (להלן: ""פקודת הסמים המסוכנים"").",כתב האישום
SH-22-10-3122-964,"על פי עובדות כתב האישום, במועד הרלוונטי, החזיק הנאשם ברישיון להחזקה ושימוש של סם מסוכן מסוג קנבוס במשקל של 30 גרם.",כתב האישום
SH-22-10-3122-964,"ביום 21.11.21 בשעה 23:58 או בסמוך לכך, נהג הנאשם ברכב ובתא המטען החזיק סם מסוכן מסוג קנבוס במשקל כולל של 3.33 ק""ג.",כתב האישום
SH-22-10-3122-964,אין לחובת הנאשם הרשעות קודמות בפלילים.,רישום בפלילים
SH-22-10-3122-964,"בעניינו של הנאשם הוגש תסקיר, ביום 6.3.24, בו פורטו תולדות חייו של הנאשם. מהתסקיר עולה כי הנאשם כבן 23, רווק, כאשר בהיותו כבן 13 התגרשו הוריו, הוא עבר להתגורר בבית אביו אך שמר על קשר רציף עם אמו. בהיותו כבן 20 שב להתגורר עמה.",שירות המבחן  
SH-22-10-3122-964,"הנאשם התגייס לצבא, שוחרר כעבור חודשיים, השתלב בעבודה במחלקת התברואה בעירייה ובשליחויות.",שירות המבחן  
SH-22-10-3122-964,"הנאשם מסר כי בהיותו כבן 18 החל לצרוך אלכוהול בנסיבות חברתיות באופן מזדמן וסם מסוג קנבוס, בתדירות כמעט יומיומית.",שירות המבחן  
SH-22-10-3122-964,"הנאשם נפגע ברגלו בתאונת דרכים ולאחר כשנה אושר לו לצרוך קנבוס רפואי. לדבריו, בהדרגה, הפחית את הצריכה באופן עצמאי.",שירות המבחן  
SH-22-10-3122-964,"עוד תאר הנאשם כי בעבר התנסה בשימוש בקוקאין וקריסטל, אך הפסיק. הנאשם שלל כיום בעייתיות בתחום ההתמכרויות.",שירות המבחן  
SH-22-10-3122-964,"הנאשם אישר את המיוחס לו בכתב האישום, גילה הכרה קוגניטיבית מסוימת בבעייתיות המאפיינת את התנהלותו, אולם בה בעת נקט בעמדה רגשית הגנתית, השלכתית וקורבנית. לדבריו, ביקש להוזיל את עלות הסם שצרך, על רקע כאביו הפיזיים ותחושתו שהמינון שניתן לו- לא הספיק.",שירות המבחן  
