verdict,text,part
SH-19-12-60057-797,"פקודת הסמים המסוכנים [נוסח חדש], תשל""ג-1973: סע'  7(א), 7(ג)",nothing
SH-19-12-60057-797,"פקודת סדר הדין הפלילי (מעצר וחיפוש) [נוסח חדש], תשכ""ט-1969: סע'  47(א)",nothing
SH-19-12-60057-797,פקודת התעבורה [נוסח חדש]: סע'  10(א),"פקודת ביטוח רכב מנועי [נוסח חדש], תש""ל-1970: סע'  2א"
SH-19-12-60057-797,"בהכרעת דין מיום  12.2.20הורשע הנאשם, לפי הודאתו בעובדות כתב האישום המתוקן, בעבירה של החזקת סמים שלא לצריכה עצמית, לפי סעיף 7(א) יחד עם סעיף 7(ג) רישא לפקודת הסמים המסוכנים [נוסח חדש], תשל""ג – 1973, בעבירה של שימוש בכוח למנוע מעצר, לפי סעיף 47(א) לפקודת סדר הדין הפלילי (מעצר וחיפוש) [נוסח משולב], תשכ""ט – 1969, בעבירה של נהיגה ברכב ללא ביטוח, לפי סעיף 2א לפקודת ביטוח רכב מנועי [נוסח חדש], תש""ל – 1970, ובעבירה של נהיגה ללא רישיון שפקע מעל שנתיים, לפי סעיף 10(א) לפקודת התעבורה [נוסח חדש], תשכ""א – 1961.",מבוא
SH-19-12-60057-797,"לפי כתב האישום המתוקן, בצהרי יום 17.12.19 הבחינה שוטרת בנאשם נוהג ברכב ומבצע עבירת תנועה. הנאשם נעצר בצד הכביש והשוטרת ניגשה לרכב וביקשה מהנאשם להזדהות בפניה. הנאשם הזדהה בשם אחיו ומסר כי הוא בדרכו לקופת החולים. בהמשך, יצא הנאשם מהרכב והשוטרת הבחינה בשקית שהכילה סם מסוכן בכיס מעילו. משנשאל הנאשם בדבר תכולת השקית, מיד הכניס גופו לתוך הרכב והוציא השקית ממעילו. בהמשך לכך, יצא הנאשם מהרכב, השליך השקית על הרצפה והחל לרוץ, תוך שהשוטרים דולקים אחריו. משתפסו השוטרים את הנאשם, התנגד בכוח לאיזוק ידיו ודחף את השוטר. לאחר מכן, התרומם הנאשם ורץ לכיוון הרכב, נכנס פנימה וניסה ללחוץ על הקודן על מנת להניעו תוך שהשוטר מושך בידו של הנאשם אל מחוץ לרכב עד שהצליח להוציאו מהרכב, להשכיבו על הרצפה ולאזקו. כתוצאה ממעשיו של הנאשם נחבל השוטר ודם ניגר ממפרק ידו. בנסיבות אלה, החזיק הנאשם בתוך השקית סם מסוג הרואין במשקל 8.0910 גרם נטו וסם מסוג קוקאין במשקל 1.1872 גרם נטו. על מושב הנוסע ברכב החזיק הנאשם בסם מסוג הרואין במשקל 1.6728 גרם נטו. לפי כתב האישום, במעשיו החזיק הנאשם בסמים שלא לצריכה עצמית, התנגד בכוח למעצר ונהג ללא רישיון וללא ביטוח.",מבוא
SH-19-12-60057-797,"לפי הסדר הטיעון, הנאשם הודה בעובדות כתב האישום המתוקן, ללא הסכמה עונשית.",מבוא
SH-19-12-60057-797,"באת כוח התביעה טענה, שכתוצאה מביצוע העבירות בהן הורשע הנאשם נפגעו הערכים החברתיים של שמירה על שלטון החוק ומוסדותיה, לצד השמירה על ביטחון המשתמשים ברכב. כן פגע הנאשם בערכים החברתיים של הגנה על שלום הציבור, בריאותו ובטחונו מפני נזקי השימוש בסמים.",טענות הצדדים לעונש
SH-19-12-60057-797,"עוד טענה, כי יש לקחת בחשבון את הנסיבות הבאות בקביעת מתחם העונש ההולם: הנאשם ביצע את העבירות ללא חשש וללא פחד, תוך שנסע לאור יום בהיעדר רישיון וביטוח כשהוא נושא עליו סמים מסוכנים קשים בכמויות גדולות שלא לצריכה עצמית. הנאשם הזדהה בשם אחיו ובהמשך ברח מהשוטרים. גם עת נתפס התנגד הנאשם בכוח למעצרו. כתוצאה ממעשיו של הנאשם נחבל שוטר.",טענות הצדדים לעונש
SH-19-12-60057-797,"מכאן טענה, כי מתחם העונש ההולם את העבירות מושא כתב האישום, נע בין מאסר לתקופה של 10 חודשים ובין מאסר לתקופה של 20 חודשים.",טענות הצדדים לעונש
SH-19-12-60057-797,"עוד הוסיפה וטענה באת כוח התביעה, כי בקביעת העונש ההולם בתוך המתחם יש לקחת בחשבון את הנסיבות הבאות שאינן קשורות בביצוע העבירות: לחובת הנאשם עבר פלילי יחסית ישן הכולל 7 הרשעות האחרונה משנת 2008, בעבירות רכוש, סמים ואלימות (עת/1). לחובת הנאשם גם עבר תעבורתי הכולל 26 הרשעות מהשנים 1983 – 2018 (עת/2). כן לחובת הנאשם מאסר  על תנאי תלוי ועומד לתקופה של 6 חודשים ופסילה על תנאי (עת/3 – עת/4); הנאשם לא נרתם להליך טיפולי כלשהו.",טענות הצדדים לעונש
