verdict,text,part
SH-20-05-24296-211,"פקודת הסמים המסוכנים [נוסח חדש], תשל""ג-1973: סע'  7 (א), 7 (ג)",nothing
SH-20-05-24296-211,"פקודת התעבורה [נוסח חדש]: סע'  62 (2), 62 (3)",nothing
SH-20-05-24296-211,"חוק העונשין, תשל""ז-1977: סע'  40ב., 40ג.(א), 51 ו ( ב ),40יא.",nothing
SH-20-05-24296-211,הנאשם הורשע בהתאם להודאתו בעובדות כתב האישום בעבירות של:,רקע
SH-20-05-24296-211,"החזקה/שימוש בסמים לצריכה עצמית – עבירה לפי סעיף 7 (א)+7 (ג) סיפא לפקודת הסמים המסוכנים (נוסח חדש) תשל""ג - 1973;סירוב לבדיקת שכרות ונהיגה תחת השפעת סמים – עבירות לפי סעיף 62 (3) לפקודת התעבורה (נ""ח) תשכ""א  1961; נהיגה בקלות ראש- עבירה לפי סעיף 62 (2) לפקודת התעבורה (נ""ח) תשכ""א – 1961.",רקע
SH-20-05-24296-211,"על פי המתואר בכתב האישום, בתאריך 09.12.2019, בסמוך לשעה 00:39, בכביש 25 סמוך לצומת גילת, הבחין השוטר שמעון אוחנה (להלן: ""השוטר שמעון"") ברכב מסוג שברולט קרוז, מ.ר  42-970-72 (להלן: ""הרכב""), בו נהג הנאשם בעודו מזגזג בין נתיבי הנסיעה בכביש.",רקע
SH-20-05-24296-211,"בסמוך למתואר לעיל, סימן השוטר שמעון, לנאשם לעצור את רכבו. הנאשם עצר את הרכב בצומת גילת, או אז בעת שניגש השוטר יצחקי אורי (להלן: ""השוטר אורי"") הריח ריח של סמים, ובעת שערך חיפוש ברכב, נתפסו בן היתר, משקל אלקטרוני, ושרידי סם מסוכן פזורים ברכב, בתא המטען, ועל ריצפת הרכב.",רקע
SH-20-05-24296-211,"עוד במעמד האמור החזיק הנאשם, באזור חלציו, בשקית ובה סם מסוכן מסוג קנבוס, במשקל 14.20 ג'. במעשיו המתוארים לעיל, החזיק הנאשם, בסם מסוכן לצריכתו העצמית, מבלי שיהא ברשותו, היתר כדין, או רישיון מאת המנהל.",רקע
SH-20-05-24296-211,"בהמשך למתואר לעיל, התבקש הנאשם למסור בדיקת שתן לאיתור שרידי סם, אך הנ""ל סירב לכך. בהתנהגותו המתוארת לעיל, במקום ובמועד הנ""ל נהג הנאשם בקלות ראש עת נהג רכבו בהיותו שיכור בכך שסירב ליתן בדיקת שתן עפ""י דרישת השוטר אורי, הכל כאמור בעובדות כתב האישום.",רקע
SH-20-05-24296-211,"מתסקיר שירות המבחן אשר הוגש ביום 8.5.24 עולה כי, הנאשם  כבן 27, רווק, מתגורר עם בת זוגתו ושני ילדיהם, עובד כמסגר דרך חברת קבל, קיבל פטור משירות צבאי על רקע מעורבותו בפלילים. בתחום הבריאותי, הנאשם אובחן כסובל מ PTSD בעקבות אירוע טראומטי שחווה לפני מספר שנים.",תסקירי שירות המבחן:
SH-20-05-24296-211,"מעיון בגיליון רישומו הפלילי של הנאשם עולה כי לנאשם 5 הרשעות קודמות, בעבירות של החזקה ושימוש בסמים לצריכה עצמית, איומים ובריחה ממשמורת חוקית, קשירת קשר לביצוע פשע, תיווך בעסקי סמים, גניבה, תקיפה והיזק לרכוש המזיד, פריצה לבניין, גרימת שריפה ברשלנות, ותקיפה הגורמת חבלה של ממש, בגין עבירות אלו, הוטלו על הנאשם, קנסות ,מאסרים על תנאי, מאסר בפועל של 9 חודשים, שלילת רישיון נהיגה, וצו של""צ  בהיקף של 300 שעות, כמו כן , לנאשם 4 תיקים פתוחים משנת 2012 ,אשר טרם הוגשו בהם כתבי אישום",תסקירי שירות המבחן:
SH-20-05-24296-211,"מעיון ברישומו התעבורתי עולה כי לנאשם 5 הרשעות קודמות בעבירות של נהיגה ללא חגורה, היתר לבלתי מורשה, בגין הרשעות אלו הוטל על הנאשם קנסות ושלילית רישיון .",תסקירי שירות המבחן:
