verdict,text,part
SH-20-11-31596-635,"פקודת הסמים המסוכנים [נוסח חדש], תשל""ג-1973: סע'  6, 7.א., 7.ג, 7(ג1)",nothing
SH-20-11-31596-635,"חוק העונשין, תשל""ז-1977: סע'  31, 499 (א)(1)",nothing
SH-20-11-31596-635,"הנאשם הורשע על יסוד הודאתו בעובדות כתב האישום המתוקן, בביצוע עבירות של סיוע לגידול והכנת סמים מסוכנים, בהתאם לסעיף 6 לפקודת הסמים המסוכנים (נוסח חדש), התשל""ג – 1973 (להלן הפקודה) + סעיף 31 לחוק העונשין, התשל""ז  (להלן החוק) 1977. קשירת קשר לעשות פשע בהתאם לסעיף 499 (א)(1) לחוק. החזקה או שימוש בקנבוס לצריכה עצמית בהתאם לסעיף 7(א)+7(ג) סיפא +7(ג1) לפקודה.",רקע 
SH-20-11-31596-635,"בהתאם לחלק הכללי של כתב האישום המתוקן, במועדים הרלוונטיים, היה רועי אוחנה בעלים של דירה בכתובת רחוב העצמאות 46 בפתח תקווה. הדירה לא שימשה למגורים של רועי ומשפחתו. עובר לתאריך 12.7.20, קשרו הנאשם ורועי קשר לביצוע עבירה של גידול סם באופן בו בדירה, יגדל רועי שתילי סם מסוכן מסוג קנבוס והנאשם יסייע לו.",רקע 
SH-20-11-31596-635,"לצורך קידום הקשר רכש רועי את הציוד הבא והתקין בדירה: 30 שקי קומפוסט, 400 אדניות בגדלים שונים, 5 נורות ליבון 51 שנאים, 18 נורות לד, 141 שנאים, 3 מזגנים, 6 מפוחים, 2 משאבות מים, 3 נורות לד בקרטון, 5 נורות ליבון בקרטון, 1 מפוח לבן, 3 פילטרים ולוח שנה חודשי לתקופה 8/2020-9/2019.",רקע 
SH-20-11-31596-635,"בנסיבות אלה נהג רועי לעדכן את הנאשם באמצעות הטלפון, בדבר מחזורי הגידול ואילו הנאשם היה מגיע עפ""י דרישתו של רועי לתחזק את המעבדה.",רקע 
SH-20-11-31596-635,"בתאריך 12.7.20 בשעה 17:00, הגיע נאשם לדירה כשהוא רכוב על אופנוע וחבוש קסדה, עלה במעלית לקומה 6 והגיע לדלת הדירה. באותן הנסיבות, היו בקומת הדירה השוטרים רונן כהן ורועי רזון, משראו אותו, שאלו לשמו ולשם מעשיו, והוא בתגובה ניסה לחזור על עקבותיו.",רקע 
SH-20-11-31596-635,"באותן הנסיבות החזיק הנאשם על גופו: צרור מפתחות ביניהם מפתח לדירה, סם מסוכן מסוג קנבוס במשקל נטו 1.8184 גרם, סם מסוכן מסוג קוקאין במשקל נטו 0.3547 גרם, 2970 ₪ ופנקס רשומות לבן.",רקע 
SH-20-11-31596-635,"באותן הנסיבות ובמסגרת חיפוש מכוח צו מספר 24968-07-20 של בית המשפט השלום בפ""ת נמצאה בדירה מעבדה לגידול סמים מסוכנים אשר הכילה: 86 שתילי קנבוס במשקל נטו של 0.64 ק""ג, 36 שתילי קנבוס במשקל נטו של 0.52 ק""ג, גבעולים של קנבוס במשקל נטו של 0.55 ק""ג וקרטון ובו פרחים מסוג קנבוס במשקל נטו של 1.51139 ק""ג.",רקע 
SH-20-11-31596-635,"בתאריך 15.3.22 במסגרת הסדר הטיעון, הנאשם נשלח לקבלת תסקיר שירות המבחן וכן חוות דעת הממונה על עבודות השירות, בלי שהצדדים הגיעו להסכמה עונשית.",רקע 
