verdict,text,part
ME-20-10-52504-680,"פקודת הסמים המסוכנים [נוסח חדש], תשל""ג-1973: סע'  6, 7.א., 7.ג",nothing
ME-20-10-52504-680,"חוק העונשין, תשל""ז-1977: סע'  40ט(א)(3), 499(א)",nothing
ME-20-10-52504-680,"הנאשם הורשע על פי הודאתו בכתב אישום מתוקן, בעבירות של ייצור, הכנה והפקה עבירה לפי סעיף 6 לפקודת הסמים המסוכנים (נוסח חדש), והחזקת סם מסוכן שלא לצריכה עצמית עבירה לפי סעיף 7(א)+(ג) רישא לפקודת הסמים המסוכנים (נוסח חדש).",האישום
ME-20-10-52504-680,"על פי עובדות כתב האישום המתוקן, במועד הרלוונטי התגורר הנאשם בפזורה והינו בעל שטח מגודר ובו 2 חממות ומחסן.",האישום
ME-20-10-52504-680,החל מתאריך שאינו ידוע למאשימה ועד לתאריך 20.10.20 גידל הנאשם בחממות סם מסוכן מסוג קנבוס בכמות מסחרית.,האישום
ME-20-10-52504-680,"לצורך גידול הסם, הצטייד הנאשם, בין היתר במכלי מים, מערכת השקיה, מזמרות, כפפות וחומרי דישון, דאג לטפל בשתילים כנדרש ובין היתר השקה את הסם.",האישום
ME-20-10-52504-680,"הנאשם גידל כאמור כ – 1,500 שתילים של הסם, במשקל כולל של 135 ק""ג.",האישום
ME-20-10-52504-680,"בנוסף לכך, במחסן בתוך השטח המגודר של הנאשם, החזיק בשתילים של הסם שתלויים לצורך ייבוש, במשקל כולל של 2.84 ק""ג.",האישום
ME-20-10-52504-680,"הצדדים הגיעו להסדר טיעון במסגרתו הודה הנאשם בעובדות כתב האישום המתוקן, והורשע בעבירות המפורטות בו. בין הצדדים אין הסכמה עונשית.",האישום
ME-20-10-52504-680,"הנאשם נעדר עבר פלילי, ולא הוגשו ראיות לעונש מטעם מי מהצדדים.",הראיות לעונש
ME-20-10-52504-680,"ב""כ המאשימה מפנה לעובדות כתב האישום המתוקן על פיהן גידל הנאשם בשתי חממות שונות כמות גדולה של שתילי סם, כ – 1,500 שתילים במשקל של 135 ק""ג, ובנוסף החזיק יותר מ- 2.8 ק""ג סמים במחסן.","טענות ב""כ המאשימה"
ME-20-10-52504-680,"המאשימה רואה בשתי העבירות כאירוע פלילי אחד, ותטען למתחם עונש הולם כולל לשתיהן.","טענות ב""כ המאשימה"
ME-20-10-52504-680,"הערכים המוגנים בעבירות בהן הורשע הנאשם הם אינטרס הציבור במיגור התופעה של גידול וייצור סמים, ושמירה על ערכי החברה.","טענות ב""כ המאשימה"
ME-20-10-52504-680,"בשורת פסקי דין הדגיש בית המשפט העליון את הצורך במאבק בעבירות הסמים, עבירות אלו חמורות ומגונות בשל נפיצותן ובשל הנזק הרב שהן טומנות בחובן, והדברים הינם ביתר שאת ביחס לעבירה של ייצור, הכנה והפקה, ובכמות הרבה האמורה בתיק זה, שכן הייצור והגידול הם תחילת שרשרת העבירות ויש לנקוט ביד קשה למיגור התופעה.","טענות ב""כ המאשימה"
ME-20-10-52504-680,"מידת הפגיעה בערכים המוגנים גבוהה. הנאשם נטל חלק משמעותי בביצוע העבירה, והוא המרכזי והדומיננטי ביותר, הכמות מהווה אינדיקציה לנזק הרב שייגרם מהפצת סמים אלו.","טענות ב""כ המאשימה"
ME-20-10-52504-680,"ב""כ המאשימה עותר לקביעת מתחם עונש הולם הכולל מאסר בפועל בין 42 ל- 62 חודשי מאסר, בשים לב לכמות השתילים העצומה שנתפסה, והמשקל הכולל של הסם.","טענות ב""כ המאשימה"
ME-20-10-52504-680,"ב""כ המאשימה מפנה לכך ששירות המבחן הגיע למסקנה כי הנאשם אינו מתאים להליך טיפולי, ושירות המבחן ממליץ להטיל ענישה מוחשית וקנס כספי לצד מאסר מותנה משמעותי ומרתיע, וכן התייחס ב""כ המאשימה לכך שבתסקיר מאוחר יותר הביע הנאשם את רצונו להשתלב בהליך טיפולי, ושירות המבחן המליץ על כך, זאת לאחר שהנאשם הבין את המשמעות של העונש שיוטל עליו, אך ב""כ המאשימה התנגד לבקשה להפניית הנאשם להליך טיפולי מהטעם שבקשה זו הינה רק בשל שיקולים משפטיים, וכי ככל שהנאשם חפץ בהליך טיפולי הוא יוכל לעשותו בין כותלי הכלא.","טענות ב""כ המאשימה"
ME-20-10-52504-680,"ב""כ המאשימה עותר למקם את עונשו של הנאשם קרוב לאמצע המתחם המוצע, והפנה לכך שלנאשם אין הרשעות רלבנטיות קודמות, הנאשם הודה בכתב אישום מתוקן, לקח אחריות על מעשיו וחסך זמן שיפוטי.","טענות ב""כ המאשימה"
ME-20-10-52504-680,"ב""כ המאשימה עותר להטלת קנס וטען למתחם קנס בין 40,000 ל – 80,000 ₪ והתבקש למקם את עונשו הנאשם באמצע המתחם, כך שהקנס יהיה משמעותי ויעביר מסר לנאשם ולאחרים, כי אין כדאיות כלכלית בביצוע העבירות, וגם כשמדובר באוכלוסייה שנקלעה למצב כלכלי קשה, עליה להבין שאין כדאיות בביצוע עבירות על מנת להטיב את המצב.","טענות ב""כ המאשימה"
ME-20-10-52504-680,"יש לבחון את התנהלותו לפני ביצוע העבירה ואשר קרה לאחריה. הנאשם מגדל 13 ילדים, כל פרנסת הבית מוטלת עליו, עד לביצוע העבירה ועד לפרוץ קורונה כלכל את משפחתו בכבוד, עם פרוץ המגפה פוטר מעבודתו, וזאת כאשר היה אמור להשיא את בתו, לא היה לו כסף לכך, ובצר לו ומבלי להצדיק את פנייתו לעבור על החוק, החל ללמוד כיצד מגדלים סמים.","טענות ב""כ הנאשם"
ME-20-10-52504-680,"אכן הנאשם היה יכול לפנות בבקשת עזרה למשפחתו, כפי שנכתב בתסקיר, אולם הוא חש בושה לעשות זאת, הנאשם חי חיים נורמטיביים וגדל במשפחה נורמטיבית.","טענות ב""כ הנאשם"
ME-20-10-52504-680,"לאחר ביצוע העבירה, לקח הנאשם אחריות עוד במשטרה, וביקש להשתלב בטיפול, שכן הוא חושש לעמוד שוב בפני מצוקה כלכלית גדולה ולפעול כפי שפעל.","טענות ב""כ הנאשם"
ME-20-10-52504-680,"צויין כי תחילה נעצר הנאשם עד תום ההליכים, ביום 5.1.21 נעצר באיזוק אלקטרוני, וביום 12.8.21 בוטל האיזוק והנאשם החל להשתלב בתעסוקה, ומאז שחרורו אין כל הפרה.","טענות ב""כ הנאשם"
