verdict,text,part
SH-16-07-31007-451,"פקודת הסמים המסוכנים [נוסח חדש], תשל""ג-1973: סע'  13, 19א'",nothing
SH-16-07-31007-451,"חוק הכניסה לישראל, תשי""ב-1952: סע'  12א(ג)(1)",nothing
SH-16-07-31007-451,"חוק העונשין, תשל""ז-1977: סע'  40ב', 40 ג', 40 ט'",nothing
SH-16-07-31007-451,"הנאשם הודה והורשע במסגרת הסדר טיעון בכתב אישום מתוקן בארבע עבירות של סחר בסם מסוכן לפי סעיף  13 בצירוף סעיף 19א' לפקודת הסמים המסוכנים [נוסח חדש], תשל""ג- 1973 (להלן: ""פקודת הסמים המסוכנים"").",רקע
SH-16-07-31007-451,בפתח הדיון אציין כי נפלה טעות סופר במסגרת הכרעת הדין שבה הרשעתי את הנאשם בשלוש עבירות של סחר בסם מסוכן לפי סעיפים 13+ 19א' לפקודת הסמים המסוכנים במקום בארבע עבירות.,רקע
SH-16-07-31007-451,"על פי עובדות האישום הראשון לכתב האישום המתוקן, ביום 20.6.16 בשעה 14:30 לערך, סמוך לכיכר הדוידקה במרכז העיר בירושלים (להלן: ""המקום""), מכר הנאשם לנ.פ 8-15 (להלן: ""השוטר""), סם מסוג קנבוס שהוא סם מסוכן לפי פקודת הסמים המסוכנים במשקל 50.52 גרם נטו (להלן: ""הסם""), וזאת מבלי שהדבר הותר לו בפקודה או בתקנות לפיה וללא רישיון מאת המנהל. ביום 20.6.16 השוטר התקשר לאחר- דורון סירי, ביקש לקנות סם, דורון השיב כי הוא אינו בירושלים, אולם יתקשר לאחר על מנת שזה ימכור לו סם. כמו כן דורון מסר כי מחירו של גרם קנבוס הוא 90 ₪, ועבור התיווך יגבה 1,000 ₪. השוטר אמר לדורון כי המחיר יקר מדי ודורון בתגובה אמר כי יבדוק בשנית את מחיר הסם והתיווך ויתקשר אליו. לאחר מכן, התקשר דורון אל השוטר, השניים סיכמו כי השוטר יקנה סם תמורת 75 ₪ לגרם ועבור התיווך ישלם השוטר 350 ₪. בהמשך, התקשר דורון לשוטר ואמר לו לנסוע לדוידקה והאחר יפגוש אותו שם. השוטר עשה כן, ובמהלך הגעתו למקום התקשר דורון ומסר לשוטר את מספר הטלפון של הנאשם, כמי שעתיד לפגוש אותו ולמכור לו סם. לאחר מספר שיחות בין השוטר, דורון והנאשם, נפגשו השוטר והנאשם. בין השוטר לנאשם התגלע ויכוח באשר למחיר הסם ובמהלכו יצר השוטר קשר טלפוני עם דורון על מנת ליישב את המחלוקת האמורה. במהלך הדברים התקשר דורון לאחר, שזהותו אינה ידועה למאשימה, אשר מסר כי מחיר הסם הוא 4,100 ₪. לאחר הדברים האמורים, נפרד הנאשם מהשוטר ושב כשהסם ברשותו. הנאשם מסר לשוטר את הסם והאחרון מסר תמורתו 4,050 ₪, לאחר שאמר לנאשם כי לאור ההמתנה הארוכה ישלם 50 ₪ פחות. הנאשם ספר את הכסף, התקשר לאחר- שזהותו אינה ידועה למאשימה, ונפרד מהשוטר.",רקע
SH-16-07-31007-451,"על פי עובדות האישום השני לכתב האישום המתוקן, ביום 26.6.16 בשעה 14:00 לערך, בהר חוצבים בירושלים (להלן: ""המקום""), מכר הנאשם לנ.פ 8-15 (להלן: ""השוטר""), סם מסוג קנבוס שהוא סם מסוכן לפי פקודת הסמים המסוכנים במשקל של 30.47 גרם נטו (להלן: ""הסם""), וזאת מבלי שהדבר הותר לו בפקודה או בתקנות לפיה וללא רישיון מאת המנהל. ביום 25.6.16, השוטר התקשר לנאשם וביקש לקנות 30 גרם סם מסוג קנבוס למחרת. הנאשם השיב כי באפשרותו למכור לו סם בכמות האמורה והשניים קבעו לשוחח למחרת. ביום 26.6.15, השוטר התקשר לנאשם באשר לקניית הסם, הנאשם מסר לשוטר כי עלות הסם היא 70 ₪ לגרם, כמו כן מסר הנאשם כי ישוחח עמו בצהריים לתיאום מפגש. בהמשך התקשר השוטר לנאשם, השניים קבעו מקום מפגש. לאחר תיאומים נוספים, נפגשו השוטר והנאשם במקום כאשר הנאשם רכוב על קטנוע. הנאשם מסר לשוטר כי הסם אינו ברשותו ועליו להביאו ממקום אחר והציע לשוטר כי יצור עמו קשר ויגיע למקום בו השוטר יהיה. השוטר מסר לנאשם כי ימתין לו במקום. הנאשם עזב את המקום. לאחר כשעה חזר הנאשם למקום, לאחר ויכוח השוטר נסע מספר מטרים אחר הנאשם (אשר היה רכוב על קטנוע) לכיכר סמוכה, הנאשם ניגש למחזורית במקום, נטל את הסם, הסתירו תחת חולצתו וחזר לרכב השוטר. בהמשך, מסר הנאשם לשוטר את הסם והאחרון מסר לו תמורתו 2,100 ₪.",רקע
SH-16-07-31007-451,"על פי עובדות האישום השלישי לכתב האישום המתוקן, ביום 3.7.16 בשעה 20:00 לערך, סמוך לצומת בר אילן בירושלים (להלן: ""המקום""), מכר הנאשם לנ.פ 8-15 (להלן: ""השוטר""), סם מסוג קנבוס שהוא סם מסוכן לפי פקודת הסמים המסוכנים במשקל של 40.12 גרם נטו, וזאת מבלי שהדבר הותר לו בפקודה או בתקנות לפיה וללא רישיון מאת המנהל. ביום 2.7.16, התקשר השוטר לנאשם וביקש לקנות 50 גרם קנבוס ביום למחרת. הנאשם אמר לשוטר ""אין בעיה"" והשניים קבעו כי ישוחחו יום למחרת. ביום 3.7.16, לאחר תיאומים טלפוניים בהם מסר הנאשם לשוטר כי מחיר הסם הוא 75 ₪ לגרם קנבוס, קבעו הנאשם והשוטר להיפגש לאחר שעה במקום. לאחר שיחות טלפוניות נוספות, במהלכן ביקש השוטר מהנאשם סם מסוג קנבוס במשקל 40 גרם, נפגשו השוטר והנאשם במקום. הנאשם הפנה את השוטר לסמטה סמוכה שם מסר הנאשם לשוטר את הסם והשוטר מסר לנאשם תמורתו 2,950 ₪. השוטר והנאשם התווכחו ביחס למחיר ולבסוף התרצה הנאשם ועזב את המקום.",רקע
SH-16-07-31007-451,"על פי עובדות האישום הרביעי לכתב האישום המתוקן, ביום 10.7.16 בין השעות 17:00 ל- 18:30 לערך, בחניון הרכבים ברחוב המרפא בהר חוצבים, ירושלים (להלן: ""המקום""), מכר הנאשם לנ.פ 8-15 (להלן: ""השוטר""), סם מסוג קנבוס שהוא סם מסוכן לפי פקודת הסמים המסוכנים, וזאת מבלי שהדבר הותר לו בפקודה או בתקנות לפיה וללא רישיון מאת המנהל. ביום 10.7.16, התקשר השוטר לנאשם וביקש לקנות 50 גרם קנבוס. הנאשם אמר לשוטר ""זה יהיה לקראת השעה 18:00"", מאוחר יותר התקשר הנאשם לשוטר ומסר לו כי הסם נמצא ברשותו וכי המחיר הוא 75 ₪ לגרם והשניים קבעו להיפגש במקום. השוטר והנאשם נפגשו במקום כאשר הנאשם הגיע רכוב על קטנוע. הנאשם נכנס לרכבו של השוטר, הוציא מתחת לחולצתו שקית ובה הסם, מסר אותה לידי השוטר ובשלב זה נעצר הנאשם על ידי השוטרים שהסתתרו במקום, וזאת טרם העברת הכסף לידי הנאשם.",רקע
SH-16-07-31007-451,"במסגרת הסדר הטיעון בין הצדדים נמחק, האישום החמישי מכתב האישום המקורי.",רקע
