verdict,text,part
ME-22-04-5076-981,"מרדכי בן דרור, ""בית המשפט העליון - מבנה חדש והערכות חדשה"", המשפט, א (תשנ""ג) 15",כתבי עת:
ME-22-04-5076-981,"פקודת הסמים המסוכנים [נוסח חדש], תשל""ג-1973: סע'  7.א., 7.ג, 13",כתבי עת:
ME-22-04-5076-981,"חוק העונשין, תשל""ז-1977: סע'  40ד', 40ד'(א)",כתבי עת:
ME-22-04-5076-981,"פקודת המבחן [נוסח חדש], תשכ""ט-1969",כתבי עת:
ME-22-04-5076-981,"הנאשם הורשע על יסוד הודאתו בעובדות כתב אישום מתוקן, בעבירה של החזקת סמים שלא לצריכה עצמית לפי סעיף 7(א)+(ג) רישא לפקודת הסמים המסוכנים [נוסח חדש], תשל""ג-1973  (להלן: ""הפקודה"") ובשתי עבירות של סחר בסם מסוכן לפי סעיף 13 לפקודה.",רקע כללי
ME-22-04-5076-981,"כנטען בכתב האישום המתוקן, ביום 10.11.20 החזיק הנאשם בביתו סמים מסוגים שונים: סם מסוג METHYLEMETHCATHIONE  (להלן: ""סם מסוג מת' "") במקומות שונים בביתו ובמשקל כולל של כ-181 גר', וכן סם מסוג קאנביס שהוחזק בשקיות במשקל כולל של כ-104 גר'. עוד הורשע הנאשם במסגרת האישום השני בכך שמכר סם מסוג קאנביס, לאחֵר, שאותו הכיר היכרות אישית מוקדמת, ממועד שאינו ידוע ועד חודש יוני 2020, , במשך כשלוש שנים, מדי שבוע, במשקל של כ-3 גר' תמורת 200 ₪, במסגרת האישום השלישי מכר למַכָּר אחר ביום 12.8.19 סם קנאביס עבור 400 ₪ וביום 15.8.20 סם במשקל של כ-15 גר'.",רקע כללי
ME-22-04-5076-981,"ביום 5.2.23 הגיעו הצדדים להסדר דיוני, לפיו הנאשם הופנה לתסקיר שירות מבחן, ללא הסכמות עונשיות.",רקע כללי
ME-22-04-5076-981,"הנאשם כבן 49, אב יחידני לילדה כבת 8, עובד כמנהל בחברת שירותי תברואה. הנאשם מסר כי בגיל 15 נפגע מינית ע""י אדם מבוגר, על רקע הפגיעה החל להשתמש מגיל צעיר בסמים, השימוש בסם נמשך גם בתקופת שירותו הצבאי ובמקום עבודתו עד שפוטר. הנאשם אינו נשוי, בתו נולדה במסגרת קשר קצר שניהל, בשנת 2021 קיבל משמורת מלאה על בתו, על רקע התנהלות בעייתית של האם. הנאשם מלווה ע""י גורמי טיפול ברווחה. כיום מצוי בקשר זוגי יציב שלדבריו מיטיב עמו, בת הזוג אינה מודעת להסתבכותו בתיק זה. לנאשם הרשעות מגיל קטינות שהתיישנו והרשעה בעבירת אלימות משנת 2022. הנאשם מוכר לשירות המבחן מאבחונים קודמים, התמודד חלקית עם בעיית התמכרות והתקשה לטפל בעצמו. ניסיונות לשלבו בעבר במסגרות טיפוליות לא צלחו, בעיקר בשל חוסר תובנה לבעייתיות בהתנהלותו והעדר מוטיבציה. הנאשם עבר בגיל צעיר הליך גמילה בקהילת ""מלכישוע"", לדבריו מאז מעורבותו בהליך דנא אינו משתמש בסמים כדי לשמר את היחסים עם בת זוגו והאחריות בתפקודו כאב. בבדיקה שאליה זומן והגיע נמצאו שרידי סם.",תסקירי שירות המבחן
ME-22-04-5076-981,"אשר ליחסו לעבירות שביצע, הנאשם הסביר כי נהג להשתמש בתדירות בסם אך מאחר שחשש להיות במגע רציף עם חברה שולית היה קונה סמים בכמויות יותר גדולות, נהג להשתמש גם בסמים הלוציגניים בתקופות שחווה פוסט טראומה בעקבות פגיעה מינית שעבר. הנאשם הסביר כי מכר סמים כדי לממן את קניית הסם לאנשים שהיה לו עימם היכרות מוקדמת, שירות המבחן התרשם כי הנאשם נטל אחריות מצמצמת, עם זאת חווה את מעצרו בתיק זה כטראומטי, חש מבוכה ובושה מבני משפחתו וכואב את השלכות הסתבכותו על סוגיית הטיפול בבתו. לסיכום העריך שירות המבחן שהנאשם ממוקד בתפקודו כאב, מתקשה להכיר בבעייתיות במצבו ומגלה מוטיבציה נמוכה לשיקום, על כן העריכו כי קיים סיכון להישנות התנהלות עוברת חוק מצד הנאשם ולא באו בהמלצה טיפולית.",תסקירי שירות המבחן
ME-22-04-5076-981,"בדיון שהתקיים לפני כשנה ביקש הנאשם הזדמנות נוספת להוכיח את עצמו, מצאתי, שלא בלי התלבטות, להפנותו לתסקיר משלים, זאת בעיקר בשל היותו משמורן יחיד לבתו הקטינה. מהתסקירים הבאים עלה שינוי משמעותי בתובנה שגילה הנאשם למורכבות מצבו והנכונות הטיפולית שהפגין, שירות המבחן מצא לשלבו במסגרת טיפולית ביחידה לטיפול בהתמכרויות, הנאשם מסר בדיקות שתן נקיות. לצורך בחינת שילובו בהליכי הטיפול נדחה הדיון בתיק מעת לעת, כעולה מהתסקירים המשלימים (מחודשים 7/24,10/24) הנאשם משתף פעולה באופן מלא עם גורמי הטיפול, מגלה מחויבות לתהליך הטיפולי ומפגין רצון כן לקדם את שיקומו. עוד עובר הנאשם טיפול שמסייע לו לטפל בבתו הסובלת מבעיות התנהגות, שומר על יציבות תעסוקתית ומנהל קשר זוגי מזה כשנתיים המהווה עבורו גורם תמיכה משמעותי. שירות המבחן מתרשם כי ההליך המשפטי וחששו של הנאשם מהשפעת עונש מאסר על בתו מהווים גורמים מדרבנים ומגייסים אותו לשיתוף פעולה, וכי חלה מגמה חיובית בהתנהלותו בכל מישורי חייו, על יסוד כל אלו באו בהמלצה טיפולית להטיל על הנאשם צו מבחן שבמהלכו ימשיך בטיפול ביחידה להתמכרויות לצד עונש בדרך של עבודות שירות, שהומלץ שלא יהיה ארוך ובשעות אחר הצהריים כדי לאפשר לו לשמר את תפקודו ההורי והתעסוקתי. להערכתם ענישה מסוג זה תהווה עבור הנאשם מחד עונש מרתיע ומציב גבול ומאידך תאפשר לו להמשיך בהליכי השיקום ולהיות נוכח בחיי בתו.",תסקירי שירות המבחן
ME-22-04-5076-981,"מדיווח של גורמי הטיפול במסגרת התסקיר הסופי (1.10.24) עולה כי מצוי בתוכנית טיפולית במסגרת יחידה לטיפול בהתמכרויות בבאר יעקב, הכוללת שיחות פרטניות, טיפול קבוצתי ובדיקות שתן, הנאשם משתף בפתיחות, באופן כן ואותנטי על התמודדות היומיומית עם גידול בתו, רוכש כלים להתמודדות מיטיבה ועורך מאמצים ליישם אותם. עוד עולה כי חלה התדרדרות במצבה הרגשי של הבת, לרבות התנהגות חריגה במצבי לחץ ותסכול. הנאשם תיאר את ההליך המשפטי כמציב גבול, ניתק את קשריו השוליים ומביע סיפוק מהליכי הטיפול בהם שולב. שירות המבחן העריך, כי הנאשם מצוי בהליכי טיפול מתקדמים, עורך מאמצים לשמירה על ניקיון מסמים והימנעות מהתנהלות בעייתית, מונע ממוטיבציה טיפולית והסיכון הנשקף ממנו פחת. על כן שבו וחזרו על המלצתם להסתפק במתווה שיקומי.",תסקירי שירות המבחן
ME-22-04-5076-981,"המאשימה, ע""י ב""כ עו""ד פאר, עמדה בטיעוניה על חומרת מעשי הנאשם שהיה נטוע בעולם הסמים במשך תקופה ארוכה, לשיטתה המתחם הראוי בעניינו של הנאשם נע בין 30-50 חודשי מאסר, נוכח נסיבותיו עותרת המאשימה למאסר בן 24 חודשים וקנס משמעותי. עוד הדגיש ב""כ המאשימה את חומרת עבירות הסחר באישום השני, עבירה שהתמשכה בתדירות במשך כ-3 שנים, וחומרת הסם מסוג מת' המשתייך לקבוצת הסמים הקשים כמו סם הקוקאין.  עם זאת מסכימה המאשימה כי נסיבותיו האישיות החריגות, ובעיקר הפגיעה בבתו, מצדיקות חריגה ממתחם הענישה אם כי קלה. לטענת המאשימה, ההתקדמות הטיפולית של הנאשם אינה משמעותית, הנאשם אמנם אינו משתמש בסמים אך לא עבר הליכי שיקום ועל כן אין מקום להיעתר להמלצת התסקיר. עוד עותרת המאשימה לעונשי פסילה משמעותיים.",תמצית טיעוני הצדדים
ME-22-04-5076-981,"ב""כ הנאשם, עו""ד אסף שלם, ביקש לאמץ המלצת שירות המבחן במלואה. ב""כ הנאשם סקר את נסיבותיו האישיות של הנאשם, הקשיים הרבים שחווה בחייו והמורכבות המשפחתית. לדבריו, הנאשם ידע עליות ומורדות ושירות המבחן לא ריחם עליו, הנאשם עבר הליך שיקומי ממושך ומובהק, מאז העבירות חלפו כארבע שנים, הנאשם לא הסתבך שוב ועושה מאמצים ראויים לציון לנהל אורח חיים נורמטיבי, עובד בעיריית ראשל""צ משעת בוקר מוקדמת, מפקח על אנשים, עבודה שלא יכול היה לעשות אלמלא הפסיק את השימוש בסמים. עוד לדבריו יש לקבוע מתחם ענישה מתון משמעותית מזה שאליו עתרה המאשימה המתחיל מ-15 חודשי מאסר. ב""כ הנאשם הפנה למורכבות מצבה של בת הנאשם, שזקוקה לטיפול צמוד ונוכחות הורית, ולא ניתן לקחת ממנה את העוגן היחיד בחייה (הוגש מסמך מטעם הרווחה על אודות מצב הקטינה, נ/1). עוד סבור, שנוכח מצבה של הבת ומצבו הכלכלי של הנאשם ניתן להסתפק בצו של""צ ולא להטיל על הנאשם עבודות שירות.",תמצית טיעוני הצדדים
ME-22-04-5076-981,"הנאשם בדברו האחרון לעונש סיפר על הפגיעה המינית שעבר ועל כך ששנים רבות השתמש בסמים ושאף למות. לפני ארבע שנים קיבל חזקה על בתו, אין לה אף אחד מלבדו, ושליחתו למאסר עלולה לרסק אותה. הנאשם הודה כי בתחילת ההליך לא גילה מוטיבציה ותסקיריו לא היו טובים הוא נמצא חודשים רבים בהליכי טיפול, מוסר בדיקות שתן נקיות והיום יש לו בשביל מי לחיות.",תמצית טיעוני הצדדים
ME-22-04-5076-981,"הנאשם הורשע בהחזקת סם מסוגים שונים ובכמות לא מבוטלת ובסחר בסם קנאביס.  מעשיו פגעו פגיעה מוחשית בערכים חברתיים וביניהם, הגנה על שלום הציבור והגנה על בריאותם של הצורכים את הסמים.",דיון והכרעה
ME-22-04-5076-981,"בשורה ארוכה של פסקי דין עמד בית המשפט העליון על הסיכון הנשקף מעבירות סמים חמורות, שהפכו רעה חולה שיש למגרה ועל ההכרח לעצור את התפשטות נגע הסמים בחברה, בין היתר על-ידי השתת ענישה מרתיעה על הנוטלים חלק ממערך הפצת הסמים. (ראו ע""פ 966/94 אלי אמזלג נ'  מדינת ישראל (10.12.95). בענייננו, הנאשם החזיק סם מסוג מת', סם מסוכן שהשפעותיו חמורות, עלול לגרום להזיות, מצבי בלבול והתקפי חרדה (ראו ת""פ (מח-ב""ש)  43372-07-23 מדינת ישראל נ' אזולאי ואח' (14.3.24, להלן: ""עניין אזולאי""), וכן סם קנאביס במשקלים נכבדים. במסגרת האישומים הנוספים סחר בהזדמנויות רבות בסם קנאביס, אם כי מכר את הסם למכּרים ובכמויות קטנות. הנאשם היה נטוע בעולם הסמים, וניתן להתרשם כי החזיק את הסמים גם לשימוש עצמי.",דיון והכרעה
