verdict,text,part
ME-22-03-60295-774,"פקודת הסמים המסוכנים [נוסח חדש], תשל""ג-1973: סע'  7.א., 7.ג, 13, 19א, 31(6), 36א(ב)",nothing
ME-22-03-60295-774,"חוק העונשין, תשל""ז-1977: סע'  40ג', 40ט', 58, 40 יא', 40יג', 40יג(א), 40יג(ב)",nothing
ME-22-03-60295-774,"הנאשם הורשע על פי הודאתו בכתב אישום (שלאחר הגשתו בוצע בו תיקון טכני) שכלל חלק כללי ושני אישומים, שייחסו לו עבירות של סחר בסמים מסוכנים לפי סעיף 13 בשילוב סעיף 19א לפקודת הסמים המסוכנים [נוסח חדש], תשל""ג – 1973 (להלן: הפקודה או פקודת הסמים), והחזקת סם מסוכן שלא כדין ושלא לצריכה עצמית לפי סעיף 7 (א) ו- (ג) רישא לפקודה.",כתב האישום ומהלך הדיון
ME-22-03-60295-774,"בחלק הכללי לכתב האישום צוין כי נ""פ שימש סוכן (להלן: הסוכן) בשליחות משטרת ישראל ורכש בהוראתה, באישורה ובכספה סמים, כלי נשק ותחמושת באופן המתואר להלן; וכן צוין כי בין הנאשם לסוכן היכרות קודמת.",כתב האישום ומהלך הדיון
ME-22-03-60295-774,"על פי עובדות האישום הראשון, ביום 9.6.2021 סיכמו הסוכן והנאשם כי הנאשם ימכור לסוכן 30 גרם סם מסוכן מסוג קוקאין תמורת 290 ₪ לגרם, אולם סיכום זה לא יצא אל הפועל.",כתב האישום ומהלך הדיון
ME-22-03-60295-774,"ביום 14.6.2021 בשעה 13:03 או בסמוך לכך, סיכמו הסוכן והנאשם כי הנאשם ימכור לסוכן 50 גרם קוקאין תמורת סך של 290 ₪ לגרם, והשניים סיכמו להיפגש בבנימינה בחלוף שעה לצורך ביצוע העסקה.",כתב האישום ומהלך הדיון
ME-22-03-60295-774,"בהמשך לאמור לעיל, בשעות 13:25 ו- 13:56 או בסמוך לכך, שוחחו הנאשם והסוכן וקבעו לשנות את מקום המפגש לתחנת אוטובוס באור עקיבא; הנאשם עדכן את הסוכן כי יש ברשותו 40 גרם קוקאין למכירה, והשניים סיכמו שהנאשם ימכור לסוכן 30 גרם קוקאין.",כתב האישום ומהלך הדיון
ME-22-03-60295-774,"בשעה 14:04 או בסמוך לכך, שלח הנאשם הודעה לסוכן ובה תמונה של חומר הנחזה להיות קוקאין ובהמשך, בין השעות 14:38-14:24, התכתבו הנאשם והסוכן בנוגע לזמן ההגעה למקום המפגש.",כתב האישום ומהלך הדיון
ME-22-03-60295-774,"הסוכן והנאשם נפגשו במקום המפגש, שם סחר הנאשם בסם מסוכן תמורת כסף באופן שמכר לסוכן סם במשקל של 28.49 גרם נטו שתמורתו מסר הסוכן לנאשם 8,700 ₪.",כתב האישום ומהלך הדיון
ME-22-03-60295-774,"על פי האישום השני, בין יום 28.9.2021 בשעה 19:43 או בסמוך לכך, ועד ליום 29.9.2021 בשעה 03:47 או בסמוך לכך, התכתבו הנאשם והסוכן וקבעו לבצע ביום 29.9.2021 עסקה במסגרתה ימכור הנאשם לסוכן 100 גרם קוקאין בתמורה ל 320 ₪ לגרם.",כתב האישום ומהלך הדיון
ME-22-03-60295-774,"ביום 29.9.2021, שוחח הנאשם והתכתב עם הסוכן מספר פעמים לצורך תיאום פגישה לביצוע עסקת הסם. בשעה 14:25, או בסמוך לכך, קבעו הנאשם והסוכן להיפגש בשעה 16:00 על כביש 2 במחלף אור עקיבא.",כתב האישום ומהלך הדיון
ME-22-03-60295-774,"בהמשך, בין השעות 15:30-19:20, התכתבו הנאשם והסוכן, והודיע הנאשם לסוכן כי עסקת הסם מתעכבת – מאחר והוא טרם קיבל לידיו את הסם, וכי לא הביא את כמות הסם המדויקת. במהלך ההתכתבויות שלח הנאשם לסוכן מספר סרטונים של חומר הנחזה להיות קוקאין, ומספר סרטונים של חומר הנחזה להיות סם מסוכן מסוג מריחואנה.",כתב האישום ומהלך הדיון
ME-22-03-60295-774,"בשעה 19:20 או בסמוך לכך, התקשר הנאשם לסוכן ועדכן אותו שהוא יוצא לכיוון תחנת האוטובוס בצומת פרדיס לשם ביצוע עסקת הסם. הסוכן הגיע למקום המפגש לאחר שהנאשם הנחה אותו להגיע לרכב מזדה מ.ר. 693-52-602. משראה הנאשם שהסוכן הגיע, הוא יצא מהמזדה, הוציא ממקום מחבוא בתוך שיחים שקית ובתוכה 99.61 גרם נטו של קוקאין, אותו החזיק שלא לצריכה עצמית, וללא היתר כדין, ומסר אותה לסוכן תמורת 31,000 ₪.",כתב האישום ומהלך הדיון
ME-22-03-60295-774,"תחילה כפר הנאשם בכתב האישום ועל כן התיק נקבע לשמיעת ראיות. אולם, בפתח הישיבה שנקבעה לשמיעת ראיות שנועדה ליום 8.3.2023, ביקש הנאשם לחזור בו מכפירתו, והצדדים הודיעו כי הגיעו להסדר טיעון לפיו הנאשם יודה בכתב האישום ויורשע, אך לא היו הסכמות לעניין העונש. לאחר מתן הכרעת הדין, ביקשה הסנגורית להפנות את עניינו של הנאשם לשירות המבחן לקבלת תסקיר. לבקשה זו נעתרתי וזאת חרף התנגדות המאשימה. תסקיר הוגש לבית המשפט וביום 18.6.2023 טענו הצדדים לעונש.",כתב האישום ומהלך הדיון
ME-22-03-60295-774,כאן המקום לציין כי בכתב האישום עתרה המאשימה להכריז על הנאשם כסוחר סמים בהתאם לסעיף 36א(ב) לפקודת הסמים וכן להורות על חילוט רכוש ובכלל זה כספים. בטיעוניה לעונש חזרה המאשימה על בקשתה להכריז על הנאשם כסחור סמים. לנושאים אלו אשוב בהמשך.,כתב האישום ומהלך הדיון
