verdict,text,part
SH-19-10-16525-33,"פקודת הסמים המסוכנים [נוסח חדש], תשל""ג-1973",nothing
SH-19-10-16525-33,"הנאשם הורשע לאחר הודאתו בעבירות אלימות, החזקת סכין, החזקת סמים לשימוש עצמי, עבירות כנגד שוטרים ועבירות תעבורה ובכללן נהיגה בזמן פסילה. העבירות אותן הנאשם ביצע כלולות בכתבי האישום בארבעת תיקים הבאים : ת""פ 16525-10-19 אירוע מיום 22.12.17, ת""פ 1805-06-20 אירוע מיום 2.11.19, ת""פ  77599-12-20 אירוע מיום 14.2.20 ו- ת""פ 47328-02-22 אירוע מיום 12.2.22.",העבירות בהן הנאשם הורשע 
SH-19-10-16525-33,"הנאשם שולב בבית המשפט הקהילתי. כידוע, מוסכם, אף על המאשימה, כי נאשם אשר מסיים בהצלחה את ההליך השיקומי הקהילתי לא ייגזר דינו למאסר בפועל ואף לא למאסר בעבודות שרות. הנאשם החל את ההליך הקהילתי ביום 2.11.20 ולו היה מסיימו בהצלחה שלושת כתבי האישום המתייחסים לעבירות אשר בוצעו קודם לכניסתו של הנאשם להליך הקהילתי היו נכללים בהליך הקהילתי והנאשם לא היה מרצה עונש מאסר בפועל, אף לא בעבודות שרות. במהלך ההליך הקהילתי עלו קשיים רבים של הנאשם וביום 12.2.22 הנאשם ביצע את העבירות החמורות המיוחסות לו בת""פ 47328-02-22, ונעצר. בנסיבות אלו הוחלט ביום 4.9.22 על סיומו של הליך ללא הצלחה. בצד האמור שרות המבחן המליץ כי ההליך השיקומי בעניינו של הנאשם ימשך ואולם שלא במסגרת ההליך הקהילתי.",והשתלשלות ההליך
SH-19-10-16525-33,"בשל העבירות בת""פ 47328-02-22 אותן ביצע הנאשם כאמור תוך כדי ההליך הקהילתי הנאשם נעצר ושהה במעצרו במשך כ 13 חודשים. הנאשם ביקש להשתלב בקהילה טיפולית המתאימה למצבו הנפשי, ובחודש ינואר 2023, במסגרת הליכי המעצר, הנאשם נקלט ושולב בקהילה טיפולית סגורה קריית שלמה, קהילה המתמחה בטיפול בבעלי תחלואה כפולה. הנאשם שהה בקהילה זו מלוא התקופה, במשך למעלה משנה, ובחודש פברואר 2024 עבר להתגורר בהוסטל אשר הינו המשך טיפולי רציף של הקהילה הטיפולית. בתסקירו האחרון, מלפני ימים מספר, שרות המבחן מציין כי הנאשם ממשיך ומתגורר בהוסטל של הקהילה דהיינו מזה כ 8 חודשים.",והשתלשלות ההליך
SH-19-10-16525-33,"ביום 21.5.24 הצדדים טענו לעונש. המאשימה הציגה היטב את הערכים המוגנים בהם הנאשם פגע בשל מעשיו והמאשימה ציינה את חומרת המעשים. המאשימה הפנתה את בית המשפט לתסקיר נפגע העבירה בתיק 47328-02-22. המאשימה טענה למתחמי הענישה בכל תיק ותיק והציגה פסיקה. בת""פ 16525-10-19 סברה המאשימה כי המתחם ההולם מתחיל מ 5 חודשי מאסר בעבודות שרות, בגין ת""פ 1805-06-20 המתחם ההולם מתחיל, לטעמה, ממס' חודשי מאסר, בגין ת""פ 77599-12-20 המתחם ההולם מתחיל ממאסר בעבודות שרות, ואילו בגין ת""פ 47328-02-22 המתחם יתחיל מ 12 חודשי מאסר בפועל. מאחר והמאשימה סברה כי יש לגזור על הנאשם מאסר מאחורי סורג ובריח המאשימה סברה כי תחת מתחם אשר מתחיל ב 5 חודשי מאסר בעבודות שרות, העונש המתאים לנאשם בת""פ 16525-10-19 הינו חודשיים מאסר בפועל, ותחת מתחם אשר מתחיל במאסר בעבודות שרות בגין 77599-12-20 יש להטיל על הנאשם 8 חודשי מאסר בפועל. המאשימה טענה עוד כי העונש המתאים לנאשם בגין ת""פ 1805-06-20 הינו 5 חודשי מאסר בפועל, והעונש המתאים בגין ת""פ 47328-02-22 הינו מעל תחתית המתחם, היינו 15 חודשי מאסר בפועל.  בסיכומו של דבר המאשימה סברה כי יש להטיל על הנאשם 30 חודשי מאסר בפועל, פיצוי למתלוננים, התחייבות, מאסר על תנאי ופסילת רשיון נהיגה. הסנגור טען אף הוא את טענותיו. הסנגור הסביר מדוע גזרי הדין עליהם המאשימה הסתמכה אינם רלוונטיים למקרים שבפנינו. בסיכומו של דבר הסנגור ביקש כי בית המשפט יאמץ את המלצת שרות המבחן וימנע מהטלת עונש מאסר מעבר לתקופה בת 13 חודשים אשר שהה במעצר.",תמצית טיעוני הצדדים לעונש
SH-19-10-16525-33,בסיום טיעוני הצדדים לעונש ניתן גזר דין חלקי ובו נקבע כי הנאשם ישלם פיצויים לנפגעי העבירה בסך כולל של 2500 ₪ ונקבע מועד להשלמת גזר הדין לאחר שהנאשם ישלם את חובותיו לנפגעי העבירה. ביום 5.9.24 הגיש הסנגור הודעה לבית המשפט ולפיה הנאשם שילם את מלוא הפיצויים כפי שנקבע על ידי בית המשפט.,תמצית טיעוני הצדדים לעונש
SH-19-10-16525-33,"אין חולק כי מעשיו של הנאשם חמורים. הוגש לבית המשפט תסקיר נפגע עבירה בתיק 47328-02-22 והתסקיר מתאר את נסיבות חייו המורכבות של הנפגע. מהתסקיר עולה פגיעה קשה בנפגע בהיבטי חיים שונים. על אף שהוגש תסקיר בעניינו של אחד הנפגעים בלבד ניתן להתרשם מהמתואר בכתבי האישום בדבר הפגיעות ביתר נפגעי העבירות. המאשימה, כפי שצויין, היטיבה לתאר את הערכים המוגנים שנפגעו, ומכל האמור עולה כי הנאשם פגע בערכים אלו, ופגע בנפגעי העבירה פגיעה משמעותית.",דיון והכרעה
SH-19-10-16525-33,"אני מקבל את עמדת המאשימה ולפיה מתחם העונש ההולם בת""פ 47328-02-22 יתחיל ב 12 חודשי מאסר בפועל. לנוכח עמדת המאשימה ולפיה העונש המתאים לנאשם, בתוך מתחם הענישה ההולם, בת""פ 1625-10-19 הינו חודשיים מאסר בפועל, יש לקבוע עונש מתאים דומה גם בת""פ 77599-12-20. בכל הנוגע למפורט בת""פ 1805-06-20 אינני מקבל את עמדת המאשימה ואני סבור כי יש לקבוע  מתחם המתחיל אף הוא בחודשיים מאסר בפועל. מכל האמור עולה כי מתחם העונש ההולם את מעשי הנאשם יתחיל ב 18 חודשי מאסר.",מתחמי הענישה
SH-19-10-16525-33,הנאשם הודה וקיבל אחריות למעשיו.,חריגה ממתחם הענישה והעונש המתאים לנאשם 
SH-19-10-16525-33,"מלבד תיקו האחרון שהינו מחודש פברואר 2022 יתר תיקיו של הנאשם ישנים ביותר והעבירות שם בוצעו לפני 4.5 שנים, וקרוב ל 5 ו- 7 שנים. יש, אם כן, לתת משקל לחלוף הזמן.",חריגה ממתחם הענישה והעונש המתאים לנאשם 
