verdict,text,part
SH-21-09-25089-244,"פקודת הסמים המסוכנים [נוסח חדש], תשל""ג-1973: סע'  7(ג), 13",nothing
SH-21-09-25089-244,"חוק העונשין, תשל""ז-1977: סע'  29",nothing
SH-21-09-25089-244,"הנאשם, כבן 43, נותן את הדין בגין עבירות סמים, לאחר שהוצא מהליך בבית המשפט הקהילתי.",רקע
SH-21-09-25089-244,"כתב האישום המתוקן בעניינו של הנאשם אוחז חמישה אישומים, המהווים חלק מפרשת סחר בסמים, בה מילא אחר (להלן: הנאשם 1) תפקיד עיקרי ולו יוחסו 31 אישומים בעבירות סחר בסמים. העבירות בוצעו במהלך התקופה שמיום 31.3.20 עד יום 23.11.20.",העבירות
SH-21-09-25089-244,"נכתב בכתב האישום כי שרשרת הפצת הסמים פעלה באופן בו היו הקונים מתאמים טלפונית עם הנאשם 1 את קניית הסמים והוא סיפק אותם בעצמו או באמצעות הנאשמים האחרים, ובהם הנאשם דנן, שלצורך כך החזיק בטלפון סלולרי. הנאשם דנן היה מעורב ב-4 מקרים של סחר בסמים, כמפורט להלן.",העבירות
SH-21-09-25089-244,"על פי האישום השני, ב-6 מועדים רכש הקונה סמים מסוכנים מהנאשם 1, באמצעות תיאום טלפוני, והגעת שליח עם הסם לביתו. באחד מהמועדים, ביום 20.5.20 בשעה 14:58, לאחר תיאום טלפוני עם הנאשם 1, הגיע הנאשם לבית הקונה ומסר לדודו סם מסוג קנביס במשקל 30 גרם בתמורה לסכום שאינו ידוע במדויק. בגין כך, יוחסו לנאשם 1 שש (6) עבירות סחר בצוותא, ואילו הנאשם הורשע בעבירת סחר בצוותא, לפי סעיף 13 לפקודת הסמים המסוכנים [נוסח חדש] התשל""ג 1973 (להלן הפקודה) וסעיף 29 לחוק העונשין, התשל""ז-1977 (להלן: החוק).",העבירות
SH-21-09-25089-244,"על פי האישום ה-14, ב-15 הזדמנויות רכש הקונה סמים מסוכנים מסוג קנביס וקוקאין תמורת סכומים שאינם ידועים במדויק למאשימה. במועד אחד מבין אלה, שאינו ידוע במדויק, לאחר תיאום טלפוני עם הנאשם 1, הגיע הנאשם לבית הקונה בכתובת שאינה ידועה ומכר לו סם מסוג קנבוס במשקל שאינו ידוע, תמורת 600 ₪. בגין כך, יוחסו לנאשם 1 ריבוי עבירות סחר בצוותא, ואילו הנאשם הורשע בעבירת סחר בצוותא, לפי סעיף 13 לפקודה וסעיף  29 לחוק.",העבירות
SH-21-09-25089-244,"על פי עובדות האישום ה-22, ב-6 מועדים רכש הקונה סמים מסוכנים מהנאשם 1, באמצעות תיאום טלפוני, והגעת שליח עם הסם למקום מפגש. באחד מהמועדים, ביום 15.11.20, בשעה 16:36, לאחר תיאום טלפוני עם הנאשם 1, הגיע הנאשם לבית הקונה ומסר סם מסוג קנביס במשקל שאינו ידוע, בתמורה לסכום שאינו ידוע במדויק. בגין כך, יוחסו לנאשם 1 שש (6) עבירות סחר בצוותא, ואילו הנאשם הורשע בעבירת סחר בצוותא, לפי סעיף 13 לפקודה וסעיף 29 לחוק.",העבירות
SH-21-09-25089-244,"על פי עובדות האישום ה-29, ב-6 מועדים רכשה הקונה סמים מסוכנים מהנאשם 1, באמצעות תיאום טלפוני, והגעת שליח עם הסם למקום מפגש. באחד מהמועדים, ביום 15.11.20, בשעה 16:36, לאחר תיאום טלפוני עם הנאשם 1, הגיע הנאשם למקום המפגש ומסר סם מסוג קוקאין במשקל 1 גרם, בתמורה ל-700 ש""ח. בגין כך, יוחסו לנאשם 1 שש (6) עבירות סחר בצוותא, ואילו הנאשם הורשע בעבירת סחר בצוותא, לפי סעיף 13 לפקודה, וסעיף 29 לחוק.",העבירות
SH-21-09-25089-244,"על פי עובדות האישום ה-32, ביום 8.2.21, בעת חיפוש בביתו על פי צו, החזיק הנאשם בסם מסוכן מסוג קוקאין במשקל נטו 0.46 גרם לצריכתו העצמית. בגין מעשיו הורשע בעבירה של החזקת סמים לפי סעיף 7(ג) סיפא לפקודה.",העבירות
