verdict,text,part
SH-15-11-2730-840,"פקודת הסמים המסוכנים [נוסח חדש], תשל""ג-1973: סע'  7.א., 7.ג",nothing
SH-15-11-2730-840,"הנאשם הורשע ,לאחר ניהול הוכחות, בביצוע עבירה של החזקת סם שלא לצריכה עצמית, בהתאם לסעיף 7(א)+7(ג) רישא לפקודת הסמים המסוכנים[נוסח חדש], התשל""ג- 1973.",רקע
SH-15-11-2730-840,"הנאשם החזיק בביתו ובמחסן הממוקם בחצר האחורית של הבניין, במספר צנצנות ושקיות, סם מסוכן מסוג קנבוס במשקל כולל של 173.09 גרם.",רקע
SH-15-11-2730-840,"הנאשם הודה כבר בישיבת ההקראה בעובדות כתב האישום אולם חלק על סעיף האישום, כשטענתו היא שהחזיק את הסמים לצריכתו העצמית.",רקע
SH-15-11-2730-840,"בעניינו של הנאשם התקבלו מספר חוות דעת מהממונה על עבודות השירות. במספר חוות דעת מצא הממונה כי הנאשם אינו כשיר לביצוע עבודות שירות, אולם בחוות הדעת האחרונה, לאחר שהנאשם קיבל רישיון לשימוש בקאנביס רפואי והתקבלה חוות דעת מפסיכיאטר כי הוא כשיר לעבודה מחוץ לביתו, קבע הממונה כי הנאשם כשיר לביצוע עבודות שירות.",רקע
SH-15-11-2730-840,"ב""כ המאשימה, עו""ד ברק לקס, הפנה לעברו הפלילי של הנאשם בתחום הסמים ולעובדה כי הנאשם המשיך לצרוך סמים תוך כדי משפטו ועל כן גם כאשר נשלח שלש פעמים לממונה על עבודות שירות, לא נמצא כשיר על ידו .הוא אף התייחס  לכך שטענותיו של הנאשם לכל אורך ההליך  כי הסמים שנתפסו ברשותו היו לשימושו העצמי וזאת  על אף הכמות הגדולה , כ-170 גרם,  נדחו על ידי בית המשפט, וכי לא היה בידו להצביע על  מקורות המימון. הוא הצביע על הערכים המוגנים שנפגעו ועל מדיניות הענישה המחמירה בעבירות מעין אלו וסבר כי מתחם הענישה הראוי נע בין מספר חודשי מאסר שיכול וירוצו בעבודות שירות ועד ל-10 חודשי מאסר בפועל, כאשר עתירתו במקרה זה היא לענישה ראויה בתחתית המתחם, שתכלול מאסר בעבודות שירות לצד מע""ת, קנס ופסילת רישיון נהיגה.",טיעוני הצדדים
SH-15-11-2730-840,"ב""כ הנאשם, עו""ד צופית טל, הפנתה לכך שהנאשם הודה בהזדמנות הראשונה בכך שאכן החזיק בסמים כמתואר בכתב האישום. היא סבורה כי דחיית טענתו של הנאשם בדבר החזקת הסמים לשימוש עצמי, אין משמעותה התעלמות מנסיבותיו של הנאשם אשר אינו מצוי בסביבה עבריינית וצורך סמים מגיל צעיר בשל מצבו הרפואי ואירועים טראומתיים אותם חווה במהלך חייו. כמו כן, היא התייחסה לכך שכעת קיבל הנאשם רישיון לקנאביס רפואי, עובדה שיש בה על מנת לחזק את טענות הנאשם לאורך ההליך שהסמים נועדו לשימושו האישי עקב מכאוביו. לעניין מקורות המימון, היא טענה, כי אם בעת הגשת כתב האישום כל עניין המטבעות הקריפטוגרפים היה בחיתוליו, הרי שהיום הדבר כבר מפורסם וידוע וניתן להבין מכך את מקורות המימון כפי שטען הנאשם במהלך הדיון. היא הוסיפה כי הנאשם מצוי בהליך שיקום אשר ניתן ללמוד עליו הן מהמעקב הנעשה אחריו לצורך חידוש רישיון הקאנביס הרפואי והן מכך שהוא מצוי כיום לראשונה בשלבי הוצאת רישיון נהיגה וכן במעקב פסיכיאטרי. לטענתה, שליחת הנאשם כיום לעבודות שירות תגדע את הליך השיקום של הנאשם והדבר נוגד את האינטרס הציבורי  ולכן היא עתרה לענישה צופה פני עתיד אליה ניתן לצרף רכיב קנס גבוה.",טיעוני הצדדים
SH-15-11-2730-840,הנאשם עצמו חזר על טענתו כי הסמים הוחזקו לשימושו העצמי על מנת שלא להתעסק בכך במהלך היום-יום. וכי הרישיון הושג על ידו רק עתה לנוכח התהליכים הארוכים שנדרשים לצורך כך.,טיעוני הצדדים
SH-15-11-2730-840,הערך המוגן אשר נפגע כתוצאה ממעשיו של הנאשם הינו הגנת הציבור מפני הפגיעות אשר נגרמות באופן ישיר ועקיף כתוצאה משימוש בסמים.,מתחם העונש
SH-15-11-2730-840,"בבחינת הנסיבות הקשורות בביצוע העבירה, לקחתי בחשבון את העובדה כי מדובר בעבירה המצריכה תכנון שהתבטא בין היתר בהחבאת הסם במקומות שונים ברחבי הבית והמחסן.",מתחם העונש
SH-15-11-2730-840,"בבחינת מדיניות הענישה הנוהגת ניתן להצביע על מקרים דומים, כמפורט להלן:",מתחם העונש
SH-15-11-2730-840,"בת""פ 51123-01-12 מדינת ישראל נ' ברוך חוטוריאנסקי  הורשע הנאשם על פי הודאתו בעבירה של החזקת סם שלא לצריכה עצמית, ברשותו של הנאשם נתפסו כ-100 גרם חשיש, הנאשם נידון ל-3 חודשי מאסר בפועל לריצוי בעבודות שירות, הפעלת מע""ת בן 3 חודשים ובסך הכל 6 חודשי  מאסר שירותו בעבודות שירות וענישה נלווית.",מתחם העונש
SH-15-11-2730-840,"בת""פ 8506-04-15 מדינת ישראל נ' אבו עדואן הורשע הנאשם על פי הודאתו בעבירות של החזקת סם שלא לצריכה עצמית, ברכבו של הנאשם נתפס סם מסוג  חשיש במשקל של 150 גרם, הנאשם נידון ל-6 חודשי מאסר בפועל שירוצו בעבודות שירות וענישה נלווית.",מתחם העונש
SH-15-11-2730-840,"בת""פ 44977-10-15 מדינת ישראל נ' מורל חטואל הורשע הנאשם על פי הודאתו בהחזקת סם שלא לצריכה עצמית וכן הספקת סמים מסוכנים. ברשותו של הנאשם נתפסו כ-150 גרם סם מסוג קנבוס וחשיש והוא נדון ל-5 חודשי מאסר בפועל לריצוי בעבודות שירות וענישה נלווית.",מתחם העונש
SH-15-11-2730-840,"בת""פ 42543-06-14 משטרת ישראל שלוחת תביעות רמלה נ' בלו הורשע הנאשם על פי הודאתו בהחזקת סם שלא לצריכה עצמית וכן החזקת כלים להכנת סם לצריכה עצמית, ברשותו של הנאשם נתפסו 170 גרם  סם מסוג חשיש והוא נדון לחודשיים מאסר בפועל לריצוי בעבודות שירות  וענישה נלווית.",מתחם העונש
SH-15-11-2730-840,"בת""פ 51933-05-12 מדינת ישראל נ' אלון בוטבול הורשע הנאשם על פי הודאתו בעבירה של החזקת סם שלא לצריכה עצמית כאשר נתפס ברשותו סם מסוג קאנביס במשקל כולל של 250 גרם והוא נדון לחודשיים מאסר לריצוי בעבודות שירות וענישה נלווית",מתחם העונש
SH-15-11-2730-840,לנוכח כל האמור לעיל אני קובע כי מתחם הענישה ההולם נע בין חודש מאסר לריצוי בעבודות שירות ועד ל-9 חודשי מאסר בפועל לצד ענישה נלווית.,מתחם העונש
SH-15-11-2730-840,"לא מצאתי בנסיבותיו של נאשם זה שיקולים אשר מצדיקים סטייה מהמתחם, בין לקולא ובין לחומרא.",מתחם העונש
SH-15-11-2730-840,"בכל הנוגע לנסיבות אשר אינן קשורות בביצוע העבירה, שקלתי את עברו הפלילי של הנאשם הכולל שלש הרשעות קודמות בעבירות סמים והעדר מן השירות הצבאי. כאשר בגין עבירות הסמים ריצה הנאשם עונש של ששה חודשי מאסר בעבודות שירות.",גזירת העונש
SH-15-11-2730-840,"מנגד, שקלתי לקולא את נסיבות חייו של הנאשם כפי שנחשפו בפניי במהלך דיון ההוכחות, המדובר באדם אשר הוריו התגרשו בהיותו צעיר והוא אף התייתם מאביו בעודו ילד. מאוחר יותר עבר תאונת דרכים קשה והוא סובל מבעיות רפואיות שונות לאורך השנים. כמו כן הוא סובל מבעיות פסיכיאטריות. נראה כי נסיבות אלו הביאו לשימושו בסמים ולאחרונה אכן קיבל רישיון רפואי לשימוש בקאנביס .מעדותו ועדות חברו, מר אריאל שפיצר, עולה כי מדובר באדם החי רוב זמנו בבדידות וממעט לצאת מביתו. כאשר הוא מתפרנס מיכולותיו בתחום המחשבים.",גזירת העונש
SH-15-11-2730-840,"איני סבור כי בעובדה שהנאשם קיבל לאחרונה רישיון לשימוש בקאנביס לצרכים רפואיים, יש על מנת להביא לכך כי לא ייענש בענישה ממשית. אין דומה מצבם של נאשמים אשר בידם היה רישיון לשימוש בקאנביס רפואי והחזיקו ואף גידלו סם בכמות העולה על המותר ברישיון, כפי שהיה הדבר במספר פסקי דין אותן הציגה ב""כ הנאשם, למצבו של נאשם אשר החזיק סם בכמות שאינה לצריכה עצמית, כאשר אין בידו כלל רישיון להחזקת סם וזאת לאחר שהורשע כבר בעברו בעבירות דומות ואף ריצה בשל כך 6 חודשי מאסר בעבודות שירות. באם אכן סבור היה הנאשם כי הינו זכאי לרישיון שכזה היה עליו לפעול להשיגו ולא להחזיק סמים ללא רישיון. הנאשם עצמו העיד בבית המשפט כי ההליך לקבלת הרישיון ארך כשנתיים, כלומר: הוא החל בהליכים אלו רק לאחר הגשת כתב האישום כנגדו.",גזירת העונש
SH-15-11-2730-840,"למרות האמור לעיל, יש מקום להתחשבות בכלל הנסיבות שהוצגו ובעובדה כי אכן התקבל לבסוף רישיון רפואי להחזקת סם. התחשבות זאת תתבטא בהקלה במשכו של העונש.",גזירת העונש
SH-15-11-2730-840,חודשיים מאסר בפועל אשר ירוצו עבודות שירות.,"לאחר ששקלתי את כל האמור לעיל, אני גוזר על הנאשם את העונשים הבאים:"
SH-15-11-2730-840,"מאסר על תנאי בן 7 חודשים למשך 3 שנים מהיום, שלא יעבור עבירה מסוג פשע המנויה בפקודת הסמים המסוכנים.","לאחר ששקלתי את כל האמור לעיל, אני גוזר על הנאשם את העונשים הבאים:"
SH-15-11-2730-840,"מאסר על תנאי בן 3 חודשים למשך 3 שנים מהיום, שלא יעבור עבירה מסוג עוון המנויה בפקודת הסמים המסוכנים.","לאחר ששקלתי את כל האמור לעיל, אני גוזר על הנאשם את העונשים הבאים:"
SH-15-11-2730-840,"קנס כספי בסך 6,000 ₪ או 30 ימי מאסר תמורתו. הקנס ישולם עד לתאריך 15.2.18.","לאחר ששקלתי את כל האמור לעיל, אני גוזר על הנאשם את העונשים הבאים:"
SH-15-11-2730-840,באם קיימת הפקדה בתיק זה או בתיק המעצרים - תקוזז מן הקנס.,"לאחר ששקלתי את כל האמור לעיל, אני גוזר על הנאשם את העונשים הבאים:"
SH-15-11-2730-840,אני פוסל את הנאשם מלהחזיק או לקבל רישיון נהיגה לתקופה של 4 חודשים החל מהיום.,"לאחר ששקלתי את כל האמור לעיל, אני גוזר על הנאשם את העונשים הבאים:"
SH-15-11-2730-840,פסילה על תנאי של 9 חודשים למשך שלוש שנים מהיום והתנאי הוא שהנאשם לא יעבור עבירה מסוג פשע המנויה בפקודת הסמים.,"לאחר ששקלתי את כל האמור לעיל, אני גוזר על הנאשם את העונשים הבאים:"
SH-15-11-2730-840,"הנאשם ירצה את עבודות השירות אשר הוטלו עליו במרכז יום לקשיש- ג'פרי לידר ברחוב תל חי 4 בכפר סבא ולצורך כך יתייצב לקליטה והצבה, בתאריך 11.3.18 בשעה 8:00 ביחידת עבודות שירות במפקדת מחוז מרכז שב""ס ברמלה.","לאחר ששקלתי את כל האמור לעיל, אני גוזר על הנאשם את העונשים הבאים:"
