verdict,text,part
SH-21-02-22206-813,"פקודת הסמים המסוכנים [נוסח חדש], תשל""ג-1973: סע'  13, 19א",הנאשם – התייצב
SH-21-02-22206-813,"חוק העונשין, תשל""ז-1977: סע'  55(א), 56",הנאשם – התייצב
SH-21-02-22206-813,"הנאשם, יליד 1985, הורשע על בסיס הודאתו ובמסגרת הסכמה דיונית, בעבירה של יצוא, יבוא, מסחר, הספקה סמים מסוכנים- עבירה לפי סעיף 13+ 19א לפקודת הסמים המסוכנים (נוסח חדש) התשל""ג-1973.",כללי
SH-21-02-22206-813,"בהתאם לעובדות כתב האישום המתוקן, בתאריך 1.2.21 בשעה 18:56, שהה הנאשם יחד עם אחר ברחוב השרון 12 בתל אביב. באותן נסיבות פגש בשוטר אשר היה לבוש בלבוש אזרחי ונוצר קשר עין בין השוטר לבין הנאשם והאחר. הנאשם פנה לשוטר ושאל: ""אתה עייף אה?"" ובתגובה השוטר הנהן עם הראש. הנאשם שאל את השוטר: ""רוצה לעשות איזה ראש להתעורר?"" השוטר השיב: ""יש משהו?"" הנאשם ענה: "" כן, בוא"", השוטר שאל: ""יש קרח? הנאשם ענה: ""כן"". השוטר השיב: ""תביא לי במאתיים"". הנאשם ענה: ""תראה כסף"". בהמשך לכך ולבקשת הנאשם, השוטר הושיט יד לעברו והנאשם הוציא מכיס מכנסיו שקית קטנה אשר הכילה סם מסוג קוקאין במשקל כולל של 0.0580 גר' נטו, ומסר לשוטר. בתמורה לכך, שילם השוטר לנאשם 200 ₪. הנאשם נעצר בנסיבות אלו, כאשר התמורה נמצאת בכיסו.",כללי
SH-21-02-22206-813,כתב האישום הוגש לראשונה בפברואר 2021 אולם בדצמבר אותה שנה הותלו ההליכים לאחר שהנאשם לא התייצב. ההליך חודש במאי 2022 ובספטמבר 2022 הנאשם הודה בכתב אישום מתוקן והופנה לשירות המבחן מבלי שהיו הסכמות לעניין העונש.,כללי
SH-21-02-22206-813,אין חולק כי את העבירה ביצע הנאשם כשמאסר על תנאי בן 4 חודשים תלוי ועומד נגדו.,כללי
SH-21-02-22206-813,"בתסקיר מיום 18/4/23 התייחס שירות המבחן למכלול נסיבותיו האישיות של הנאשם. מדובר באדם בן 37, רווק, סיים 12 שנות לימוד, מתגורר עם הוריו ועובד במרכול שכונתי. בילדותו עבר הנאשם מספר מסגרות חינוך ואף שולב במסגרות חוץ ביתיות לנוער בסיכון, בשל מעורבותו בפלילים וצריכת סמים. הנאשם מאובחן כסובל מהפרעת דחק פוסט טראומטית על רקע חשיפה לארועים הקשורים במעורבות פלילית. בעברו 9 הרשעות קודמות בעבירות סמים ורכוש, בגינן ריצה מאסרים בפועל. הנאשם מסר כי פנה באופן וולונטרי ליחידה העירונית לטיפול בהתמכרויות באשדוד ושולב בטיפול פרטני וקבוצתי. לדבריו לאור עומס בעבודה, הפסיק את הטיפול לאחר כחצי שנה. שירות המבחן הציע לנאשם לחזור ולהשתלב בהליך טיפולי אולם הנאשם לא הביע נכונות לכך וטען שכיום ביכולתו להימנע ממעורבות בפלילים ומצריכת סמים. הנאשם זומן למסירת דגימות לאיתור שרידי סם בשירות המבחן כאשר בבדיקה הראשונה, לא נמצאו שרידי סם ובבדיקה השנייה נמצאו שרידי סם מסוג קוקאין.",תסקירי שירות מבחן
SH-21-02-22206-813,"הנאשם קיבל אחריות לביצוע העבירה וסיפר כי בוצעה על רקע ההתמכרות ולצורך רווח כספי להמשך מימון צריכתו האישית. תקופה קצרה לאחר ביצוע העבירה ובסיוע בני משפחתו, החליט להפסיק את צריכת הסמים וניתק קשרים עם גורמים שוליים.",תסקירי שירות מבחן
SH-21-02-22206-813,"לבסוף שירות המבחן התרשם כי הנאשם מחזיק בעמדות המאפשרות פריצת גבולות ומשכך קיים חשש להישנות עבירות מצידו. ציינו קיומם של קשיים תפקודיים ואימוץ דפוסי חשיבה שוליים, קושי בקבלת גבולות פנימיים וחיצוניים ואי סיום טיפול יעודי. מנגד התייחסו לגורמי סיכוי לשיקום ובהם אי פתיחת תיקים חדשים, רצון פנימי לשינוי שבא לידי ביטוי בפניה על ידו לטיפול ותמיכת משפחתו בהליך החיובי. שירות המבחן המליץ על בדיקת התאמתו לריצוי מאסר בדרך של עבודות שירות.",תסקירי שירות מבחן
SH-21-02-22206-813,"בתסקיר מיום 14.6.23 עדכן שירות המבחן כי הנאשם ביטא הסכמה ומוטיבציה לשילוב בטיפול עמוק בתחום התמכרות לסמים. הבין שעליו להתגייס לצורך הליך טיפולי וביטא הבנה שהשינוי אליו שואף, דורש הקרבה לצורך שינוי בר קיימא בעתידו.",תסקירי שירות מבחן
SH-21-02-22206-813,באשר לבדיקות לאיתור סמים- זומן 4 פעמים. לראשונה לא הגיע ובשלוש הבדיקות האחרות לא נמצאו שרידי סם.,תסקירי שירות מבחן
SH-21-02-22206-813,"לאור כך שהנאשם יציב במסגרת תעסוקתית לרבות הימנעות ממעורבות בפלילים ושינוי עמדותיו ולשם הפחתת הסיכון, הומלץ על העמדתו בצו מבחן במסגרתו ישולב במסגרת היחידה לטיפול בהתמכרויות. שירות המבחן המליץ על בחינת התאמתו לריצוי עונש מאסר קצר בדרך של עבודות שירות לצד מאסר מותנה והתחייבות כספית.",תסקירי שירות מבחן
SH-21-02-22206-813,מחוות דעת הממונה על עבודות שירות מיום 18.6.23 נמצא הנאשם כשיר לריצוי עבודות שירות במגבלות.,תסקירי שירות מבחן
SH-21-02-22206-813,לטובת הנאשם העיד אביו שסיפר על השינוי המשמעותי שעבר בנו. לדבריו במשך 20 השנים האחרונות לא ראה את בנו במצב טוב כפי שהוא בשנתיים האחרונות. סיפר על כך שהנאשם מסור כל כולו לפרנסת המשפחה ולעבודה קשה. האב סיפר כי בנו חדל להשתמש בסמים וביקש להקל בעונשו.,ראיות וטיעונים לעונש
SH-21-02-22206-813,"ב""כ המאשימה הגישה את גיליון הרשעות קודמות של הנאשם (ת/1) וכן מאסר מותנה בר הפעלה (ת/2). בטיעוניה התייחסה לנסיבות ביצוע העבירה ולערכים המוגנים שנפגעו. המאשימה עתרה למתחם עונש שנע בין 8 ל-18 חודשי מאסר בפועל והפנתה לפסיקה תומכת. בשים לב להרשעותיו הקודמות של הנאשם בעבירות רכוש, אלימות וסמים, ביצוע עבירות על אף ריצוי מאסרים בפועל וחרף מאסר מותנה, ביקשה המאשימה למקם את עונשו בשליש העליון של המתחם ולגזור עליו 13 חודשי מאסר בפועל. כן עתרה להפעיל באופן מצטבר את המאסר המותנה ולהשית עליו בנוסף מאסר על תנאי, קנס, פסילה בפועל ועל תנאי.",ראיות וטיעונים לעונש
SH-21-02-22206-813,"ב""כ הנאשם הסכים כי מתחם העונש ההולם מתחיל במאסר שניתן לרצות בעבודות שירות אולם הדגיש כי במקרה שלפני הכמות מזערית ומדובר בפירורי סם. הסנגור הפנה לפסיקה ואבחן את פסקי הדין שהגישה המאשימה. הסנגור התייחס לנסיבות ביצוע העבירה על ידי מרשו שלא כללו תכנון ומדובר במכירה לצורך מימון קניית המנה הבאה עבור עצמו. הסנגור ביקש ליתן משקל לקולה לעובדה שהנאשם ביצע את העבירה על רקע התמכרותו לסמים כאשר הפסיקה מכירה בנסיבה זו כנסיבה מקלה בעת קביעת מתחם העונש ההולם. הסנגור ביקש מבית המשפט לסטות מן המתחם משיקולי שיקום – הנאשם קיבל אחריות וחזר למוטב לאחר תקופה ארוכה של התמכרות. כיום מתפקד באופן תקין לראשונה מזה שנים. עברו של הנאשם ישן, הוא עבר שינוי ויש לעודד אותו להמשיך בדרך זו.",ראיות וטיעונים לעונש
SH-21-02-22206-813,"הנאשם עצמו סיפר שעלה על נתיב חיובי, שינה סביבה, חזר לבית הוריו ולראשונה מסב נחת להוריו. הנאשם ביקש להקל בעונשו וליתן לו הזדמנות להמשך תפקוד נורמטיבי.",ראיות וטיעונים לעונש
SH-21-02-22206-813,"ערכים מוגנים ונסיבות ביצוע העבירה במקרה שבדיון – הפגיעה החברתית בעקבות עבירות סחר בסמים מקיפה מרחבים רחבי היקף של החברה. סמים פוגעים במשתמש הבודד, במשפחתו ובמעגל הקרוב אליו. במעגל השני נפגעת החברה אשר סופגת עבריינות נלווית ונפגעים צרכנים חדשים שמצטרפים למעגל המכורים. עבירות סחר בסמים מייצרות סביבן פעילות עבריינית נוספת בשל קנייה ומכירה בין גורמים עברייניים ותחזוקה של שוק עברייני המתנהל בצורה עבריינית ופוגע במי שסביבו. לצד הדברים הכלליים אין להתעלם מכך שבמקרה שלפני מדובר על סחר בכמות קטנה (0.0580 גר' נטו תמורת 200 ₪) וכן כי מדובר במכירה לשוטר כך שפוטנציאל הנזק לא מומש במלואו.",דיון והכרעה
SH-21-02-22206-813,"רע""פ 65/15 מסארווה נ' מדינת ישראל (13.1.15)- הנאשם סחר בסם מסוכן בכך שמכר לשוטר סמוי מנת קוקאין בתמורה ל-200 ש""ח. במקרה נוסף סחר בסם מסוכן בכך שמכר לשוטר סמוי מנת קוקאין בתמורה ל-200 ש""ח אשר הועברו לאחרת שסיפקה את הסם. בית משפט השלום קבע מתחם שבין 6 חודשי מאסר בפועל ל-18 חודשים. בית המשפט התייחס להרשעותיו הקודמות בגינן אף נידון למאסרים בפועל, הודאתו, מצבו המשפחתי הקשה בעיקר בפן הכלכלי ומכתבים מהקהילה הטיפולית בה שהה וגזר עונש של 6 חודשי מאסר בעבודות שירות לצד מע""ת, צו מבחן, התחייבות בסך של 1,000 ₪ וחודשיים פסילת רישיון נהיגה. בית המשפט המחוזי בערעור שהוגש, קבע כי המתחם שנקבע הוא המתחם הנהוג ואף ציין כי בתיקים רבים הרף התחתון בעבירות אלו עולה מעל 6 חודשים. הערעור נדחה וכך גם בקשת רשות ערעור לבית המשפט העליון.",מדיניות הענישה בעבירת סחר בקוקאין בכמות ובנסיבות דומות:
SH-21-02-22206-813,"ת""פ (ק. גת) 19214-08-15 מדינת ישראל נ' עוקבי (29.11.16)- נאשם 1 מכר לסוכן משטרתי סם מסוג קוקאין במשקל 0.16 גרם נטו וסם מסוג הרואין במשקל 0.79 גרם נטו תמורת 300 ₪ וזאת לאחר תיאום מראש. בית המשפט קבע מתחם שבין 6 חודשי מאסר בעבודות שירות, בנסיבות חריגות לקולה לבין 15 חודשי מאסר בפועל, בנסיבות מחמירות. בית משפט קמא גזר על הנאשם, צעיר, נעדר עבר פלילי, שהחל טיפול משמעותי בשירות המבחן, עונש של מאסר  לתקופה בת 6 חודשים ללא ניכוי תקופת המעצר בדרך של עבודות שירות, לצד מע""ת, קנס בסך 10,000 ₪, צו מבחן, פסילת רישיון בפועל ועל תנאי וחילוט. בית המשפט המחוזי קיבל את הערעור בנוגע לגובה הקנס והפחית אותו לסך של 6,000 ₪.",מדיניות הענישה בעבירת סחר בקוקאין בכמות ובנסיבות דומות:
