verdict,text,part
ME-23-09-30310-430,"פקודת הסמים המסוכנים [נוסח חדש], תשל""ג-1973: סע'  13, 19א","ש""ז פלר   יסודות בדיני עונשין "
ME-23-09-30310-430,"חוק העונשין, תשל""ז-1977: סע'  31, 40ג(א)","ש""ז פלר   יסודות בדיני עונשין "
ME-23-09-30310-430,כתב האישום הוגש במקור נגד שני נאשמים. תוך כדי ההליך הוחלט להפריד את המשפטים וגזר ניתן בעניינו של נאשם 2 בלבד.,הערה מקדימה
ME-23-09-30310-430,"נאשם 2, יליד 1956, הורשע על פי הודאתו ובמסגרת הסדר טיעון בכתב אישום מתוקן בעבירה של סיוע לסחר בסם מסוכן, לפי סעיף 13, ביחד עם סעיף 19א לפקודת הסמים המסוכנים ביחד עם סעיף 31 לחוק העונשין, תשל""ז-1977.",כתב האישום המתוקן והסדר הטיעון
ME-23-09-30310-430,"על פי עובדות כתב האישום המתוקן, במועדים הרלוונטיים פעל סוכן סמוי בשליחות המשטרה לצורך מיגור תופעת סחר בסמים ופעילותו היתה לבצע עסקאות מבוקרות של סחר באמצעי לחימה ובסמים מסוכנים. בין הסוכן שהופעל לבין נאשם 1 קיימת הכרות מוקדמת.",כתב האישום המתוקן והסדר הטיעון
ME-23-09-30310-430,"ביום 26.1.23 בשעה 17:53 התקשר נאשם 1 לסוכן ובירר עימו האם הוא מעוניין לרכוש ממנו סמים מסוכנים מסוג MDMA . הסוכן השיב לנאשם 1 כי יעדכן אותו במועד מאוחר יותר. ביום 1.2.23 בשעה 15:42, בהוראת מפעיליו, התקשר הסוכן לנאשם 1 ובירר עימו אפשרות לרכוש ממנו 500 גרם של סם מסוכן מסוג MDMA במחיר של 30,000 ₪. נאשם 1 אישר את הדברים.",כתב האישום המתוקן והסדר הטיעון
ME-23-09-30310-430,"במהלך יום 2.2.23 תיאמו הנאשם והסוכן כי עסקת הסמים תתבצע ברחוב הנמל בתל אביב באותו היום בשעות הערב. בשעה 20:23 הגיע הסוכן למקום המפגש. בשעה 20:25 הגיע נאשם 2 בנהיגה במונית מסוג טויוטה קורולה למקום המפגש בתיאום עם נאשם 1. נאשם 2 עצר את המונית בסמוך לסוכן שהיה במקום המפגש. הסוכן פנה אל נאשם 2 ושאל אותו ""האם הוא החבר של החבר מאשדוד"". לאחר אישורו של נאשם 2 נכנס הסוכן אל המונית והתיישב במושב הקדמי לצד נאשם 2. נאשם 2 הוציא מתחת למושב הנהג שקית שהכילה סמים מסוכנים מסוג MDMA במשקל של 499.42 גרם נטו ומסר אותם לסוכן. נאשם 2 עשה כן תוך שהוא עוצם את עיניו בכל הנוגע לתכולת השקית ומבלי שידע באופן מדויק את סוג הסם ומשקלו. בתמורה לכך העביר הסוכן לנאשם 2 סך של 30,000 ₪ שאותם העביר נאשם 2 לנאשם 1.",כתב האישום המתוקן והסדר הטיעון
ME-23-09-30310-430,"הוסכם כי קודם טיעונים לעונש יופנה הנאשם לשירות המבחן לעריכת תסקיר וכן לחוות דעת הממונה על עבודות שירות. כן הוסכם כי התביעה תגביל את עתירתה העונשית ל-9 חודשי מאסר וההגנה רשאית לטעון לתקופה קצרה יותר אולם לא תהיה רשאית לטעון להסתפקות בימי מעצרו. אם הנאשם ימצא מתאים לעבודות שירות תטען המאשימה לריצוין בדרך זו. אם לא ימצא מתאים, ירצה את המאסר מאחורי סורג ובריח. כל צד יוכל לטעון לגבי משך התקפה לריצוי העונש. במסגרת ההסדר סוכם כי הצדדים יטענו במשותף לגזור על הנאשם קנס בסך 8,000 ₪, חילוט 8,260 ₪ והחזרת הרכב שנתפס.  הצדדים הותירו את משך המאסר המותנה לשיקול דעת בית המשפט.",כתב האישום המתוקן והסדר הטיעון
ME-23-09-30310-430,"לשם השלמות ייאמר כי נאשם 1 הודה גם הוא במסגרת הסדר טיעון בכתב אישום מתוקן בעבירות של אספקת סם מסוכן ובשתי עבירות סחר בסם מסוכן מסוג MDMA במשקל כולל של 1 ק""ג נטו תמורת 98,000 ש""ח. הצדדים עתרו במשותף לגזור על הנאשם 5.5 שנות מאסר, שמתוכן 24 חודשי מאסר ירוצו במצטבר לעונש שהוא מרצה כיום. כן הוסכם כי יושת עליו קנס בסך 120,000 ₪. נכון להיום עדיין לא נשמעו טיעונים לעונש.",כתב האישום המתוקן והסדר הטיעון
ME-23-09-30310-430,עוד ייאמר כי ניתנו גזרי דין לנאשמים נוספים במסגרת אותה פרשת סוכן ואתייחס אליהם בהמשך בפרק אחידות הענישה.,כתב האישום המתוקן והסדר הטיעון
