verdict,text,part
SH-19-04-10469-932,"פקודת הסמים המסוכנים [נוסח חדש], תשל""ג-1973: סע'  7.א., 7.ג",nothing
SH-19-04-10469-932,"חוק העונשין, תשל""ז-1977: סע'  40.ד., 40.ה, 40ג (א), 40ג (ב), 40ט, 40ט (א), 40ט (א) (9), 40י (ג), 40יא, 40יב, 40יד (2)",nothing
SH-19-04-10469-932,"הנאשם הורשע לאחר שמיעת ראיות, בעבירה של החזקת סמים מסוכנים, מסוג הירואין, כמפורט להלן, שלא לצריכתו העצמית – עבירה לפי סעיף 7 (א) + 7 (ג) רישא לפקודת הסמים המסוכנים [נוסח חדש] תשל""ג – 1973.",כתב האישום:
SH-19-04-10469-932,"לפי העובדות שנקבעו בהכרעת הדין, ביום 27.03.2019, בסמוך לשעה 22:37, ברחוב בן יהודה 28, בחיפה, נתפס הנאשם כשהוא מחזיק ברשותו, בכיס מכנסיו השמאלי – הקדמי, בתוך קופסא שחורה, סם מסוכן מסוג הרואין, באופן הבא: אריזה אחת מפלסטיק המכילה סם מסוכן מסוג הרואין במשקל 0.3917 גרם נטו; ושבע אריזות נוספות של הסם במשקל נטו מחושב 0.1743 -/+ 6.6535 גרם נטו.  כמו כן, במעמד זה נמצא כי הנאשם מחזיק בשני טלפונים סלולריים מסוג ""NOKIA"".",כתב האישום:
SH-19-04-10469-932,"ב""כ המאשימה עמדה על החומרה הרבה שיש בהחזקת סמים מסוכנים, שיש בה מימד של סחר בסמים, והדגישה את מדיניות הענישה הנוהגת, הקוראת למצות עמם את הדין, בשל המסוכנות הרבה הטמונה בעבירות מסוג זה.",טענות הצדדים:
SH-19-04-10469-932,"הודגשה העובדה כי הנאשם החזיק בסם מסוג הירואין, הנמנה על הסמים הקשים ביותר, שנזקיו הרסניים במיוחד, הסם הוחזק ב-8 אריזות, דבר המלמד על הכוונה לסחור בו.",טענות הצדדים:
SH-19-04-10469-932,"עוד הודגש עברו הפלילי של הנאשם והעובדה שהנאשם שוחרר אך ביום 8/3/19, וביצע את העבירה הנוכחית, כ-19 יום לאחר שחרורו מהכלא.",טענות הצדדים:
SH-19-04-10469-932,"המאשימה טענה כי מתחם העונש ההולם, נע בין 8 חודשי מאסר בפועל ועד 24 חודשים, ועתרה להטיל על הנאשם מאסר בפועל ברף הגבוה של המתחם, מאסר על תנאי מרתיע, פסילת רישיון נהיגה בפועל, ועל תנאי, וכן קנס כספי.",טענות הצדדים:
SH-19-04-10469-932,"ב""כ הנאשם ביקש להקל בעונשו של הנאשם, הוא ציין כי הגם שבית המשפט קבע כי הנאשם לא הפריך את החזקה כי הסמים הוחזקו שלא לצריכה עצמית, על בית המשפט לראות את הנסיבות שנפרשו בפניו, כנסיבות הרלוונטיות לעניין מתחם העונש.",טענות הצדדים:
SH-19-04-10469-932,"הודגש במיוחד מצבו הנפשי של הנאשם, זאת בהסתמך על חוות דעת פסיכיאטרית נ/1.",טענות הצדדים:
