verdict,text,part
SH-14-11-5507-23,"ב""כ המאשימה: עו""ד מאור לונדנר",nothing
SH-14-11-5507-23,"ב""כ הנאשם: עו""ד הגר א",nothing
SH-14-11-5507-23,"חוק העונשין, תשל""ז-1977: סע'  25, 40 ט', 384, 406(ב), 40 יא', 40 יג'",nothing
SH-14-11-5507-23,"פקודת הסמים המסוכנים [נוסח חדש], תשל""ג-1973: סע'  7(א), 7(ג)",nothing
SH-14-11-5507-23,"הנאשם הורשע בהתאם להודאתו בעובדות כתב האישום המתוקן בת""פ 5507-11-14 (להלן: ""התיק העיקרי"") בעבירות כדלקמן:",רקע
SH-14-11-5507-23,"התפרצות לבית מגורים, לפי סעיף 406(ב) לחוק העונשין, תלש""ז – 1977 (להלן: ""החוק"").",רקע
SH-14-11-5507-23,"ניסיון גניבה, לפי סעיף 384 לחוק יחד עם סעיף 25 לחוק.",רקע
SH-14-11-5507-23,"על-פי המתואר בעובדות כתב האישום בתיק העיקרי בתאריך 2.11.14 פרץ הנאשם לדירת מגורים בכך שניכנס דרך חלון הדירה. הנאשם נטל את מכשיר הטאבלט שהיה בדירה. בהמשך למתואר, נכנס המתלונן לדירה, הבחין בנאשם ולקח מידיו את הטאבלט.",רקע
SH-14-11-5507-23,"בנוסף הורשע הנאשם בהתאם להודאתו בעובדות כתב האישום המתוקן בפל""א 336448-14 (להלן: ""התיק המצורף הראשון"") בעבירה של החזקת סמים לצריכה עצמית, לפי סעיף 7(א) יחד עם 7(ג) סיפא לפקודת הסמים המסוכנים [נוסח חדש] תשל""ג – 1973 (להלן: ""פקודת הסמים"").",רקע
SH-14-11-5507-23,"על-פי המתואר בעובדות כתב האישום בתיק המצורף הראשון, ביום 29.7.14 החזיק הנאשם בסם מסוכן מסוג הרואין במשקל של 0.5 גרם נטו.",רקע
SH-14-11-5507-23,"כמו כן, הורשע הנאשם בהתאם להודאתו בעובדות כתב האישום המתוקן בת""פ 33616-06-15 (להלן: ""התיק המצורף השני"") בעבירה של החזקת סמים לצריכה עצמית, לפי סעיף 7(א) יחד עם סעיף 7(ג) סיפא לפקודת הסמים.",רקע
SH-14-11-5507-23,"על-פי המתואר בעובדות כתב האישום בתיק המצורף השני, ביום 30.7.14 החזיק הנאשם בסם מסוכן מסוג הרואין במשקל של 0.53 גרם נטו וכן בסם מסוכן מסוג קוקאין במשקל של 0.08 גרם.",רקע
SH-14-11-5507-23,"הצדדים הגיעו להסדר דיוני, לפיו הנאשם הודה והורשע בכתבי האישום ונשלח לקבל תסקיר שירות מבחן. המאשימה הצהירה כי עמדתה למאסר בפועל.",רקע
