verdict,text,part
SH-10-10-63038-28,"פקודת הסמים המסוכנים [נוסח חדש], תשל""ג-1973",במסמך זה הושמטו פרוטוקולים
SH-10-10-63038-28,"הנאשם הורשע עפ""י הודאתו בעובדות שני כתבי אישום  מצורפים בביצוע עבירות של החזקת סם לצריכה עצמית (2 עבירות) והפרעה לשוטר בעת מילוי תפקידו.",רקע
SH-10-10-63038-28,הנאשם כיום נקי מסמים כך לפי תוצאות שנערכו לו במסגרת תסקיר שרות המבחן.,רקע
SH-10-10-63038-28,שרות המבחן ממליץ על הארכת המאסר על תנאי והטלת קנס.,רקע
SH-10-10-63038-28,"לנאשם רישום פלילי בעבירות של סמים, מרמה והפרעה לשוטר בעת מילוי תפקידו.",רקע
SH-10-10-63038-28,"כנגד הנאשם תלוי ועומד מאסר על תנאי בר הפעלה בן 6 חודשים מת.פ. 4338/08 ביהמ""ש שלום ב""ש.",רקע
SH-10-10-63038-28,"ההסדר אליו הגיעו הצדדים סביר בנסיבות העניין וביהמ""ש מאמצו.",רקע
SH-10-10-63038-28,אני דן את הנאשם לעונשים הבאים:,רקע
SH-10-10-63038-28,"מאריך את המאסר על תנאי בן 6 חודשים מת.פ. 4338/08 ביהמ""ש שלום ב""ש למשך שנתיים מהיום.",רקע
SH-10-10-63038-28,"אני מחייב את הנאשם לחתום על התחייבות בסך 5,000 ₪, להימנע במשך 36 חודשים, מלעבור כל עבירה בניגוד לפקודת הסמים המסוכנים או עבירה בניגוד לסימן ג' לפרק ט' לחוק העונשין.  במידה ולא תיחתם ההתחייבות בתוך 7 ימים, יאסר הנאשם למשך 30 יום.",רקע
SH-10-10-63038-28,קנס כספי בסך 500 ₪ או 5 ימי מאסר תמורתו.,רקע
SH-10-10-63038-28,"הקנס ישולם ב- 5 תשלומים חודשיים, שווים ורצופים החל מיום 1/6/14 ובכל אחד (ראשון) לחודש שלאחריו.",רקע
SH-10-10-63038-28,"במקרה של אי תשלום אחד מהשיעורים במועד שנקבע, תעמוד כל יתרת הקנס לפירעון מיידי.",רקע
SH-10-10-63038-28,אני פוסל את הנאשם מלקבל או מלהחזיק רישיון נהיגה למשך 18 חודשים וזאת על תנאי שבמשך 3 שנים מהיום לא יעבור כל עבירה בניגוד לפקודת הסמים המסוכנים.,רקע
SH-10-10-63038-28,מורה על השמדת המוצגים.,רקע
