verdict,text,part
ME-16-09-13718-390,"ב""כ המאשימה: עו""ד שחף קליימן שמעון",nothing
ME-16-09-13718-390,"ב""כ הנאשם: עו""ד ירון דו",nothing
ME-16-09-13718-390,"פקודת הסמים המסוכנים [נוסח חדש], תשל""ג-1973: סע'  7(א), 7(ג), 13א, 19",nothing
ME-16-09-13718-390,"חוק העונשין, תשל""ז-1977: סע'  40 ט', 40 יא', 40 יג', 499(א)(1)",nothing
ME-16-09-13718-390,"חוק סדר הדין הפלילי (סמכויות אכיפה - מעצרים), תשנ""ו-1996: סע'  34, 34 (ה)",nothing
ME-16-09-13718-390,הנאשם הורשע בהתאם להודאתו בעובדות כתב האישום בעבירות כדלקמן:,רקע
ME-16-09-13718-390,"ייבוא סם מסוכן, לפי סעיף 19+13א בפקודת הסמים המסוכנים [נוסח חדש], תשל""ג – 1973 (להלן: ""פקודת הסמים המסוכנים"").",רקע
ME-16-09-13718-390,"החזקת סם שלא לצריכה עצמית, לפי סעיף 7(א) יחד עם סעיף 7(ג) רישא בפקודת הסמים המסוכנים.","קשירת קשר לפשע, לפי סעיף 499(א)(1) בחוק העונשין, תשל""ז – 1977."
ME-16-09-13718-390,"על-פי המתואר בעובדות כתב האישום המתוקן, הנאשם הינו אזרח ברזיל. במהלך חודש אוגוסט 2016, במועד שאינו ידוע במדויק, קשר הנאשם קשר עם אחר לייבא סמים לישראל. בהתאם לקשר ולצורך קידומו, קיבל הנאשם ביום 19.8.16 מהאחר מזוודה ובתוכה, בדופן נסתרת, שקית ובה סם מסוכן מסוג קוקאין ו- 3,000$, בין היתר, בכדי לרכוש כרטיס טיסה לישראל. בנוסף היה אמור הנאשם לקבל תשלום נוסף בסכום שאינו ידוע, עם הגיעו לישראל. בהתאם לקשר, קנה הנאשם כרטיס טיסה לישראל. ביום 29.8.16 נחת הנאשם בשדה התעופה בן גוריון, בטיסה מברזיל, כשהוא נושא בתוך מזוודתו סם מסוכן מסוג קוקאין במשקל של 3033.69 גרם נטו.","קשירת קשר לפשע, לפי סעיף 499(א)(1) בחוק העונשין, תשל""ז – 1977."
ME-16-09-13718-390,"לטענת ב""כ המאשימה, עו""ד שחף קליימן שמעון, אין צורך להכביר מילים בדבר הערכים החברתיים שנפגעו ממעשי הנאשם, שהם שלומו ובריאותו של הציבור, לרבות הנזקים הנלווים משימוש בסמים. יש לתת את הדעת לכמות הסם המדוברת בתיק זה. בתי המשפט חזרו והדגישו את הנזק שבייבוא הסם. הפסיקה אף הכירה בכך שאין להקל עם בלדרים מבצעי עבירה בשל היותם אזרחים זרים. תפקידו של בלדר הוא משמעותי בשרשרת הסם שכן הוא מאפשר את הובלת הסם והפצתו בעולם. יש להתייחס לנסיבות ביצוע העבירה, ביניהן התכנון שקדם לביצוע העבירה, קשירת הקשר, קבלה מבעוד מועד של המזוודה עם דופן נסתרת, העובדה שהמעשים נעשו עבור כסף ואת הנזק שעלול היה להיגרם, זאת נוכח סוג הסם וכמותו. מתחם העונש הינו בין 5 ל- 7 שנות מאסר בפועל. את הנאשם יש למקם ברף האמצעי לכיוון התחתון של המתחם, נוכח העדר עבר פלילי של הנאשם וכן העובדה שהודה וחסך מזמנו של בית המשפט ואף ניסה בשלבים מסוימים לשתף פעולה עם רשויות החקירה. בהמשך התייחסה ב""כ המאשימה גם לטענות ב""כ הנאשם והוסיפה כי הנאשם מסר שהציעו לו 3 פעמים לשמש כבלדר ורק בפעם הרביעית הוא הסכים, כך שיש לדחות טענה שהמעשה לא נעשה עבור כסף. כמו כן, בנוגע לטענת ההגנה לפגיעה בזכות ההיוועצות הקצין הממונה פעל בהתאם לחוק ודחה את זכות ההיוועצות במטרה לאתר מעורבים אחרים שהיו אמורים להגיע ולקבל את הסם והיה חשש לשיבוש מעצר האחרים. בנוסף לכך, הנאשם טען תחילה כי המזוודה לא היתה ברשותו והוא אינו יודע איך הסמים הגיעו אליה, על כך חזר גם בהודעה נוספת ורק לאחר מכן הודה ושיתף פעולה. ניתן לראות כי בחקירות הנאשם בחר לא לשתף פעולה ואילו בתשאולים בחר שכן ואין לדבר קשר לזכות ההיוועצות. לפיכך עתרה ב""כ המאשימה להשית על הנאשם מאסר ארוך וממשי מאחורי סורג ובריח לצד מאסר על תנאי וקנס וכן להכריז עליו סוחר סמים ולחלט את הרכוש שנתפס ברשותו.",טיעוני הצדדים
