verdict,text,part
SH-21-08-14442-271,"פקודת הסמים המסוכנים [נוסח חדש], תשל""ג-1973: סע'  7 (א), 7 (ג), 13, 19א",nothing
SH-21-08-14442-271,"הנאשם הורשע על יסוד הודאתו בעובדות כתב אישום מתוקן, בעבירות הבאות:",רקע
SH-21-08-14442-271,"שתי עבירות סחר בסם מסוכן - לפי סעיף 13 בצירוף סעיף 19א לפקודת הסמים המסוכנים (נוסח חדש), תשל""ג- 1973 (להלן: ""פקודת הסמים""); עבירת החזקת סם שלא לצריכה עצמית, לפי סעיף 7 (א) בצירוף סעיף 7 (ג) רישה לפקודת הסמים.",רקע
SH-21-08-14442-271,"בהתאם לעובדות האישום הראשון, בתאריך 29.9.2020 בסמוך לשעה 20:00, הגיע הנאשם לרחוב שלם 8 ברמת גן, שם מכר לאחר 15 גרם של סם מסוכן מסוג קנביס בתמורה ל-1,400 ₪. בהמשך למתואר, בסמוך לשעה 20:14, הגיע הנאשם לרחוב גוש עציון 28 בגבעתיים, שם מכר לאחר נוסף 12 גרם של סם מסוכן מסוג קנביס בתמורה ל- 750 ₪.",רקע
SH-21-08-14442-271,"בהתאם לעובדות האישום השני, בהמשך למתואר באישום הראשון, במחסום משטרתי ברחוב ערבי נחל 11 בגבעתיים, החזיק הנאשם ברכבו בתוך תיק ב-11 מעטפות ממוספרות ובתוכן 24 שקיות המכילות סם מסוכן מסוג קנביס במשקל כולל של 117 גרם נטו שלא לצריכתו העצמית. בנוסף, החזיק הנאשם ברכבו, מתחת למושב הנהג, 2 מעטפות ממוספרות, כאשר כל מעטפה הכילה שקית של סם מסוכן מסוג קנביס במשקל כולל של 9.65 גרם נטו שלא לצריכתו העצמית.",רקע
SH-21-08-14442-271,"בסך הכל, החזיק הנאשם ב- 26 שקיות של סם מסוכן מסוג קנביס במשקל כולל של 126.65 גרם שלא לצריכתו העצמית, ללא היתר וללא רישיון.",רקע
SH-21-08-14442-271,"במסגרת הסדר טיעון בין הצדדים, הוסכם כי הנאשם יוכרז כסוחר סמים, יחולט סך של 16,000 ₪, ואילו היתרה תושב לנאשם. עוד הוסכם כי המאשימה תעתור ל- 9 חודשי מאסר אשר יכול וירוצו בעבודות שרות ואילו ההגנה תטען באופן ""פתוח"".",רקע
SH-21-08-14442-271,"בטרם נשמעו טיעונים לעונש, הופנה עניינו של הנאשם לשרות המבחן ולקבלת חוות דעת הממונה על עבודות השרות.",רקע
SH-21-08-14442-271,"בהתאם לחוות דעת הממונה שהוגשה לתיק, הנאשם נמצא כשיר לריצוי עונש מאסר בעבודות שרות.",רקע
SH-21-08-14442-271,"שרות המבחן סקר את נסיבות חייו של הנאשם מהן עולה כי הוא בן 36, יליד קזחסטאן אשר עלה ארצה בשנת 1996 וחווה קשיי עלייה. הנאשם לא התגייס לשירות צבאי על רקע קושי בקבלת סמכות ומסגרת חוקים. הנאשם שיתף את שרות המבחן כי נאלץ לעבוד החל מגיל צעיר בשל מות אביו, וכן כי במהלך תקופת מגפת הקורונה איבד את עבודתו ונקלע לקשיים כלכליים. לדבריו, הלחץ הכלכלי ושימוש מזדמן בסמים הובילו אותו לביצוע העבירות. שרות המבחן התרשם מקבלת אחריות על ידי הנאשם והבעת חרטה, והציע לו להשתלב בטיפול ייעודי. יחד עם זאת, הנאשם התקשה לשתף פעולה עם שרות המבחן, ושלל נזקקות טיפולית ותלות בסמים.",תסקיר שרות המבחן
SH-21-08-14442-271,"באחת משתי בדיקות שתן שערך הנאשם נמצאו שרידי סם מסוג אקסטזי. הנאשם התקשה להסביר את תוצאות הבדיקה והכחיש כל שימוש בסם. שרות המבחן ציין כי הנאשם שומר על יציבות תעסוקתית, וכן התייחס בתסקירו למצבו המשפחתי של הנאשם, המצוי בזוגיות מזה כשלוש שנים ועתיד להינשא לבת זוגו. לצד נתונים אלה, ציין שרות המבחן כי ההליך המשפטי לא היווה עבור הנאשם גורם מציב גבולות וכי הוא ממשיך להשתמש בסמים, מתקשה להבין את חומרת מעשיו ושולל הליך טיפולי. לפיכך, העריך שרות המבחן כי קיים סיכון להישנות ביצוע עבירות דומות בעתיד, והמליץ על הטלת ענישה בדמות מאסר אשר ירוצה בעבודות שרות.",תסקיר שרות המבחן
SH-21-08-14442-271,"ב""כ המאשימה ציינה את הערכים המוגנים שנפגעו כתוצאה מביצוע העבירות, וכן את מידת הפגיעה בהם, תוך שהפנתה לנסיבות ביצוען. בטיעוניה, עתרה ב""כ המאשימה לקביעת שני מתחמי ענישה: האחד בשל עבירת החזקת סם מסוכן שלא לצריכה עצמית, ומתחם נוסף בגין עבירות הסחר בסם. בטיעוניה התייחסה  למתחם ענישה רק לגבי עבירות הסחר בסם, כמתחם הנע בין מספר חודשי מאסר ועד ל-8 חודשים. ביחס למיקומו של הנאשם בתוך מתחמי הענישה, התייחסה ב""כ המאשימה להודאתו של הנאשם בעובדות כתב אישום מתוקן, להיעדר עבר פלילי ולהמלצות שרות המבחן. לפיכך, ביקשה ב""כ המאשימה להשית על הנאשם עונש של 9 חודשי מאסר אשר יכול וירוצו בעבודות שרות, לצד מאסר על תנאי והתחייבות עצמית. בנוסף, עתרה לחילוט סך של 16,000 ₪ כפי שהוסכם בין הצדדים. ב""כ המאשימה הגישה פסיקה לביסוס טיעוניה.",תמצית טיעוני הצדדים
SH-21-08-14442-271,"ב""כ הנאשם התמקד בטיעוניו בנסיבותיו האישיות של הנאשם כפי שפורטו בהרחבה במסגרת תסקיר שרות המבחן. לדבריו, הנאשם ניהל בעבר ומנהל בהווה אורח חיים נורמטיבי. הנאשם נטל אחריות על ביצוע העבירות, הביע חרטה ולא נפתחו כנגדו תיקים חדשים. עוד ציין ב""כ הנאשם בטיעוניו, את הנסיבות שהובילו את הנאשם לביצוע העבירות כאשר בעקבות משבר הקורונה חלה הרעה בהכנסותיו והוא לא הצליח לעמוד בתשלומי הדירה שהייתה בבעלותו. ב""כ הנאשם טען כי עצם ההרשעה מהווה עבור הנאשם ענישה וכי ענישה בדמות מאסר שירוצה בעבודות שרות תביא לסוף העסקתו במקום עבודתו הנוכחי, עבודה המשמשת קרקע מתחת לרגליו. לפיכך, עתר ב""כ הנאשם להסתפק בענישה הצופה פני עתיד.",תמצית טיעוני הצדדים
SH-21-08-14442-271,"הנאשם בדברו, הצטרף לדברי בא כוחו וטען כי הוא מביע חרטה מזה שנתיים. לדבריו, הענישה תפגע בו מכיוון שהוא עוזר כלכלית לאמו. כמו כן, התייחס הנאשם לבדיקת הסמים שנערכה לו בשרות המבחן וטען כי אינו מבין כיצד התקבלה תוצאה חיובית בבדיקת השתן מאחר ומעולם לא השתמש בסם פסיכדלי.",תמצית טיעוני הצדדים
SH-21-08-14442-271,"בחינת מתחם ענישה מחייבת תחילה קביעה האם מדובר ב""אירוע"" אחד, או שמא מדובר במספר אירועים המחייבים קביעת מספר מתחמי ענישה. סוגיה זו יש לבחון בהתאם למבחן ""הקשר ההדוק"" (ע""פ 4910/13 אחמד בני ג'אבר נ' מדינת ישראל, (29.10.2014)). בנסיבות המקרה הנדון, מדובר בשני מקרים סמוכים של סחר בסם מסוג קנביס, במהלך אותו יום, ובסמוך לכך אף החזקת אריזות סם שלא לצריכה עצמית. לפיכך, אני מוצא כי מדובר במספר עבירות המהוות חלק מאותה תכנית עבריינית, לגביהן מתקיים קשר הדוק באופן בו יש לראותן כאירוע אחד. יש לציין כי רף הענישה המרבי בעת קביעת מתחם הענישה ביחס לאירוע אחד, מורכב מצירוף העונשים המרביים שניתן להטיל בגין כל אחד מהמעשים (ע""פ 3614/14 גיא פן נ' מדינת ישראל, פסקאות 140-141 (29.6.2015)).",קביעת מתחם הענישה
SH-21-08-14442-271,"עבירות סחר בסם מסוכן הן רעה חולה, שקורבנותיה הישירים הם צרכני הסמים, אולם מעגל נפגעים נוסף הוא אזרחים הנופלים קורבן לביצוע עבירות שונות על ידי צרכני הסם, לשם מימונו. הפסיקה שבה וקראה להחמיר את הענישה כנגד סוחרי סמים, תוך הטלת עונשים משמעותיים, וקבעה כי יש להעדיף את ההגנה על הציבור על פני התחשבות בנסיבותיו הספציפיות של הנאשם. לעבירה זו קיים מנעד רחב ביותר של נסיבות, בהתאם לסוג הסם, היקף הסחר, גובה התמורה, זהות ה""לקוח"" ועוד. כך, ניתן למצוא בפסיקה מנעד רחב מאוד של ענישה, לפי נסיבות המקרה ונסיבותיו האישיות של מבצע העבירה. באופן דומה, רף הענישה משתנה אף לגבי עבירת החזקת סם שלא לצריכה עצמית, בהתאם לסוג הסם, כמותו ועוד.",קביעת מתחם הענישה
SH-21-08-14442-271,"בחינת נסיבות המקרה הנדון מעלה כי בשתי הזדמנויות, באותו מועד, סחר הנאשם בסם מסוכן מסוג קנביס לשני קונים, בכמויות קטנות ובתמורה לסך של 1,400 ₪ ו- 750 ₪. בהמשך, נעצר הנאשם כשברכבו נמצאו 26 שקיות המכילות סם מסוכן מסוג קנביס במשקל כולל של 126.65 גרם נטו, כשהן בתוך מעטפות ממוספרות. נסיבות אלה, מצביעות על פוטנציאל נזק משמעותי, לפיו הנאשם היה בעיצומו של ""מסלול"" הפצת סמים מסוכנים. על אף שהנאשם הספיק לבצע שתי עבירות של סחר בסם מסוכן, הסמים אותם החזיק והאופן בו הוחזקו מעידים על היותו חוליה לא מבוטלת בשרשרת הפצת הסם.",קביעת מתחם הענישה
SH-21-08-14442-271,"מגמת הפסיקה הנוהגת בגין עבירות סחר בסם מסוכן מסוג קנביס והחזקת סם זה שלא לצריכה עצמית, היא החל מהטלת מאסר לתקופה קצרה בדרך של עבודות שרות ועד למאסר בפועל, בהתאם לנסיבותיו של כל מקרה ומקרה (רע""פ 957/22 לירן חבושה נ' מדינת ישראל (8.2.2022); רע""פ 3059/21 בר ימין נ' מדינת ישראל (5.5.2021); רע""פ 7858/19 אלברט וקנין נ' מדינת ישראל (28.11.2019); רע""פ 5712/16 יצחק אייזנבאך נ' מדינת ישראל (17.8.2016)).",קביעת מתחם הענישה
SH-21-08-14442-271,"אציין כי ב""כ המאשימה ציינה בטיעוניה את מתחם הענישה אותו ביקשה לקבוע ביחס לעבירות הסחר בסם מסוכן בלבד, תוך שלא ציינה דבר לגבי עבירת ההחזקה שלא לצריכה עצמית, הגם שהעונש אותו ביקשה להטיל חורג מהמתחם אותו ביקשה לקבוע.",קביעת מתחם הענישה
SH-21-08-14442-271,"לאחר ששקלתי את כל האמור לעיל, תוך דגש על עקרון ההלימה המנחֶה, אני קובע כי מתחם הענישה במקרה זה נע בין מספר חודשי מאסר אשר יכול וירוצו בעבודות שרות ועד ל-12 חודשי מאסר, לצד ענישה נלווית.",קביעת מתחם הענישה
SH-21-08-14442-271,"ב""כ הנאשם עתר לקביעת ענישה צופה פני עתיד, וזאת בניגוד למתחמי הענישה המקובלים ולהמלצת שרות המבחן, מבלי שטען כי מתחם הענישה במקרה זה מתחיל במאסר מותנה בלבד. את בקשתו נימק בנזק כלכלי שייגרם לנאשם, אדם נורמטיבי ללא עבר פלילי העלול לאבד את מקום עבודתו בשל היעדרות ממושכת לשם ריצוי מאסר בעבודות שרות. אף הנאשם בטיעוניו הדגיש את מרכזיות סוגית העבודה.",העונש המתאים
