verdict,text,part
ME-17-01-47714-472,"פקודת הסמים המסוכנים [נוסח חדש], תשל""ג-1973: סע'  7.א., 7.ג, 40ט'",nothing
ME-17-01-47714-472,"הנאשם הורשע על פי הודאתו בעובדות שני כתבי אישום ללא הסדר טיעון וללא הסכמות כל שהן. לכתב האישום הראשון שהוגש במסגרת ת""פ 47714-01-17 צורף לבקשתו של הנאשם כתב אישום מתיק שהתנהל בבית משפט השלום בעכו ת""פ 37880-01-17.",מבוא
ME-17-01-47714-472,"-על פי עובדות כתב האישום בת""פ 47714-01-17 החזיק הנאשם בביתו עובר לתאריך 11.1.2017 סם מסוכן מסוג הרואין במשקל של 79.40 גרם נטו בתוך מזוודה כשהסם מחולק לארבע שקיות.",מבוא
ME-17-01-47714-472,"-על פי עובדות כתב האישום בת""פ 37880-01-17 החזיק הנאשם ביום 9.1.2017 בביתו סם מסוכן מסוג קוקאין במשקל נטו של 5.177 גרם, סם מסוכן מסוג הרואין במשקל נטו של 4.130 גרם וסם מסוכן מסוג חשיש במשקל נטו של 11.72 גרם.",מבוא
ME-17-01-47714-472,בשני המקרים הודה הנאשם כי החזיק בסמים שלא לצריכתו העצמית וכשאין בידו היתר כדין להחזקתם.,מבוא
ME-17-01-47714-472,"בהתאם להודאתו הורשע הנאשם בשתי עבירות של החזקת סמים שלא לצריכה עצמית- עבירות לפי סעיף 7(א)+7(ג) רישא לפקודת סמים המסוכנים [נוסח חדש], התשל""ג-1977.",מבוא
ME-17-01-47714-472,המאשימה הגישה מטעמה את תדפיס המידע הפלילי לגבי הנאשם  (ט/1) שכולל 9 הרשעות קודמות ומקרה אחד בו ביצע הנאשם עבירות סמים עת היה בגיל 18 והוחלט שלא להרשיעו. ביתר המקרים הורשע הנאשם בעיקר בעבירות סמים. הנאשם נשא בעבר בעונש מאסר של 8 חודשים ובעונש של 6 חודשי מאסר אותו ביצע בעבודות שירות.,ראיות לעונש
ME-17-01-47714-472,"בגזר דין של בית המשפט השלום בעכו (ת""פ 9869-06-12) הורשע הנאשם בהחזקת סם מסוג הרואין לצריכה עצמית , הוא נדון ביום 29.9.2014 ל-8 חודשי מאסר בפועל                ול-3 חודשי מאסר על תנאי למשך שלוש שנים, מאסר מותנה שהוא בר הפעלה בתיק זה (ט/2).",ראיות לעונש
ME-17-01-47714-472,"-מטעם הנאשם העיד אביו אשר ביקש לשלוח את הנאשם לטיפול גמילה מסמים, תאר את התמכרותו הקשה של בנו והסביר כי הנאשם למד לקח.",ראיות לעונש
ME-17-01-47714-472,לבקשת הנאשם ערך שירות המבחן תסקיר לעניין העונש. בתסקיר תוארו נסיבות חייו הקשים  של הנאשם ניסיונותיו להיגמל משימוש בסמים מסוכנים ומאורח חיים התמכרותי. שירות המבחן העריך שקיים סיכון ברמה בינונית-גבוהה להישנות מעשה עבירה ולא המליץ המלצה טיפולית בשל הקושי של הנאשם להתגייס להליך טיפולי משמעותי.,"תסקיר שירות המבחן, "
ME-17-01-47714-472,"ב""כ המאשימה ביקשה לראות בשתי העבירות כחלק מאירוע אחד, לקבוע מתחם עונש הולם שנע בין 4 ל-6 שנות מאסר ולהטיל על הנאשם מאסר בפועל בקצה העליון של המתחם, בנוסף למאסר על תנאי וקנס ולהפעיל במצטבר את עונש המאסר המותנה בן            3 החודשים.",תמצית טענות הצדדים
ME-17-01-47714-472,"בטיעוניה שמה דגש על חומרת העבירה ועל מדיניות הענישה כפי שנקבעה על ידי בית המשפט העליון, ענישה שצריכה גם לכלול לטענתה הרתעה לנאשם ולציבור. לתמיכה בטיעוניה הפנתה לפסק דין של בית המשפט העליון שאישר עונש של 48 חודשי מאסר בפועל (ע""פ 4381/05 אבו זקיקה נגד מדינת ישראל (12.7.2006)) ושני פסקי דין של בתי משפט מחוזיים בהם הוטלו עונשים של 48 ו-57 חודשי מאסר בפועל.",תמצית טענות הצדדים
ME-17-01-47714-472,"הסנגור ביקש להעמיד את מתחם העונש ההולם על מאסר שבין שנה לשנתיים ולהטיל על הנאשם עונש מידתי וקצר בשל נסיבות חייו המיוחדות של הנאשם שהודה מידית, נטל אחריות וביקש להיגמל מסמים וכביטוי לרצינותו של הנאשם הסביר כי עובר למעצרו פנה הנאשם ביוזמתו לאשפוזית אשדוד על מנת להיגמל. בהסתמך על התנהגותו זו, לאחר מעצרו עבר הנאשם תהליך ארוך של ניסיון גמילה באשפוזית טמרה שהופסק בשל סכסוך ישן שהיה לו עם אחד המדריכים.  הנאשם הוא קורבן של הנסיבות. בעיות קשב וריכוז מגיל צעיר וקשיי השתלבות דירדרו אותו מגיל צעיר לשימוש בסמים.",תמצית טענות הצדדים
ME-17-01-47714-472,"הנאשם  כיום בן 42 אב לילדה בת 15, הוא מבקש להשתקם ולהיגמל מסמים במסגרת שירות בתי הסוהר.  לטענתו בתו נותנת לו אנרגיות ומוטיבציה לצאת ממעגל הסמים.",תמצית טענות הצדדים
ME-17-01-47714-472,הסנגור הפנה בדיון לשני פסקי דין של בית המשפט העליון בהם  הוטל עונש של 6 חודשי מאסר בדרך של עבודות שירות.,תמצית טענות הצדדים
ME-17-01-47714-472,-בתום הדיון ביקש הנאשם להתחשב בו והסביר כי מעולם לא הזיק לאחרים אלא רק לעצמו.,תמצית טענות הצדדים
ME-17-01-47714-472,"מקובלת עליי עמדת הצדדים ויש לראות בשתי העבירות שפורטו בכל אחד מכתבי האישום כאירוע אחד. מדובר בהחזקת סמים מסוכנים באותו מקום, ביתו של הנאשם ובפער של יומיים בלבד ולכן אקבע מתחם עונש הולם אחד לשתי העבירות.",דיון
ME-17-01-47714-472,"במעשיו פגע הנאשם פגיעה לא מבוטלת בערכים חברתיים הקשורים בהגנה על שלום הציבור וביטחונו, לעניין זה אפנה לע""פ 6990/13 שנדון במאוחד עם ע""פ 7046/13, חט'יב נגד מדינת ישראל (24.2.2014):",דיון
ME-17-01-47714-472,הנאשם הודה בהחזקת הסמים שלא לצריכתו העצמית וחידדתי נושא זה  כשהשתמעה עמדה אחרת במהלך הטיעונים לעונש לאור דברי אביו של הנאשם וטיעוני הסנגור. הנאשם שב ואישר את הודאתו כאמור לעיל.,דיון
ME-17-01-47714-472,"ראו לעניין זה את הכמויות של הסמים שנתפסו, העובדה כי מדובר בשלושה סוגי סמים  שונים, אחד מהם הרואין בכמות גדולה (79.40 גרם +4.130 גרם), קוקאין (5.177 גרם) וחשיש (11.72 גרם).",דיון
ME-17-01-47714-472,"באשר למדיניות הענישה הנהוגה גם כשמדובר בעבירה של החזקת סם מסוכן אפנה לפסק דינו של כב' השופט סלים ג'ובראן, באותו מקרה נדון המערער לשלוש שנות מאסר בפועל בגין החזקת 45.46 גרם קוקאין, בית המשפט העליון דחה את הערעור, ניתח עונשים דומים שהוטלו במקרים אחרים, כגון ע""פ 810/11 בורגרקר נ' מדינת ישראל (30.5.2011), וע""פ 5374/12 אברג'יל נ' מדינת ישראל (9.1.2013) וקבע:",דיון
ME-17-01-47714-472,"""בית משפט זה ציין לא אחת כי בעבירות סמים מן הסוג הזה יש לייחס אך משקל קטן לנסיבותיו האישיות של הנאשם. כך, בע""פ 4381/05 אבו זקיקה נ' מדינת ישראל (12.7.2006), בית המשפט המחוזי גזר על הנאשם ארבע שנות מאסר בגין החזקה של 100 גרם הרואין. באותו מקרה, הנאשם היה בן 27, מצבו הכלכלי קשה, נעדר עבר פלילי, הודה במיוחס לו, ושירת בצבא. בית המשפט העליון דחה את הערעור על חומרת העונש תוך שהוא מציין ""בנוגע לנסיבותיו האישיות של המערער, קשות ככל שיהיו – בעבירות סמים מסוג זה, יש לייחס להן את המשקל השולי ביותר"", ע""פ 5958/13 סבג נגד מדינת ישראל (29.7.2014) (להלן-עניין סבג).",דיון
ME-17-01-47714-472,"בע""פ 1313/14 בהתימי נגד מדינת ישראל (9.6.2015) נדחה ערעורו של נאשם שנדון ל-42 חודשי מאסר בפועל בגין עבירה של החזקת סם שלא לצריכה עצמית, כחמישים גרם קוקאין.",דיון
