verdict,text,part
SH-15-05-39019-314,"פקודת הסמים המסוכנים [נוסח חדש], תשל""ג-1973: סע'  7.א., 7.ג, 13",nothing
SH-15-05-39019-314,"חוק העונשין, תשל""ז-1977: סע'  40ד, 40ד(א)",nothing
SH-15-05-39019-314,"הנאשם הורשע, בהתאם להודאתו, בשתי עבירות של סחר בסם מסוכן, על פי סעיף 13 לפקודת הסמים המסוכנים [נוסח חדש], התשל""ג-1973, ובשתי עבירות של החזקת סם מסוכן שלא לצריכה עצמית, על פי סעיף 7(א)+(ג) לפקודת הסמים המסוכנים.",רקע
SH-15-05-39019-314,כתב האישום כולל שני אישומים.,רקע
SH-15-05-39019-314,"מדובר בתיק אחד מתוך פרשה, במסגרתה הופעל סוכן משטרתי סמוי - נ""פ 647/13 (להלן: ""הסוכן""). הסוכן רכש בהוראת משטרת ישראל ובכספה, סמים מסוכנים בעבור סכומי כסף שונים, והכל בעסקאות שתואמו מראש ובוצעו עם הנאשם.",רקע
SH-15-05-39019-314,"כמו כן, בתקופה הרלוונטית לכתב האישום התגורר הסוכן במלון הדירות ""קולוני ביץ"" בבת ים (להלן: ""המלון""), והסוכן הכיר את הנאשם במהלך ביקור במלון.",רקע
SH-15-05-39019-314,"על פי עובדות האישום הראשון בתאריך 13.10.14 פגש הסוכן בנאשם במלון ביחד עם אחרים ובסוף המפגש ביקש הנאשם מהסוכן שילווה לו 1,000 ₪ לצורך נסיעה לשוק והסוכן הסכים והלווה לו את הכסף. במעמד זה שאל הסוכן את הנאשם למטרת נסיעתו לשוק והנאשם השיב לסוכן תשובה ממנה היה ברור שהנאשם סוחר בסמים. בהמשך לכך, לשאלת הסוכן, הציע הנאשם לסוכן לרכוש ממנו סמים.",רקע
SH-15-05-39019-314,"ביום 18.10.14 התקשר הסוכן לנאשם וביקש לרכוש ממנו 5 גרם סם מסוג קוקאין, תמורת 2,800 ₪. השניים ניהלו משא ומתן שבסופו הסכימו על המכירה וסיכמו כי הסוכן יגיע למחרת לחנות הירקות של הנאשם לשם ביצוע העסקה.",רקע
SH-15-05-39019-314,"ביום 19.10.14 הגיע הסוכן לחנות עם רכבו. הנאשם נכנס לרכבו של הסוכן ומסר לידיו שקית ובתוכה קוקאין במשקל של 5.0112 גרם נטו. הסוכן מסר לנאשם סך של 1,800 ₪ והזכיר את לנאשם את ההלוואה שנטל ממנו בסך 1,000 ₪ לשם קיזוזה מסך התמורה עבור העסקה.",רקע
SH-15-05-39019-314,"על פי עובדות האישום השני ביום 30.11.14 התקשר הסוכן לנאשם ובהמשך לכך הגיע לחנות שם היה הנאשם. הסוכן ביקש לרכוש מהנאשם 15 גרם קוקאין תמורת 7,500 ₪. בו במקום אמר הנאשם לסוכן כי יש בידיו סם, הוציא שקית מכיסו ומתוכה הוציא חומר אותו שאף, לעיני הסוכן. הסוכן אמר לנאשם כי הוא זקוק לקוקאין באיכות דומה ליום רביעי הקרוב.",רקע
SH-15-05-39019-314,"ביום 4.12.14 התקשר הסוכן אל הנאשם ושאל אותו אם ניתן להוציא את העסקה אל הפועל והנאשם השיב בחיוב. השניים סיכמו כי יבצעו את העסקה מחוץ לחנות. מיד בסמוך לכך הגיע הסוכן ברכבו לחנות. הנאשם נכנס לרכב ומסר לסוכן נייר מגולגל ובתוכו קוקאין במשקל 14.91 גרם נטו. הסוכן נתן לידי הנאשם את התמורה בסך 7,500 ₪.",רקע
SH-15-05-39019-314,"הנאשם בעל עבר פלילי (גיליון רישום פלילי הוגש וסומן ת/1) ולחובתו שתי הרשעות קודמות בעבירות מרמה ורכוש מהשנים 2007 ו-2009, בגינן נידון, בין היתר, למאסר בפועל למשך 7 חודשים.",רקע
SH-15-05-39019-314,אין לנאשם הרשעות קודמות בעבירות סמים.,רקע
SH-15-05-39019-314,"הנאשם הופנה לקבלת תסקיר שירות המבחן, והתקבלו בעניינו מספר תסקירים. כמו כן, הופנה הנאשם לקבלת חוות דעת מאת הממונה על עבודות השירות.",רקע
SH-15-05-39019-314,"מתסקירי שירות המבחן עולה כי הנאשם מצוי בקשר עם שירות המבחן מזה זמן רב, החל מחודש יוני 2015, במסגרת הליכי המעצר בתיק זה.",רקע
SH-15-05-39019-314,"תסקיר שירות המבחן שהוגש ביום 17.7.16 סוקר את רקעו האישי והמשפחתי של הנאשם. קצינת המבחן מתארת את מהלך חייו של הנאשם, מילדותו ועד לגירושיו מאשתו, ואת התמכרותו לסמים על רקע קשיים אישיים, משפחתיים וכלכליים. קצינת המבחן מתארת ניסיון קודם של הנאשם להשתלב בטיפול ביחידה להתמכרויות אשר לא צלח. קצינת המבחן מדווחת כי החל מחודש יוני 2015 השתתף הנאשם בקבוצה של עצורי בית, הגיע בקביעות למפגשים, ומסר בדיקות שתן שהעידו על ניקיון מסמים. קצינת המבחן מתארת כי במהלך הטיפול עלתה רמת מודעותו של הנאשם לבעיית ההתמכרות לסמים ולצורך לקחת אחריות ולפתור את בעיותיו באופן בוגר ומקדם. בהמשך לכך, הנאשם פנה ליחידה להתמכרויות בעירו והחל שם טיפול מיום 15.11.15. במסגרת הטיפול הנאשם מסר בקביעות בדיקות שתן, שהעידו על ניקיון מסמים. כמו כן, הנאשם השתתף בכל הפעילויות הטיפוליות של המרכז, ובכלל זה נטל חלק גם בשיחות פרטניות. כמו כן, החל להשתתף בהצלחה רבה בקבוצת תיאטרון טיפולית. קצינת המבחן קיבלה דיווח מהמטפלת של הנאשם, ומסרה כי להתרשמות המטפלת, לה שותף גם שירות המבחן, הנאשם עבר תהליך של פיתוח מודעות עצמית ויכולת להסיר הגנות, כמו הכחשה וטשטוש של מצבו ההתמכרותי, והוא מסוגל כיום להתמודד עם ההשלכות של ההתמכרות על כל תחומי חייו. כמו כן, הנאשם מסוגל כיום להתחבר יותר לחלקים חיוביים וחזקים באישיותו ובתפקודו, לעבוד על שימורם, ולהתרחק ממצבי סיכון. קצינת המבחן התרשמה כי הנאשם מסוגל להתמודד עם קשייו באופן בוגר, ישיר ומקדם, וללא צורך בסמים, ולהערכתה הפרוגנוזה לשיקום ולשינוי היא טובה. לפיכך, בתסקיר זה המליץ שירות המבחן להטיל על הנאשם עונש של עבודות שירות, לצד העמדתו בצו מבחן למשך שנה.",רקע
SH-15-05-39019-314,"בדיון שנערך ביום 18.7.16 התייחסתי לתסקיר האמור של שירות המבחן וציינתי כי ההליך הטיפולי ביחידה להתמכרויות מצוי בעיצומו וכי הנאשם עתיד להשתלב גם בטיפול נוסף. לפיכך סברתי כי באותו המועד טרם נפרשה התמונה המלאה ביחס להליך הטיפולי-שיקומי של הנאשם וכי יש מקום להוסיף ולעקוב אחר התקדמותו של הנאשם בהליך השיקום. על כן, דחיתי את הטיעונים לעונש במספר חודשים לצורך המשך הליך השיקום וקבלת דיווח מעודכן משירות המבחן.",רקע
SH-15-05-39019-314,"בהמשך להחלטתי מיום 18.7.16, התקבל ביום 23.1.17 תסקיר משלים משירות מבחן. בתסקיר זה ציינה קצינת המבחן כי תהליך שיקומו של הנאשם מתקדם, ובמסגרת זו הוא נישא מחדש לאשתו-גרושתו ושב לגדל יחד איתה את בנם בן השלוש וחצי. עוד ציינה קצינת המבחן כי במהלך התקופה למד הנאשם מקצוע חדש – שרברבות. מאז, הנאשם עוסק במקצוע זה והוא צובר ניסיון ומתפתח. כמו כן, הנאשם השתלב בקורס תעסוקה. במקביל ממשיך הנאשם בטיפול ביחידה להתמכרויות בהצלחה, ותוצאות בדיקות השתן שמוסר ממשיכות להיות נקיות. הטיפול ביחידה להתמכרויות צפוי להימשך עד לחודש יוני 2017. קצינת המבחן והעו""ס המטפלת בנאשם דיווחו כי דימויו העצמי של הנאשם מתחזק ומשפר את תחושת היכולת האישית, וכי הנאשם מרוכז בהתפתחותו המקצועית ובדאגה לפרנסת משפחתו. הנאשם נראה רגוע יותר ומקבל את המורכבות המשפחתית שלו. לאור האמור, ובשים לב להליך הטיפולי הממושך והרציני שעבר הנאשם, ולהתמדה, למאמצים ולרצינות שמגלה הנאשם, ומתוך רצון לחזק את מאמציו השיקומיים, שירות המבחן מצא לנכון לשנות את ההמלצה העונשית בעניינו של הנאשם ולהמליץ לבית המשפט להסתפק בענישה חינוכית של של""צ בהיקף של 350 שעות, כתחליף לעבודות השירות. שירות המבחן סבר כי יהיה בעונש זה כדי להקטין את הסיכון להישנות העבירה.",רקע
SH-15-05-39019-314,"-לאחר קבלת שני התסקירים, בפתח הדיון מיום 9.3.17, הודיעה המאשימה כי נגד הנאשם נפתח תיק מב""ד חדש בעבירת אלימות, ועל כן עתרה המאשימה להפנות את הנאשם לקבלת תסקיר נוסף, אשר יתייחס להשלכותיו של  תיק המב""ד על המלצותיו של שירות המבחן. בא כוח הנאשם התנגד לבקשה. הואיל וההגנה הצהירה כי בכוונתה לעתור לחריגה ממתחם העונש ההולם משיקולי שיקום מצאתי כי יש חשיבות לבחינת השלכות תיק המב""ד על המלצותיו של שירות מבחן. עם זאת, הואיל וחקירת התיק נמצאה בראשיתה, סברתי כי יש להמתין פרק זמן של כחודש עד שתסתיים חקירת התיק ותתקבל החלטה האם יוגש כתב האישום בעניין.",רקע
SH-15-05-39019-314,"בדיון מיום 26.4.17,  הודיע בא כוח המאשימה כי החקירה בתיק הסתיימה, אך התיק טרם הועבר ליחידת התביעות לצורך קבלת החלטה על הגשת כתב אישום, ועל כן הטיעונים לעונש נדחו לפרק זמן נוסף של כחודשיים, לצורך קבלת החלטת יחידת התביעות, כאשר המאשימה הצהירה כי תוודא שבפרק זמן זה התיק אכן יועבר ליחידת התביעות.",רקע
SH-15-05-39019-314,"בדיון מיום 21.6.17, הודיעה המאשימה כי הוגש כתב אישום בעניינו של הנאשם. בא כוח הנאשם עמד על חפותו והצהיר כי יעשה מאמץ להתחיל ולסיים את שמיעת הראיות בתיק בהקדם. בהמשך לכך, הנאשם הופנה לקבלת תסקיר משלים, אשר יתייחס להתקדמות הנאשם בהליך הטיפולי ולהשלכות כתב האישום בתיק הנוסף ביחס לשיקומו.",רקע
