verdict,text,part
ME-12-02-42712-445,"פקודת הסמים המסוכנים [נוסח חדש], תשל""ג-1973: סע'  7(א), 7(ג), 13, 19א, 36א(א)(1), 36א(ב)","		הנאשם בעצמו, הובא על ידי הליווי. "
ME-12-02-42712-445,פקודת התעבורה [נוסח חדש]: סע'  43,"		הנאשם בעצמו, הובא על ידי הליווי. "
ME-12-02-42712-445,"הנאשם לפניי הורשע, על-פי הודאתו בעובדות כתב-אישום מתוקן מיום 05.12.12 (להלן: ""כתב האישום""), בביצוע עבירות של החזקת סם שלא לצריכה עצמית בלבד, לפי סעיפים 7(א) ו-7(ג) רישא לפקודת הסמים המסוכנים, התשל""ג-1973 (להלן: ""פקודת הסמים""); והסתייעות ברכב לביצוע פשע, לפי סעיף 43 לפקודת התעבורה [נוסח חדש], התשכ""א-1961.",רקע
ME-12-02-42712-445,"על-פי המפורט בכתב האישום, בתאריך 19.02.12, באזור צומת כחל הסמוך לכביש 85, קיבל הנאשם לידיו כ-3 ק""ג סם מסוכן מסוג הרואין, הסליקם בדופן דלת רכבו מסוג מאזדה, מ""ר 51-321-50 (להלן: ""הרכב""), והחל בנסיעה דרומה. לאחר מספר דקות נעצר הנאשם במחסום משטרתי כשברשותו הסמים.",רקע
ME-12-02-42712-445,"הנאשם בן 26, נשוי ואב לשלושה ילדים בגילאי שנה וחצי עד ארבע וחצי. מתגורר עם משפחתו הגרעינית בבית אמו ברמלה. הנאשם הוא הבן הרביעי במשפחה המונה שישה אחים. אביו, שהיה נשוי לארבע נשים, נפטר בשנות ילדותו המוקדמת. משפחתו של הנאשם חוותה משבר עקב מותו של אחד האחים בנסיבות טרגיות, לפני כשש שנים.",תסקיר שירות המבחן
ME-12-02-42712-445,עובר למעצרו עבד הנאשם בעבודות מזדמנות והתקשה לפרנס את משפחתו.,תסקיר שירות המבחן
ME-12-02-42712-445,"קצינת המבחן התרשמה כי לנאשם מאפייני חשיבה והתנהגות ילדותיים, אשר מהווים סיכון להישנות מעשים דומים בעתיד, כאשר מן הצד השני התרשמה מיכולתו להתבונן באופן ביקורתי ולהפיק לקחים מהתנהגותו. עוד ציינה, כי להתרשמותה הנאשם אינו בעל דפוסי חשיבה מניפולטיביים ועבריינים קבועים.",תסקיר שירות המבחן
ME-12-02-42712-445,"באשר ליחסו של הנאשם לעבירות, התרשמה קצינת המבחן מנטילת אחריות חלקית בלבד, תוך שהנאשם מסביר את ביצוען במניע כלכלי וטוען שלא היה מודע לכך שמדובר בסמים.",תסקיר שירות המבחן
ME-12-02-42712-445,"במהלך שהותו של הנאשם בחלופת מעצר נעשה ניסיון לשלבו בקבוצה טיפולית, אולם הניסיון לא צלח מאחר והנאשם לא הגיע למפגש הקבוצתי שנקבע עמו. בשל הספק הקיים באשר למוטיבציה של הנאשם להשתלב בטיפול, ביקש שירות המבחן לדחות את הדיון בעניינו בחודשיים על מנת לבחון את שיתוף הפעולה שלו.",תסקיר שירות המבחן
ME-12-02-42712-445,"בתקופת הדחייה החל הנאשם להשתתף בקבוצת טיפול המונה עשרה מפגשים. הנאשם הגיע לכל המפגשים, וביטא נכונות רבה להיעזר בקבוצה ולשתף בקשייו ומצוקותיו. כמו כן ביטא הנאשם חרטה בגין מעורבותו בעבירות והבנה באשר למידת חומרתן.",תסקיר שירות המבחן
ME-12-02-42712-445,"במהלך תקופה זו התחזקה אצל קצינת המבחן ההתרשמות כי הנאשם אינו בעל מאפיינים עבריינים מופנמים באישיותו, ולכן המליצה להטיל עליו ענישה שיקומית, תוך העמדתו בפיקוח שירות המבחן.",תסקיר שירות המבחן
ME-12-02-42712-445,"בפתח טיעוניה מציינת המאשימה את המסוכנות הרבה הגלומה בהפצתו של סם מסוג הרואין ולתוצאותיו הקשות, תוך שהיא מפנה לדברי בית-המשפט העליון, לפיהם: ""מתוך מודעות להשפעות הקשות של השימוש בסמים על גופו ועל נפשו של המשתמש - בין השאר, יציאתו של אדם ממעגל החיים הרגיל - ועם התגברות השימוש בסם, אמר המחוקק להנחות את בתי המשפט להחמיר בעונשים המוטלים על סוחרים בסמים"" (ע""פ 6029/03 מדינת ישראל נ' גולם שמאי).",טיעוני המאשימה
ME-12-02-42712-445,"לדבריה, מידת הפגיעה בערך החברתי נגזרת, בין היתר, מכמות הסמים אשר נתפסו, כשבמקרה דנן מדובר בכמות גדולה שיש בה לחשוף מספר רב של אנשים לסכנות הכרוכות בשימוש בסמים.",טיעוני המאשימה
ME-12-02-42712-445,"באשר לנסיבות, המאשימה מציינת כי למעשיו של הנאשם קדם תכנון מוקדם, כי הוא ביצע את השליחות עבור אחר, וכי הנזק שהיה צפוי להיגרם מביצוע העבירה הוא רב, בהינתן, כאמור, כמות הסמים הגדולה. עוד טענה, כי הסיבה שהביאה את הנאשם לבצע את העבירה היא בצע כסף.",טיעוני המאשימה
ME-12-02-42712-445,"בנסיבות אלה, טענה, לאור מדיניות הענישה הנוהגת, מתחם העונש ההולם את חומרת המעשים הנו בין 6 ל-10 שנות מאסר.",טיעוני המאשימה
ME-12-02-42712-445,"באשר לעונש הראוי לנאשם, המאשימה סבורה כי לא מתקיימות במקרה זה נסיבות אישיות חריגות המצדיקות הקלה בעונש, פרט לעברו הנקי ולשיתוף הפעולה החלקי עם רשויות האכיפה. עוד נטען, כי הפער בין העונש ההולם את מעשיו של הנאשם לבין המלצות שירות המבחן, הוא בלתי ניתן לגישור ושאין כל מקום לאמץ את המלצות שירות המבחן.",טיעוני המאשימה
ME-12-02-42712-445,"המאשימה טוענת כי בעבירות סמים יש לשים דגש מיוחד על השיקול של הרתעת הרבים, מאחר ומדובר בעבירות המבוצעות, על-פי רוב, מתוך מערך שיקולים של סיכון מול תועלת, וזאת להבדיל מעבירות שמקורן ברגש.",טיעוני המאשימה
ME-12-02-42712-445,"לסיכום, המאשימה מבקשת להטיל על הנאשם עונש של 7 שנות מאסר בפועל, ולצדו קנס כספי ופסילת רישיון למשך מספר שנים. כמו כן מבקשת המאשימה להכריז כי הנאשם הנו ""סוחר סמים"" ולחלט את הרכב המוזכר בכתב האישום.",טיעוני המאשימה
ME-12-02-42712-445,"הסנגור הדגיש בטיעוניו את התיקון שנעשה בכתב-האישום, שעיקרו - הנאשם טוען כי לא ידע מה אמור היה לקבל במזוודה. לדבריו, העבירה שביצע הנאשם מתחילה מרגע קבלת המזוודה והסכמתו ליטול לידיו את הסם ולשמש בלדר, ואין לייחס לו חלק בתכנון.",טיעוני הנאשם
ME-12-02-42712-445,"עוד נטען כי הנאשם, אשר הנו צעיר ללא עבר פלילי, שיתף פעולה עם גורמי האכיפה והודה בביצוע העבירות. במהלך תקופת המשפט עבר הנאשם תהליך ארוך, במסגרת שירות המבחן, אשר בעקבותיו ניתנה לגביו המלצה מרחיקת לכת.",טיעוני הנאשם
ME-12-02-42712-445,"עוד ציין הסנגור, כי הנאשם התגורר כל חייו באזור שפעילות הסמים בו מוגברת, בקו התפר שבין הערים רמלה-לוד, אולם עד למעידה הנוכחית לא לקח חלק בעבר בפעילות עבריינית.",טיעוני הנאשם
ME-12-02-42712-445,"לסיכום, נאמר כי לא ניתן להתעלם מהמלצות שירות המבחן.",טיעוני הנאשם
