verdict,text,part
ME-18-02-47757-646,"הנאשם הודה בעובדות כתב אישום שהוגש נגדו והורשע על סמך הודאתו זו, בעבירה של החזקת סם מסוכן שלא לצריכה עצמית, לפי סעיף 7(א)+(ג) רישא לפקודת הסמים המסוכנים [נוסח חדש], התשל""ג-1973 (להלן: ""פקודת הסמים"").",כתב האישום
ME-18-02-47757-646,"לפי עובדות כתב האישום, החזיק הנאשם ביום 9.2.2018 סמים מסוכנים בתוך גרב מוחבאת ברגלו השמאלית, כמפורט להלן: 20.334 גרם סם מסוכן מסוג הרואין, מחולק ל-5 מארזי פלסטיק, כשבכל אחד מהם 4 מנות, עטוף בניילון נצמד; 31.1787 גרם סם מסוכן מסוג הרואין, מחולק ל-147 מנות, ב-6  מארזי פלסטיק, עטוף בניילון נצמד; 17.567 גרם סם מסוכן מסוג הרואין, מחולק ל-5 מארזי פלסטיק, עטוף בניילון נצמד; 3.663 גרם סם מסוכן מסוג קוקאין, מחולק ל-3 עטיפות גומי, כשבכל אחת 10 מנות באריזות פלסטיק; 0.7844 גרם סם מסוכן מסוג קוקאין, מחולק ל-6 מנות באריזות פלסטיק (להלן: ""הסמים""). הנאשם החזיק בסמים שלא לשימוש עצמי, ללא היתר וללא רישיון.",כתב האישום
ME-18-02-47757-646,"תחילה כפר הנאשם במיוחס לו, אולם ביום 13.6.2018, עוד בטרם החלה שמיעת הראיות, הותר לו, לבקשתו, לחזור בו מכפירתו ולהודות בכתב האישום.",כתב האישום
ME-18-02-47757-646,"המאשימה הגישה את המרשם הפלילי של הנאשם (מע/1) ממנו עולה כי לחובתו שתי הרשעות קודמות של בית משפט השלום לנוער בחדרה והרשעה אחת של בית המשפט המחוזי בחיפה, בעבירות של החזקת אגרופן או סכין שלא למטרה כשרה (3 עבירות), חבלה במזיד ברכב (4 עבירות), תקיפה הגורמת חבלה של ממש, חבלה כשעבריין מזוין, הפרת הוראה חוקית, היזק לרכוש במזיד, איומים (3 עבירות) והסגת גבול פלילית (2 עבירות).",ראיות הצדדים לעונש
ME-18-02-47757-646,מטעם הנאשם הוגשו תלושי שכר עבודה (נע/1); תיעוד רפואי על אודות ההיריון בסיכון בו מצויה רעייתו (נע/2) ואישור של ראש המועצה המקומית ג'סר אל-זרקא לגבי עבודת הנאשם כשכיר (נע/3).,ראיות הצדדים לעונש
ME-18-02-47757-646,"בטיעוניה ציינה המאשימה כי הערכים החברתיים שנפגעו כתוצאה מן העבירה בה הורשע הנאשם הם בריאות הציבור ושלומו, וכן הזכות לחיים, אשר הועמדה בסיכון עקב פגיעתם הרעה של הסמים.",טיעוני המאשימה לעונש
ME-18-02-47757-646,"ביחס לנסיבות ביצוע העבירה, הדגישה המאשימה את כמות הסמים שנתפסו אצל הנאשם, היות הסמים שנתפסו סמים ""קשים"", את פגיעתם הרעה הידועה, העובדה שהסמים שנתפסו היו מחולקים לאריזות ולמנות רבות (למעלה מ- 100 מנות), השילוב של סמים מסוגים שונים וכן ביצוע העבירה בלב אזור מגורים (מרכז ג'סר א זרקא). לטענת המאשימה, שילוב נסיבות האירוע כאמור לעיל מלמד על פוטנציאל נזק רב שהיה גלום בעבירה, שכן אלמלא נתפסו הסמים על ידי המשטרה, הם היו עלולים להיות מופצים לאנשים רבים.",טיעוני המאשימה לעונש
ME-18-02-47757-646,המאשימה הפנתה לפסיקה שעניינה החומרה והסכנה הגלומות בעבירות של החזקת סמים שלא לצריכה עצמית. כן ציינה את מדיניות בית המשפט לאורך שנים בנוגע לצורך בהעברת מסר מרתיע באמצעות ענישה הולמת של מי שהורשעו בעבירות מסוג זה.,טיעוני המאשימה לעונש
ME-18-02-47757-646,"בפסקי דין שהובאו על ידי המאשימה בנסיבות דומות, נקבעו מתחמי ענישה הנעים בין 2-5 שנות מאסר, ונגזרו על המורשעים בהחזקת סמים שלא לצריכה עצמית עונשים הנעים בין 24 ל- 42 חודשי מאסר בפועל. המאשימה הדגישה כי באותה פסיקה, עונש המאסר בן 24 חודשים נגזר בנסיבות פחות חמורות מבענייננו, זאת בשל כמות הסמים בה מדובר.",טיעוני המאשימה לעונש
ME-18-02-47757-646,"נוכח האמור, ביקשה המאשימה מבית המשפט שיקבע, כי מתחם העונש ההולם בענייננו נע בין 3 ל-5 שנות מאסר בפועל, וישית על הנאשם עונש באמצע המתחם, לצד קנס ומאסר מותנה.",טיעוני המאשימה לעונש
ME-18-02-47757-646,"בהתייחסו לנסיבות ביצוע העבירה ציין הסנגור, כי אין כל אינדיקציה לכך שהחזקת הסמים על ידי הנאשם נועדה למטרות סחר, וזאת חרף העובדה שהסמים היו מחולקים למנות נפרדות. כן נטען כי חלקו של הנאשם באירוע הוא מינורי, והתבטא בכך שהוא העביר את הסמים ממקום למקום. בנוסף לכך צוין כי בעת מעצרו, לא היו על הנאשם כפפות לצורך העלמת טביעות אצבע, ובבדיקה שנערכה לא נמצאו טביעות אצבעותיו על גבי אריזות הניילון בתוכן היו הסמים. בא כוח הנאשם הדגיש כי לא נגרם נזק בפועל ממעשי הנאשם, באשר הסמים נתפסו ולא מצאו את דרכם לידי ציבור המשתמשים.",טיעוני ההגנה לעונש
