verdict,text,part
SH-17-09-13769-40,"פקודת הסמים המסוכנים [נוסח חדש], תשל""ג-1973: סע'  7(א), 7(ג), 13, 19א",nothing
SH-17-09-13769-40,"פקודת ביטוח רכב מנועי [נוסח חדש], תש""ל-1970: סע'  2א",nothing
SH-17-09-13769-40,"פקודת התעבורה [נוסח חדש]: סע'  40א(ב)(1), 67",nothing
SH-17-09-13769-40,"תקנות התעבורה, תשכ""א-1961 - לא מרובדות: סע'  36ד, 47(ה)(5)",nothing
SH-17-09-13769-40,"חוק העונשין, תשל""ז-1977: סע'  40ט', 40יא",nothing
SH-17-09-13769-40,"הנאשם שלפניי הודה והורשע בביצוע עבירות על-פי שלושה כתבי אישום, שניים בתחום הסמים, ואחד תיק תעבורתי, כפי שיפורט להלן.",כתבי האישום
SH-17-09-13769-40,"מעובדות החלק הכללי בכתב האישום עולה, כי בין הנאשם לסוכן משטרתי היכרות מוקדמת.","ת""פ 13769-09-17 (להלן - התיק הראשון)"
SH-17-09-13769-40,"האישום הראשון – ביום 15.6.2017 מכר הנאשם לסוכן קוקאין במשקל 10.05 גרם תמורת 6,000 ₪ לאחר שהעסקה תואמה ביניהם טלפונית תוך שימוש במילות קוד. השניים נסעו יחדיו לעיר לוד משם נלקח הסם במעורבות של אחר. בנוסף נמסר לסוכן סם נוסף ע""י האחר, אשר נלקח בהמשך ע""י הנאשם. בגין אישום זה הואשם הנאשם והורשע ע""פ הודאתו בביצוע עבירות סחר בסם מסוכן, לפי סעיפים 13 + 19א לפקודת הסמים המסוכנים [נוסח חדש], התשל""ג-1973 (להלן – הפקודה)  ובהחזקת סם לשימוש עצמי, לפי סעיפים 7(א) + 7(ג) סיפא לפקודה.","ת""פ 13769-09-17 (להלן - התיק הראשון)"
SH-17-09-13769-40,"האישום השני – ביום 21.6.2017 מכר הנאשם לסוכן פלטת חשיש במשקל 98.96 גרם תמורת 3,200 ₪. גם עסקה זו תואמה טלפונית תוך שימוש בקוד, כאשר מחילופי הדברים בין השניים ניתן להבין כי הנאשם בקיא בעולם הסמים, מספר שקשה להשיג היום פלטות חשיש במשקל 100 גרם, ומספר כי מדובר ב""חומר קטלני"". בגין אישום זה, הואשם הנאשם והורשע ע""פ הודאתו בעבירת סחר בסם מסוכן.","ת""פ 13769-09-17 (להלן - התיק הראשון)"
SH-17-09-13769-40,"האישום השלישי – ביום 4.7.2017 מכר הנאשם לסוכן קוקאין במשקל 10.1252 גרם תמורת 6,000 ₪. העסקה בוצעה בנסיבות דומות לאלו של האישום הראשון, דהיינו, תואמה בטלפון באמצעות קוד, כללה נסיעה משותפת של השניים ללוד וקבלת הסמים משם. בנוסף, במהלך הנסיעה, הנאשם צרך בעצמו סם מסוג קוקאין. בגין אישום זה, הואשם הנאשם והורשע ע""פ הודאתו בביצוע עבירות של סחר בסם מסוכן והחזקת סם לצריכה עצמית.","ת""פ 13769-09-17 (להלן - התיק הראשון)"
