verdict,text,part
ME-18-03-67527-996,"ב""כ המאשימה: עו""ד עינת בניטה",nothing
ME-18-03-67527-996,"ב""כ הנאשם: עו""ד שילה דורפמן",nothing
ME-18-03-67527-996,"פקודת הסמים המסוכנים [נוסח חדש], תשל""ג-1973: סע'  13, 19א",nothing
ME-18-03-67527-996,"חוק העונשין, תשל""ז-1977: סע'  40ד, 40ד(א)., 40 ט', 40 יא', 40 יג'",nothing
ME-18-03-67527-996,"הנאשם הורשע בהתאם להודאתו בעובדות כתב האישום המתוקן בעבירת ייבוא סם מסוכן, לפי סעיף 13 יחד עם סעיף 19א לפקודת הסמים המסוכנים [נוסח חדש], תשל""ג-1973.",רקע
ME-18-03-67527-996,"על-פי המתואר בעובדות כתב האישום המתוקן, ביום 11.3.18 הנאשם טס מישראל לצרפת. ביום 14.3.18 בשעה 17:30 שב הנאשם לישראל דרך נמל התעופה בן גוריון והביא עמו במזוודה, בבטנה נסתרת, 9 אריזות של סם מסוכן מסוג MDMA במשקל של 7.261 ק""ג נטו וכן סם מסוכן מסוג קוקאין במשקל של 1.017 ק""ג נטו.",רקע
ME-18-03-67527-996,"הצדדים הגיעו להסדר דיוני, שלפיו הנאשם הודה והורשע בכתב האישום המתוקן והופנה לקבלת תסקיר שירות המבחן. בין הצדדים לא הייתה הסכמה לעניין העונש.",רקע
ME-18-03-67527-996,"על פי תסקירי שירות המבחן, הנאשם בן 41, נמצא בזוגיות ואב לשני פעוטות. טרם מעצרו עבד כעצמאי בתחום עבודות בטון. הוא נשר ממערכת החינוך לאחר 11 שנות לימוד על רקע הישגים נמוכים וחוסר מוטיבציה. בגיל 16 החל בשימוש בסמים מסוג קנאביס, ולאורך השנים צרך סמים בתדירות משתנה. כן מסר הנאשם כי נהג לצרוך סמים מסוג LSD וקוקאין פעם בחודש במהלך בילויים חברתיים. הוא לא גויס לצה""ל על רקע מעורבותו בעבירת סמים באותה התקופה. במהלך השנים עבד באופן קבוע בעבודות שונות, אולם התקשה לשמור על יציבות כלכלית וצבר חובות לגורמים ממסדיים שונים. הנאשם תיאר קשרים תקינים עם משפחת מוצאו ומעורבותם בחייו. הנאשם תיאר משברים שחווה לאורך חייו ובכללם התאבדות שניים מחבריו כשהיה בשנות ה-20 לחייו והדרדרות במצבם הכלכלי של הוריו, משברים אשר השפיעו על מצבו הרגשי ובחירתו לצרוך סמים.",תסקירי שירות המבחן
ME-18-03-67527-996,לנאשם עבר פלילי הכולל ארבע הרשעות קודמות בעבירות החזקת סמים לצריכה עצמית בין השנים 2007-2014.,תסקירי שירות המבחן
ME-18-03-67527-996,"במסגרת הליך המעצר, התרשם שירות המבחן כי הנאשם מגלה קשיים בהתנהגותו לאורך השנים, בהקשר של שימוש בסמים וצבירת חובות כלכלים. בנוסף התרשמו מקיומה של הערכה עצמית נמוכה ותסכול סביב תפיסתו את יכולותיו בפער להישגיו בפועל. הנאשם צמצם אז את משמעות השימוש בסמים והשלכותיו על חייו כמו גם התנהלותו וקשריו השוליים, כשההתרשמות הייתה שברקע לעבירה קיים מיקוד בהשגת מענים מהירים לצרכיו. שירות המבחן העריך קיומו של סיכון להישנות ביצוע עבירות, אף שהמעצר היווה גורם מרתיע עבורו. במסגרת צו פיקוח המעצר, הנאשם ביטא נכונות לעריכת שינוי ולהשתלבות בטיפול, ובחודש אוגוסט 18' השתלב בטיפול בקהילה הטיפולית ""אילנות"".",תסקירי שירות המבחן
