verdict,text,part
SH-12-11-31908-176,"הנאשם הורשע בעבירה של החזקת סם מסוכן לצריכה עצמית, לפי סעיף 7 (א) + (ג) סיפא לפקודת הסמים המסוכנים [נוסח חדש], תשל""ג - 1973.",רקע
SH-12-11-31908-176,"ודוק, מעובדות כתב האישום עולה, כי ביום 17/3/12 בשעה 14:00 לערך, החזיק הנאשם על גופו בחורשת טנטור בכפר מכר סם מסוכן מסוג הרואין במשקל של 0.3937 גרם לצריכה עצמית.",רקע
SH-12-11-31908-176,הנאשם הודה בהזדמנות הראשונה.,רקע
SH-12-11-31908-176,"בהתחשב באמור לעיל, בהתחשב בכך שמאז שנת 2005 לא הורשע הנאשם בדין, ולאחר ששקלתי את טיעוני הצדדים בפניי, כמו גם את מהות העבירה בה הורשע הנאשם ,הריני לאמץ את הסדר הטיעון שגובש בתיק זה בין הצדדים, שהינו מידתי ואשר אינו נוגד את תקנת הציבור.",רקע
SH-12-11-31908-176,"אשר על כן, אני דנה את הנאשם לעונשים כדלקמן:",רקע
SH-12-11-31908-176,למאסר על תנאי לתקופה של 3 חודשים למשך 3 שנים והתנאי הוא כי לא יעבור עבירה בה הורשע ויורשע בגינה.,רקע
SH-12-11-31908-176,"בתיתי את הדעת לתמונה המצטיירת מתסקיר שרות הבחן, ממנו עולה כי הנאשם משתמש באופן מזדמן בסמים, ונוכח העובדה שהנאשם עצמו אישר היום בדיון בפניי, כי הוא משתמש בסם מסוכן מסוג חשיש, הרי שאין מקום שלא להשית על הנאשם פסילה ומלקבל רישיון נהיגה, מה גם שסעיף 37א(א1) לפקודת הסמים המסוכנים [נוסח חדש] תשל""ג-1973, קובע פסילה סטטוטורית לתקופה של שנתיים לגבי מי שהורשע בעבירה של החזקת סם לצריכה עצמית ובעברו הרשעה בעבירה דומה (בעברו של הנאשם הרשעות קודמות בעבירות של החזקת סם לצריכה עצמית).",רקע
SH-12-11-31908-176,"עם זאת, הנני בדעה כי יש מקום לקצר את תקופת הפסילה הסטטוטורית, זאת בתיתי את הדעת לטיעוני הנאשם בפניי ולכך שהרשעתו האחרונה של הנאשם הינה הרשעה ישנה יחסית (הרשעה משנת 2005).",רקע
SH-12-11-31908-176,"אשר על כן, הנני מורה על פסילת הנאשם מלקבל ומלהחזיק רישיון נהיגה לתקופה של שנה.",רקע
SH-12-11-31908-176,ניתן בזה צו להשמדת המוצג – סמים.,"הנאשם יפקיד את רישיון הנהיגה במזכירות ביהמ""ש עד ליום 19/12/13 בשעה 12:00."
