verdict,text,part
SH-21-02-55654-702,"חוק העונשין, תשל""ז-1977: סע'  29, 275, 447(א)(1), 452, 499(א)(1)",nothing
SH-21-02-55654-702,"פקודת הסמים המסוכנים [נוסח חדש], תשל""ג-1973: סע'  7.א., 7.ג, 13, 19.א",nothing
SH-21-02-55654-702,פקודת התעבורה [נוסח חדש]: סע'  10 א,nothing
SH-21-02-55654-702,"פקודת ביטוח רכב מנועי [נוסח חדש], תש""ל-1970: סע'  2א",nothing
SH-21-02-55654-702,"הנאשם הורשע על פי הודאתו בעבירות המיוחסות לו בארבעה כתבי אישום אותם צירף, במסגרת הסדר טיעון.",הסדר הטיעון וכתבי האישום 
SH-21-02-55654-702,"ת""פ 55654-02-21
כתב האישום בתיק זה, התיק העיקרי, כולל לאחר תיקונו במסגרת ההסדר, שמונה אישומים.",הסדר הטיעון וכתבי האישום 
SH-21-02-55654-702,"האישום הראשון מתאר כי ביום 10.2.21, פגש הנאשם את נצר עמו יש לו הכרות מוקדמת וביקש ממנו להסיע אותו ואת בת זוגו ברכבו לאשקלון. הנאשם שילם לנצר 200 ₪ עבור התדלוק.",הסדר הטיעון וכתבי האישום 
SH-21-02-55654-702,"עם הגעת השלושה לאשקלון, פגש הנאשם אדם וקיבל ממנו שקיות, והשלושה החלו בנסיעה חזרה לירושלים.",הסדר הטיעון וכתבי האישום 
SH-21-02-55654-702,"בדרך נכנסו לקיבוץ צובה ומכרו ללקוחה סם מסוג קנבוס במשקל 20 גרם תמורת 800 ₪, לאחר שהלקוחה פנתה למשתמש בשם ""מרקו"" בטלגרם ותיאמה מולו ועם הנאשם את המכירה.",הסדר הטיעון וכתבי האישום 
SH-21-02-55654-702,"כאשר הרכב עוכב בירושלים, נמצאו במושב האחורי שתי שקיות שהכילו בתוכן 39 שקיות שבהן סם מסוג קנבוס במשקל מחושב של 255.26 גרם נטו. כמו כן, נמצאו על גופו של נצר נייר מקופל ובו קנבוס במשקל 0.92 גרם עם סכום של 1,400 ₪.",הסדר הטיעון וכתבי האישום 
SH-21-02-55654-702,"בגין כך הורשע הנאשם בעבירות של קשירת קשר לעשות פשע לפי סעיף 499(א)(1) לחוק העונשין, תשל""ז-1977 (להלן: ""חוק העונשין""), החזקה/שימוש בסמים שלא לצריכה עצמית וסחר בסמים מסוכנים לפי סעיפים 7(א)+(ג) ו 13+-19א לפקודת הסמים המסוכנים[נוסח חדש], תשל""ג-1973 (להלן: ""פקודת הסמים המסוכנים"").",הסדר הטיעון וכתבי האישום 
SH-21-02-55654-702,"האישום השני מתאר כי ביום 1.2.21 פנה לקוח, קטין יליד שנת 2005, באמצעות הטלפון לנאשם לשם רכישת סמים. הנאשם פגש את הלקוח בשכונת נווה יעקב ומסר לו חצי גרם סם מסוג קנבוס תמורת 50 ₪. ביום 4.2.21, פנה שוב הלקוח לנאשם וזמן קצר לאחר מכן, הנאשם מסר לו חצי גרם סם תמורת 50 ₪. בהמשך אותו יום, מסר הנאשם 1 גרם סם וקיבל תמורתו סך של 100 ₪.",הסדר הטיעון וכתבי האישום 
SH-21-02-55654-702,"האישום השלישי מתאר כי ביום 3.2.21, לאחר שבן זוגה של לקוחה פנה למשתמש כלשהו באמצעות הטלגרם, לשם רכישת סמים, התקשר הנאשם ללקוחה ותיאם עמה את הגעתו אליה למבשרת ציון, פגש אותה ומסר לה סם מסוג קנבוס במשקל 30 גרם תמורת סך הנע בין 1,100-1,300 ₪.",הסדר הטיעון וכתבי האישום 
SH-21-02-55654-702,"האישום הרביעי מתאר כי ביום 3.2.21, פנה קטין יליד שנת 2003, באמצעות הטלגרם למשתמש ""מרקו"", לשם רכישת סמים. הנאשם התקשר אל הקטין על מנת לתאם את הגעתו, הגיע למקום שבו קבעו, מסר לו סם מסוג קנבוס במשקל 5 גרם וקיבל תמורתו סך של 250 ₪.",הסדר הטיעון וכתבי האישום 
