verdict,text,part
SH-15-12-54942-298,"ב""כ המאשימה – עוה""ד מאיה אשכנזי וקרן פינקלס",נוכחים:
SH-15-12-54942-298,"הנאשם וב""כ – עוה""ד ענת קירשנברג",נוכחים:
SH-15-12-54942-298,"פקודת הסמים המסוכנים [נוסח חדש], תשל""ג-1973: סע'  7 (א), (ג)",במסמך זה הושמטו פרוטוקולים
SH-15-12-54942-298,הנאשם הודה בכל העובדות הנטענות בכתב האישום. לפיכך הנני מוצא את הנאשם אשם בעבירה אשר יוחסה לו בכתב האישום: החזקת סם לשימוש עצמי – עבירה על סעיף 7 (א) + (ג) סיפא לפקודת הסמים המסוכנים ובכך יורשע.,הכרעת דין
SH-15-12-54942-298,"ניתנה והודעה היום כ""ב סיוון תשע""ו, 28/06/2016 במעמד הנוכחים.",הכרעת דין
SH-15-12-54942-298,הנאשם הורשע על פי הודאתו במסגרת הסדר טיעון בכך שביום 31.10.15 החזיק חשיש במשקל של 1.25 גרם לשימוש עצמי.,רקע
SH-15-12-54942-298,"ב""כ הצדדים עותרים במשותף להטלת מאסר על תנאי להפעלת התחייבות כספית ולהארכת פסילה על תנאי. מדובר בבחור צעיר, כבן 20, אשר הורשע בהחזקת כמות קטנה של סם מסוג חשיש. לחובתו רישום קודם מבית המשפט  לנוער בעבירה דומה. בשים לב לסוג הסם ולכמות כמו גם לגיל הצעיר ולהודאה המיידית, מדובר בהסדר סביר ועל כן אכבדו.",רקע
SH-15-12-54942-298,3 חודשי מאסר על תנאי והתנאי הוא כי במשך  3 שנים מהיום לא יעבור כל עבירת סמים.,אשר על כן הנני דן הנאשם לעונשים הבאים:
SH-15-12-54942-298,"אני מורה על הארכת תוקפה של פסילה על תנאי בת 5 חודשים, שהוטלה על הנאשם במסגרת תיק פלילי 33196-12-13 בשנתיים נוספות.",אשר על כן הנני דן הנאשם לעונשים הבאים:
SH-15-12-54942-298,"אני מורה על חילוט התחייבות בסך 3,000 ₪, עליה חתם הנאשם במסגרת תיק פלילי 33196-12-13. החילוט יבוצע ב-3 תשלומים חודשיים שווים ורצופים, החל מיום 10.8.16.",אשר על כן הנני דן הנאשם לעונשים הבאים:
