verdict,text,part
ME-24-05-67646-258,"פקודת הסמים המסוכנים [נוסח חדש], תשל""ג-1973: סע'  7.א., 7.ג, 13, 19.א",nothing
ME-24-05-67646-258,"חוק העונשין, תשל""ז-1977: סע'  40ב, 40ח",nothing
ME-24-05-67646-258,"הנאשם הורשע, על  יסוד הודאתו בכתב אישום מתוקן, בשלוש עבירות של סחר בסם מסוכן לפי סעיפים 19+13א לפקודת הסמים המסוכנים [נוסח חדש], התשל""ג – 1973 (להלן: ""פקודת הסמים המסוכנים"") ובשלוש עבירות של החזקת סם מסוכן שלא לצריכה עצמית, לפי סעיף 7(א)+(ג) רישא לפקודת הסמים המסוכנים.",רקע
ME-24-05-67646-258,"על פי חלקו הכללי של כתב האישום המתוקן בין החודשים ינואר עד נובמבר 2023, פעל נ.פ. 71565-23 כסוכן סמוי (להלן: ""הסוכן"") בשירות משטרת ישראל, במטרה להילחם בתופעת סחר בסמים, עובדה אשר לא היתה ידועה לנאשם.",רקע
ME-24-05-67646-258,"בין הסוכן ובין הנאשם קיימת היכרות מוקדמת. במסגרת היכרותם היה לסוכן חוב לנאשם על סך 2,000 ₪ (להלן: ""החוב"").",רקע
ME-24-05-67646-258,"על פי עובדות האישום הראשון, כשבוע עובר ל- 13.2.24 הנאשם פגש בסוכן בשכונת נווה זאב בבאר-שבע. במעמד זה הציע הנאשם לסוכן לבצע עימו עסקאות סמים.",אישום ראשון:
ME-24-05-67646-258,"בהמשך, בשעה 16:55 התקשר הסוכן לנאשם ושאל אם הוא יכול למכור לו סם מסוכן מסוג דוקטור. הנאשם השיב לסוכן כי יבדוק ויחזור אליו בעניין.",אישום ראשון:
ME-24-05-67646-258,"בתאריך 14.2.241 התקשר הסוכן לנאשם וקבע איתו להיפגש במטרה לשלם לו סך של 400 ₪ עבור החוב. השניים נפגשו במסעדת ""אלטורטו"" בשכונה ג' בבאר שבע (להלן: ""מקום המפגש""). הסוכן מסר לנאשם סכום של 400 ₪ ועזב את המקום.",אישום ראשון:
ME-24-05-67646-258,"בהמשך לאמור, בסמוך לשעה 17:15 התקשר הנאשם לסוכן והשניים סיכמו על עסקת סמים של 50 גרם מסוג methyimthcathinonc במחיר של 80 ₪ לגרם (להלן: ""הסם"" או הכינוי ""דוקטור"" ו- ""העסקה"" בהתאמה). השניים קבעו להיפגש במקום המפגש לביצוע העסקה.",אישום ראשון:
ME-24-05-67646-258,"בהמשך, בסמוך לשעה 19:16 נפגש הנאשם עם הסוכן שהגיע ברכבו למקום המפגש. הסוכן עלה לרכבו של הנאשם והנאשם מסר לסוכן 44.8 גרם מהסם. הסוכן מסר במעמד זה לנאשם סכום של 4,000 ₪, ועוד 500 ₪ עבור החוב והשניים נפרדו לשלום.",אישום ראשון:
ME-24-05-67646-258,"על פי עובדות האישום השני, בתאריך 4.3.24, סמוך לשעה 15:09, התקשר הנאשם לסוכן, בתוכנת המסרים ביישומון וואטסאפ (להלן: ""וואטסאפ"") והשניים סיכמו על עסקת סם מסוכן במשקל של 20 גרם מסוג methyimthcathinonc במחיר של 1,500 ₪ ועוד 50 גרם מהסם במחיר של 4,000 ₪ (להלן: ""הסם"" או הכינוי ""דוקטור""). השניים קבעו להיפגש במקום המפגש.",אישום שני:
ME-24-05-67646-258,"במועד הנ""ל, בשעה 15:57, נפגשו הנאשם שהגיעו ברכבו והסוכן במקום המפגש, הסוכן עלה לרכבו של הנאשם ומסר לנאשם סך של 5,200 ₪ עבור הסם כשנותרה יתרה לתשלום בגובה 300 ₪ ועוד סך של 900 ₪ עבור החוב. הנאשם מסר לסוכן שקית עם הסם במשקל 20.6 גרם ועוד שקית במשקל 44.92 גרם מהסם. בסיום הסוכן ירד מהרכב והנאשם עזב את המקום.",אישום שני:
ME-24-05-67646-258,"על פי עובדות האישום השלישי, בתאריך 27.3.24, סמוך לשעה 18:30, התקשר הנאשם לסוכן בשיחת וואטסאפ וביקש לדעת מתי הסוכן יעביר לו סכום של 300 ₪ מהעסקה מיום 4.3.24.",אישום שלישי:
ME-24-05-67646-258,"במהלך השיחה, הציע הנאשם לסוכן עסקת סם מסוכן נוספת מסוג methyimthcathinonc במשקל של 50 גרם במחיר של 4,000 ₪ (להלן: ""העסקה"" ו-""הסם"" או בכינויו ""דוקטור"") והשניים סיכמו את העסקה וקבעו להיפגש למחרת במקום המפגש.",אישום שלישי:
ME-24-05-67646-258,"בתאריך 28.3.24, בשעה 16:57, הגיע הנאשם ברכבו למקום המפגש שם פגש בסוכן שעלה לרכבו של הנאשם. במעמד זה הסוכן מסר לנאשם סכום של 4,000 ₪ ועוד 300 ₪ יתרת תשלום מהעסקה באישום השני לעיל. והנאשם מסר לסוכן שקית עם הסם משקל של 38.78 גרם. בסיום העסקה הסוכן יצא מרכבו של הנאשם  והנאשם עזב את המקום.",אישום שלישי:
ME-24-05-67646-258,הנאשם הורשע בעבירות לעיל במסגרת הסדר טיעון בגדרו המאשימה תעתור לעונש של 52 חודשי מאסר בפועל הכולל הפעלת שני מאסרים מותנים במצטבר ואילו ההגנה תטען באופן חופשי.,אישום שלישי:
ME-24-05-67646-258,"בתסקיר שירות המבחן מיום 19.01.25, פורטו נסיבות חייו של הנאשם והרקע המשפחתי שלו. הנאשם יליד 1994, כבן 31, רווק ללא ילדים. טרם מעצרו בהליך זה לא עבד והתגורר בבית הוריו בעיר באר שבע.",תסקירי שירות המבחן:
ME-24-05-67646-258,הנאשם עצור מזה כשמונה וחצי חודשים.,תסקירי שירות המבחן:
