verdict,text,part
SH-18-04-31647-360,"אורן גזל-אייל, ""חריגה ממתחם העונש ההולם"", ספר דורית ביניש,  (אונ' בר אילן, נבו, 2018) 539",כתבי עת:
SH-18-04-31647-360,"פקודת הסמים המסוכנים [נוסח חדש], תשל""ג-1973: סע'  7.א., 7.ג, 13, 19א, 36א(ב)",כתבי עת:
SH-18-04-31647-360,"חוק העונשין, תשל""ז-1977: סע'  40 ד(א), 275",כתבי עת:
SH-18-04-31647-360,"פקודת המבחן [נוסח חדש], תשכ""ט-1969",כתבי עת:
SH-18-04-31647-360,"בהמשך להליך של גישור ולאחר תיקון כתב האישום בעניינו, הודה הנאשם במפורט בכתב האישום המתוקן מיום 6.5.2020 (להלן: ""כתב האישום"") והורשע בעבירות כדלקמן: עבירה של  החזקת סם שלא לצריכה עצמית לפי סעיף 7(א)+7(ג) רישא לפקודת הסמים המסוכנים (נוסח חדש) תשל""ג-1973 (להלן: ""פקודת הסמים""), שתי עבירות של הפרעת שוטר במילוי תפקידו לפי סעיף 275 לחוק העונשין התשל""ז-1977, ועבירה של סחר בסם מסוכן לפי סעיף 13+ 19א לפקודת הסמים.",רקע ועובדות כתב האישום 
SH-18-04-31647-360,"כמפורט באישום הראשון, ביום 7.4.2018 ברח' זרובבל בבת ים, בעודו נוסע ברכב, החזיק הנאשם סם מסוכן מסוג קוקאין מחולק ל-2 מנות במשקל נטו של 0.9718 גרם, ללא רישיון או היתר מהמנהל. בנוסף, החזיק על גופו סכום של 8,750 ₪, 300 דולר וכן 750 יורו. באותן נסיבות, כשהבחין הנאשם בשוטר כפיר עומרי (להלן: ""השוטר"") שביקש ממנו לעצור, השליך הנאשם את הסם מחלון הרכב בכוונה להכשיל את השוטר במילוי תפקידו. בהמשך לכך, בתחנת משטרת מרחב איילון, שעה שביצע השוטר חיפוש על גופו של הנאשם, הפריע לו הנאשם במילוי תפקידו בכך שנאבק בו, נמלט לכיוון השירותים בתחנה, השליך לאסלה סם מסוכן מסוג קוקאין במשקלים של 0.0544-/+ 3.9376 גרם המחולק ל-8 מנות, וכן 0.8952 גרם נטו, אותם החזיק שלא לצריכה עצמית וללא רישיון או היתר מהמנהל, והוריד את המים, בכוונה להעלים את הסמים המסוכנים. כתוצאה מהמאבק נחבל השוטר בידו הימנית.",רקע ועובדות כתב האישום 
SH-18-04-31647-360,"כמפורט באישום השני, במועד שאינו ידוע למאשימה, במהלך תקופה של 6 חודשים עובר לחודש מרץ 2018, בתל אביב, סחר הנאשם בסם מסוכן מסוג קוקאין, בכך שמכר לדניאל אהרון קרון סם מסוכן מסוג קוקאין במשקל של כחצי גרם בתמורה ל-500 ₪.",רקע ועובדות כתב האישום 
SH-18-04-31647-360,"בדיון מיום 20.10.2020, בהסכמת הצדדים ומכוח סעיף 36א(ב) לפקודת הסמים המסוכנים, הכרזתי על הנאשם סוחר סמים והוריתי על חילוט סך של ₪8,750, €750 ו-$300 אשר נתפסו מידיו בקשר לתיק הנדון.",רקע ועובדות כתב האישום 
SH-18-04-31647-360,"בתסקיר לעונש מיום 14.10.2020 פורט כי הנאשם בן 36, נשוי ואב לילדה כבת 5 ועובד כשכיר בתחום הבנייה. פורט כי לפני כ-7 שנים פתח הנאשם חנות פרחים, אך עם התדרדרותו לשימוש בסמים התקשה בניהול העסק שנסגר וכיום מתמודד עם חובות לבנקים ולספקים. אשר לילדותו תאר הנאשם קושי רגשי בעקבות מות אביו כשהיה בן 6, נטילת תפקיד הורי שלא בהתאם ליכולותיו, ומצוקה כלכלית בעקבותיה נאלץ לעבוד מגיל צעיר. שירות המבחן ציין את עברו הפלילי של הנאשם, ואת דברי הנאשם לפיהם חבר בעבר לגורמים עבריינים, מהם מתרחק כיום, תוך שתיאר שימוש תדיר בסמים בתקופת הרשעותיו הקודמות, כשכיום מזהה התמכרותו ומשולב בטיפול ייעודי.",תסקיר שירות המבחן 
SH-18-04-31647-360,"בתסקיר פורט כי בשיחה עם שירות המבחן היה הנאשם ממוקד בשימוש תדיר בסמים ובהתנהלותו הבעייתית בתחנת המשטרה תוך הפרעה לשוטר עליה נטל אחריות. לצד  זאת צוין כי הנאשם חזר והדגיש כי סכום הכסף שנמצא ברשותו קשור לחנות שניהל ולא לסחר בסמים. לדבריו, התנסה כנער בסמים מסוגים שונים ולא השתמש בסמים ב-8 השנים האחרונות לפני התדרדרותו אשר הובילה לביצוע העבירות, כשברקע לכך טיפולי פוריות אשר אף הביאו לקושי כלכלי. על פי התסקיר הנאשם משולב בטיפול ביחידה לטיפול בהתמכרויות מאז חודש ספטמבר 2018, ולדבריו הפסיק מאז את השימוש בסמים, משתף פעולה עם גורמי הטיפול, והטיפול בראש סדר עדיפויותיו. מדיווח גורמי הטיפול עולה כי במוקד הטיפול יחסיו המשפחתיים המורכבים של הנאשם מגיל צעיר. עוד צוינה מחויבותו של הנאשם כהורה, שנראה כי משקיע כוחות בייצוב התא המשפחתי הגרעיני. על פי גורמי הטיפול, בהדרגה נעשית אצל הנאשם העמקה בבחינת הבחירה בשימוש בסמים בעבר, הגבול שהוצב עם מעצרו בעבירה הנוכחית, שיפור היכולת להתמודד עם קשייו ללא חומרים, תוך התרחקות מקשרים מגבירי סיכון.",תסקיר שירות המבחן 
SH-18-04-31647-360,"להתרשמות שירות המבחן לנאשם כוחות ויכולות לתפקוד, לצד קשיים רגשיים בלתי מעובדים הקשורים לאובדן וחסך בילדותו, אשר תרמו לקשייו בהתמודדות ישירה והגבירו נטייה להימנעות ממפגש עם תחושות קשות, תוך בחירה בסם. ניכר שבתקופה בה השתמש הנאשם בסמים, חזר לדפוסים שוליים שאפיינו אותו בצעירותו, תוך שצוין ההליך החיובי שעושה במסגרת היחידה להתמכרויות. על פי התסקיר גורמי הסיכון במצבו של הנאשם הם עברו הפלילי ואופי ההרשעות, נטילת האחריות החלקית לביצוע העבירות, מצבו הכלכלי המורכב והתמודדותו עם חובות כבדים, דפוסיו ההתמכרותיים, והסיכון בו הוא נתון במצבי דוחק לשוב לבחירות מכשילות לנוכח פיתוי כספי וקושי בהצבת גבולות. כגורמי סיכוי צוינו הזמן שעבר מהרשעתו האחרונה של הנאשם, השינוי שמקדם מאז מעצרו והשתלבותו בטיפול במשך למעלה משנתיים, כשנראה שהמדובר בקשר משמעותי עבורו בו יודע להיעזר. בנוסף צוין כי הנאשם מאופיין בכוחות לתפקוד, במחויבות גבוהה למשפחתו הגרעינית ובמודעות להשלכות ההתמכרות על משפחתו. כן צוינה יציבותו התעסוקתית בחודשים האחרונים.",תסקיר שירות המבחן 
SH-18-04-31647-360,"לדעת שירות המבחן הסיכון במצבו של הנאשם פחת, כשבכפוף להתמדה בטיפול ומעקב אחר הימנעותו מחומרים משני תודעה, ניתן יהיה להעמיק עוד התהליך החיובי בו הוא נתון והפחתת הסיכון במצבו. בנסיבות הנאשם ובראי הטיפול הממושך בו הוא מצוי, אך בשים לב לחומרת העבירות, המלצת שירות המבחן היא לענישה קונקרטית בדמות עבודות שירות, ואף לתקופה המרבית המתאפשרת בחוק. שירות המבחן מצין כי המלצתו באה על מנת שלא לפגוע ברצון הנאשם לשמור על איזון משפחתי ולשמר ככל הניתן על יציבות תעסוקתית וטיפול, ועל מנת שלא להגביר בעיתוי זה בחייו חשיפה חוזרת לאוכלוסייה שלילית ולדפוסים בעייתיים. כמו כן הומלץ על צו מבחן למשך שנה על מנת לעקוב אחר התקדמות הנאשם בטיפול.",תסקיר שירות המבחן 
SH-18-04-31647-360,"בטיעוניה לעונש הפנתה ב""כ המאשימה לעובדות כתב האישום בשני האישומים, לסוג הסם, לנסיבות ביצוע העבירות ומועד ביצוען, ולכך שלצד עבירות הסמים עבר הנאשם גם עבירה של הפרעה לשוטר במילוי תפקידו. לטענתה מתחם העונש הולם ביחס לאירוע הסחר מושא האישום השני הוא בין 8 ו-18 חודשי מאסר. ביחס לאירוע מושא האישום הראשון טענה כי לאור כמות הסם, חלוקת המנות, הכסף שנתפס אצל הנאשם, העובדה שהסמים שנתפסו היו מוכנים להפצה, עזות המצח של הנאשם וניסיונותיו להתחמק מהשוטר שביקש למלא תפקידו, על מתחם הענישה לעמוד בין 15 ועד 30 חודשי מאסר. ב""כ המאשימה אף טענה כי החשש לפגיעה בערך המוגן מהפצת סם המוחזק שלא לצריכה עצמית כמפורט באישום זה, בא לידי ביטוי באישום השני בגינו הורשע הנאשם בסחר בסם.",תמצית טיעוני הצדדים לעונש
